epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646383310,2021-07-18T22:14:40.620Z,0.355,99450.23511904762
1626646383388,2021-07-18T22:14:40.636Z,0.433,99450.23511904762
1626646383466,2021-07-18T22:14:40.666Z,0.511,99450.23511904762
1626646383543,2021-07-18T22:14:40.697Z,0.588,99450.23511904762
1626646383621,2021-07-18T22:14:40.726Z,0.666,99450.91480654762
1626646383699,2021-07-18T22:14:40.755Z,0.744,99451.73511904762
1626646383776,2021-07-18T22:14:40.785Z,0.821,99451.06324404762
1626646383854,2021-07-18T22:14:40.801Z,0.899,99451.73511904762
1626646383932,2021-07-18T22:14:40.831Z,0.977,99451.73511904762
1626646384009,2021-07-18T22:14:40.847Z,1.054,99451.06324404762
1626646384087,2021-07-18T22:14:40.876Z,1.132,99451.85230654762
1626646384164,2021-07-18T22:14:40.892Z,1.209,99451.85230654762
1626646384242,2021-07-18T22:14:40.921Z,1.287,99451.85230654762
1626646384320,2021-07-18T22:14:40.950Z,1.365,99452.64136904762
1626646384397,2021-07-18T22:14:40.995Z,1.442,99451.96949404762
1626646384475,2021-07-18T22:14:41.011Z,1.52,99451.96949404762
1626646384553,2021-07-18T22:14:41.041Z,1.598,99451.96949404762
1626646384630,2021-07-18T22:14:41.072Z,1.675,99451.29761904762
1626646384708,2021-07-18T22:14:41.116Z,1.753,99451.29761904762
1626646384786,2021-07-18T22:14:41.132Z,1.831,99452.12574404762
1626646384863,2021-07-18T22:14:41.161Z,1.908,99451.45386904762
1626646384941,2021-07-18T22:14:41.190Z,1.986,99451.45386904762
1626646385018,2021-07-18T22:14:41.207Z,2.063,99451.45386904762
1626646385096,2021-07-18T22:14:41.222Z,2.141,99451.45386904762
1626646385174,2021-07-18T22:14:41.266Z,2.219,99451.45386904762
1626646385251,2021-07-18T22:14:41.295Z,2.296,99450.78199404762
1626646385329,2021-07-18T22:14:41.312Z,2.374,99451.57105654762
1626646385407,2021-07-18T22:14:41.342Z,2.452,99451.57105654762
1626646385484,2021-07-18T22:14:41.371Z,2.529,99450.89918154762
1626646385562,2021-07-18T22:14:41.387Z,2.607,99450.89918154762
1626646385640,2021-07-18T22:14:41.416Z,2.685,99450.89918154762
1626646385717,2021-07-18T22:14:41.432Z,2.762,99450.89918154762
1626646385795,2021-07-18T22:14:41.461Z,2.84,99450.89918154762
1626646385872,2021-07-18T22:14:41.490Z,2.917,99450.89918154762
1626646385950,2021-07-18T22:14:41.507Z,2.995,99450.89918154762
1626646386028,2021-07-18T22:14:41.551Z,3.073,99451.71949404762
1626646386105,2021-07-18T22:14:41.581Z,3.15,99451.71949404762
1626646386183,2021-07-18T22:14:41.641Z,3.228,99452.39136904762
1626646386261,2021-07-18T22:14:41.671Z,3.306,99452.39136904762
1626646386338,2021-07-18T22:14:41.700Z,3.383,99452.39136904762
1626646386416,2021-07-18T22:14:41.717Z,3.461,99452.39136904762
1626646386494,2021-07-18T22:14:41.746Z,3.539,99451.71949404762
1626646386571,2021-07-18T22:14:41.776Z,3.616,99451.71949404762
1626646386649,2021-07-18T22:14:41.820Z,3.694,99451.71949404762
1626646386726,2021-07-18T22:14:41.836Z,3.771,99451.71949404762
1626646386804,2021-07-18T22:14:41.866Z,3.849,99451.71949404762
1626646386882,2021-07-18T22:14:41.895Z,3.927,99451.04761904762
1626646386961,2021-07-18T22:14:41.912Z,4.006,99451.84449404762
1626646387038,2021-07-18T22:14:41.941Z,4.083,99451.84449404762
1626646387116,2021-07-18T22:14:41.970Z,4.161,99451.84449404762
1626646387194,2021-07-18T22:14:41.987Z,4.239,99451.84449404762
1626646387271,2021-07-18T22:14:42.016Z,4.316,99451.84449404762
1626646387349,2021-07-18T22:14:42.031Z,4.394,99451.17261904762
1626646387427,2021-07-18T22:14:42.061Z,4.472,99451.17261904762
1626646387504,2021-07-18T22:14:42.105Z,4.549,99451.17261904762
1626646387582,2021-07-18T22:14:42.122Z,4.627,99451.17261904762
1626646387660,2021-07-18T22:14:42.151Z,4.705,99451.17261904762
1626646387737,2021-07-18T22:14:42.181Z,4.782,99451.17261904762
1626646387815,2021-07-18T22:14:42.211Z,4.86,99450.50074404762
1626646387892,2021-07-18T22:14:42.240Z,4.937,99450.50074404762
1626646387970,2021-07-18T22:14:42.256Z,5.015,99451.32105654762
1626646388048,2021-07-18T22:14:42.286Z,5.093,99451.32105654762
1626646388125,2021-07-18T22:14:42.315Z,5.17,99451.32105654762
1626646388203,2021-07-18T22:14:42.332Z,5.248,99451.32105654762
1626646388281,2021-07-18T22:14:42.376Z,5.326,99451.32105654762
1626646388358,2021-07-18T22:14:42.405Z,5.403,99451.32105654762
1626646388436,2021-07-18T22:14:42.421Z,5.481,99450.64918154762
1626646388514,2021-07-18T22:14:42.451Z,5.559,99451.32105654762
1626646388591,2021-07-18T22:14:42.480Z,5.636,99450.64918154762
1626646388669,2021-07-18T22:14:42.497Z,5.714,99450.64918154762
1626646388746,2021-07-18T22:14:42.526Z,5.791,99450.64918154762
1626646388824,2021-07-18T22:14:42.555Z,5.869,99450.64918154762
1626646388902,2021-07-18T22:14:42.572Z,5.947,99450.64918154762
1626646388979,2021-07-18T22:14:42.601Z,6.024,99450.64918154762
1626646389057,2021-07-18T22:14:42.617Z,6.102,99450.64918154762
1626646389135,2021-07-18T22:14:42.662Z,6.18,99450.64918154762
1626646389212,2021-07-18T22:14:42.691Z,6.257,99451.43824404762
1626646389290,2021-07-18T22:14:42.752Z,6.335,99450.76636904762
1626646389368,2021-07-18T22:14:42.781Z,6.413,99450.76636904762
1626646389445,2021-07-18T22:14:42.810Z,6.49,99451.43824404762
1626646389523,2021-07-18T22:14:42.827Z,6.568,99450.76636904762
1626646389600,2021-07-18T22:14:42.856Z,6.645,99450.76636904762
1626646389678,2021-07-18T22:14:42.885Z,6.723,99450.76636904762
1626646389756,2021-07-18T22:14:42.916Z,6.801,99450.76636904762
1626646389833,2021-07-18T22:14:42.946Z,6.878,99450.76636904762
1626646389911,2021-07-18T22:14:42.962Z,6.956,99450.76636904762
1626646389989,2021-07-18T22:14:42.992Z,7.034,99450.76636904762
1626646390066,2021-07-18T22:14:43.036Z,7.111,99450.09449404762
1626646390144,2021-07-18T22:14:43.065Z,7.189,99450.76636904762
1626646390222,2021-07-18T22:14:43.081Z,7.267,99450.89136904762
1626646390299,2021-07-18T22:14:43.097Z,7.344,99450.89136904762
1626646390377,2021-07-18T22:14:43.126Z,7.422,99450.89136904762
1626646390454,2021-07-18T22:14:43.156Z,7.499,99450.89136904762
1626646390532,2021-07-18T22:14:43.185Z,7.577,99450.89136904762
1626646390610,2021-07-18T22:14:43.215Z,7.655,99450.89136904762
1626646390687,2021-07-18T22:14:43.232Z,7.732,99450.89136904762
1626646390765,2021-07-18T22:14:43.261Z,7.81,99450.89136904762
1626646390843,2021-07-18T22:14:43.277Z,7.888,99450.21949404762
1626646390920,2021-07-18T22:14:43.321Z,7.965,99450.21949404762
1626646390998,2021-07-18T22:14:43.337Z,8.043,99450.21949404762
1626646391076,2021-07-18T22:14:43.366Z,8.121,99450.21949404762
1626646391153,2021-07-18T22:14:43.395Z,8.198,99450.21949404762
1626646391231,2021-07-18T22:14:43.425Z,8.276,99450.21949404762
1626646391308,2021-07-18T22:14:43.441Z,8.353,99450.21949404762
1626646391386,2021-07-18T22:14:43.486Z,8.431,99450.21949404762
1626646391464,2021-07-18T22:14:43.502Z,8.509,99450.36793154762
1626646391541,2021-07-18T22:14:43.531Z,8.586,99450.36793154762
1626646391619,2021-07-18T22:14:43.561Z,8.664,99450.36793154762
1626646391697,2021-07-18T22:14:43.605Z,8.742,99450.36793154762
1626646391774,2021-07-18T22:14:43.621Z,8.819,99450.36793154762
1626646391852,2021-07-18T22:14:43.651Z,8.897,99450.36793154762
1626646391930,2021-07-18T22:14:43.681Z,8.975,99449.70386904762
1626646392007,2021-07-18T22:14:43.710Z,9.052,99449.70386904762
1626646392085,2021-07-18T22:14:43.726Z,9.13,99449.70386904762
1626646392162,2021-07-18T22:14:43.757Z,9.207,99449.70386904762
1626646392240,2021-07-18T22:14:43.785Z,9.285,99449.70386904762
1626646392318,2021-07-18T22:14:43.802Z,9.363,99449.70386904762
1626646392395,2021-07-18T22:14:43.875Z,9.44,99449.70386904762
1626646392473,2021-07-18T22:14:43.892Z,9.518,99449.70386904762
1626646392551,2021-07-18T22:14:43.921Z,9.596,99449.70386904762
1626646392628,2021-07-18T22:14:43.937Z,9.673,99449.70386904762
1626646392706,2021-07-18T22:14:43.966Z,9.751,99449.03199404762
1626646392784,2021-07-18T22:14:43.995Z,9.829,99449.82105654762
1626646392861,2021-07-18T22:14:44.027Z,9.906,99449.82105654762
1626646392940,2021-07-18T22:14:44.042Z,9.985,99449.82105654762
1626646393016,2021-07-18T22:14:44.071Z,10.061,99449.82105654762
1626646393094,2021-07-18T22:14:44.101Z,10.139,99449.82105654762
1626646393172,2021-07-18T22:14:44.145Z,10.217,99449.82105654762
1626646393249,2021-07-18T22:14:44.162Z,10.294,99449.82105654762
1626646393327,2021-07-18T22:14:44.191Z,10.372,99449.14918154762
1626646393406,2021-07-18T22:14:44.221Z,10.451,99449.14918154762
1626646393484,2021-07-18T22:14:44.250Z,10.529,99449.14918154762
1626646393561,2021-07-18T22:14:44.266Z,10.606,99449.14918154762
1626646393639,2021-07-18T22:14:44.296Z,10.684,99449.96949404762
1626646393717,2021-07-18T22:14:44.326Z,10.762,99449.96949404762
1626646393794,2021-07-18T22:14:44.355Z,10.839,99449.96949404762
1626646393872,2021-07-18T22:14:44.371Z,10.917,99450.64136904762
1626646393950,2021-07-18T22:14:44.401Z,10.995,99449.96949404762
1626646394027,2021-07-18T22:14:44.431Z,11.072,99450.64136904762
1626646394105,2021-07-18T22:14:44.460Z,11.15,99449.96949404762
1626646394183,2021-07-18T22:14:44.477Z,11.228,99449.96949404762
1626646394260,2021-07-18T22:14:44.506Z,11.305,99450.64136904762
1626646394338,2021-07-18T22:14:44.522Z,11.383,99450.64136904762
1626646394415,2021-07-18T22:14:44.552Z,11.46,99449.96949404762
1626646394493,2021-07-18T22:14:44.596Z,11.538,99449.96949404762
1626646394571,2021-07-18T22:14:44.625Z,11.616,99449.96949404762
1626646394648,2021-07-18T22:14:44.642Z,11.693,99449.96949404762
1626646394726,2021-07-18T22:14:44.701Z,11.771,99449.96949404762
1626646394804,2021-07-18T22:14:44.717Z,11.849,99450.75855654762
1626646394881,2021-07-18T22:14:44.746Z,11.926,99450.75855654762
1626646394959,2021-07-18T22:14:44.776Z,12.004,99450.08668154762
1626646395037,2021-07-18T22:14:44.805Z,12.082,99450.75855654762
1626646395114,2021-07-18T22:14:44.822Z,12.159,99450.75855654762
1626646395192,2021-07-18T22:14:44.851Z,12.237,99450.75855654762
1626646395269,2021-07-18T22:14:44.881Z,12.314,99450.75855654762
