epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646383343,2021-07-18T22:14:40.550Z,0.386,99447.32514880953
1626646383420,2021-07-18T22:14:40.563Z,0.463,99447.97358630953
1626646383498,2021-07-18T22:14:40.577Z,0.541,99447.97358630953
1626646383576,2021-07-18T22:14:40.581Z,0.619,99447.97358630953
1626646383653,2021-07-18T22:14:40.594Z,0.696,99447.97358630953
1626646383731,2021-07-18T22:14:40.607Z,0.774,99447.32514880953
1626646383809,2021-07-18T22:14:40.621Z,0.852,99447.32514880953
1626646383886,2021-07-18T22:14:40.637Z,0.929,99447.32514880953
1626646383964,2021-07-18T22:14:40.655Z,1.007,99447.32514880953
1626646384041,2021-07-18T22:14:40.668Z,1.084,99447.32514880953
1626646384119,2021-07-18T22:14:40.682Z,1.162,99447.52827380953
1626646384197,2021-07-18T22:14:40.686Z,1.24,99447.52827380953
1626646384274,2021-07-18T22:14:40.699Z,1.317,99447.52827380953
1626646384352,2021-07-18T22:14:40.712Z,1.395,99448.38764880953
1626646384430,2021-07-18T22:14:40.729Z,1.473,99448.38764880953
1626646384507,2021-07-18T22:14:40.742Z,1.55,99447.73139880953
1626646384585,2021-07-18T22:14:40.746Z,1.628,99447.73139880953
1626646384663,2021-07-18T22:14:40.801Z,1.706,99448.59077380953
1626646384742,2021-07-18T22:14:40.806Z,1.785,99448.59077380953
1626646384819,2021-07-18T22:14:40.819Z,1.862,99447.93452380953
1626646384897,2021-07-18T22:14:40.832Z,1.94,99447.93452380953
1626646384975,2021-07-18T22:14:40.836Z,2.018,99447.93452380953
1626646385052,2021-07-18T22:14:40.850Z,2.095,99447.93452380953
1626646385130,2021-07-18T22:14:40.862Z,2.173,99448.79389880953
1626646385207,2021-07-18T22:14:40.876Z,2.25,99448.79389880953
1626646385285,2021-07-18T22:14:40.892Z,2.328,99448.79389880953
1626646385363,2021-07-18T22:14:40.924Z,2.406,99448.79389880953
1626646385440,2021-07-18T22:14:40.938Z,2.483,99448.79389880953
1626646385518,2021-07-18T22:14:40.951Z,2.561,99448.79389880953
1626646385596,2021-07-18T22:14:40.956Z,2.639,99448.79389880953
1626646385673,2021-07-18T22:14:40.982Z,2.716,99448.79389880953
1626646385751,2021-07-18T22:14:40.996Z,2.794,99449.65327380953
1626646385829,2021-07-18T22:14:41.012Z,2.872,99449.65327380953
1626646385906,2021-07-18T22:14:41.016Z,2.949,99449.65327380953
1626646385984,2021-07-18T22:14:41.029Z,3.027,99449.65327380953
1626646386061,2021-07-18T22:14:41.044Z,3.104,99448.99702380953
1626646386139,2021-07-18T22:14:41.057Z,3.182,99448.99702380953
1626646386217,2021-07-18T22:14:41.061Z,3.26,99448.99702380953
1626646386294,2021-07-18T22:14:41.074Z,3.337,99448.99702380953
1626646386372,2021-07-18T22:14:41.087Z,3.415,99448.99702380953
1626646386450,2021-07-18T22:14:41.091Z,3.493,99449.85639880953
1626646386527,2021-07-18T22:14:41.104Z,3.57,99449.85639880953
1626646386605,2021-07-18T22:14:41.117Z,3.648,99449.20796130953
1626646386683,2021-07-18T22:14:41.131Z,3.726,99449.20796130953
1626646386760,2021-07-18T22:14:41.135Z,3.803,99449.20796130953
1626646386838,2021-07-18T22:14:41.149Z,3.881,99449.20796130953
1626646386915,2021-07-18T22:14:41.162Z,3.958,99449.20796130953
1626646386993,2021-07-18T22:14:41.166Z,4.036,99449.20796130953
1626646387071,2021-07-18T22:14:41.192Z,4.114,99449.20796130953
1626646387148,2021-07-18T22:14:41.210Z,4.191,99449.20796130953
1626646387226,2021-07-18T22:14:41.223Z,4.269,99449.20796130953
1626646387304,2021-07-18T22:14:41.237Z,4.347,99449.20796130953
1626646387381,2021-07-18T22:14:41.241Z,4.424,99449.41889880953
1626646387459,2021-07-18T22:14:41.254Z,4.502,99449.41889880953
1626646387537,2021-07-18T22:14:41.267Z,4.58,99449.41889880953
1626646387614,2021-07-18T22:14:41.284Z,4.657,99448.76264880953
1626646387692,2021-07-18T22:14:41.297Z,4.735,99449.41889880953
1626646387769,2021-07-18T22:14:41.301Z,4.812,99449.41889880953
1626646387847,2021-07-18T22:14:41.314Z,4.89,99449.41889880953
1626646387925,2021-07-18T22:14:41.328Z,4.968,99450.26264880953
1626646388002,2021-07-18T22:14:41.345Z,5.045,99450.26264880953
1626646388080,2021-07-18T22:14:41.359Z,5.123,99450.26264880953
1626646388158,2021-07-18T22:14:41.372Z,5.201,99450.26264880953
1626646388235,2021-07-18T22:14:41.376Z,5.278,99450.26264880953
1626646388313,2021-07-18T22:14:41.389Z,5.356,99450.26264880953
1626646388391,2021-07-18T22:14:41.403Z,5.434,99449.61421130953
1626646388468,2021-07-18T22:14:41.446Z,5.511,99450.26264880953
1626646388546,2021-07-18T22:14:41.450Z,5.589,99449.61421130953
1626646388623,2021-07-18T22:14:41.476Z,5.666,99449.61421130953
1626646388701,2021-07-18T22:14:41.480Z,5.744,99449.61421130953
1626646388779,2021-07-18T22:14:41.494Z,5.822,99449.61421130953
1626646388856,2021-07-18T22:14:41.507Z,5.899,99449.61421130953
1626646388934,2021-07-18T22:14:41.510Z,5.977,99449.61421130953
1626646389012,2021-07-18T22:14:41.537Z,6.055,99449.61421130953
1626646389089,2021-07-18T22:14:41.541Z,6.132,99449.61421130953
1626646389167,2021-07-18T22:14:41.567Z,6.21,99450.47358630953
1626646389245,2021-07-18T22:14:41.571Z,6.288,99450.47358630953
1626646389322,2021-07-18T22:14:41.584Z,6.365,99450.47358630953
1626646389400,2021-07-18T22:14:41.597Z,6.443,99450.47358630953
1626646389477,2021-07-18T22:14:41.601Z,6.52,99450.47358630953
1626646389555,2021-07-18T22:14:41.615Z,6.598,99449.82514880953
1626646389633,2021-07-18T22:14:41.628Z,6.676,99449.82514880953
1626646389710,2021-07-18T22:14:41.657Z,6.753,99449.82514880953
1626646389788,2021-07-18T22:14:41.661Z,6.831,99449.82514880953
1626646389866,2021-07-18T22:14:41.674Z,6.909,99449.82514880953
1626646389943,2021-07-18T22:14:41.687Z,6.986,99449.82514880953
1626646390021,2021-07-18T22:14:41.701Z,7.064,99449.82514880953
1626646390099,2021-07-18T22:14:41.705Z,7.142,99449.82514880953
1626646390176,2021-07-18T22:14:41.718Z,7.219,99449.82514880953
1626646390254,2021-07-18T22:14:41.731Z,7.297,99449.82514880953
1626646390331,2021-07-18T22:14:41.762Z,7.374,99449.82514880953
1626646390409,2021-07-18T22:14:41.766Z,7.452,99449.16889880953
1626646390487,2021-07-18T22:14:41.779Z,7.53,99449.16889880953
1626646390564,2021-07-18T22:14:41.792Z,7.607,99449.16889880953
1626646390642,2021-07-18T22:14:41.796Z,7.685,99449.16889880953
1626646390720,2021-07-18T22:14:41.809Z,7.763,99449.16889880953
1626646390797,2021-07-18T22:14:41.823Z,7.84,99448.51264880953
1626646390875,2021-07-18T22:14:41.839Z,7.918,99448.51264880953
1626646390953,2021-07-18T22:14:41.852Z,7.996,99448.51264880953
1626646391030,2021-07-18T22:14:41.856Z,8.073,99448.51264880953
1626646391108,2021-07-18T22:14:41.870Z,8.151,99448.51264880953
1626646391185,2021-07-18T22:14:41.883Z,8.228,99448.51264880953
1626646391263,2021-07-18T22:14:41.900Z,8.306,99448.51264880953
1626646391341,2021-07-18T22:14:41.913Z,8.384,99448.51264880953
1626646391418,2021-07-18T22:14:41.926Z,8.461,99448.51264880953
1626646391496,2021-07-18T22:14:41.930Z,8.539,99448.51264880953
1626646391574,2021-07-18T22:14:41.971Z,8.617,99448.51264880953
1626646391651,2021-07-18T22:14:41.977Z,8.694,99448.51264880953
1626646391729,2021-07-18T22:14:42.002Z,8.772,99449.34077380953
1626646391807,2021-07-18T22:14:42.006Z,8.85,99449.34077380953
1626646391884,2021-07-18T22:14:42.032Z,8.927,99449.34077380953
1626646391962,2021-07-18T22:14:42.036Z,9.005,99449.34077380953
1626646392039,2021-07-18T22:14:42.049Z,9.082,99449.34077380953
1626646392117,2021-07-18T22:14:42.062Z,9.16,99448.68452380953
1626646392195,2021-07-18T22:14:42.066Z,9.238,99448.68452380953
1626646392272,2021-07-18T22:14:42.081Z,9.315,99448.68452380953
1626646392350,2021-07-18T22:14:42.094Z,9.393,99448.68452380953
1626646392428,2021-07-18T22:14:42.107Z,9.471,99448.68452380953
1626646392505,2021-07-18T22:14:42.123Z,9.548,99448.68452380953
1626646392583,2021-07-18T22:14:42.137Z,9.626,99448.68452380953
1626646392661,2021-07-18T22:14:42.140Z,9.704,99448.68452380953
1626646392738,2021-07-18T22:14:42.154Z,9.781,99448.68452380953
1626646392816,2021-07-18T22:14:42.167Z,9.859,99448.68452380953
1626646392893,2021-07-18T22:14:42.171Z,9.936,99448.03608630953
1626646392971,2021-07-18T22:14:42.184Z,10.014,99448.03608630953
1626646393049,2021-07-18T22:14:42.213Z,10.092,99448.03608630953
1626646393126,2021-07-18T22:14:42.226Z,10.169,99448.03608630953
1626646393204,2021-07-18T22:14:42.231Z,10.247,99448.68452380953
1626646393282,2021-07-18T22:14:42.244Z,10.325,99448.89546130953
1626646393359,2021-07-18T22:14:42.257Z,10.402,99448.89546130953
1626646393437,2021-07-18T22:14:42.261Z,10.48,99448.89546130953
1626646393515,2021-07-18T22:14:42.275Z,10.558,99448.89546130953
1626646393592,2021-07-18T22:14:42.287Z,10.635,99448.89546130953
1626646393670,2021-07-18T22:14:42.319Z,10.713,99448.89546130953
1626646393747,2021-07-18T22:14:42.332Z,10.79,99449.74702380953
1626646393825,2021-07-18T22:14:42.336Z,10.868,99449.74702380953
1626646393903,2021-07-18T22:14:42.349Z,10.946,99449.74702380953
1626646393980,2021-07-18T22:14:42.361Z,11.023,99449.74702380953
1626646394058,2021-07-18T22:14:42.365Z,11.101,99449.74702380953
1626646394136,2021-07-18T22:14:42.391Z,11.179,99449.74702380953
1626646394213,2021-07-18T22:14:42.395Z,11.256,99449.74702380953
1626646394291,2021-07-18T22:14:42.409Z,11.334,99450.60639880953
1626646394369,2021-07-18T22:14:42.422Z,11.412,99450.60639880953
1626646394446,2021-07-18T22:14:42.426Z,11.489,99450.60639880953
1626646394524,2021-07-18T22:14:42.452Z,11.567,99450.60639880953
1626646394601,2021-07-18T22:14:42.456Z,11.644,99450.60639880953
1626646394679,2021-07-18T22:14:42.469Z,11.722,99450.60639880953
1626646394757,2021-07-18T22:14:42.500Z,11.8,99451.26264880953
1626646394834,2021-07-18T22:14:42.514Z,11.877,99452.12202380953
1626646394912,2021-07-18T22:14:42.527Z,11.955,99452.12202380953
1626646394990,2021-07-18T22:14:42.531Z,12.033,99451.46577380953
1626646395067,2021-07-18T22:14:42.557Z,12.11,99451.46577380953
1626646395145,2021-07-18T22:14:42.561Z,12.188,99451.46577380953
1626646395223,2021-07-18T22:14:42.586Z,12.266,99452.12202380953
1626646395300,2021-07-18T22:14:42.591Z,12.343,99452.12202380953
1626646395378,2021-07-18T22:14:42.604Z,12.421,99451.46577380953
1626646395455,2021-07-18T22:14:42.617Z,12.498,99451.46577380953
1626646395533,2021-07-18T22:14:42.621Z,12.576,99451.46577380953
1626646395611,2021-07-18T22:14:42.648Z,12.654,99451.46577380953
1626646395688,2021-07-18T22:14:42.661Z,12.731,99452.32514880953
1626646395766,2021-07-18T22:14:42.678Z,12.809,99452.32514880953
1626646395844,2021-07-18T22:14:42.691Z,12.887,99452.32514880953
1626646395921,2021-07-18T22:14:42.696Z,12.964,99452.32514880953
1626646395999,2021-07-18T22:14:42.709Z,13.042,99452.32514880953
1626646396077,2021-07-18T22:14:42.722Z,13.12,99452.32514880953
1626646396154,2021-07-18T22:14:42.726Z,13.197,99452.32514880953
1626646396232,2021-07-18T22:14:42.740Z,13.275,99452.32514880953
1626646396309,2021-07-18T22:14:42.768Z,13.352,99452.32514880953
1626646396387,2021-07-18T22:14:42.781Z,13.43,99452.32514880953
1626646396465,2021-07-18T22:14:42.785Z,13.508,99452.32514880953
1626646396542,2021-07-18T22:14:42.799Z,13.585,99453.18452380953
1626646396620,2021-07-18T22:14:42.812Z,13.663,99453.18452380953
1626646396698,2021-07-18T22:14:42.816Z,13.741,99452.52827380953
1626646396775,2021-07-18T22:14:42.829Z,13.818,99452.52827380953
1626646396853,2021-07-18T22:14:42.843Z,13.896,99452.52827380953
1626646396931,2021-07-18T22:14:42.873Z,13.974,99452.52827380953
1626646397008,2021-07-18T22:14:42.887Z,14.051,99452.52827380953
1626646397086,2021-07-18T22:14:42.890Z,14.129,99452.52827380953
1626646397163,2021-07-18T22:14:42.904Z,14.206,99452.52827380953
1626646397243,2021-07-18T22:14:42.917Z,14.286,99452.52827380953
1626646397320,2021-07-18T22:14:42.921Z,14.363,99452.52827380953
1626646397398,2021-07-18T22:14:42.947Z,14.441,99452.52827380953
1626646397476,2021-07-18T22:14:42.951Z,14.519,99452.52827380953
1626646397553,2021-07-18T22:14:42.964Z,14.596,99452.52827380953
1626646397631,2021-07-18T22:14:42.977Z,14.674,99452.52827380953
1626646397708,2021-07-18T22:14:42.981Z,14.751,99452.52827380953
1626646397786,2021-07-18T22:14:43.007Z,14.829,99452.52827380953
1626646397864,2021-07-18T22:14:43.038Z,14.907,99452.52827380953
1626646397941,2021-07-18T22:14:43.052Z,14.984,99452.52827380953
1626646398019,2021-07-18T22:14:43.056Z,15.062,99452.52827380953
1626646398097,2021-07-18T22:14:43.069Z,15.14,99452.52827380953
1626646398174,2021-07-18T22:14:43.083Z,15.217,99452.52827380953
1626646398252,2021-07-18T22:14:43.096Z,15.295,99453.38764880953
1626646398330,2021-07-18T22:14:43.113Z,15.373,99452.73139880953
1626646398407,2021-07-18T22:14:43.126Z,15.45,99452.73139880953
1626646398485,2021-07-18T22:14:43.131Z,15.528,99452.73139880953
1626646398562,2021-07-18T22:14:43.144Z,15.605,99452.73139880953
1626646398640,2021-07-18T22:14:43.157Z,15.683,99452.73139880953
1626646398718,2021-07-18T22:14:43.174Z,15.761,99452.73139880953
1626646398795,2021-07-18T22:14:43.201Z,15.838,99452.73139880953
1626646398873,2021-07-18T22:14:43.205Z,15.916,99452.73139880953
1626646398951,2021-07-18T22:14:43.218Z,15.994,99452.08296130953
1626646399028,2021-07-18T22:14:43.233Z,16.071,99452.73139880953
1626646399106,2021-07-18T22:14:43.247Z,16.149,99452.08296130953
1626646399184,2021-07-18T22:14:43.251Z,16.227,99452.73139880953
1626646399261,2021-07-18T22:14:43.264Z,16.304,99452.08296130953
1626646399339,2021-07-18T22:14:43.277Z,16.382,99452.08296130953
1626646399416,2021-07-18T22:14:43.291Z,16.459,99452.08296130953
1626646399494,2021-07-18T22:14:43.295Z,16.537,99452.08296130953
1626646399572,2021-07-18T22:14:43.309Z,16.615,99452.08296130953
1626646399649,2021-07-18T22:14:43.322Z,16.692,99452.08296130953
1626646399727,2021-07-18T22:14:43.326Z,16.77,99452.08296130953
1626646399805,2021-07-18T22:14:43.339Z,16.848,99452.94233630953
1626646399882,2021-07-18T22:14:43.353Z,16.925,99452.94233630953
1626646399960,2021-07-18T22:14:43.366Z,17.003,99452.94233630953
1626646400038,2021-07-18T22:14:43.371Z,17.081,99452.94233630953
1626646400115,2021-07-18T22:14:43.384Z,17.158,99452.94233630953
1626646400193,2021-07-18T22:14:43.397Z,17.236,99452.94233630953
1626646400270,2021-07-18T22:14:43.427Z,17.313,99453.59077380953
1626646400348,2021-07-18T22:14:43.441Z,17.391,99452.94233630953
1626646400426,2021-07-18T22:14:43.445Z,17.469,99452.94233630953
1626646400503,2021-07-18T22:14:43.459Z,17.546,99453.59077380953
1626646400581,2021-07-18T22:14:43.461Z,17.624,99452.94233630953
1626646400659,2021-07-18T22:14:43.475Z,17.702,99452.94233630953
1626646400736,2021-07-18T22:14:43.501Z,17.779,99452.94233630953
1626646400814,2021-07-18T22:14:43.506Z,17.857,99453.59077380953
1626646400892,2021-07-18T22:14:43.519Z,17.935,99453.59077380953
1626646400969,2021-07-18T22:14:43.562Z,18.012,99453.59077380953
1626646401047,2021-07-18T22:14:43.576Z,18.09,99452.94233630953
1626646401124,2021-07-18T22:14:43.580Z,18.167,99452.94233630953
1626646401202,2021-07-18T22:14:43.594Z,18.245,99452.29389880953
1626646401280,2021-07-18T22:14:43.607Z,18.323,99452.29389880953
1626646401359,2021-07-18T22:14:43.611Z,18.402,99452.29389880953
1626646401436,2021-07-18T22:14:43.624Z,18.479,99452.29389880953
1626646401514,2021-07-18T22:14:43.637Z,18.557,99452.29389880953
1626646401592,2021-07-18T22:14:43.641Z,18.635,99453.13764880953
1626646401669,2021-07-18T22:14:43.667Z,18.712,99453.13764880953
1626646401747,2021-07-18T22:14:43.671Z,18.79,99453.13764880953
1626646401825,2021-07-18T22:14:43.685Z,18.868,99453.13764880953
1626646401902,2021-07-18T22:14:43.698Z,18.945,99453.80171130953
1626646401980,2021-07-18T22:14:43.712Z,19.023,99453.13764880953
1626646402058,2021-07-18T22:14:43.728Z,19.101,99453.13764880953
1626646402135,2021-07-18T22:14:43.731Z,19.178,99453.13764880953
1626646402213,2021-07-18T22:14:43.758Z,19.256,99453.13764880953
1626646402290,2021-07-18T22:14:43.772Z,19.333,99452.48921130953
1626646402368,2021-07-18T22:14:43.788Z,19.411,99453.13764880953
1626646402446,2021-07-18T22:14:43.802Z,19.489,99453.13764880953
1626646402523,2021-07-18T22:14:43.806Z,19.566,99453.13764880953
1626646402601,2021-07-18T22:14:43.819Z,19.644,99453.13764880953
1626646402679,2021-07-18T22:14:43.832Z,19.722,99453.13764880953
1626646402756,2021-07-18T22:14:43.836Z,19.799,99453.13764880953
1626646402834,2021-07-18T22:14:43.849Z,19.877,99453.13764880953
1626646402912,2021-07-18T22:14:43.863Z,19.955,99453.13764880953
1626646402989,2021-07-18T22:14:43.876Z,20.032,99453.34858630953
1626646403067,2021-07-18T22:14:43.881Z,20.11,99453.34858630953
1626646403144,2021-07-18T22:14:43.894Z,20.187,99453.34858630953
1626646403222,2021-07-18T22:14:43.907Z,20.265,99453.34858630953
1626646403300,2021-07-18T22:14:43.911Z,20.343,99453.34858630953
1626646403377,2021-07-18T22:14:43.925Z,20.42,99453.34858630953
1626646403455,2021-07-18T22:14:43.938Z,20.498,99453.34858630953
1626646403533,2021-07-18T22:14:43.952Z,20.576,99453.34858630953
1626646403610,2021-07-18T22:14:43.982Z,20.653,99453.34858630953
1626646403688,2021-07-18T22:14:43.986Z,20.731,99453.34858630953
1626646403766,2021-07-18T22:14:43.999Z,20.809,99453.34858630953
1626646403843,2021-07-18T22:14:44.013Z,20.886,99452.70014880953
1626646403921,2021-07-18T22:14:44.026Z,20.964,99452.70014880953
1626646403998,2021-07-18T22:14:44.030Z,21.041,99452.70014880953
1626646404076,2021-07-18T22:14:44.042Z,21.119,99452.70014880953
1626646404154,2021-07-18T22:14:44.075Z,21.197,99452.04389880953
1626646404231,2021-07-18T22:14:44.089Z,21.274,99452.70014880953
1626646404309,2021-07-18T22:14:44.102Z,21.352,99452.70014880953
1626646404387,2021-07-18T22:14:44.119Z,21.43,99452.70014880953
1626646404464,2021-07-18T22:14:44.132Z,21.507,99452.70014880953
1626646404542,2021-07-18T22:14:44.146Z,21.585,99452.70014880953
1626646404620,2021-07-18T22:14:44.150Z,21.663,99451.18452380953
1626646404697,2021-07-18T22:14:44.164Z,21.74,99451.18452380953
1626646404775,2021-07-18T22:14:44.177Z,21.818,99451.18452380953
1626646404852,2021-07-18T22:14:44.181Z,21.895,99451.18452380953
1626646404930,2021-07-18T22:14:44.194Z,21.973,99451.18452380953
1626646405008,2021-07-18T22:14:44.208Z,22.051,99451.38764880953
1626646405085,2021-07-18T22:14:44.224Z,22.128,99451.38764880953
1626646405163,2021-07-18T22:14:44.238Z,22.206,99451.38764880953
1626646405241,2021-07-18T22:14:44.241Z,22.284,99451.38764880953
1626646405318,2021-07-18T22:14:44.255Z,22.361,99451.38764880953
1626646405396,2021-07-18T22:14:44.268Z,22.439,99451.38764880953
1626646405474,2021-07-18T22:14:44.285Z,22.517,99452.04389880953
1626646405551,2021-07-18T22:14:44.312Z,22.594,99452.04389880953
1626646405629,2021-07-18T22:14:44.315Z,22.672,99452.04389880953
1626646405706,2021-07-18T22:14:44.328Z,22.749,99452.04389880953
1626646405784,2021-07-18T22:14:44.345Z,22.827,99452.04389880953
1626646405862,2021-07-18T22:14:44.358Z,22.905,99452.90327380953
1626646405939,2021-07-18T22:14:44.372Z,22.982,99452.90327380953
1626646406017,2021-07-18T22:14:44.376Z,23.06,99452.90327380953
1626646406095,2021-07-18T22:14:44.389Z,23.138,99452.90327380953
1626646406172,2021-07-18T22:14:44.402Z,23.215,99452.90327380953
1626646406250,2021-07-18T22:14:44.416Z,23.293,99452.90327380953
1626646406328,2021-07-18T22:14:44.420Z,23.371,99452.90327380953
1626646406405,2021-07-18T22:14:44.434Z,23.448,99452.90327380953
1626646406483,2021-07-18T22:14:44.446Z,23.526,99452.90327380953
1626646406560,2021-07-18T22:14:44.451Z,23.603,99452.90327380953
1626646406638,2021-07-18T22:14:44.464Z,23.681,99453.55952380953
1626646406716,2021-07-18T22:14:44.477Z,23.759,99452.90327380953
1626646406793,2021-07-18T22:14:44.481Z,23.836,99452.90327380953
1626646406871,2021-07-18T22:14:44.495Z,23.914,99452.90327380953
1626646406949,2021-07-18T22:14:44.508Z,23.992,99453.73139880953
1626646407026,2021-07-18T22:14:44.539Z,24.069,99453.73139880953
1626646407104,2021-07-18T22:14:44.552Z,24.147,99453.73139880953
1626646407182,2021-07-18T22:14:44.555Z,24.225,99453.73139880953
1626646407259,2021-07-18T22:14:44.612Z,24.302,99453.73139880953
1626646407337,2021-07-18T22:14:44.616Z,24.38,99453.07514880953
1626646407414,2021-07-18T22:14:44.629Z,24.457,99453.07514880953
1626646407492,2021-07-18T22:14:44.642Z,24.535,99453.07514880953
1626646407570,2021-07-18T22:14:44.656Z,24.613,99453.07514880953
1626646407647,2021-07-18T22:14:44.672Z,24.69,99453.07514880953
1626646407725,2021-07-18T22:14:44.676Z,24.768,99453.07514880953
1626646407803,2021-07-18T22:14:44.689Z,24.846,99453.07514880953
1626646407880,2021-07-18T22:14:44.703Z,24.923,99453.07514880953
1626646407958,2021-07-18T22:14:44.716Z,25.001,99453.07514880953
1626646408036,2021-07-18T22:14:44.721Z,25.079,99453.07514880953
1626646408113,2021-07-18T22:14:44.734Z,25.156,99452.41889880953
1626646408191,2021-07-18T22:14:44.747Z,25.234,99452.41889880953
1626646408268,2021-07-18T22:14:44.751Z,25.311,99451.76264880953
1626646408346,2021-07-18T22:14:44.777Z,25.389,99451.76264880953
1626646408424,2021-07-18T22:14:44.781Z,25.467,99451.10639880953
1626646408501,2021-07-18T22:14:44.795Z,25.544,99451.10639880953
1626646408579,2021-07-18T22:14:44.808Z,25.622,99451.10639880953
1626646408658,2021-07-18T22:14:44.822Z,25.701,99451.10639880953
1626646408736,2021-07-18T22:14:44.839Z,25.779,99451.10639880953
1626646408813,2021-07-18T22:14:44.851Z,25.856,99451.10639880953
1626646408891,2021-07-18T22:14:44.869Z,25.934,99450.45796130953
1626646408969,2021-07-18T22:14:44.882Z,26.012,99451.31733630953
1626646409046,2021-07-18T22:14:44.898Z,26.089,99451.31733630953
1626646409124,2021-07-18T22:14:44.912Z,26.167,99451.31733630953
1626646409202,2021-07-18T22:14:44.916Z,26.245,99451.31733630953
1626646409279,2021-07-18T22:14:44.929Z,26.322,99451.31733630953
1626646409357,2021-07-18T22:14:44.942Z,26.4,99451.31733630953
1626646409434,2021-07-18T22:14:44.956Z,26.477,99451.31733630953
1626646409512,2021-07-18T22:14:44.960Z,26.555,99450.66889880953
1626646409590,2021-07-18T22:14:44.974Z,26.633,99450.66889880953
1626646409667,2021-07-18T22:14:44.987Z,26.71,99450.66889880953
1626646409745,2021-07-18T22:14:44.991Z,26.788,99450.66889880953
1626646409823,2021-07-18T22:14:45.004Z,26.866,99450.66889880953
1626646409900,2021-07-18T22:14:45.018Z,26.943,99450.66889880953
1626646409978,2021-07-18T22:14:45.031Z,27.021,99450.66889880953
1626646410056,2021-07-18T22:14:45.036Z,27.099,99450.66889880953
1626646410133,2021-07-18T22:14:45.049Z,27.176,99450.66889880953
1626646410211,2021-07-18T22:14:45.062Z,27.254,99450.66889880953
1626646410288,2021-07-18T22:14:45.092Z,27.331,99450.66889880953
1626646410366,2021-07-18T22:14:45.122Z,27.409,99450.66889880953
1626646410444,2021-07-18T22:14:45.136Z,27.487,99450.66889880953
1626646410521,2021-07-18T22:14:45.140Z,27.564,99450.66889880953
1626646410599,2021-07-18T22:14:45.166Z,27.642,99450.66889880953
1626646410677,2021-07-18T22:14:45.170Z,27.72,99450.66889880953
1626646410754,2021-07-18T22:14:45.184Z,27.797,99450.01264880953
1626646410832,2021-07-18T22:14:45.197Z,27.875,99451.52046130953
1626646410910,2021-07-18T22:14:45.201Z,27.953,99451.52046130953
1626646410987,2021-07-18T22:14:45.227Z,28.03,99451.52046130953
1626646411065,2021-07-18T22:14:45.231Z,28.108,99451.52046130953
1626646411142,2021-07-18T22:14:45.244Z,28.185,99451.52046130953
1626646411220,2021-07-18T22:14:45.258Z,28.263,99451.52046130953
1626646411298,2021-07-18T22:14:45.271Z,28.341,99450.87202380953
1626646411375,2021-07-18T22:14:45.276Z,28.418,99451.52046130953
1626646411453,2021-07-18T22:14:45.289Z,28.496,99450.87202380953
1626646411531,2021-07-18T22:14:45.302Z,28.574,99450.87202380953
1626646411608,2021-07-18T22:14:45.306Z,28.651,99450.87202380953
1626646411686,2021-07-18T22:14:45.332Z,28.729,99450.87202380953
1626646411764,2021-07-18T22:14:45.336Z,28.807,99450.87202380953
1626646411841,2021-07-18T22:14:45.350Z,28.884,99450.87202380953
1626646411919,2021-07-18T22:14:45.361Z,28.962,99450.21577380953
1626646411997,2021-07-18T22:14:45.366Z,29.04,99450.21577380953
1626646412074,2021-07-18T22:14:45.391Z,29.117,99450.21577380953
1626646412152,2021-07-18T22:14:45.396Z,29.195,99450.21577380953
1626646412229,2021-07-18T22:14:45.422Z,29.272,99450.21577380953
1626646412307,2021-07-18T22:14:45.436Z,29.35,99450.21577380953
1626646412385,2021-07-18T22:14:45.452Z,29.428,99450.21577380953
1626646412462,2021-07-18T22:14:45.466Z,29.505,99451.07514880953
1626646412540,2021-07-18T22:14:45.470Z,29.583,99451.07514880953
1626646412618,2021-07-18T22:14:45.484Z,29.661,99451.07514880953
1626646412695,2021-07-18T22:14:45.497Z,29.738,99451.07514880953
1626646412774,2021-07-18T22:14:45.501Z,29.817,99451.07514880953
1626646412852,2021-07-18T22:14:45.514Z,29.895,99451.07514880953
1626646412930,2021-07-18T22:14:45.527Z,29.973,99451.07514880953
1626646413007,2021-07-18T22:14:45.541Z,30.05,99451.07514880953
1626646413085,2021-07-18T22:14:45.546Z,30.128,99451.07514880953
1626646413163,2021-07-18T22:14:45.572Z,30.206,99450.41889880953
1626646413240,2021-07-18T22:14:45.586Z,30.283,99450.41889880953
1626646413318,2021-07-18T22:14:45.590Z,30.361,99450.41889880953
1626646413395,2021-07-18T22:14:45.604Z,30.438,99450.41889880953
1626646413473,2021-07-18T22:14:45.646Z,30.516,99450.41889880953
1626646413551,2021-07-18T22:14:45.650Z,30.594,99450.41889880953
1626646413628,2021-07-18T22:14:45.664Z,30.671,99450.41889880953
1626646413706,2021-07-18T22:14:45.677Z,30.749,99451.07514880953
1626646413784,2021-07-18T22:14:45.691Z,30.827,99450.41889880953
1626646413861,2021-07-18T22:14:45.696Z,30.904,99451.07514880953
1626646413939,2021-07-18T22:14:45.722Z,30.982,99451.07514880953
1626646414017,2021-07-18T22:14:45.726Z,31.06,99451.07514880953
