epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639652748,2021-07-18T20:22:45.344Z,0.358,99467.77827380953
1626639652826,2021-07-18T20:22:45.357Z,0.436,99467.77827380953
1626639652904,2021-07-18T20:22:45.370Z,0.514,99467.77827380953
1626639652981,2021-07-18T20:22:45.375Z,0.591,99467.77827380953
1626639653059,2021-07-18T20:22:45.388Z,0.669,99467.12202380953
1626639653137,2021-07-18T20:22:45.401Z,0.747,99466.26264880953
1626639653214,2021-07-18T20:22:45.415Z,0.824,99467.12202380953
1626639653292,2021-07-18T20:22:45.418Z,0.902,99466.46577380953
1626639653370,2021-07-18T20:22:45.432Z,0.98,99466.46577380953
1626639653447,2021-07-18T20:22:45.445Z,1.057,99466.46577380953
1626639653525,2021-07-18T20:22:45.449Z,1.135,99466.67671130953
1626639653604,2021-07-18T20:22:45.462Z,1.214,99466.67671130953
1626639653680,2021-07-18T20:22:45.475Z,1.29,99466.02827380953
1626639653758,2021-07-18T20:22:45.480Z,1.368,99465.37202380953
1626639653835,2021-07-18T20:22:45.493Z,1.445,99466.23139880953
1626639653913,2021-07-18T20:22:45.505Z,1.523,99465.57514880953
1626639653991,2021-07-18T20:22:45.510Z,1.601,99465.57514880953
1626639654070,2021-07-18T20:22:45.523Z,1.68,99464.91889880953
1626639654146,2021-07-18T20:22:45.537Z,1.756,99464.91889880953
1626639654224,2021-07-18T20:22:45.550Z,1.834,99464.91889880953
1626639654301,2021-07-18T20:22:45.555Z,1.911,99464.27827380953
1626639654379,2021-07-18T20:22:45.568Z,1.989,99464.91889880953
1626639654456,2021-07-18T20:22:45.581Z,2.066,99465.12983630953
1626639654534,2021-07-18T20:22:45.585Z,2.144,99465.12983630953
1626639654612,2021-07-18T20:22:45.598Z,2.222,99465.12983630953
1626639654689,2021-07-18T20:22:45.611Z,2.299,99465.12983630953
1626639654767,2021-07-18T20:22:45.625Z,2.377,99465.12983630953
1626639654845,2021-07-18T20:22:45.629Z,2.455,99465.12983630953
1626639654922,2021-07-18T20:22:45.643Z,2.532,99465.12983630953
1626639655000,2021-07-18T20:22:45.656Z,2.61,99465.98139880953
1626639655078,2021-07-18T20:22:45.660Z,2.688,99465.98139880953
1626639655155,2021-07-18T20:22:45.673Z,2.765,99465.98139880953
1626639655233,2021-07-18T20:22:45.686Z,2.843,99465.98139880953
1626639655310,2021-07-18T20:22:45.690Z,2.92,99465.98139880953
1626639655390,2021-07-18T20:22:45.704Z,3,99465.98139880953
1626639655466,2021-07-18T20:22:45.716Z,3.076,99465.98139880953
1626639655543,2021-07-18T20:22:45.747Z,3.153,99465.98139880953
1626639655621,2021-07-18T20:22:45.760Z,3.231,99465.98139880953
1626639655699,2021-07-18T20:22:45.765Z,3.309,99466.84077380953
1626639655776,2021-07-18T20:22:45.778Z,3.386,99466.84077380953
1626639655854,2021-07-18T20:22:45.791Z,3.464,99466.84077380953
1626639655932,2021-07-18T20:22:45.795Z,3.542,99466.19233630953
1626639656009,2021-07-18T20:22:45.808Z,3.619,99466.19233630953
1626639656087,2021-07-18T20:22:45.821Z,3.697,99466.19233630953
1626639656165,2021-07-18T20:22:45.835Z,3.775,99466.19233630953
1626639656242,2021-07-18T20:22:45.839Z,3.852,99465.54389880953
1626639656320,2021-07-18T20:22:45.853Z,3.93,99465.54389880953
1626639656397,2021-07-18T20:22:45.866Z,4.007,99465.54389880953
1626639656475,2021-07-18T20:22:45.870Z,4.085,99465.54389880953
1626639656553,2021-07-18T20:22:45.883Z,4.163,99464.88764880953
1626639656630,2021-07-18T20:22:45.896Z,4.24,99464.88764880953
1626639656709,2021-07-18T20:22:45.900Z,4.319,99464.88764880953
1626639656787,2021-07-18T20:22:45.914Z,4.397,99465.74702380953
1626639656865,2021-07-18T20:22:45.927Z,4.475,99465.74702380953
