epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639652758,2021-07-18T20:22:45.431Z,0.295,99462.09486607143
1626639652835,2021-07-18T20:22:45.445Z,0.372,99461.69642857143
1626639652913,2021-07-18T20:22:45.458Z,0.45,99461.97767857143
1626639652991,2021-07-18T20:22:45.462Z,0.528,99460.94642857143
1626639653068,2021-07-18T20:22:45.475Z,0.605,99460.74330357143
1626639653146,2021-07-18T20:22:45.488Z,0.683,99460.50892857143
1626639653224,2021-07-18T20:22:45.492Z,0.761,99460.44642857143
1626639653301,2021-07-18T20:22:45.506Z,0.838,99460.44642857143
1626639653379,2021-07-18T20:22:45.519Z,0.916,99459.71986607143
1626639653457,2021-07-18T20:22:45.523Z,0.994,99459.76674107143
1626639653534,2021-07-18T20:22:45.536Z,1.071,99460.00892857143
1626639653613,2021-07-18T20:22:45.550Z,1.15,99459.41517857143
1626639653691,2021-07-18T20:22:45.563Z,1.228,99459.63392857143
1626639653769,2021-07-18T20:22:45.567Z,1.306,99459.18080357143
1626639653846,2021-07-18T20:22:45.581Z,1.383,99458.97767857143
1626639653924,2021-07-18T20:22:45.594Z,1.461,99459.32924107143
1626639654001,2021-07-18T20:22:45.597Z,1.538,99458.88392857143
1626639654079,2021-07-18T20:22:45.611Z,1.616,99458.60267857143
1626639654157,2021-07-18T20:22:45.623Z,1.694,99458.94642857143
1626639654234,2021-07-18T20:22:45.628Z,1.771,99458.67299107143
1626639654312,2021-07-18T20:22:45.640Z,1.849,99458.36049107143
1626639654390,2021-07-18T20:22:45.653Z,1.927,99458.60267857143
1626639654467,2021-07-18T20:22:45.657Z,2.004,99458.29017857143
1626639654545,2021-07-18T20:22:45.671Z,2.082,99458.82142857143
1626639654623,2021-07-18T20:22:45.684Z,2.16,99457.83705357143
1626639654700,2021-07-18T20:22:45.698Z,2.237,99458.36830357143
1626639654778,2021-07-18T20:22:45.702Z,2.315,99458.22767857143
1626639654855,2021-07-18T20:22:45.716Z,2.392,99458.08705357143
1626639654933,2021-07-18T20:22:45.728Z,2.47,99458.43861607143
1626639655011,2021-07-18T20:22:45.733Z,2.548,99458.29799107143
1626639655088,2021-07-18T20:22:45.746Z,2.625,99458.15736607143
1626639655167,2021-07-18T20:22:45.759Z,2.704,99458.82142857143
1626639655244,2021-07-18T20:22:45.763Z,2.781,99458.64955357143
1626639655321,2021-07-18T20:22:45.777Z,2.858,99457.85267857143
1626639655399,2021-07-18T20:22:45.790Z,2.936,99457.70424107143
1626639655477,2021-07-18T20:22:45.793Z,3.014,99457.50892857143
1626639655554,2021-07-18T20:22:45.806Z,3.091,99458.16517857143
1626639655632,2021-07-18T20:22:45.820Z,3.169,99458.02455357143
1626639655709,2021-07-18T20:22:45.833Z,3.246,99458.02455357143
1626639655787,2021-07-18T20:22:45.864Z,3.324,99457.88392857143
1626639655865,2021-07-18T20:22:45.878Z,3.402,99458.55580357143
1626639655942,2021-07-18T20:22:45.882Z,3.479,99457.74330357143
1626639656020,2021-07-18T20:22:45.896Z,3.557,99459.07142857143
1626639656098,2021-07-18T20:22:45.908Z,3.635,99458.24330357143
1626639656175,2021-07-18T20:22:45.913Z,3.712,99458.24330357143
1626639656254,2021-07-18T20:22:45.926Z,3.791,99458.24330357143
1626639656332,2021-07-18T20:22:45.940Z,3.869,99458.89955357143
1626639656410,2021-07-18T20:22:45.953Z,3.947,99458.10267857143
1626639656487,2021-07-18T20:22:45.957Z,4.024,99458.10267857143
1626639656565,2021-07-18T20:22:45.971Z,4.102,99458.76674107143
1626639656643,2021-07-18T20:22:45.984Z,4.18,99457.96205357143
1626639656720,2021-07-18T20:22:45.988Z,4.257,99457.96205357143
1626639656798,2021-07-18T20:22:46.001Z,4.335,99457.96205357143
1626639656875,2021-07-18T20:22:46.013Z,4.412,99458.62611607143
1626639656953,2021-07-18T20:22:46.018Z,4.49,99458.62611607143
1626639657031,2021-07-18T20:22:46.031Z,4.568,99458.62611607143
1626639657108,2021-07-18T20:22:46.044Z,4.645,99458.62611607143
1626639657186,2021-07-18T20:22:46.048Z,4.723,99458.48549107143
1626639657264,2021-07-18T20:22:46.062Z,4.801,99458.48549107143
1626639657341,2021-07-18T20:22:46.075Z,4.878,99458.48549107143
1626639657419,2021-07-18T20:22:46.088Z,4.956,99458.48549107143
1626639657497,2021-07-18T20:22:46.092Z,5.034,99458.48549107143
1626639657574,2021-07-18T20:22:46.106Z,5.111,99457.82142857143
1626639657652,2021-07-18T20:22:46.118Z,5.189,99457.82142857143
1626639657729,2021-07-18T20:22:46.123Z,5.266,99457.82142857143
1626639657807,2021-07-18T20:22:46.136Z,5.344,99457.82142857143
1626639657885,2021-07-18T20:22:46.150Z,5.422,99457.82142857143
1626639657962,2021-07-18T20:22:46.163Z,5.499,99457.82142857143
1626639658040,2021-07-18T20:22:46.168Z,5.577,99456.97767857143
1626639658118,2021-07-18T20:22:46.181Z,5.655,99457.64955357143
1626639658195,2021-07-18T20:22:46.193Z,5.732,99457.64955357143
1626639658273,2021-07-18T20:22:46.198Z,5.81,99457.64955357143
1626639658351,2021-07-18T20:22:46.211Z,5.888,99457.64955357143
1626639658428,2021-07-18T20:22:46.223Z,5.965,99457.64955357143
1626639658506,2021-07-18T20:22:46.228Z,6.043,99457.64955357143
1626639658583,2021-07-18T20:22:46.241Z,6.12,99457.64955357143
1626639658661,2021-07-18T20:22:46.255Z,6.198,99458.30580357143
1626639658740,2021-07-18T20:22:46.268Z,6.277,99458.30580357143
1626639658818,2021-07-18T20:22:46.271Z,6.355,99458.30580357143
1626639658895,2021-07-18T20:22:46.284Z,6.432,99458.30580357143
1626639658973,2021-07-18T20:22:46.316Z,6.51,99458.30580357143
1626639659051,2021-07-18T20:22:46.329Z,6.588,99458.30580357143
1626639659128,2021-07-18T20:22:46.333Z,6.665,99458.30580357143
1626639659206,2021-07-18T20:22:46.347Z,6.743,99458.30580357143
1626639659284,2021-07-18T20:22:46.360Z,6.821,99458.30580357143
1626639659361,2021-07-18T20:22:46.373Z,6.898,99458.30580357143
1626639659439,2021-07-18T20:22:46.377Z,6.976,99458.30580357143
1626639659517,2021-07-18T20:22:46.391Z,7.054,99458.30580357143
1626639659594,2021-07-18T20:22:46.403Z,7.131,99458.30580357143
