epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639652739,2021-07-18T20:22:45.387Z,0.347,99466.26636904762
1626639652816,2021-07-18T20:22:45.404Z,0.424,99466.93824404762
1626639652894,2021-07-18T20:22:45.433Z,0.502,99466.11011904762
1626639652972,2021-07-18T20:22:45.450Z,0.58,99466.11011904762
1626639653049,2021-07-18T20:22:45.479Z,0.657,99466.11011904762
1626639653127,2021-07-18T20:22:45.508Z,0.735,99466.11011904762
1626639653205,2021-07-18T20:22:45.525Z,0.813,99465.29761904762
1626639653282,2021-07-18T20:22:45.553Z,0.89,99465.29761904762
1626639653360,2021-07-18T20:22:45.582Z,0.968,99465.29761904762
1626639653438,2021-07-18T20:22:45.598Z,1.046,99465.29761904762
1626639653515,2021-07-18T20:22:45.627Z,1.123,99465.29761904762
1626639653593,2021-07-18T20:22:45.644Z,1.201,99465.29761904762
1626639653670,2021-07-18T20:22:45.673Z,1.278,99465.29761904762
1626639653748,2021-07-18T20:22:45.690Z,1.356,99464.62574404762
1626639653826,2021-07-18T20:22:45.719Z,1.434,99464.62574404762
1626639653903,2021-07-18T20:22:45.748Z,1.511,99463.95386904762
1626639653981,2021-07-18T20:22:45.765Z,1.589,99463.95386904762
1626639654059,2021-07-18T20:22:45.793Z,1.667,99463.95386904762
1626639654136,2021-07-18T20:22:45.853Z,1.744,99463.95386904762
1626639654214,2021-07-18T20:22:45.870Z,1.822,99463.95386904762
1626639654292,2021-07-18T20:22:45.898Z,1.9,99463.95386904762
1626639654371,2021-07-18T20:22:45.927Z,1.979,99463.95386904762
1626639654448,2021-07-18T20:22:45.943Z,2.056,99463.95386904762
1626639654526,2021-07-18T20:22:45.960Z,2.134,99463.95386904762
1626639654604,2021-07-18T20:22:45.988Z,2.212,99463.95386904762
1626639654681,2021-07-18T20:22:46.017Z,2.289,99463.28199404762
1626639654759,2021-07-18T20:22:46.034Z,2.367,99463.28199404762
1626639654836,2021-07-18T20:22:46.063Z,2.444,99463.95386904762
1626639654914,2021-07-18T20:22:46.080Z,2.522,99463.95386904762
1626639654992,2021-07-18T20:22:46.109Z,2.6,99463.28199404762
1626639655069,2021-07-18T20:22:46.138Z,2.677,99463.28199404762
1626639655147,2021-07-18T20:22:46.154Z,2.755,99464.10230654762
1626639655225,2021-07-18T20:22:46.183Z,2.833,99464.10230654762
1626639655302,2021-07-18T20:22:46.200Z,2.91,99464.10230654762
1626639655380,2021-07-18T20:22:46.228Z,2.988,99464.10230654762
1626639655458,2021-07-18T20:22:46.257Z,3.066,99463.43824404762
1626639655535,2021-07-18T20:22:46.274Z,3.143,99463.43824404762
1626639655613,2021-07-18T20:22:46.303Z,3.221,99463.43824404762
1626639655690,2021-07-18T20:22:46.320Z,3.298,99463.43824404762
