epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639652806,2021-07-18T20:22:45.398Z,0.348,99459.38636363637
1626639652884,2021-07-18T20:22:45.410Z,0.426,99457.80042613637
1626639652962,2021-07-18T20:22:45.424Z,0.504,99457.13636363637
1626639653039,2021-07-18T20:22:45.428Z,0.581,99456.34730113637
1626639653118,2021-07-18T20:22:45.442Z,0.66,99455.55042613637
1626639653194,2021-07-18T20:22:45.455Z,0.736,99455.55042613637
1626639653272,2021-07-18T20:22:45.468Z,0.814,99454.05823863637
1626639653350,2021-07-18T20:22:45.473Z,0.892,99454.05823863637
1626639653427,2021-07-18T20:22:45.486Z,0.969,99453.26917613637
1626639653506,2021-07-18T20:22:45.499Z,1.048,99452.60511363637
1626639653584,2021-07-18T20:22:45.503Z,1.126,99452.60511363637
1626639653662,2021-07-18T20:22:45.515Z,1.204,99451.80823863637
1626639653739,2021-07-18T20:22:45.529Z,1.281,99451.80823863637
1626639653817,2021-07-18T20:22:45.533Z,1.359,99451.80823863637
1626639653895,2021-07-18T20:22:45.547Z,1.437,99451.80823863637
1626639653972,2021-07-18T20:22:45.560Z,1.514,99451.01136363637
1626639654050,2021-07-18T20:22:45.564Z,1.592,99450.35511363637
1626639654128,2021-07-18T20:22:45.577Z,1.67,99450.35511363637
1626639654205,2021-07-18T20:22:45.590Z,1.747,99450.35511363637
1626639654283,2021-07-18T20:22:45.603Z,1.825,99450.35511363637
1626639654360,2021-07-18T20:22:45.608Z,1.902,99449.52698863637
1626639654438,2021-07-18T20:22:45.622Z,1.98,99449.52698863637
1626639654516,2021-07-18T20:22:45.635Z,2.058,99448.87073863637
1626639654593,2021-07-18T20:22:45.648Z,2.135,99448.87073863637
1626639654671,2021-07-18T20:22:45.682Z,2.213,99448.87073863637
1626639654749,2021-07-18T20:22:45.696Z,2.291,99448.20667613637
1626639654826,2021-07-18T20:22:45.709Z,2.368,99448.20667613637
1626639654904,2021-07-18T20:22:45.714Z,2.446,99448.20667613637
1626639654982,2021-07-18T20:22:45.727Z,2.524,99448.20667613637
1626639655059,2021-07-18T20:22:45.740Z,2.601,99448.20667613637
1626639655137,2021-07-18T20:22:45.753Z,2.679,99447.54261363637
1626639655214,2021-07-18T20:22:45.758Z,2.756,99447.54261363637
1626639655292,2021-07-18T20:22:45.771Z,2.834,99447.54261363637
1626639655370,2021-07-18T20:22:45.785Z,2.912,99447.54261363637
1626639655447,2021-07-18T20:22:45.788Z,2.989,99447.54261363637
1626639655525,2021-07-18T20:22:45.801Z,3.067,99447.54261363637
1626639655603,2021-07-18T20:22:45.814Z,3.145,99447.54261363637
1626639655680,2021-07-18T20:22:45.819Z,3.222,99446.87855113637
1626639655758,2021-07-18T20:22:45.832Z,3.3,99446.87855113637
1626639655836,2021-07-18T20:22:45.845Z,3.378,99446.87855113637
1626639655913,2021-07-18T20:22:45.849Z,3.455,99446.87855113637
1626639655991,2021-07-18T20:22:45.863Z,3.533,99446.87855113637
1626639656068,2021-07-18T20:22:45.875Z,3.61,99446.87855113637
1626639656146,2021-07-18T20:22:45.889Z,3.688,99446.87855113637
1626639656224,2021-07-18T20:22:45.893Z,3.766,99446.87855113637
1626639656301,2021-07-18T20:22:45.907Z,3.843,99446.87855113637
1626639656379,2021-07-18T20:22:45.920Z,3.921,99446.87855113637
1626639656457,2021-07-18T20:22:45.933Z,3.999,99446.87855113637
1626639656534,2021-07-18T20:22:45.938Z,4.076,99446.87855113637
1626639656612,2021-07-18T20:22:45.951Z,4.154,99447.54261363637
1626639656690,2021-07-18T20:22:45.964Z,4.232,99447.54261363637
1626639656767,2021-07-18T20:22:45.969Z,4.309,99447.54261363637
1626639656845,2021-07-18T20:22:45.983Z,4.387,99447.54261363637
1626639656922,2021-07-18T20:22:45.996Z,4.464,99446.74573863637
1626639657000,2021-07-18T20:22:46.009Z,4.542,99447.54261363637
1626639657078,2021-07-18T20:22:46.014Z,4.62,99447.54261363637
1626639657155,2021-07-18T20:22:46.027Z,4.697,99447.54261363637
1626639657233,2021-07-18T20:22:46.040Z,4.775,99447.54261363637
1626639657311,2021-07-18T20:22:46.043Z,4.853,99447.54261363637
1626639657388,2021-07-18T20:22:46.057Z,4.93,99447.54261363637
1626639657466,2021-07-18T20:22:46.070Z,5.008,99447.54261363637
1626639657544,2021-07-18T20:22:46.083Z,5.086,99447.54261363637
1626639657621,2021-07-18T20:22:46.088Z,5.163,99447.54261363637
1626639657699,2021-07-18T20:22:46.100Z,5.241,99447.54261363637
1626639657776,2021-07-18T20:22:46.132Z,5.318,99447.54261363637
1626639657854,2021-07-18T20:22:46.145Z,5.396,99447.54261363637
1626639657932,2021-07-18T20:22:46.158Z,5.474,99446.87855113637
1626639658009,2021-07-18T20:22:46.163Z,5.551,99446.87855113637
1626639658087,2021-07-18T20:22:46.176Z,5.629,99446.87855113637
1626639658165,2021-07-18T20:22:46.189Z,5.707,99446.87855113637
1626639658242,2021-07-18T20:22:46.203Z,5.784,99446.87855113637
1626639658320,2021-07-18T20:22:46.208Z,5.862,99446.87855113637
1626639658398,2021-07-18T20:22:46.221Z,5.94,99446.87855113637
1626639658475,2021-07-18T20:22:46.234Z,6.017,99447.54261363637
1626639658553,2021-07-18T20:22:46.239Z,6.095,99446.87855113637
1626639658630,2021-07-18T20:22:46.252Z,6.172,99446.87855113637
1626639658708,2021-07-18T20:22:46.265Z,6.25,99446.87855113637
1626639658786,2021-07-18T20:22:46.278Z,6.328,99446.87855113637
1626639658863,2021-07-18T20:22:46.283Z,6.405,99447.54261363637
1626639658941,2021-07-18T20:22:46.296Z,6.483,99446.87855113637
1626639659019,2021-07-18T20:22:46.309Z,6.561,99446.87855113637
1626639659096,2021-07-18T20:22:46.313Z,6.638,99446.87855113637
1626639659174,2021-07-18T20:22:46.326Z,6.716,99446.87855113637
1626639659252,2021-07-18T20:22:46.339Z,6.794,99446.21448863637
1626639659329,2021-07-18T20:22:46.344Z,6.871,99446.21448863637
1626639659407,2021-07-18T20:22:46.357Z,6.949,99446.21448863637
1626639659484,2021-07-18T20:22:46.370Z,7.026,99446.21448863637
1626639659562,2021-07-18T20:22:46.374Z,7.104,99446.21448863637
1626639659640,2021-07-18T20:22:46.388Z,7.182,99446.21448863637
1626639659717,2021-07-18T20:22:46.400Z,7.259,99446.21448863637
1626639659795,2021-07-18T20:22:46.414Z,7.337,99446.21448863637
1626639659873,2021-07-18T20:22:46.418Z,7.415,99446.37855113637
1626639659950,2021-07-18T20:22:46.432Z,7.492,99447.04261363637
1626639660028,2021-07-18T20:22:46.445Z,7.57,99446.37855113637
1626639660106,2021-07-18T20:22:46.458Z,7.648,99446.37855113637
1626639660183,2021-07-18T20:22:46.463Z,7.725,99446.37855113637
1626639660262,2021-07-18T20:22:46.476Z,7.804,99446.37855113637
1626639660338,2021-07-18T20:22:46.489Z,7.88,99445.71448863637
1626639660416,2021-07-18T20:22:46.494Z,7.958,99445.71448863637
1626639660494,2021-07-18T20:22:46.507Z,8.036,99445.71448863637
1626639660571,2021-07-18T20:22:46.520Z,8.113,99445.71448863637
1626639660651,2021-07-18T20:22:46.533Z,8.193,99445.71448863637
1626639660728,2021-07-18T20:22:46.538Z,8.27,99446.37855113637
1626639660806,2021-07-18T20:22:46.551Z,8.348,99446.37855113637
1626639660883,2021-07-18T20:22:46.582Z,8.425,99446.37855113637
1626639660961,2021-07-18T20:22:46.595Z,8.503,99445.71448863637
1626639661039,2021-07-18T20:22:46.599Z,8.581,99446.37855113637
1626639661116,2021-07-18T20:22:46.613Z,8.658,99446.37855113637
1626639661194,2021-07-18T20:22:46.626Z,8.736,99446.37855113637
1626639661272,2021-07-18T20:22:46.639Z,8.814,99445.71448863637
1626639661349,2021-07-18T20:22:46.643Z,8.891,99445.71448863637
1626639661427,2021-07-18T20:22:46.657Z,8.969,99445.71448863637
1626639661505,2021-07-18T20:22:46.670Z,9.047,99445.71448863637
1626639661582,2021-07-18T20:22:46.683Z,9.124,99446.37855113637
1626639661660,2021-07-18T20:22:46.688Z,9.202,99446.37855113637
1626639661737,2021-07-18T20:22:46.701Z,9.279,99445.71448863637
1626639661815,2021-07-18T20:22:46.714Z,9.357,99445.71448863637
