epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614097281614,2021-02-23T16:22:02.925Z,111.495,99624.1865234375
1614097281654,2021-02-23T16:22:02.927Z,111.535,99624.1865234375
1614097281695,2021-02-23T16:22:02.929Z,111.57600000000001,99624.1865234375
1614097281736,2021-02-23T16:22:02.940Z,111.617,99624.1865234375
1614097281776,2021-02-23T16:22:02.942Z,111.65700000000001,99624.1865234375
1614097281825,2021-02-23T16:22:02.954Z,111.706,99624.8583984375
1614097281866,2021-02-23T16:22:02.957Z,111.74700000000001,99624.8583984375
1614097281907,2021-02-23T16:22:02.958Z,111.788,99624.1865234375
1614097281947,2021-02-23T16:22:02.969Z,111.82799999999999,99624.1865234375
1614097281988,2021-02-23T16:22:02.972Z,111.869,99624.1865234375
1614097282028,2021-02-23T16:22:02.974Z,111.90899999999999,99624.1865234375
1614097282069,2021-02-23T16:22:02.985Z,111.95,99624.1865234375
1614097282108,2021-02-23T16:22:02.987Z,111.98899999999999,99624.1865234375
1614097282149,2021-02-23T16:22:03.014Z,112.03,99624.1865234375
1614097282189,2021-02-23T16:22:03.016Z,112.07,99625.0458984375
1614097282230,2021-02-23T16:22:03.018Z,112.111,99625.0458984375
1614097282269,2021-02-23T16:22:03.030Z,112.15,99625.0458984375
1614097282310,2021-02-23T16:22:03.032Z,112.191,99625.0458984375
1614097282350,2021-02-23T16:22:03.033Z,112.23100000000001,99625.0458984375
1614097282391,2021-02-23T16:22:03.044Z,112.272,99625.0458984375
1614097282432,2021-02-23T16:22:03.047Z,112.31299999999999,99625.7177734375
1614097282471,2021-02-23T16:22:03.049Z,112.352,99625.7177734375
1614097282512,2021-02-23T16:22:03.060Z,112.39299999999999,99625.7177734375
1614097282552,2021-02-23T16:22:03.062Z,112.43299999999999,99625.7177734375
1614097282593,2021-02-23T16:22:03.074Z,112.47399999999999,99625.7177734375
1614097282633,2021-02-23T16:22:03.076Z,112.514,99625.7177734375
1614097282674,2021-02-23T16:22:03.078Z,112.555,99625.7177734375
1614097282713,2021-02-23T16:22:03.089Z,112.594,99625.7177734375
1614097282754,2021-02-23T16:22:03.092Z,112.635,99625.0458984375
1614097282794,2021-02-23T16:22:03.093Z,112.675,99625.0458984375
1614097282835,2021-02-23T16:22:03.119Z,112.71600000000001,99625.0458984375
1614097282874,2021-02-23T16:22:03.122Z,112.755,99625.0458984375
1614097282915,2021-02-23T16:22:03.124Z,112.796,99625.0458984375
1614097282955,2021-02-23T16:22:03.150Z,112.836,99625.0458984375
