epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184288545,2021-02-24T16:40:05.503Z,0.188,99241.05808423914
1614184288622,2021-02-24T16:40:05.534Z,0.265,99241.05808423914
1614184288700,2021-02-24T16:40:05.551Z,0.343,99240.29245923914
1614184288778,2021-02-24T16:40:05.579Z,0.421,99240.29245923914
1614184288855,2021-02-24T16:40:05.623Z,0.498,99240.29245923914
1614184288933,2021-02-24T16:40:05.639Z,0.576,99240.29245923914
1614184289010,2021-02-24T16:40:05.669Z,0.653,99239.58933423914
1614184289088,2021-02-24T16:40:05.685Z,0.731,99238.82370923914
1614184289166,2021-02-24T16:40:05.728Z,0.809,99238.12058423914
1614184289243,2021-02-24T16:40:05.745Z,0.886,99238.12058423914
1614184289321,2021-02-24T16:40:05.774Z,0.964,99238.12058423914
1614184289399,2021-02-24T16:40:05.818Z,1.042,99238.12058423914
1614184289476,2021-02-24T16:40:05.835Z,1.119,99238.12058423914
1614184289554,2021-02-24T16:40:05.850Z,1.197,99238.12058423914
1614184289632,2021-02-24T16:40:05.879Z,1.275,99238.12058423914
1614184289709,2021-02-24T16:40:05.923Z,1.352,99238.12058423914
1614184289787,2021-02-24T16:40:05.940Z,1.43,99237.41745923914
1614184289864,2021-02-24T16:40:06.000Z,1.507,99237.41745923914
1614184289942,2021-02-24T16:40:06.029Z,1.585,99237.41745923914
1614184290020,2021-02-24T16:40:06.058Z,1.663,99236.71433423914
1614184290097,2021-02-24T16:40:06.089Z,1.74,99236.71433423914
1614184290175,2021-02-24T16:40:06.119Z,1.818,99236.71433423914
1614184290253,2021-02-24T16:40:06.135Z,1.896,99236.71433423914
1614184290330,2021-02-24T16:40:06.179Z,1.973,99236.71433423914
1614184290408,2021-02-24T16:40:06.208Z,2.051,99236.71433423914
1614184290486,2021-02-24T16:40:06.225Z,2.129,99236.01902173914
1614184290563,2021-02-24T16:40:06.284Z,2.206,99236.01902173914
1614184290641,2021-02-24T16:40:06.300Z,2.284,99236.01902173914
1614184290720,2021-02-24T16:40:06.329Z,2.363,99236.01902173914
1614184290798,2021-02-24T16:40:06.359Z,2.441,99236.79245923914
1614184290875,2021-02-24T16:40:06.388Z,2.518,99236.79245923914
1614184290953,2021-02-24T16:40:06.405Z,2.596,99236.08933423914
1614184291030,2021-02-24T16:40:06.434Z,2.673,99236.08933423914
1614184291108,2021-02-24T16:40:06.478Z,2.751,99236.08933423914
1614184291186,2021-02-24T16:40:06.494Z,2.829,99236.08933423914
1614184291263,2021-02-24T16:40:06.524Z,2.906,99236.08933423914
1614184291341,2021-02-24T16:40:06.539Z,2.984,99236.08933423914
1614184291419,2021-02-24T16:40:06.568Z,3.062,99236.08933423914
1614184291496,2021-02-24T16:40:06.584Z,3.139,99236.08933423914
1614184291574,2021-02-24T16:40:06.614Z,3.217,99235.38620923914
1614184291652,2021-02-24T16:40:06.645Z,3.295,99235.38620923914
1614184291729,2021-02-24T16:40:06.674Z,3.372,99235.38620923914
1614184291807,2021-02-24T16:40:06.703Z,3.45,99235.38620923914
1614184291884,2021-02-24T16:40:06.736Z,3.527,99235.38620923914
1614184291962,2021-02-24T16:40:06.764Z,3.605,99235.38620923914
1614184292040,2021-02-24T16:40:06.793Z,3.683,99235.38620923914
1614184292117,2021-02-24T16:40:06.839Z,3.76,99235.38620923914
1614184292195,2021-02-24T16:40:06.868Z,3.838,99235.38620923914
1614184292273,2021-02-24T16:40:06.883Z,3.916,99235.38620923914
1614184292350,2021-02-24T16:40:06.915Z,3.993,99235.38620923914
1614184292428,2021-02-24T16:40:06.944Z,4.071,99235.38620923914
1614184292506,2021-02-24T16:40:06.973Z,4.149,99235.38620923914
1614184292583,2021-02-24T16:40:06.989Z,4.226,99235.38620923914
1614184292661,2021-02-24T16:40:07.034Z,4.304,99235.38620923914
1614184292738,2021-02-24T16:40:07.050Z,4.381,99234.68308423914
1614184292816,2021-02-24T16:40:07.079Z,4.459,99235.38620923914
1614184292894,2021-02-24T16:40:07.108Z,4.537,99235.38620923914
1614184292971,2021-02-24T16:40:07.125Z,4.614,99235.38620923914
1614184293049,2021-02-24T16:40:07.213Z,4.692,99235.38620923914
1614184293127,2021-02-24T16:40:07.229Z,4.77,99235.38620923914
1614184293204,2021-02-24T16:40:07.259Z,4.847,99236.15183423914
1614184293282,2021-02-24T16:40:07.290Z,4.925,99236.15183423914
1614184293361,2021-02-24T16:40:07.319Z,5.004,99236.15183423914
1614184293439,2021-02-24T16:40:07.335Z,5.082,99236.15183423914
1614184293516,2021-02-24T16:40:07.394Z,5.159,99236.15183423914
1614184293594,2021-02-24T16:40:07.410Z,5.237,99236.15183423914
1614184293672,2021-02-24T16:40:07.439Z,5.315,99235.45652173914
1614184293749,2021-02-24T16:40:07.470Z,5.392,99235.45652173914
1614184293827,2021-02-24T16:40:07.502Z,5.47,99235.45652173914
1614184293904,2021-02-24T16:40:07.529Z,5.547,99235.45652173914
1614184293982,2021-02-24T16:40:07.545Z,5.625,99235.45652173914
1614184294060,2021-02-24T16:40:07.589Z,5.703,99235.45652173914
1614184294137,2021-02-24T16:40:07.618Z,5.78,99235.45652173914
1614184294215,2021-02-24T16:40:07.635Z,5.858,99235.45652173914
1614184294293,2021-02-24T16:40:07.664Z,5.936,99235.45652173914
1614184294370,2021-02-24T16:40:07.680Z,6.013,99235.45652173914
1614184294448,2021-02-24T16:40:07.709Z,6.091,99235.45652173914
1614184294526,2021-02-24T16:40:07.755Z,6.169,99234.75339673914
1614184294603,2021-02-24T16:40:07.769Z,6.246,99234.75339673914
1614184294681,2021-02-24T16:40:07.785Z,6.324,99234.75339673914
1614184294758,2021-02-24T16:40:07.814Z,6.401,99234.75339673914
1614184294836,2021-02-24T16:40:07.858Z,6.479,99235.45652173914
1614184294914,2021-02-24T16:40:07.875Z,6.557,99235.45652173914
1614184294991,2021-02-24T16:40:07.904Z,6.634,99235.45652173914
1614184295069,2021-02-24T16:40:07.936Z,6.712,99235.45652173914
1614184295147,2021-02-24T16:40:07.964Z,6.79,99234.75339673914
1614184295224,2021-02-24T16:40:07.993Z,6.867,99234.75339673914
1614184295302,2021-02-24T16:40:08.024Z,6.945,99234.75339673914
1614184295380,2021-02-24T16:40:08.068Z,7.023,99235.52683423914
1614184295459,2021-02-24T16:40:08.084Z,7.102,99235.52683423914
1614184295535,2021-02-24T16:40:08.100Z,7.178,99234.75339673914
1614184295612,2021-02-24T16:40:08.144Z,7.255,99234.82370923914
1614184295690,2021-02-24T16:40:08.173Z,7.333,99234.82370923914
1614184295768,2021-02-24T16:40:08.189Z,7.411,99234.82370923914
1614184295845,2021-02-24T16:40:08.219Z,7.488,99234.82370923914
1614184295923,2021-02-24T16:40:08.235Z,7.566,99234.82370923914
1614184296001,2021-02-24T16:40:08.265Z,7.644,99235.52683423914
1614184296078,2021-02-24T16:40:08.280Z,7.721,99235.52683423914
1614184296156,2021-02-24T16:40:08.324Z,7.799,99234.82370923914
1614184296234,2021-02-24T16:40:08.399Z,7.877,99235.52683423914
1614184296311,2021-02-24T16:40:08.415Z,7.954,99235.52683423914
1614184296389,2021-02-24T16:40:08.444Z,8.032,99234.82370923914
1614184296466,2021-02-24T16:40:08.503Z,8.109,99234.82370923914
1614184296544,2021-02-24T16:40:08.519Z,8.187,99234.82370923914
1614184296623,2021-02-24T16:40:08.548Z,8.266,99234.82370923914
1614184296699,2021-02-24T16:40:08.580Z,8.342,99234.82370923914
1614184296777,2021-02-24T16:40:08.609Z,8.42,99234.12058423914
1614184296855,2021-02-24T16:40:08.639Z,8.498,99234.12058423914
1614184296932,2021-02-24T16:40:08.654Z,8.575,99233.41745923914
1614184297010,2021-02-24T16:40:08.699Z,8.653,99233.41745923914
1614184297088,2021-02-24T16:40:08.715Z,8.731,99233.41745923914
1614184297165,2021-02-24T16:40:08.743Z,8.808,99233.41745923914
1614184297243,2021-02-24T16:40:08.759Z,8.886,99233.41745923914
1614184297320,2021-02-24T16:40:08.789Z,8.963,99233.41745923914
1614184297398,2021-02-24T16:40:08.805Z,9.041,99233.41745923914
1614184297476,2021-02-24T16:40:08.834Z,9.119,99233.41745923914
1614184297553,2021-02-24T16:40:08.850Z,9.196,99232.71433423914
1614184297631,2021-02-24T16:40:08.879Z,9.274,99232.71433423914
1614184297710,2021-02-24T16:40:08.908Z,9.353,99232.71433423914
1614184297788,2021-02-24T16:40:08.925Z,9.431,99232.71433423914
1614184297865,2021-02-24T16:40:08.969Z,9.508,99233.46433423914
1614184297943,2021-02-24T16:40:08.998Z,9.586,99232.76120923914
1614184298021,2021-02-24T16:40:09.014Z,9.664,99232.76120923914
1614184298098,2021-02-24T16:40:09.073Z,9.741,99232.76120923914
1614184298176,2021-02-24T16:40:09.090Z,9.819,99232.76120923914
1614184298254,2021-02-24T16:40:09.134Z,9.897,99233.46433423914
1614184298331,2021-02-24T16:40:09.164Z,9.974,99233.46433423914
1614184298409,2021-02-24T16:40:09.193Z,10.052,99233.46433423914
1614184298486,2021-02-24T16:40:09.209Z,10.129,99233.46433423914
1614184298564,2021-02-24T16:40:09.253Z,10.207,99233.46433423914
1614184298642,2021-02-24T16:40:09.269Z,10.285,99233.46433423914
1614184298719,2021-02-24T16:40:09.299Z,10.362,99233.46433423914
1614184298797,2021-02-24T16:40:09.318Z,10.44,99233.46433423914
1614184298875,2021-02-24T16:40:09.344Z,10.518,99233.46433423914
1614184298952,2021-02-24T16:40:09.373Z,10.595,99233.46433423914
1614184299030,2021-02-24T16:40:09.389Z,10.673,99233.46433423914
