epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184288513,2021-02-24T16:40:05.450Z,0.153,99242.974609375
1614184288590,2021-02-24T16:40:05.463Z,0.23,99242.974609375
1614184288668,2021-02-24T16:40:05.467Z,0.308,99242.138671875
1614184288746,2021-02-24T16:40:05.480Z,0.386,99242.138671875
1614184288823,2021-02-24T16:40:05.494Z,0.463,99242.138671875
1614184288901,2021-02-24T16:40:05.507Z,0.541,99242.138671875
1614184288979,2021-02-24T16:40:05.512Z,0.619,99241.474609375
1614184289056,2021-02-24T16:40:05.525Z,0.696,99240.802734375
1614184289134,2021-02-24T16:40:05.538Z,0.774,99239.302734375
1614184289211,2021-02-24T16:40:05.542Z,0.851,99239.302734375
1614184289289,2021-02-24T16:40:05.556Z,0.929,99238.630859375
1614184289367,2021-02-24T16:40:05.569Z,1.007,99238.630859375
1614184289444,2021-02-24T16:40:05.582Z,1.084,99238.630859375
1614184289522,2021-02-24T16:40:05.586Z,1.162,99238.630859375
1614184289600,2021-02-24T16:40:05.630Z,1.24,99238.630859375
1614184289677,2021-02-24T16:40:05.643Z,1.317,99238.630859375
1614184289755,2021-02-24T16:40:05.657Z,1.395,99237.966796875
1614184289834,2021-02-24T16:40:05.660Z,1.474,99237.966796875
1614184289910,2021-02-24T16:40:05.674Z,1.55,99237.966796875
1614184289988,2021-02-24T16:40:05.687Z,1.628,99237.966796875
1614184290065,2021-02-24T16:40:05.691Z,1.705,99237.966796875
1614184290143,2021-02-24T16:40:05.705Z,1.783,99237.966796875
1614184290221,2021-02-24T16:40:05.719Z,1.861,99237.966796875
1614184290298,2021-02-24T16:40:05.732Z,1.938,99237.302734375
1614184290376,2021-02-24T16:40:05.736Z,2.016,99237.302734375
1614184290454,2021-02-24T16:40:05.749Z,2.094,99237.302734375
1614184290531,2021-02-24T16:40:05.763Z,2.171,99237.302734375
1614184290609,2021-02-24T16:40:05.766Z,2.249,99236.630859375
1614184290687,2021-02-24T16:40:05.779Z,2.327,99236.630859375
1614184290764,2021-02-24T16:40:05.792Z,2.404,99236.630859375
1614184290842,2021-02-24T16:40:05.797Z,2.482,99237.466796875
1614184290919,2021-02-24T16:40:05.810Z,2.559,99237.466796875
1614184290997,2021-02-24T16:40:05.824Z,2.637,99237.466796875
1614184291076,2021-02-24T16:40:05.852Z,2.716,99236.802734375
1614184291154,2021-02-24T16:40:05.856Z,2.794,99236.802734375
1614184291232,2021-02-24T16:40:05.870Z,2.872,99236.802734375
1614184291309,2021-02-24T16:40:05.883Z,2.949,99237.466796875
1614184291387,2021-02-24T16:40:05.887Z,3.027,99237.466796875
1614184291464,2021-02-24T16:40:05.900Z,3.104,99236.802734375
1614184291542,2021-02-24T16:40:05.913Z,3.182,99236.802734375
1614184291620,2021-02-24T16:40:05.927Z,3.26,99236.802734375
1614184291697,2021-02-24T16:40:05.945Z,3.337,99236.802734375
1614184291775,2021-02-24T16:40:05.958Z,3.415,99236.802734375
1614184291853,2021-02-24T16:40:05.962Z,3.493,99236.130859375
1614184291930,2021-02-24T16:40:05.976Z,3.57,99236.130859375
1614184292008,2021-02-24T16:40:05.989Z,3.648,99235.466796875
1614184292086,2021-02-24T16:40:06.002Z,3.726,99235.466796875
1614184292163,2021-02-24T16:40:06.006Z,3.803,99234.802734375
1614184292241,2021-02-24T16:40:06.019Z,3.881,99234.802734375
1614184292318,2021-02-24T16:40:06.032Z,3.958,99234.802734375
1614184292396,2021-02-24T16:40:06.037Z,4.036,99234.958984375
1614184292474,2021-02-24T16:40:06.051Z,4.114,99234.958984375
1614184292551,2021-02-24T16:40:06.065Z,4.191,99234.958984375
1614184292629,2021-02-24T16:40:06.078Z,4.269,99234.958984375
1614184292707,2021-02-24T16:40:06.082Z,4.347,99234.958984375
1614184292784,2021-02-24T16:40:06.125Z,4.424,99234.958984375
1614184292862,2021-02-24T16:40:06.139Z,4.502,99234.958984375
1614184292940,2021-02-24T16:40:06.152Z,4.58,99234.958984375
1614184293017,2021-02-24T16:40:06.156Z,4.657,99234.958984375
1614184293095,2021-02-24T16:40:06.182Z,4.735,99234.958984375
1614184293172,2021-02-24T16:40:06.199Z,4.812,99234.958984375
1614184293250,2021-02-24T16:40:06.212Z,4.89,99234.958984375
1614184293328,2021-02-24T16:40:06.216Z,4.968,99234.958984375
1614184293405,2021-02-24T16:40:06.230Z,5.045,99234.958984375
1614184293483,2021-02-24T16:40:06.242Z,5.123,99234.958984375
1614184293561,2021-02-24T16:40:06.247Z,5.201,99234.958984375
1614184293638,2021-02-24T16:40:06.260Z,5.278,99234.958984375
1614184293716,2021-02-24T16:40:06.274Z,5.356,99234.958984375
1614184293794,2021-02-24T16:40:06.287Z,5.434,99234.958984375
1614184293871,2021-02-24T16:40:06.291Z,5.511,99234.302734375
1614184293949,2021-02-24T16:40:06.305Z,5.589,99235.130859375
1614184294026,2021-02-24T16:40:06.317Z,5.666,99235.130859375
1614184294104,2021-02-24T16:40:06.322Z,5.744,99235.802734375
1614184294182,2021-02-24T16:40:06.335Z,5.822,99235.130859375
1614184294259,2021-02-24T16:40:06.348Z,5.899,99235.130859375
1614184294337,2021-02-24T16:40:06.362Z,5.977,99235.130859375
1614184294415,2021-02-24T16:40:06.366Z,6.055,99235.130859375
1614184294492,2021-02-24T16:40:06.380Z,6.132,99234.458984375
1614184294570,2021-02-24T16:40:06.407Z,6.21,99234.458984375
1614184294648,2021-02-24T16:40:06.411Z,6.288,99234.458984375
1614184294725,2021-02-24T16:40:06.425Z,6.365,99234.458984375
1614184294803,2021-02-24T16:40:06.438Z,6.443,99234.458984375
1614184294880,2021-02-24T16:40:06.443Z,6.52,99234.458984375
1614184294958,2021-02-24T16:40:06.456Z,6.598,99234.458984375
1614184295036,2021-02-24T16:40:06.468Z,6.676,99234.458984375
1614184295113,2021-02-24T16:40:06.482Z,6.753,99233.802734375
1614184295191,2021-02-24T16:40:06.499Z,6.831,99233.802734375
1614184295269,2021-02-24T16:40:06.512Z,6.909,99233.802734375
1614184295346,2021-02-24T16:40:06.516Z,6.986,99233.802734375
1614184295424,2021-02-24T16:40:06.531Z,7.064,99233.802734375
1614184295502,2021-02-24T16:40:06.544Z,7.142,99233.802734375
1614184295579,2021-02-24T16:40:06.557Z,7.219,99233.802734375
1614184295657,2021-02-24T16:40:06.561Z,7.297,99234.630859375
1614184295734,2021-02-24T16:40:06.575Z,7.374,99234.630859375
1614184295812,2021-02-24T16:40:06.588Z,7.452,99233.958984375
1614184295890,2021-02-24T16:40:06.633Z,7.53,99233.958984375
1614184295967,2021-02-24T16:40:06.637Z,7.607,99233.958984375
1614184296046,2021-02-24T16:40:06.650Z,7.686,99233.294921875
1614184296123,2021-02-24T16:40:06.664Z,7.763,99233.294921875
1614184296200,2021-02-24T16:40:06.677Z,7.84,99233.294921875
1614184296278,2021-02-24T16:40:06.681Z,7.918,99233.294921875
1614184296356,2021-02-24T16:40:06.695Z,7.996,99233.294921875
1614184296435,2021-02-24T16:40:06.708Z,8.075,99233.294921875
1614184296511,2021-02-24T16:40:06.712Z,8.151,99233.294921875
1614184296588,2021-02-24T16:40:06.737Z,8.228,99233.294921875
1614184296666,2021-02-24T16:40:06.768Z,8.306,99233.294921875
1614184296744,2021-02-24T16:40:06.772Z,8.384,99233.294921875
1614184296823,2021-02-24T16:40:06.785Z,8.463,99234.130859375
1614184296899,2021-02-24T16:40:06.799Z,8.539,99233.294921875
1614184296977,2021-02-24T16:40:06.813Z,8.617,99234.130859375
1614184297056,2021-02-24T16:40:06.820Z,8.696,99234.130859375
1614184297133,2021-02-24T16:40:06.830Z,8.773,99234.130859375
1614184297211,2021-02-24T16:40:06.844Z,8.851,99233.458984375
1614184297289,2021-02-24T16:40:06.857Z,8.929,99233.458984375
1614184297366,2021-02-24T16:40:06.861Z,9.006,99233.458984375
1614184297444,2021-02-24T16:40:06.874Z,9.084,99233.458984375
1614184297522,2021-02-24T16:40:06.887Z,9.162,99233.458984375
1614184297599,2021-02-24T16:40:06.891Z,9.239,99233.458984375
1614184297677,2021-02-24T16:40:06.904Z,9.317,99233.458984375
1614184297754,2021-02-24T16:40:06.918Z,9.394,99233.458984375
1614184297832,2021-02-24T16:40:06.932Z,9.472,99233.458984375
1614184297910,2021-02-24T16:40:06.936Z,9.55,99233.458984375
1614184297987,2021-02-24T16:40:06.964Z,9.627,99232.794921875
1614184298065,2021-02-24T16:40:06.977Z,9.705,99233.458984375
1614184298143,2021-02-24T16:40:06.981Z,9.783,99233.458984375
1614184298220,2021-02-24T16:40:06.994Z,9.86,99233.458984375
1614184298298,2021-02-24T16:40:07.007Z,9.938,99233.458984375
1614184298376,2021-02-24T16:40:07.011Z,10.016,99233.458984375
1614184298453,2021-02-24T16:40:07.025Z,10.093,99233.458984375
1614184298531,2021-02-24T16:40:07.053Z,10.171,99234.294921875
1614184298608,2021-02-24T16:40:07.067Z,10.248,99233.630859375
1614184298686,2021-02-24T16:40:07.070Z,10.326,99234.294921875
1614184298764,2021-02-24T16:40:07.085Z,10.404,99233.630859375
1614184298841,2021-02-24T16:40:07.097Z,10.481,99234.294921875
1614184298919,2021-02-24T16:40:07.102Z,10.559,99234.294921875
1614184298997,2021-02-24T16:40:07.115Z,10.637,99233.630859375
1614184299074,2021-02-24T16:40:07.189Z,10.714,99234.294921875
1614184299152,2021-02-24T16:40:07.202Z,10.792,99233.630859375
1614184299230,2021-02-24T16:40:07.206Z,10.87,99233.630859375
1614184299307,2021-02-24T16:40:07.220Z,10.947,99233.630859375
1614184299385,2021-02-24T16:40:07.233Z,11.025,99233.630859375
1614184299462,2021-02-24T16:40:07.247Z,11.102,99233.630859375
1614184299540,2021-02-24T16:40:07.251Z,11.18,99232.958984375
1614184299618,2021-02-24T16:40:07.265Z,11.258,99232.958984375
1614184299695,2021-02-24T16:40:07.267Z,11.335,99232.958984375
1614184299773,2021-02-24T16:40:07.293Z,11.413,99232.294921875
1614184299851,2021-02-24T16:40:07.325Z,11.491,99232.958984375
1614184299928,2021-02-24T16:40:07.338Z,11.568,99233.130859375
1614184300006,2021-02-24T16:40:07.341Z,11.646,99232.294921875
1614184300084,2021-02-24T16:40:07.356Z,11.724,99232.294921875
1614184300161,2021-02-24T16:40:07.369Z,11.801,99232.294921875
1614184300239,2021-02-24T16:40:07.382Z,11.879,99232.294921875
1614184300316,2021-02-24T16:40:07.386Z,11.956,99232.294921875
1614184300394,2021-02-24T16:40:07.400Z,12.034,99231.623046875
1614184300472,2021-02-24T16:40:07.413Z,12.112,99232.458984375
1614184300549,2021-02-24T16:40:07.430Z,12.189,99232.458984375
1614184300627,2021-02-24T16:40:07.431Z,12.267,99231.623046875
1614184300706,2021-02-24T16:40:07.445Z,12.346,99232.458984375
1614184300784,2021-02-24T16:40:07.457Z,12.424,99232.458984375
1614184300861,2021-02-24T16:40:07.461Z,12.501,99232.458984375
1614184300939,2021-02-24T16:40:07.476Z,12.579,99232.458984375
1614184301017,2021-02-24T16:40:07.488Z,12.657,99233.130859375
1614184301094,2021-02-24T16:40:07.492Z,12.734,99233.130859375
1614184301172,2021-02-24T16:40:07.520Z,12.812,99232.458984375
1614184301250,2021-02-24T16:40:07.533Z,12.89,99232.458984375
1614184301327,2021-02-24T16:40:07.547Z,12.967,99232.458984375
1614184301405,2021-02-24T16:40:07.551Z,13.045,99232.458984375
1614184301482,2021-02-24T16:40:07.565Z,13.122,99232.458984375
1614184301560,2021-02-24T16:40:07.578Z,13.2,99232.458984375
1614184301638,2021-02-24T16:40:07.582Z,13.278,99231.794921875
1614184301715,2021-02-24T16:40:07.609Z,13.355,99231.794921875
1614184301793,2021-02-24T16:40:07.612Z,13.433,99231.794921875
1614184301871,2021-02-24T16:40:07.638Z,13.511,99231.794921875
1614184301948,2021-02-24T16:40:07.652Z,13.588,99231.794921875
1614184302026,2021-02-24T16:40:07.656Z,13.666,99232.458984375
1614184302104,2021-02-24T16:40:07.670Z,13.744,99232.458984375
1614184302181,2021-02-24T16:40:07.683Z,13.821,99232.662109375
1614184302259,2021-02-24T16:40:07.731Z,13.899,99232.662109375
1614184302336,2021-02-24T16:40:07.745Z,13.976,99232.662109375
1614184302414,2021-02-24T16:40:07.758Z,14.054,99232.662109375
1614184302492,2021-02-24T16:40:07.762Z,14.132,99232.662109375
1614184302569,2021-02-24T16:40:07.775Z,14.209,99232.662109375
1614184302647,2021-02-24T16:40:07.789Z,14.287,99232.662109375
1614184302725,2021-02-24T16:40:07.792Z,14.365,99232.662109375
1614184302802,2021-02-24T16:40:07.806Z,14.442,99232.662109375
1614184302880,2021-02-24T16:40:07.818Z,14.52,99232.662109375
1614184302958,2021-02-24T16:40:07.822Z,14.598,99233.326171875
1614184303035,2021-02-24T16:40:07.848Z,14.675,99233.326171875
1614184303113,2021-02-24T16:40:07.880Z,14.753,99233.326171875
1614184303190,2021-02-24T16:40:07.893Z,14.83,99233.326171875
1614184303268,2021-02-24T16:40:07.897Z,14.908,99233.326171875
1614184303346,2021-02-24T16:40:07.910Z,14.986,99234.162109375
1614184303423,2021-02-24T16:40:07.925Z,15.063,99234.162109375
1614184303501,2021-02-24T16:40:07.938Z,15.141,99233.490234375
1614184303579,2021-02-24T16:40:07.942Z,15.219,99233.490234375
1614184303656,2021-02-24T16:40:07.955Z,15.296,99233.490234375
1614184303734,2021-02-24T16:40:07.968Z,15.374,99232.826171875
1614184303812,2021-02-24T16:40:07.972Z,15.452,99232.826171875
1614184303889,2021-02-24T16:40:07.985Z,15.529,99232.826171875
1614184303967,2021-02-24T16:40:07.998Z,15.607,99232.826171875
1614184304044,2021-02-24T16:40:08.012Z,15.684,99232.162109375
1614184304122,2021-02-24T16:40:08.016Z,15.762,99232.826171875
1614184304200,2021-02-24T16:40:08.029Z,15.84,99232.826171875
1614184304277,2021-02-24T16:40:08.043Z,15.917,99232.162109375
1614184304355,2021-02-24T16:40:08.047Z,15.995,99232.826171875
1614184304433,2021-02-24T16:40:08.075Z,16.073,99232.826171875
1614184304510,2021-02-24T16:40:08.089Z,16.15,99232.162109375
1614184304588,2021-02-24T16:40:08.102Z,16.228,99232.162109375
1614184304666,2021-02-24T16:40:08.106Z,16.306,99232.162109375
1614184304743,2021-02-24T16:40:08.119Z,16.383,99232.162109375
1614184304821,2021-02-24T16:40:08.133Z,16.461,99232.162109375
1614184304899,2021-02-24T16:40:08.136Z,16.539,99231.490234375
1614184304976,2021-02-24T16:40:08.163Z,16.616,99231.490234375
1614184305054,2021-02-24T16:40:08.167Z,16.694,99232.162109375
1614184305131,2021-02-24T16:40:08.181Z,16.771,99231.490234375
1614184305209,2021-02-24T16:40:08.194Z,16.849,99231.490234375
1614184305287,2021-02-24T16:40:08.207Z,16.927,99231.490234375
1614184305364,2021-02-24T16:40:08.239Z,17.004,99231.490234375
1614184305442,2021-02-24T16:40:08.252Z,17.082,99232.162109375
1614184305520,2021-02-24T16:40:08.257Z,17.16,99232.162109375
1614184305597,2021-02-24T16:40:08.271Z,17.237,99232.162109375
1614184305675,2021-02-24T16:40:08.283Z,17.315,99231.490234375
1614184305753,2021-02-24T16:40:08.287Z,17.393,99232.162109375
1614184305830,2021-02-24T16:40:08.301Z,17.47,99232.990234375
1614184305908,2021-02-24T16:40:08.314Z,17.548,99232.990234375
1614184305985,2021-02-24T16:40:08.327Z,17.625,99232.990234375
1614184306063,2021-02-24T16:40:08.332Z,17.703,99232.990234375
1614184306141,2021-02-24T16:40:08.345Z,17.781,99232.990234375
1614184306218,2021-02-24T16:40:08.358Z,17.858,99232.326171875
1614184306296,2021-02-24T16:40:08.372Z,17.936,99232.326171875
1614184306374,2021-02-24T16:40:08.376Z,18.014,99232.326171875
1614184306451,2021-02-24T16:40:08.389Z,18.091,99232.326171875
1614184306529,2021-02-24T16:40:08.433Z,18.169,99232.326171875
1614184306607,2021-02-24T16:40:08.437Z,18.247,99232.326171875
1614184306684,2021-02-24T16:40:08.450Z,18.324,99232.326171875
1614184306762,2021-02-24T16:40:08.463Z,18.402,99232.326171875
1614184306839,2021-02-24T16:40:08.467Z,18.479,99232.326171875
1614184306917,2021-02-24T16:40:08.482Z,18.557,99232.326171875
1614184306995,2021-02-24T16:40:08.495Z,18.635,99232.326171875
1614184307072,2021-02-24T16:40:08.508Z,18.712,99232.326171875
1614184307150,2021-02-24T16:40:08.511Z,18.79,99232.326171875
1614184307228,2021-02-24T16:40:08.525Z,18.868,99231.662109375
1614184307305,2021-02-24T16:40:08.538Z,18.945,99231.662109375
1614184307383,2021-02-24T16:40:08.552Z,19.023,99231.662109375
1614184307462,2021-02-24T16:40:08.556Z,19.102,99231.662109375
1614184307540,2021-02-24T16:40:08.569Z,19.18,99231.662109375
1614184307617,2021-02-24T16:40:08.583Z,19.257,99231.662109375
1614184307695,2021-02-24T16:40:08.587Z,19.335,99230.990234375
1614184307773,2021-02-24T16:40:08.600Z,19.413,99230.990234375
1614184307850,2021-02-24T16:40:08.627Z,19.49,99230.990234375
1614184307928,2021-02-24T16:40:08.632Z,19.568,99230.990234375
1614184308005,2021-02-24T16:40:08.645Z,19.645,99230.990234375
1614184308083,2021-02-24T16:40:08.658Z,19.723,99231.818359375
1614184308161,2021-02-24T16:40:08.672Z,19.801,99230.990234375
1614184308238,2021-02-24T16:40:08.676Z,19.878,99230.990234375
1614184308316,2021-02-24T16:40:08.689Z,19.956,99230.990234375
1614184308394,2021-02-24T16:40:08.702Z,20.034,99231.818359375
1614184308471,2021-02-24T16:40:08.720Z,20.111,99231.162109375
1614184308549,2021-02-24T16:40:08.763Z,20.189,99231.162109375
1614184308627,2021-02-24T16:40:08.767Z,20.267,99231.162109375
1614184308704,2021-02-24T16:40:08.780Z,20.344,99231.162109375
1614184308782,2021-02-24T16:40:08.793Z,20.422,99231.162109375
1614184308859,2021-02-24T16:40:08.797Z,20.499,99231.162109375
1614184308937,2021-02-24T16:40:08.811Z,20.577,99230.490234375
