epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184288556,2021-02-24T16:40:05.428Z,0.205,99237.52018229167
1614184288634,2021-02-24T16:40:05.440Z,0.283,99237.52018229167
1614184288711,2021-02-24T16:40:05.454Z,0.36,99236.71549479167
1614184288789,2021-02-24T16:40:05.459Z,0.438,99236.71549479167
1614184288868,2021-02-24T16:40:05.472Z,0.517,99236.71549479167
1614184288946,2021-02-24T16:40:05.485Z,0.595,99236.71549479167
1614184289023,2021-02-24T16:40:05.498Z,0.672,99235.24674479167
1614184289101,2021-02-24T16:40:05.503Z,0.75,99235.24674479167
1614184289179,2021-02-24T16:40:05.516Z,0.828,99235.24674479167
1614184289256,2021-02-24T16:40:05.530Z,0.905,99235.24674479167
1614184289334,2021-02-24T16:40:05.534Z,0.983,99234.58268229167
1614184289412,2021-02-24T16:40:05.547Z,1.061,99234.58268229167
1614184289489,2021-02-24T16:40:05.560Z,1.138,99233.91861979167
1614184289567,2021-02-24T16:40:05.564Z,1.216,99233.91861979167
1614184289644,2021-02-24T16:40:05.578Z,1.293,99233.91861979167
1614184289722,2021-02-24T16:40:05.590Z,1.371,99233.91861979167
1614184289800,2021-02-24T16:40:05.604Z,1.449,99233.91861979167
1614184289877,2021-02-24T16:40:05.609Z,1.526,99233.91861979167
1614184289955,2021-02-24T16:40:05.622Z,1.604,99233.25455729167
1614184290033,2021-02-24T16:40:05.635Z,1.682,99233.25455729167
1614184290110,2021-02-24T16:40:05.648Z,1.759,99233.25455729167
1614184290188,2021-02-24T16:40:05.653Z,1.837,99233.25455729167
1614184290266,2021-02-24T16:40:05.665Z,1.915,99233.25455729167
1614184290343,2021-02-24T16:40:05.679Z,1.992,99233.25455729167
1614184290421,2021-02-24T16:40:05.712Z,2.07,99233.25455729167
1614184290498,2021-02-24T16:40:05.726Z,2.147,99233.25455729167
1614184290576,2021-02-24T16:40:05.739Z,2.225,99233.25455729167
1614184290654,2021-02-24T16:40:05.744Z,2.303,99233.25455729167
1614184290731,2021-02-24T16:40:05.757Z,2.38,99233.25455729167
1614184290809,2021-02-24T16:40:05.770Z,2.458,99233.25455729167
1614184290887,2021-02-24T16:40:05.783Z,2.536,99232.59830729167
1614184290964,2021-02-24T16:40:05.788Z,2.613,99232.59830729167
1614184291042,2021-02-24T16:40:05.801Z,2.691,99232.59830729167
1614184291120,2021-02-24T16:40:05.815Z,2.769,99232.59830729167
1614184291197,2021-02-24T16:40:05.818Z,2.846,99232.59830729167
1614184291275,2021-02-24T16:40:05.832Z,2.924,99232.59830729167
1614184291352,2021-02-24T16:40:05.845Z,3.001,99231.93424479167
1614184291430,2021-02-24T16:40:05.849Z,3.079,99231.93424479167
1614184291508,2021-02-24T16:40:05.862Z,3.157,99231.93424479167
1614184291585,2021-02-24T16:40:05.875Z,3.234,99231.93424479167
1614184291663,2021-02-24T16:40:05.889Z,3.312,99231.93424479167
1614184291741,2021-02-24T16:40:05.894Z,3.39,99231.93424479167
1614184291818,2021-02-24T16:40:05.907Z,3.467,99231.93424479167
1614184291896,2021-02-24T16:40:05.920Z,3.545,99231.93424479167
1614184291974,2021-02-24T16:40:05.934Z,3.623,99231.93424479167
1614184292053,2021-02-24T16:40:05.938Z,3.702,99231.93424479167
1614184292130,2021-02-24T16:40:05.950Z,3.779,99231.93424479167
1614184292208,2021-02-24T16:40:05.964Z,3.857,99231.93424479167
1614184292286,2021-02-24T16:40:05.968Z,3.935,99232.73893229167
1614184292363,2021-02-24T16:40:05.982Z,4.012,99232.73893229167
1614184292441,2021-02-24T16:40:05.995Z,4.09,99232.73893229167
1614184292518,2021-02-24T16:40:06.008Z,4.167,99232.73893229167
