epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651323182,2021-07-18T23:37:50.315Z,0.293,99451.14955357143
1626651323260,2021-07-18T23:37:50.328Z,0.371,99452.33705357143
1626651323338,2021-07-18T23:37:50.341Z,0.449,99452.68080357143
1626651323415,2021-07-18T23:37:50.354Z,0.526,99453.20424107143
1626651323493,2021-07-18T23:37:50.358Z,0.604,99453.72767857143
1626651323571,2021-07-18T23:37:50.372Z,0.682,99454.21205357143
1626651323650,2021-07-18T23:37:50.385Z,0.761,99454.07142857143
1626651323726,2021-07-18T23:37:50.389Z,0.837,99455.25892857143
1626651323803,2021-07-18T23:37:50.402Z,0.914,99455.77455357143
1626651323881,2021-07-18T23:37:50.429Z,0.992,99455.60267857143
1626651323959,2021-07-18T23:37:50.433Z,1.07,99456.27455357143
1626651324036,2021-07-18T23:37:50.447Z,1.147,99456.12611607143
1626651324114,2021-07-18T23:37:50.460Z,1.225,99456.79017857143
1626651324192,2021-07-18T23:37:50.465Z,1.303,99457.45424107143
1626651324269,2021-07-18T23:37:50.477Z,1.38,99457.30580357143
1626651324347,2021-07-18T23:37:50.491Z,1.458,99457.97767857143
1626651324425,2021-07-18T23:37:50.495Z,1.536,99458.64174107143
1626651324504,2021-07-18T23:37:50.509Z,1.615,99457.83705357143
1626651324581,2021-07-18T23:37:50.521Z,1.692,99458.49330357143
1626651324659,2021-07-18T23:37:50.534Z,1.77,99458.49330357143
1626651324737,2021-07-18T23:37:50.539Z,1.848,99458.49330357143
1626651324814,2021-07-18T23:37:50.552Z,1.925,99458.32142857143
1626651324892,2021-07-18T23:37:50.565Z,2.003,99458.99330357143
1626651324969,2021-07-18T23:37:50.569Z,2.08,99458.99330357143
1626651325047,2021-07-18T23:37:50.582Z,2.158,99458.99330357143
1626651325125,2021-07-18T23:37:50.610Z,2.236,99458.99330357143
1626651325202,2021-07-18T23:37:50.614Z,2.313,99458.99330357143
1626651325280,2021-07-18T23:37:50.628Z,2.391,99459.64955357143
1626651325358,2021-07-18T23:37:50.641Z,2.469,99458.83705357143
1626651325435,2021-07-18T23:37:50.645Z,2.546,99459.50892857143
1626651325513,2021-07-18T23:37:50.657Z,2.624,99459.50892857143
1626651325591,2021-07-18T23:37:50.671Z,2.702,99459.50892857143
1626651325668,2021-07-18T23:37:50.675Z,2.779,99459.50892857143
1626651325746,2021-07-18T23:37:50.688Z,2.857,99459.50892857143
1626651325823,2021-07-18T23:37:50.701Z,2.934,99459.50892857143
1626651325901,2021-07-18T23:37:50.715Z,3.012,99459.50892857143
1626651325979,2021-07-18T23:37:50.719Z,3.09,99459.50892857143
1626651326056,2021-07-18T23:37:50.733Z,3.167,99459.50892857143
1626651326134,2021-07-18T23:37:50.745Z,3.245,99459.50892857143
1626651326212,2021-07-18T23:37:50.750Z,3.323,99458.83705357143
1626651326289,2021-07-18T23:37:50.807Z,3.4,99459.50892857143
1626651326367,2021-07-18T23:37:50.820Z,3.478,99459.50892857143
1626651326445,2021-07-18T23:37:50.824Z,3.556,99459.50892857143
1626651326522,2021-07-18T23:37:50.837Z,3.633,99458.83705357143
1626651326600,2021-07-18T23:37:50.851Z,3.711,99458.83705357143
1626651326679,2021-07-18T23:37:50.855Z,3.79,99458.83705357143
1626651326757,2021-07-18T23:37:50.868Z,3.868,99458.83705357143
1626651326834,2021-07-18T23:37:50.881Z,3.945,99458.83705357143
1626651326912,2021-07-18T23:37:50.894Z,4.023,99458.83705357143
1626651326989,2021-07-18T23:37:50.899Z,4.1,99458.83705357143
1626651327067,2021-07-18T23:37:50.911Z,4.178,99458.83705357143
1626651327145,2021-07-18T23:37:50.924Z,4.256,99459.50892857143
1626651327222,2021-07-18T23:37:50.929Z,4.333,99459.50892857143
1626651327300,2021-07-18T23:37:50.941Z,4.411,99459.50892857143
1626651327378,2021-07-18T23:37:50.955Z,4.489,99458.83705357143
1626651327455,2021-07-18T23:37:50.987Z,4.566,99458.83705357143
1626651327533,2021-07-18T23:37:51.001Z,4.644,99458.83705357143
1626651327611,2021-07-18T23:37:51.005Z,4.722,99458.83705357143
1626651327688,2021-07-18T23:37:51.018Z,4.799,99458.83705357143
1626651327766,2021-07-18T23:37:51.031Z,4.877,99458.83705357143
1626651327843,2021-07-18T23:37:51.045Z,4.954,99458.83705357143
1626651327921,2021-07-18T23:37:51.049Z,5.032,99458.83705357143
1626651327999,2021-07-18T23:37:51.062Z,5.11,99460.31361607143
1626651328076,2021-07-18T23:37:51.075Z,5.187,99459.64955357143
1626651328154,2021-07-18T23:37:51.080Z,5.265,99459.64955357143
1626651328232,2021-07-18T23:37:51.092Z,5.343,99459.64955357143
1626651328309,2021-07-18T23:37:51.106Z,5.42,99459.64955357143
1626651328387,2021-07-18T23:37:51.110Z,5.498,99459.64955357143
1626651328465,2021-07-18T23:37:51.123Z,5.576,99459.64955357143
1626651328542,2021-07-18T23:37:51.136Z,5.653,99459.64955357143
1626651328620,2021-07-18T23:37:51.149Z,5.731,99459.64955357143
1626651328698,2021-07-18T23:37:51.154Z,5.809,99458.99330357143
1626651328775,2021-07-18T23:37:51.168Z,5.886,99458.99330357143
1626651328853,2021-07-18T23:37:51.180Z,5.964,99459.64955357143
1626651328930,2021-07-18T23:37:51.185Z,6.041,99458.99330357143
1626651329008,2021-07-18T23:37:51.198Z,6.119,99459.82142857143
1626651329086,2021-07-18T23:37:51.211Z,6.197,99459.82142857143
1626651329163,2021-07-18T23:37:51.224Z,6.274,99459.16517857143
1626651329241,2021-07-18T23:37:51.229Z,6.352,99459.16517857143
1626651329319,2021-07-18T23:37:51.242Z,6.43,99459.16517857143
1626651329396,2021-07-18T23:37:51.285Z,6.507,99459.16517857143
1626651329474,2021-07-18T23:37:51.299Z,6.585,99459.16517857143
1626651329552,2021-07-18T23:37:51.304Z,6.663,99459.16517857143
1626651329629,2021-07-18T23:37:51.317Z,6.74,99459.82142857143
1626651329707,2021-07-18T23:37:51.320Z,6.818,99459.82142857143
1626651329784,2021-07-18T23:37:51.333Z,6.895,99459.82142857143
1626651329862,2021-07-18T23:37:51.346Z,6.973,99459.82142857143
1626651329940,2021-07-18T23:37:51.360Z,7.051,99459.82142857143
1626651330017,2021-07-18T23:37:51.364Z,7.128,99459.82142857143
1626651330095,2021-07-18T23:37:51.378Z,7.206,99459.82142857143
1626651330173,2021-07-18T23:37:51.390Z,7.284,99459.82142857143
1626651330250,2021-07-18T23:37:51.395Z,7.361,99460.63392857143
1626651330328,2021-07-18T23:37:51.408Z,7.439,99460.63392857143
1626651330406,2021-07-18T23:37:51.421Z,7.517,99459.96205357143
1626651330483,2021-07-18T23:37:51.434Z,7.594,99459.96205357143
