epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614099262191,2021-02-23T16:55:43.814Z,36.144,99670.27241847826
1614099262231,2021-02-23T16:55:43.831Z,36.184,99670.27241847826
1614099262272,2021-02-23T16:55:43.874Z,36.225,99669.60835597826
1614099262311,2021-02-23T16:55:43.876Z,36.264,99669.60835597826
1614099262361,2021-02-23T16:55:43.920Z,36.314,99669.60835597826
1614099262402,2021-02-23T16:55:43.934Z,36.355,99668.93648097826
1614099262442,2021-02-23T16:55:43.950Z,36.395,99668.93648097826
1614099262493,2021-02-23T16:55:43.964Z,36.446,99668.93648097826
1614099262532,2021-02-23T16:55:44.025Z,36.485,99668.93648097826
1614099262572,2021-02-23T16:55:44.039Z,36.525,99669.06148097826
1614099262613,2021-02-23T16:55:44.042Z,36.566,99669.06148097826
1614099262653,2021-02-23T16:55:44.069Z,36.606,99667.60835597826
1614099262692,2021-02-23T16:55:44.071Z,36.645,99667.60835597826
1614099262733,2021-02-23T16:55:44.084Z,36.686,99668.40523097826
1614099262773,2021-02-23T16:55:44.087Z,36.726,99668.40523097826
1614099262814,2021-02-23T16:55:44.101Z,36.766999999999996,99667.73335597826
1614099262853,2021-02-23T16:55:44.144Z,36.806,99667.73335597826
1614099262893,2021-02-23T16:55:44.147Z,36.846,99667.07710597826
1614099262934,2021-02-23T16:55:44.175Z,36.887,99666.40523097826
1614099262973,2021-02-23T16:55:44.204Z,36.926,99666.40523097826
1614099263014,2021-02-23T16:55:44.206Z,36.967,99666.40523097826
1614099263054,2021-02-23T16:55:44.234Z,37.007,99666.40523097826
1614099263093,2021-02-23T16:55:44.266Z,37.046,99666.40523097826
1614099263134,2021-02-23T16:55:44.294Z,37.086999999999996,99666.40523097826
1614099263174,2021-02-23T16:55:44.339Z,37.126999999999995,99666.40523097826
1614099263215,2021-02-23T16:55:44.342Z,37.168,99666.40523097826
1614099263255,2021-02-23T16:55:44.384Z,37.208,99666.40523097826
1614099263294,2021-02-23T16:55:44.416Z,37.247,99666.40523097826
1614099263335,2021-02-23T16:55:44.417Z,37.288000000000004,99665.74116847826
1614099263375,2021-02-23T16:55:44.430Z,37.328,99665.74116847826
1614099263414,2021-02-23T16:55:44.460Z,37.367,99666.40523097826
1614099263455,2021-02-23T16:55:44.475Z,37.408,99666.40523097826
1614099263495,2021-02-23T16:55:44.489Z,37.448,99666.40523097826
1614099263536,2021-02-23T16:55:44.504Z,37.489000000000004,99666.40523097826
1614099263575,2021-02-23T16:55:44.519Z,37.528,99666.40523097826
1614099263615,2021-02-23T16:55:44.536Z,37.568000000000005,99666.40523097826
1614099263656,2021-02-23T16:55:44.549Z,37.609,99665.74116847826
1614099263695,2021-02-23T16:55:44.564Z,37.648,99665.74116847826
1614099263736,2021-02-23T16:55:44.594Z,37.689,99666.53023097826
1614099263776,2021-02-23T16:55:44.639Z,37.729,99666.53023097826
1614099263816,2021-02-23T16:55:44.641Z,37.769,99667.18648097826
1614099263857,2021-02-23T16:55:44.654Z,37.81,99667.18648097826
1614099263896,2021-02-23T16:55:44.669Z,37.849000000000004,99667.18648097826
1614099263936,2021-02-23T16:55:44.685Z,37.889,99667.18648097826
1614099263977,2021-02-23T16:55:44.699Z,37.93,99667.18648097826
1614099264016,2021-02-23T16:55:44.701Z,37.969,99667.18648097826
1614099264057,2021-02-23T16:55:44.730Z,38.01,99667.18648097826
1614099264097,2021-02-23T16:55:44.759Z,38.05,99667.18648097826
1614099264147,2021-02-23T16:55:44.820Z,38.1,99666.53023097826
1614099264188,2021-02-23T16:55:44.834Z,38.141,99666.53023097826
1614099264227,2021-02-23T16:55:44.879Z,38.18,99666.53023097826
1614099264267,2021-02-23T16:55:44.894Z,38.22,99666.53023097826
1614099264308,2021-02-23T16:55:44.897Z,38.260999999999996,99666.53023097826
1614099264347,2021-02-23T16:55:44.940Z,38.3,99667.18648097826
1614099264388,2021-02-23T16:55:44.955Z,38.341,99667.18648097826
1614099264428,2021-02-23T16:55:44.970Z,38.381,99667.18648097826
1614099264467,2021-02-23T16:55:44.985Z,38.42,99667.18648097826
1614099264508,2021-02-23T16:55:45.002Z,38.461,99666.40523097826
1614099264548,2021-02-23T16:55:45.016Z,38.501,99666.40523097826
