epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626650339235,2021-07-18T23:20:23.644Z,0.076,99449.83444940476
1626650339311,2021-07-18T23:20:23.687Z,0.152,99448.33444940476
1626650339389,2021-07-18T23:20:23.700Z,0.23,99449.16257440476
1626650339468,2021-07-18T23:20:23.713Z,0.309,99449.16257440476
1626650339546,2021-07-18T23:20:23.718Z,0.387,99448.49069940476
1626650339623,2021-07-18T23:20:23.746Z,0.464,99448.65476190476
1626650339701,2021-07-18T23:20:23.775Z,0.542,99448.65476190476
1626650339779,2021-07-18T23:20:23.779Z,0.62,99447.99069940476
1626650339856,2021-07-18T23:20:23.807Z,0.697,99448.81882440476
1626650339934,2021-07-18T23:20:23.820Z,0.775,99448.14694940476
1626650340011,2021-07-18T23:20:23.833Z,0.852,99448.14694940476
1626650340089,2021-07-18T23:20:23.837Z,0.93,99449.01413690476
1626650340167,2021-07-18T23:20:23.851Z,1.008,99448.35007440476
1626650340244,2021-07-18T23:20:23.864Z,1.085,99448.50632440476
1626650340322,2021-07-18T23:20:23.869Z,1.163,99448.50632440476
1626650340400,2021-07-18T23:20:23.882Z,1.241,99448.50632440476
1626650340477,2021-07-18T23:20:23.910Z,1.318,99448.67819940476
1626650340555,2021-07-18T23:20:23.923Z,1.396,99448.67819940476
1626650340633,2021-07-18T23:20:23.928Z,1.474,99448.67819940476
1626650340710,2021-07-18T23:20:23.940Z,1.551,99448.67819940476
1626650340788,2021-07-18T23:20:23.954Z,1.629,99448.00632440476
1626650340865,2021-07-18T23:20:23.958Z,1.706,99448.83444940476
1626650340943,2021-07-18T23:20:23.972Z,1.784,99448.83444940476
1626650341021,2021-07-18T23:20:23.985Z,1.862,99448.83444940476
1626650341098,2021-07-18T23:20:23.998Z,1.939,99448.16257440476
1626650341176,2021-07-18T23:20:24.003Z,2.017,99449.02194940476
1626650341254,2021-07-18T23:20:24.031Z,2.095,99449.02194940476
1626650341331,2021-07-18T23:20:24.044Z,2.172,99449.02194940476
1626650341409,2021-07-18T23:20:24.048Z,2.25,99448.35788690476
1626650341487,2021-07-18T23:20:24.075Z,2.328,99448.35788690476
1626650341564,2021-07-18T23:20:24.089Z,2.405,99449.19382440476
1626650341642,2021-07-18T23:20:24.093Z,2.483,99449.19382440476
1626650341719,2021-07-18T23:20:24.107Z,2.56,99449.19382440476
1626650341797,2021-07-18T23:20:24.120Z,2.638,99449.19382440476
1626650341875,2021-07-18T23:20:24.133Z,2.716,99449.19382440476
1626650341952,2021-07-18T23:20:24.138Z,2.793,99449.19382440476
1626650342030,2021-07-18T23:20:24.151Z,2.871,99450.02194940476
1626650342108,2021-07-18T23:20:24.193Z,2.949,99450.02194940476
1626650342185,2021-07-18T23:20:24.198Z,3.026,99450.02194940476
1626650342263,2021-07-18T23:20:24.211Z,3.104,99450.02194940476
1626650342341,2021-07-18T23:20:24.225Z,3.182,99450.02194940476
1626650342418,2021-07-18T23:20:24.257Z,3.259,99450.02194940476
1626650342496,2021-07-18T23:20:24.271Z,3.337,99449.35007440476
1626650342573,2021-07-18T23:20:24.300Z,3.414,99449.35007440476
1626650342651,2021-07-18T23:20:24.304Z,3.492,99449.35007440476
1626650342730,2021-07-18T23:20:24.333Z,3.571,99449.35007440476
1626650342806,2021-07-18T23:20:24.360Z,3.647,99448.68601190476
1626650342884,2021-07-18T23:20:24.374Z,3.725,99448.68601190476
1626650342962,2021-07-18T23:20:24.378Z,3.803,99449.51413690476
