epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645427371,2021-07-18T21:58:47.695Z,0.359,99434.24573863637
1626645427447,2021-07-18T21:58:47.709Z,0.435,99434.49573863637
1626645427526,2021-07-18T21:58:47.724Z,0.514,99433.93323863637
1626645427604,2021-07-18T21:58:47.738Z,0.592,99434.16761363637
1626645427681,2021-07-18T21:58:47.742Z,0.669,99433.76136363637
1626645427759,2021-07-18T21:58:47.755Z,0.747,99433.33167613637
1626645427837,2021-07-18T21:58:47.770Z,0.825,99434.38636363637
1626645427914,2021-07-18T21:58:47.784Z,0.902,99434.74573863637
1626645427992,2021-07-18T21:58:47.797Z,0.98,99434.48011363637
1626645428070,2021-07-18T21:58:47.802Z,1.058,99434.83948863637
1626645428147,2021-07-18T21:58:47.814Z,1.135,99434.57386363637
1626645428225,2021-07-18T21:58:47.828Z,1.213,99434.30823863637
1626645428303,2021-07-18T21:58:47.832Z,1.291,99433.34730113637
1626645428380,2021-07-18T21:58:47.845Z,1.368,99433.87073863637
1626645428458,2021-07-18T21:58:47.858Z,1.446,99434.40198863637
1626645428535,2021-07-18T21:58:47.862Z,1.523,99433.44105113637
1626645428613,2021-07-18T21:58:47.875Z,1.601,99433.83948863637
1626645428691,2021-07-18T21:58:47.889Z,1.679,99433.69886363637
1626645428768,2021-07-18T21:58:47.902Z,1.756,99433.53480113637
1626645428846,2021-07-18T21:58:47.907Z,1.834,99433.40198863637
1626645428924,2021-07-18T21:58:47.919Z,1.912,99433.26136363637
1626645429001,2021-07-18T21:58:47.933Z,1.989,99433.13636363637
1626645429079,2021-07-18T21:58:47.937Z,2.067,99433.79261363637
1626645429157,2021-07-18T21:58:47.950Z,2.145,99434.32386363637
1626645429234,2021-07-18T21:58:47.963Z,2.222,99433.49573863637
1626645429312,2021-07-18T21:58:47.977Z,2.3,99433.36292613637
1626645429389,2021-07-18T21:58:47.981Z,2.377,99433.36292613637
1626645429467,2021-07-18T21:58:47.995Z,2.455,99433.23011363637
1626645429545,2021-07-18T21:58:48.008Z,2.533,99433.88636363637
1626645429622,2021-07-18T21:58:48.012Z,2.61,99433.08948863637
1626645429700,2021-07-18T21:58:48.025Z,2.688,99433.08948863637
1626645429778,2021-07-18T21:58:48.039Z,2.766,99432.30042613637
1626645429855,2021-07-18T21:58:48.054Z,2.843,99432.96448863637
1626645429933,2021-07-18T21:58:48.067Z,2.921,99432.79261363637
1626645430011,2021-07-18T21:58:48.071Z,2.999,99432.79261363637
1626645430088,2021-07-18T21:58:48.085Z,3.076,99433.45667613637
1626645430167,2021-07-18T21:58:48.098Z,3.155,99432.65980113637
1626645430245,2021-07-18T21:58:48.102Z,3.233,99432.65980113637
1626645430323,2021-07-18T21:58:48.115Z,3.311,99432.65980113637
1626645430400,2021-07-18T21:58:48.128Z,3.388,99433.32386363637
1626645430478,2021-07-18T21:58:48.161Z,3.466,99433.32386363637
1626645430556,2021-07-18T21:58:48.173Z,3.544,99432.52698863637
1626645430633,2021-07-18T21:58:48.187Z,3.621,99432.52698863637
1626645430711,2021-07-18T21:58:48.191Z,3.699,99432.52698863637
1626645430788,2021-07-18T21:58:48.204Z,3.776,99432.52698863637
1626645430866,2021-07-18T21:58:48.217Z,3.854,99433.18323863637
1626645430944,2021-07-18T21:58:48.222Z,3.932,99433.18323863637
1626645431021,2021-07-18T21:58:48.235Z,4.009,99432.38636363637
1626645431099,2021-07-18T21:58:48.248Z,4.087,99433.05823863637
1626645431177,2021-07-18T21:58:48.252Z,4.165,99433.05823863637
1626645431254,2021-07-18T21:58:48.277Z,4.242,99433.05823863637
1626645431332,2021-07-18T21:58:48.281Z,4.32,99433.05823863637
1626645431410,2021-07-18T21:58:48.295Z,4.398,99433.05823863637
1626645431487,2021-07-18T21:58:48.308Z,4.475,99432.26136363637
1626645431565,2021-07-18T21:58:48.323Z,4.553,99432.26136363637
1626645431642,2021-07-18T21:58:48.327Z,4.63,99432.26136363637
1626645431720,2021-07-18T21:58:48.340Z,4.708,99431.59730113637
1626645431798,2021-07-18T21:58:48.353Z,4.786,99432.26136363637
1626645431875,2021-07-18T21:58:48.367Z,4.863,99432.26136363637
1626645431953,2021-07-18T21:58:48.371Z,4.941,99432.26136363637
1626645432031,2021-07-18T21:58:48.385Z,5.019,99432.26136363637
1626645432110,2021-07-18T21:58:48.398Z,5.098,99432.26136363637
1626645432186,2021-07-18T21:58:48.402Z,5.174,99432.26136363637
1626645432264,2021-07-18T21:58:48.415Z,5.252,99432.26136363637
1626645432341,2021-07-18T21:58:48.428Z,5.329,99432.26136363637
1626645432419,2021-07-18T21:58:48.432Z,5.407,99432.26136363637
1626645432496,2021-07-18T21:58:48.446Z,5.484,99432.26136363637
1626645432576,2021-07-18T21:58:48.459Z,5.564,99432.91761363637
1626645432652,2021-07-18T21:58:48.473Z,5.64,99432.91761363637
1626645432729,2021-07-18T21:58:48.477Z,5.717,99432.91761363637
1626645432807,2021-07-18T21:58:48.490Z,5.795,99432.26136363637
1626645432885,2021-07-18T21:58:48.503Z,5.873,99432.26136363637
1626645432962,2021-07-18T21:58:48.517Z,5.95,99432.91761363637
1626645433040,2021-07-18T21:58:48.520Z,6.028,99432.91761363637
1626645433118,2021-07-18T21:58:48.534Z,6.106,99432.91761363637
1626645433195,2021-07-18T21:58:48.547Z,6.183,99432.91761363637
1626645433273,2021-07-18T21:58:48.552Z,6.261,99432.91761363637
1626645433350,2021-07-18T21:58:48.565Z,6.338,99432.91761363637
1626645433428,2021-07-18T21:58:48.578Z,6.416,99432.91761363637
1626645433506,2021-07-18T21:58:48.582Z,6.494,99432.91761363637
1626645433583,2021-07-18T21:58:48.625Z,6.571,99433.58167613637
1626645433661,2021-07-18T21:58:48.638Z,6.649,99432.91761363637
1626645433739,2021-07-18T21:58:48.642Z,6.727,99432.91761363637
1626645433816,2021-07-18T21:58:48.656Z,6.804,99433.58167613637
1626645433895,2021-07-18T21:58:48.670Z,6.883,99433.58167613637
1626645433973,2021-07-18T21:58:48.683Z,6.961,99433.58167613637
1626645434051,2021-07-18T21:58:48.687Z,7.039,99433.58167613637
1626645434128,2021-07-18T21:58:48.700Z,7.116,99433.58167613637
1626645434206,2021-07-18T21:58:48.713Z,7.194,99433.58167613637
