epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645427311,2021-07-18T21:58:47.688Z,0.319,99455.33444940476
1626645427388,2021-07-18T21:58:47.692Z,0.396,99454.85007440476
1626645427466,2021-07-18T21:58:47.706Z,0.474,99455.16257440476
1626645427544,2021-07-18T21:58:47.719Z,0.552,99454.83444940476
1626645427621,2021-07-18T21:58:47.733Z,0.629,99454.50632440476
1626645427699,2021-07-18T21:58:47.737Z,0.707,99454.85007440476
1626645427778,2021-07-18T21:58:47.751Z,0.786,99453.86569940476
1626645427856,2021-07-18T21:58:47.763Z,0.864,99454.33444940476
1626645427933,2021-07-18T21:58:47.777Z,0.941,99454.84226190476
1626645428011,2021-07-18T21:58:47.781Z,1.019,99454.51413690476
1626645428088,2021-07-18T21:58:47.794Z,1.096,99454.35007440476
1626645428166,2021-07-18T21:58:47.807Z,1.174,99454.19382440476
1626645428244,2021-07-18T21:58:47.812Z,1.252,99454.53757440476
1626645428321,2021-07-18T21:58:47.825Z,1.329,99454.37351190476
1626645428399,2021-07-18T21:58:47.838Z,1.407,99454.20944940476
1626645428477,2021-07-18T21:58:47.851Z,1.485,99454.88132440476
1626645428554,2021-07-18T21:58:47.856Z,1.562,99454.67819940476
1626645428632,2021-07-18T21:58:47.869Z,1.64,99454.52194940476
1626645428710,2021-07-18T21:58:47.883Z,1.718,99454.36569940476
1626645428787,2021-07-18T21:58:47.887Z,1.795,99455.02976190476
1626645428865,2021-07-18T21:58:47.901Z,1.873,99454.19382440476
1626645428942,2021-07-18T21:58:47.914Z,1.95,99454.03757440476
1626645429020,2021-07-18T21:58:47.927Z,2.028,99454.03757440476
1626645429098,2021-07-18T21:58:47.931Z,2.106,99454.70163690476
1626645429175,2021-07-18T21:58:47.945Z,2.183,99454.53757440476
1626645429253,2021-07-18T21:58:47.958Z,2.261,99454.38132440476
1626645429331,2021-07-18T21:58:47.961Z,2.339,99454.38132440476
1626645429408,2021-07-18T21:58:47.974Z,2.416,99455.04538690476
1626645429486,2021-07-18T21:58:47.987Z,2.494,99454.21726190476
1626645429564,2021-07-18T21:58:47.991Z,2.572,99454.21726190476
1626645429641,2021-07-18T21:58:48.005Z,2.649,99454.88132440476
1626645429719,2021-07-18T21:58:48.018Z,2.727,99454.05319940476
1626645429796,2021-07-18T21:58:48.031Z,2.804,99454.05319940476
1626645429874,2021-07-18T21:58:48.036Z,2.882,99454.72507440476
1626645429952,2021-07-18T21:58:48.050Z,2.96,99454.72507440476
1626645430029,2021-07-18T21:58:48.063Z,3.037,99453.85788690476
1626645430107,2021-07-18T21:58:48.076Z,3.115,99454.52194940476
1626645430185,2021-07-18T21:58:48.081Z,3.193,99454.52194940476
1626645430262,2021-07-18T21:58:48.094Z,3.27,99454.52194940476
1626645430340,2021-07-18T21:58:48.107Z,3.348,99454.52194940476
1626645430418,2021-07-18T21:58:48.138Z,3.426,99455.19382440476
1626645430495,2021-07-18T21:58:48.151Z,3.503,99454.36569940476
1626645430573,2021-07-18T21:58:48.156Z,3.581,99454.36569940476
1626645430652,2021-07-18T21:58:48.170Z,3.66,99454.36569940476
1626645430730,2021-07-18T21:58:48.183Z,3.738,99454.36569940476
1626645430807,2021-07-18T21:58:48.196Z,3.815,99454.36569940476
1626645430885,2021-07-18T21:58:48.201Z,3.893,99454.36569940476
1626645430962,2021-07-18T21:58:48.214Z,3.97,99454.36569940476
1626645431040,2021-07-18T21:58:48.226Z,4.048,99454.36569940476
