epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613781778107,2021-02-20T00:43:49.043Z,33.455999999999996,99588.654296875
1613781778147,2021-02-20T00:43:49.057Z,33.496,99588.654296875
1613781778186,2021-02-20T00:43:49.073Z,33.535,99588.654296875
1613781778226,2021-02-20T00:43:49.075Z,33.575,99588.654296875
1613781778264,2021-02-20T00:43:49.088Z,33.613,99588.654296875
1613781778303,2021-02-20T00:43:49.103Z,33.652,99588.654296875
1613781778343,2021-02-20T00:43:49.118Z,33.692,99588.654296875
1613781778382,2021-02-20T00:43:49.120Z,33.731,99588.654296875
1613781778422,2021-02-20T00:43:49.134Z,33.771,99588.654296875
1613781778462,2021-02-20T00:43:49.148Z,33.811,99588.654296875
1613781778501,2021-02-20T00:43:49.163Z,33.85,99588.654296875
1613781778541,2021-02-20T00:43:49.177Z,33.89,99588.654296875
1613781778579,2021-02-20T00:43:49.179Z,33.928000000000004,99588.654296875
1613781778618,2021-02-20T00:43:49.194Z,33.967,99588.654296875
1613781778658,2021-02-20T00:43:49.209Z,34.007,99588.654296875
1613781778697,2021-02-20T00:43:49.223Z,34.046,99588.654296875
1613781778737,2021-02-20T00:43:49.237Z,34.086,99588.654296875
1613781778777,2021-02-20T00:43:49.239Z,34.126,99588.654296875
1613781778816,2021-02-20T00:43:49.255Z,34.165,99588.654296875
1613781778856,2021-02-20T00:43:49.269Z,34.205,99588.654296875
1613781778895,2021-02-20T00:43:49.283Z,34.244,99587.982421875
1613781778933,2021-02-20T00:43:49.298Z,34.282,99587.982421875
1613781778973,2021-02-20T00:43:49.313Z,34.321999999999996,99587.310546875
1613781779012,2021-02-20T00:43:49.314Z,34.361,99587.310546875
1613781779052,2021-02-20T00:43:49.329Z,34.400999999999996,99587.310546875
1613781779091,2021-02-20T00:43:49.343Z,34.44,99587.310546875
1613781779131,2021-02-20T00:43:49.358Z,34.48,99586.638671875
1613781779171,2021-02-20T00:43:49.373Z,34.52,99586.638671875
1613781779210,2021-02-20T00:43:49.375Z,34.559,99586.638671875
1613781779248,2021-02-20T00:43:49.389Z,34.597,99586.638671875
1613781779288,2021-02-20T00:43:49.404Z,34.637,99585.982421875
1613781779327,2021-02-20T00:43:49.418Z,34.676,99585.982421875
1613781779367,2021-02-20T00:43:49.433Z,34.716,99586.638671875
