epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612379165421,2021-02-03T19:09:12.229Z,0.29,99522.25632440476
1612379165498,2021-02-03T19:09:12.241Z,0.367,99521.84226190476
1612379165575,2021-02-03T19:09:12.255Z,0.444,99522.27194940476
1612379165654,2021-02-03T19:09:12.259Z,0.523,99522.68601190476
1612379165732,2021-02-03T19:09:12.272Z,0.601,99522.94382440476
1612379165810,2021-02-03T19:09:12.285Z,0.679,99523.36569940476
1612379165887,2021-02-03T19:09:12.289Z,0.756,99523.63132440476
1612379165965,2021-02-03T19:09:12.303Z,0.834,99524.33444940476
1612379166042,2021-02-03T19:09:12.316Z,0.911,99523.92819940476
1612379166120,2021-02-03T19:09:12.320Z,0.989,99523.42819940476
1612379166198,2021-02-03T19:09:12.333Z,1.067,99523.05319940476
1612379166275,2021-02-03T19:09:12.346Z,1.144,99523.97507440476
1612379166353,2021-02-03T19:09:12.350Z,1.222,99524.27194940476
1612379166431,2021-02-03T19:09:12.363Z,1.3,99523.73288690476
1612379166508,2021-02-03T19:09:12.377Z,1.377,99524.15476190476
1612379166586,2021-02-03T19:09:12.390Z,1.455,99523.61569940476
1612379166664,2021-02-03T19:09:12.394Z,1.533,99523.77976190476
1612379166741,2021-02-03T19:09:12.408Z,1.61,99523.91257440476
1612379166819,2021-02-03T19:09:12.421Z,1.688,99523.37351190476
1612379166896,2021-02-03T19:09:12.424Z,1.765,99524.32663690476
1612379166974,2021-02-03T19:09:12.437Z,1.843,99523.66257440476
1612379167052,2021-02-03T19:09:12.450Z,1.921,99523.92038690476
1612379167129,2021-02-03T19:09:12.455Z,1.998,99524.71726190476
1612379167207,2021-02-03T19:09:12.468Z,2.076,99524.88132440476
1612379167285,2021-02-03T19:09:12.482Z,2.154,99525.00632440476
1612379167362,2021-02-03T19:09:12.495Z,2.231,99524.34226190476
1612379167440,2021-02-03T19:09:12.499Z,2.309,99525.13913690476
1612379167518,2021-02-03T19:09:12.513Z,2.387,99524.60007440476
1612379167595,2021-02-03T19:09:12.525Z,2.464,99523.93601190476
1612379167673,2021-02-03T19:09:12.529Z,2.542,99524.76413690476
1612379167750,2021-02-03T19:09:12.542Z,2.619,99524.10007440476
1612379167828,2021-02-03T19:09:12.555Z,2.697,99524.89694940476
1612379167906,2021-02-03T19:09:12.559Z,2.775,99524.22507440476
1612379167983,2021-02-03T19:09:12.572Z,2.852,99525.02194940476
