epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612379165514,2021-02-03T19:09:12.276Z,0.383,99500.07514880953
1612379165592,2021-02-03T19:09:12.304Z,0.461,99500.46577380953
1612379165670,2021-02-03T19:09:12.333Z,0.539,99500.07514880953
1612379165747,2021-02-03T19:09:12.346Z,0.616,99500.48921130953
1612379165825,2021-02-03T19:09:12.351Z,0.694,99500.24702380953
1612379165903,2021-02-03T19:09:12.406Z,0.772,99500.62983630953
1612379165980,2021-02-03T19:09:12.410Z,0.849,99500.38764880953
1612379166058,2021-02-03T19:09:12.424Z,0.927,99500.92671130953
1612379166136,2021-02-03T19:09:12.439Z,1.005,99499.98139880953
1612379166213,2021-02-03T19:09:12.452Z,1.082,99500.52827380953
1612379166291,2021-02-03T19:09:12.467Z,1.16,99501.07514880953
1612379166370,2021-02-03T19:09:12.470Z,1.239,99500.95014880953
1612379166448,2021-02-03T19:09:12.514Z,1.317,99501.45796130953
1612379166525,2021-02-03T19:09:12.542Z,1.394,99501.33296130953
1612379166603,2021-02-03T19:09:12.556Z,1.472,99501.87202380953
1612379166680,2021-02-03T19:09:12.560Z,1.549,99501.74702380953
1612379166758,2021-02-03T19:09:12.575Z,1.627,99501.62983630953
1612379166836,2021-02-03T19:09:12.617Z,1.705,99501.48139880953
1612379166913,2021-02-03T19:09:12.647Z,1.782,99501.35639880953
1612379166991,2021-02-03T19:09:12.692Z,1.86,99502.01264880953
1612379167069,2021-02-03T19:09:12.696Z,1.938,99501.23139880953
1612379167146,2021-02-03T19:09:12.710Z,2.015,99501.88764880953
1612379167224,2021-02-03T19:09:12.813Z,2.093,99501.10639880953
1612379167302,2021-02-03T19:09:12.826Z,2.171,99501.77046130953
1612379167379,2021-02-03T19:09:12.830Z,2.248,99501.65327380953
1612379167457,2021-02-03T19:09:12.859Z,2.326,99502.30952380953
1612379167534,2021-02-03T19:09:12.887Z,2.403,99501.49702380953
1612379167612,2021-02-03T19:09:12.901Z,2.481,99502.15327380953
1612379167690,2021-02-03T19:09:12.932Z,2.559,99502.15327380953
1612379167767,2021-02-03T19:09:12.961Z,2.636,99502.02827380953
1612379167845,2021-02-03T19:09:12.965Z,2.714,99502.02827380953
1612379167923,2021-02-03T19:09:12.991Z,2.792,99502.70014880953
1612379168000,2021-02-03T19:09:12.995Z,2.869,99501.91108630953
1612379168078,2021-02-03T19:09:13.022Z,2.947,99501.91108630953
1612379168156,2021-02-03T19:09:13.026Z,3.025,99502.57514880953
1612379168233,2021-02-03T19:09:13.066Z,3.102,99502.57514880953
1612379168311,2021-02-03T19:09:13.114Z,3.18,99502.57514880953
1612379168388,2021-02-03T19:09:13.128Z,3.257,99502.57514880953
1612379168466,2021-02-03T19:09:13.171Z,3.335,99502.45014880953
1612379168544,2021-02-03T19:09:13.217Z,3.413,99502.45014880953
1612379168621,2021-02-03T19:09:13.222Z,3.49,99502.45014880953
1612379168699,2021-02-03T19:09:13.249Z,3.568,99502.45014880953
1612379168777,2021-02-03T19:09:13.261Z,3.646,99503.12202380953
1612379168854,2021-02-03T19:09:13.266Z,3.723,99503.12202380953
