epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613074098527,2021-02-11T20:10:20.642Z,0.302,99559.52115885417
1613074098605,2021-02-11T20:10:20.659Z,0.38,99559.52115885417
1613074098682,2021-02-11T20:10:20.718Z,0.457,99558.84928385417
1613074098760,2021-02-11T20:10:20.747Z,0.535,99558.17740885417
1613074098837,2021-02-11T20:10:20.764Z,0.612,99557.50553385417
1613074098915,2021-02-11T20:10:20.793Z,0.69,99556.83365885417
1613074098993,2021-02-11T20:10:20.822Z,0.768,99557.67740885417
1613074099072,2021-02-11T20:10:20.839Z,0.847,99557.00553385417
1613074099148,2021-02-11T20:10:20.868Z,0.923,99556.33365885417
1613074099226,2021-02-11T20:10:20.884Z,1.001,99556.50553385417
1613074099303,2021-02-11T20:10:20.913Z,1.078,99555.83365885417
1613074099382,2021-02-11T20:10:20.930Z,1.157,99555.83365885417
1613074099459,2021-02-11T20:10:20.959Z,1.234,99556.00553385417
1613074099536,2021-02-11T20:10:20.988Z,1.311,99555.33365885417
1613074099614,2021-02-11T20:10:21.004Z,1.389,99555.53678385417
1613074099691,2021-02-11T20:10:21.033Z,1.466,99555.53678385417
1613074099771,2021-02-11T20:10:21.062Z,1.546,99554.86490885417
1613074099848,2021-02-11T20:10:21.078Z,1.623,99554.86490885417
1613074099926,2021-02-11T20:10:21.107Z,1.701,99555.70865885417
1613074100003,2021-02-11T20:10:21.124Z,1.778,99555.03678385417
1613074100081,2021-02-11T20:10:21.153Z,1.856,99554.36490885417
1613074100159,2021-02-11T20:10:21.169Z,1.934,99554.36490885417
1613074100236,2021-02-11T20:10:21.199Z,2.011,99554.53678385417
1613074100314,2021-02-11T20:10:21.228Z,2.089,99554.53678385417
1613074100392,2021-02-11T20:10:21.244Z,2.167,99554.53678385417
1613074100469,2021-02-11T20:10:21.273Z,2.244,99554.53678385417
1613074100547,2021-02-11T20:10:21.289Z,2.322,99553.86490885417
1613074100625,2021-02-11T20:10:21.318Z,2.4,99554.53678385417
1613074100702,2021-02-11T20:10:21.347Z,2.477,99553.86490885417
1613074100780,2021-02-11T20:10:21.363Z,2.555,99554.70084635417
1613074100857,2021-02-11T20:10:21.392Z,2.632,99554.70084635417
1613074100935,2021-02-11T20:10:21.409Z,2.71,99554.70084635417
1613074101013,2021-02-11T20:10:21.438Z,2.788,99554.70084635417
1613074101090,2021-02-11T20:10:21.455Z,2.865,99554.70084635417
1613074101168,2021-02-11T20:10:21.484Z,2.943,99554.03678385417
1613074101246,2021-02-11T20:10:21.512Z,3.021,99554.03678385417
1613074101323,2021-02-11T20:10:21.529Z,3.098,99554.03678385417
1613074101401,2021-02-11T20:10:21.558Z,3.176,99554.03678385417
1613074101479,2021-02-11T20:10:21.587Z,3.254,99553.36490885417
1613074101556,2021-02-11T20:10:21.604Z,3.331,99554.20084635417
1613074101634,2021-02-11T20:10:21.635Z,3.409,99554.20084635417
1613074101711,2021-02-11T20:10:21.649Z,3.486,99553.53678385417
1613074101789,2021-02-11T20:10:21.709Z,3.564,99553.53678385417
1613074101867,2021-02-11T20:10:21.738Z,3.642,99553.53678385417
1613074101944,2021-02-11T20:10:21.754Z,3.719,99553.53678385417
1613074102022,2021-02-11T20:10:21.784Z,3.797,99553.53678385417
1613074102100,2021-02-11T20:10:21.812Z,3.875,99552.85709635417
1613074102177,2021-02-11T20:10:21.829Z,3.952,99552.85709635417
1613074102255,2021-02-11T20:10:21.858Z,4.03,99552.85709635417
1613074102333,2021-02-11T20:10:21.902Z,4.108,99552.85709635417
1613074102410,2021-02-11T20:10:21.918Z,4.185,99552.85709635417
1613074102488,2021-02-11T20:10:21.947Z,4.263,99552.85709635417
1613074102565,2021-02-11T20:10:21.964Z,4.34,99552.85709635417
1613074102643,2021-02-11T20:10:21.993Z,4.418,99552.85709635417
1613074102721,2021-02-11T20:10:22.009Z,4.496,99552.85709635417
1613074102798,2021-02-11T20:10:22.038Z,4.573,99553.69303385417
