epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607900018,2021-02-18T00:27:22.022Z,25.987,99697.88541666669
1613607900057,2021-02-18T00:27:22.025Z,26.026,99697.88541666669
1613607900097,2021-02-18T00:27:22.031Z,26.066,99697.88541666669
1613607900138,2021-02-18T00:27:22.037Z,26.107,99697.88541666669
1613607900177,2021-02-18T00:27:22.039Z,26.146,99697.88541666669
1613607900218,2021-02-18T00:27:22.055Z,26.186999999999998,99697.88541666669
1613607900258,2021-02-18T00:27:22.083Z,26.226999999999997,99697.88541666669
1613607900298,2021-02-18T00:27:22.097Z,26.267,99697.88541666669
1613607900339,2021-02-18T00:27:22.105Z,26.308000000000003,99697.88541666669
1613607900378,2021-02-18T00:27:22.120Z,26.346999999999998,99697.88541666669
1613607900419,2021-02-18T00:27:22.127Z,26.388,99697.88541666669
1613607900469,2021-02-18T00:27:22.129Z,26.438000000000002,99697.88541666669
1613607900508,2021-02-18T00:27:22.143Z,26.476999999999997,99697.88541666669
1613607900558,2021-02-18T00:27:22.160Z,26.526999999999997,99697.88541666669
1613607900599,2021-02-18T00:27:22.166Z,26.568,99697.88541666669
1613607900639,2021-02-18T00:27:22.174Z,26.608,99697.88541666669
1613607900680,2021-02-18T00:27:22.188Z,26.649,99697.88541666669
1613607900719,2021-02-18T00:27:22.191Z,26.688000000000002,99697.88541666669
1613607900759,2021-02-18T00:27:22.200Z,26.728,99698.55729166669
1613607900800,2021-02-18T00:27:22.228Z,26.769000000000002,99698.55729166669
1613607900840,2021-02-18T00:27:22.244Z,26.809,99698.55729166669
1613607900881,2021-02-18T00:27:22.246Z,26.85,99698.55729166669
1613607900920,2021-02-18T00:27:22.253Z,26.889,99698.55729166669
1613607900960,2021-02-18T00:27:22.255Z,26.929000000000002,99698.55729166669
1613607901001,2021-02-18T00:27:22.265Z,26.97,99698.55729166669
1613607901040,2021-02-18T00:27:22.267Z,27.009,99698.55729166669
1613607901081,2021-02-18T00:27:22.271Z,27.05,99698.55729166669
1613607901121,2021-02-18T00:27:22.281Z,27.09,99698.55729166669
1613607901160,2021-02-18T00:27:22.300Z,27.129,99698.55729166669
1613607901201,2021-02-18T00:27:22.302Z,27.17,99698.55729166669
1613607901241,2021-02-18T00:27:22.308Z,27.21,99698.55729166669
1613607901282,2021-02-18T00:27:22.310Z,27.250999999999998,99698.55729166669
1613607901321,2021-02-18T00:27:22.314Z,27.29,99698.55729166669
1613607901362,2021-02-18T00:27:22.316Z,27.331,99698.55729166669
1613607901402,2021-02-18T00:27:22.319Z,27.371,99698.55729166669
1613607901442,2021-02-18T00:27:22.321Z,27.410999999999998,99698.55729166669
1613607901483,2021-02-18T00:27:22.324Z,27.451999999999998,99698.55729166669
1613607901522,2021-02-18T00:27:22.331Z,27.491,99698.55729166669
1613607901562,2021-02-18T00:27:22.335Z,27.531,99698.55729166669
1613607901603,2021-02-18T00:27:22.342Z,27.572,99697.88541666669
1613607901642,2021-02-18T00:27:22.346Z,27.611,99697.88541666669
1613607901683,2021-02-18T00:27:22.350Z,27.651999999999997,99693.05729166669
1613607901723,2021-02-18T00:27:22.357Z,27.691999999999997,99693.05729166669
1613607901762,2021-02-18T00:27:22.362Z,27.730999999999998,99691.05729166669
1613607901803,2021-02-18T00:27:22.365Z,27.772,99691.05729166669
1613607901843,2021-02-18T00:27:22.372Z,27.811999999999998,99690.38541666669
1613607901884,2021-02-18T00:27:22.379Z,27.853,99690.38541666669
1613607901923,2021-02-18T00:27:22.388Z,27.892,99689.71354166669
1613607901965,2021-02-18T00:27:22.397Z,27.934,99689.71354166669
1613607902014,2021-02-18T00:27:22.405Z,27.983,99690.38541666669
1613607902054,2021-02-18T00:27:22.411Z,28.023000000000003,99690.38541666669
1613607902095,2021-02-18T00:27:22.419Z,28.064,99690.38541666669
1613607902134,2021-02-18T00:27:22.427Z,28.103,99690.38541666669
1613607902174,2021-02-18T00:27:22.436Z,28.143,99691.05729166669
1613607902215,2021-02-18T00:27:22.454Z,28.184,99691.05729166669
1613607902255,2021-02-18T00:27:22.457Z,28.224,99692.39322916669
1613607902296,2021-02-18T00:27:22.466Z,28.265,99693.05729166669
1613607902335,2021-02-18T00:27:22.469Z,28.304000000000002,99693.05729166669
1613607902375,2021-02-18T00:27:22.473Z,28.344,99694.40104166669
1613607902416,2021-02-18T00:27:22.479Z,28.385,99694.40104166669
1613607902455,2021-02-18T00:27:22.481Z,28.424,99695.73697916669
1613607902495,2021-02-18T00:27:22.483Z,28.464000000000002,99695.73697916669
1613607902536,2021-02-18T00:27:22.485Z,28.505,99697.07291666669
1613607902575,2021-02-18T00:27:22.487Z,28.544,99697.07291666669
1613607902616,2021-02-18T00:27:22.494Z,28.585,99699.74479166669
1613607902656,2021-02-18T00:27:22.501Z,28.625,99699.74479166669
1613607902697,2021-02-18T00:27:22.504Z,28.666,99701.75260416669
1613607902736,2021-02-18T00:27:22.512Z,28.705,99701.75260416669
1613607902776,2021-02-18T00:27:22.517Z,28.745,99707.10416666669
1613607902817,2021-02-18T00:27:22.525Z,28.785999999999998,99707.10416666669
1613607902857,2021-02-18T00:27:22.530Z,28.826,99713.11979166669
1613607902898,2021-02-18T00:27:22.535Z,28.866999999999997,99713.11979166669
1613607902937,2021-02-18T00:27:22.546Z,28.906,99719.94791666669
1613607902977,2021-02-18T00:27:22.548Z,28.945999999999998,99719.94791666669
1613607903018,2021-02-18T00:27:22.552Z,28.987,99724.61979166669
1613607903057,2021-02-18T00:27:22.557Z,29.026,99724.61979166669
1613607903098,2021-02-18T00:27:22.563Z,29.066999999999997,99730.81510416669
1613607903138,2021-02-18T00:27:22.568Z,29.107,99730.81510416669
1613607903177,2021-02-18T00:27:22.572Z,29.146,99736.16666666669
1613607903218,2021-02-18T00:27:22.574Z,29.186999999999998,99736.16666666669
1613607903258,2021-02-18T00:27:22.576Z,29.226999999999997,99740.32291666669
1613607903299,2021-02-18T00:27:22.589Z,29.268,99740.32291666669
1613607903339,2021-02-18T00:27:22.591Z,29.308000000000003,99743.13541666669
1613607903378,2021-02-18T00:27:22.593Z,29.346999999999998,99743.13541666669
1613607903419,2021-02-18T00:27:22.601Z,29.388,99743.94791666669
1613607903469,2021-02-18T00:27:22.604Z,29.438000000000002,99745.46354166669
1613607903510,2021-02-18T00:27:22.606Z,29.479,99745.46354166669
1613607903560,2021-02-18T00:27:22.614Z,29.529,99745.46354166669
1613607903599,2021-02-18T00:27:22.618Z,29.568,99745.46354166669
1613607903640,2021-02-18T00:27:22.621Z,29.609,99746.27604166669
1613607903680,2021-02-18T00:27:22.636Z,29.649,99746.27604166669
1613607903719,2021-02-18T00:27:22.642Z,29.688000000000002,99747.61979166669
1613607903760,2021-02-18T00:27:22.645Z,29.729,99747.61979166669
1613607903800,2021-02-18T00:27:22.648Z,29.769000000000002,99749.09635416669
1613607903841,2021-02-18T00:27:22.650Z,29.81,99749.09635416669
1613607903881,2021-02-18T00:27:22.657Z,29.85,99750.43229166669
1613607903920,2021-02-18T00:27:22.665Z,29.889,99750.43229166669
1613607903961,2021-02-18T00:27:22.694Z,29.93,99750.57291666669
1613607904001,2021-02-18T00:27:22.695Z,29.97,99750.57291666669
1613607904042,2021-02-18T00:27:22.707Z,30.011,99749.23697916669
1613607904081,2021-02-18T00:27:22.709Z,30.05,99748.57291666669
1613607904131,2021-02-18T00:27:22.711Z,30.1,99748.57291666669
1613607904172,2021-02-18T00:27:22.728Z,30.141,99746.55729166669
1613607904212,2021-02-18T00:27:22.730Z,30.180999999999997,99746.55729166669
1613607904251,2021-02-18T00:27:22.736Z,30.22,99746.07291666669
1613607904292,2021-02-18T00:27:22.741Z,30.261,99746.07291666669
1613607904332,2021-02-18T00:27:22.750Z,30.301,99745.40104166669
1613607904373,2021-02-18T00:27:22.811Z,30.342,99745.40104166669
1613607904412,2021-02-18T00:27:22.820Z,30.381,99744.72916666669
1613607904452,2021-02-18T00:27:22.827Z,30.421,99744.72916666669
1613607904493,2021-02-18T00:27:22.845Z,30.462,99744.72916666669
1613607904532,2021-02-18T00:27:22.850Z,30.500999999999998,99744.72916666669
1613607904573,2021-02-18T00:27:22.852Z,30.541999999999998,99744.06510416669
1613607904613,2021-02-18T00:27:22.854Z,30.581999999999997,99744.06510416669
1613607904652,2021-02-18T00:27:22.874Z,30.621,99744.06510416669
1613607904694,2021-02-18T00:27:22.881Z,30.663,99744.06510416669
1613607904733,2021-02-18T00:27:22.883Z,30.701999999999998,99743.39322916669
1613607904774,2021-02-18T00:27:22.885Z,30.743000000000002,99743.39322916669
1613607904814,2021-02-18T00:27:22.914Z,30.783,99744.21354166669
1613607904855,2021-02-18T00:27:22.916Z,30.824,99744.21354166669
1613607904894,2021-02-18T00:27:22.945Z,30.863000000000003,99744.21354166669
1613607904935,2021-02-18T00:27:22.947Z,30.904,99743.54166666669
1613607904985,2021-02-18T00:27:22.955Z,30.954,99743.54166666669
1613607905025,2021-02-18T00:27:22.957Z,30.994,99743.54166666669
1613607905064,2021-02-18T00:27:22.973Z,31.033,99743.54166666669
1613607905105,2021-02-18T00:27:22.975Z,31.074,99743.54166666669
1613607905145,2021-02-18T00:27:22.977Z,31.114,99743.54166666669
1613607905186,2021-02-18T00:27:22.992Z,31.155,99743.54166666669
1613607905225,2021-02-18T00:27:22.994Z,31.194000000000003,99743.54166666669
1613607905265,2021-02-18T00:27:23.005Z,31.234,99742.86979166669
1613607905306,2021-02-18T00:27:23.010Z,31.275,99742.86979166669
1613607905345,2021-02-18T00:27:23.020Z,31.314,99742.86979166669
1613607905386,2021-02-18T00:27:23.022Z,31.355,99742.86979166669
1613607905426,2021-02-18T00:27:23.023Z,31.395,99742.19791666669
1613607905465,2021-02-18T00:27:23.024Z,31.434,99742.19791666669
1613607905507,2021-02-18T00:27:23.036Z,31.476,99742.19791666669
1613607905546,2021-02-18T00:27:23.037Z,31.515,99742.19791666669
1613607905587,2021-02-18T00:27:23.039Z,31.555999999999997,99742.19791666669
1613607905627,2021-02-18T00:27:23.041Z,31.596,99742.19791666669
1613607905666,2021-02-18T00:27:23.047Z,31.635,99742.19791666669
1613607905707,2021-02-18T00:27:23.049Z,31.676,99742.19791666669
