epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184000171,2021-02-24T16:27:59.604Z,0.148,99290.09375
1614184000249,2021-02-24T16:27:59.616Z,0.226,99289.5625
1614184000327,2021-02-24T16:27:59.621Z,0.304,99289.0625
1614184000404,2021-02-24T16:27:59.638Z,0.381,99289.3125
1614184000482,2021-02-24T16:27:59.647Z,0.459,99288.78125
1614184000559,2021-02-24T16:27:59.651Z,0.536,99288.9453125
1614184000637,2021-02-24T16:27:59.665Z,0.614,99288.40625
1614184000716,2021-02-24T16:27:59.691Z,0.693,99287.34375
1614184000794,2021-02-24T16:27:59.695Z,0.771,99286.8359375
1614184000872,2021-02-24T16:27:59.737Z,0.849,99286.96875
1614184000949,2021-02-24T16:27:59.741Z,0.926,99285.640625
1614184001027,2021-02-24T16:27:59.754Z,1.004,99285.765625
1614184001104,2021-02-24T16:27:59.767Z,1.081,99285.8984375
1614184001182,2021-02-24T16:27:59.771Z,1.159,99285.234375
1614184001260,2021-02-24T16:27:59.785Z,1.237,99284.859375
1614184001337,2021-02-24T16:27:59.798Z,1.314,99284.859375
1614184001415,2021-02-24T16:27:59.801Z,1.392,99284.984375
1614184001493,2021-02-24T16:27:59.815Z,1.47,99284.3203125
1614184001570,2021-02-24T16:27:59.829Z,1.547,99285.1171875
1614184001648,2021-02-24T16:27:59.841Z,1.625,99284.453125
1614184001726,2021-02-24T16:27:59.846Z,1.703,99284.609375
1614184001803,2021-02-24T16:27:59.859Z,1.78,99284.75
1614184001881,2021-02-24T16:27:59.886Z,1.858,99284.078125
1614184001958,2021-02-24T16:27:59.890Z,1.935,99284.078125
1614184002036,2021-02-24T16:27:59.904Z,2.013,99284.203125
1614184002114,2021-02-24T16:27:59.917Z,2.091,99284.203125
1614184002191,2021-02-24T16:27:59.931Z,2.168,99283.546875
1614184002269,2021-02-24T16:27:59.949Z,2.246,99284.3359375
1614184002347,2021-02-24T16:27:59.962Z,2.324,99283.671875
1614184002424,2021-02-24T16:27:59.965Z,2.401,99283.671875
1614184002502,2021-02-24T16:27:59.979Z,2.479,99283.0078125
1614184002580,2021-02-24T16:27:59.991Z,2.557,99283.0078125
1614184002657,2021-02-24T16:27:59.995Z,2.634,99283.828125
1614184002735,2021-02-24T16:28:00.009Z,2.712,99283.828125
1614184002812,2021-02-24T16:28:00.022Z,2.789,99283.171875
1614184002890,2021-02-24T16:28:00.026Z,2.867,99283.171875
1614184002968,2021-02-24T16:28:00.040Z,2.945,99282.5
1614184003045,2021-02-24T16:28:00.053Z,3.022,99282.5
1614184003123,2021-02-24T16:28:00.066Z,3.1,99283.296875
1614184003201,2021-02-24T16:28:00.069Z,3.178,99282.640625
1614184003278,2021-02-24T16:28:00.083Z,3.255,99282.640625
1614184003356,2021-02-24T16:28:00.096Z,3.333,99282.640625
1614184003434,2021-02-24T16:28:00.102Z,3.411,99282.640625
1614184003511,2021-02-24T16:28:00.114Z,3.488,99281.96875
1614184003589,2021-02-24T16:28:00.141Z,3.566,99281.96875
1614184003666,2021-02-24T16:28:00.145Z,3.643,99281.3046875
1614184003746,2021-02-24T16:28:00.159Z,3.723,99281.3046875
1614184003822,2021-02-24T16:28:00.172Z,3.799,99281.3046875
1614184003899,2021-02-24T16:28:00.186Z,3.876,99281.4375
1614184003977,2021-02-24T16:28:00.190Z,3.954,99281.4375
1614184004055,2021-02-24T16:28:00.233Z,4.032,99281.4375
1614184004132,2021-02-24T16:28:00.248Z,4.109,99281.4375
1614184004210,2021-02-24T16:28:00.251Z,4.187,99280.765625
1614184004288,2021-02-24T16:28:00.265Z,4.265,99280.765625
1614184004365,2021-02-24T16:28:00.277Z,4.342,99280.765625
1614184004443,2021-02-24T16:28:00.281Z,4.42,99280.765625
1614184004520,2021-02-24T16:28:00.294Z,4.497,99280.765625
1614184004598,2021-02-24T16:28:00.308Z,4.575,99280.765625
1614184004676,2021-02-24T16:28:00.321Z,4.653,99280.765625
1614184004753,2021-02-24T16:28:00.325Z,4.73,99281.5625
1614184004831,2021-02-24T16:28:00.339Z,4.808,99281.5625
1614184004910,2021-02-24T16:28:00.352Z,4.887,99281.5625
1614184004988,2021-02-24T16:28:00.355Z,4.965,99281.5625
1614184005065,2021-02-24T16:28:00.369Z,5.042,99280.8984375
1614184005143,2021-02-24T16:28:00.381Z,5.12,99281.5625
1614184005221,2021-02-24T16:28:00.386Z,5.198,99280.8984375
1614184005298,2021-02-24T16:28:00.399Z,5.275,99280.8984375
1614184005376,2021-02-24T16:28:00.413Z,5.353,99280.8984375
1614184005454,2021-02-24T16:28:00.426Z,5.431,99280.8984375
1614184005531,2021-02-24T16:28:00.444Z,5.508,99280.8984375
1614184005609,2021-02-24T16:28:00.456Z,5.586,99280.8984375
1614184005686,2021-02-24T16:28:00.471Z,5.663,99280.234375
1614184005764,2021-02-24T16:28:00.475Z,5.741,99280.234375
1614184005842,2021-02-24T16:28:00.502Z,5.819,99280.234375
1614184005919,2021-02-24T16:28:00.505Z,5.896,99280.234375
1614184005997,2021-02-24T16:28:00.519Z,5.974,99280.234375
1614184006075,2021-02-24T16:28:00.532Z,6.052,99280.234375
1614184006152,2021-02-24T16:28:00.536Z,6.129,99280.8984375
1614184006230,2021-02-24T16:28:00.549Z,6.207,99280.234375
1614184006308,2021-02-24T16:28:00.563Z,6.285,99280.234375
1614184006385,2021-02-24T16:28:00.576Z,6.362,99280.234375
1614184006463,2021-02-24T16:28:00.580Z,6.44,99280.234375
1614184006540,2021-02-24T16:28:00.594Z,6.517,99280.234375
1614184006618,2021-02-24T16:28:00.608Z,6.595,99281.0625
1614184006696,2021-02-24T16:28:00.611Z,6.673,99281.0625
1614184006773,2021-02-24T16:28:00.624Z,6.75,99281.0625
1614184006851,2021-02-24T16:28:00.637Z,6.828,99281.0625
1614184006929,2021-02-24T16:28:00.641Z,6.906,99281.0625
1614184007006,2021-02-24T16:28:00.654Z,6.983,99281.0625
1614184007084,2021-02-24T16:28:00.668Z,7.061,99281.0625
1614184007162,2021-02-24T16:28:00.671Z,7.139,99281.0625
1614184007239,2021-02-24T16:28:00.728Z,7.216,99281.0625
1614184007317,2021-02-24T16:28:00.742Z,7.294,99281.0625
1614184007394,2021-02-24T16:28:00.746Z,7.371,99281.0625
1614184007472,2021-02-24T16:28:00.760Z,7.449,99281.0625
1614184007550,2021-02-24T16:28:00.772Z,7.527,99281.0625
1614184007627,2021-02-24T16:28:00.786Z,7.604,99281.0625
1614184007705,2021-02-24T16:28:00.804Z,7.682,99281.0625
1614184007783,2021-02-24T16:28:00.817Z,7.76,99281.0625
1614184007860,2021-02-24T16:28:00.821Z,7.837,99281.0625
1614184007938,2021-02-24T16:28:00.835Z,7.915,99281.0625
1614184008016,2021-02-24T16:28:00.847Z,7.993,99281.0625
1614184008093,2021-02-24T16:28:00.861Z,8.07,99280.390625
1614184008171,2021-02-24T16:28:00.865Z,8.148,99280.390625
1614184008248,2021-02-24T16:28:00.878Z,8.225,99280.390625
1614184008326,2021-02-24T16:28:00.891Z,8.303,99280.390625
1614184008404,2021-02-24T16:28:00.896Z,8.381,99280.390625
1614184008481,2021-02-24T16:28:00.909Z,8.458,99280.390625
1614184008559,2021-02-24T16:28:00.923Z,8.536,99281.1875
