epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613062315449,2021-02-11T16:56:26.925Z,0.302,99592.16270380435
1613062315526,2021-02-11T16:56:26.938Z,0.379,99592.01426630435
1613062315604,2021-02-11T16:56:26.951Z,0.457,99592.01426630435
1613062315682,2021-02-11T16:56:26.965Z,0.535,99591.88145380435
1613062315759,2021-02-11T16:56:26.970Z,0.612,99591.88145380435
1613062315837,2021-02-11T16:56:26.983Z,0.69,99591.88145380435
1613062315915,2021-02-11T16:56:26.997Z,0.768,99591.88145380435
1613062315992,2021-02-11T16:56:27.010Z,0.845,99591.88145380435
1613062316070,2021-02-11T16:56:27.015Z,0.923,99591.88145380435
1613062316147,2021-02-11T16:56:27.028Z,1,99591.88145380435
1613062316225,2021-02-11T16:56:27.041Z,1.078,99591.88145380435
1613062316303,2021-02-11T16:56:27.044Z,1.156,99592.68614130435
1613062316380,2021-02-11T16:56:27.058Z,1.233,99592.68614130435
1613062316458,2021-02-11T16:56:27.071Z,1.311,99592.01426630435
1613062316536,2021-02-11T16:56:27.075Z,1.389,99592.68614130435
1613062316613,2021-02-11T16:56:27.117Z,1.466,99592.01426630435
1613062316691,2021-02-11T16:56:27.120Z,1.544,99592.01426630435
1613062316769,2021-02-11T16:56:27.135Z,1.622,99592.01426630435
1613062316846,2021-02-11T16:56:27.148Z,1.699,99592.01426630435
1613062316924,2021-02-11T16:56:27.161Z,1.777,99592.01426630435
1613062317001,2021-02-11T16:56:27.165Z,1.854,99592.68614130435
1613062317079,2021-02-11T16:56:27.180Z,1.932,99592.68614130435
1613062317157,2021-02-11T16:56:27.192Z,2.01,99592.68614130435
1613062317234,2021-02-11T16:56:27.206Z,2.087,99592.68614130435
1613062317312,2021-02-11T16:56:27.220Z,2.165,99592.68614130435
1613062317390,2021-02-11T16:56:27.224Z,2.243,99592.68614130435
1613062317467,2021-02-11T16:56:27.238Z,2.32,99592.68614130435
1613062317545,2021-02-11T16:56:27.251Z,2.398,99592.68614130435
1613062317623,2021-02-11T16:56:27.255Z,2.476,99592.68614130435
1613062317700,2021-02-11T16:56:27.269Z,2.553,99592.68614130435
1613062317778,2021-02-11T16:56:27.282Z,2.631,99592.68614130435
1613062317855,2021-02-11T16:56:27.296Z,2.708,99593.34239130435
1613062317933,2021-02-11T16:56:27.300Z,2.786,99594.14707880435
1613062318012,2021-02-11T16:56:27.314Z,2.865,99594.14707880435
1613062318090,2021-02-11T16:56:27.326Z,2.943,99594.14707880435
1613062318167,2021-02-11T16:56:27.330Z,3.02,99594.14707880435
1613062318245,2021-02-11T16:56:27.345Z,3.098,99594.14707880435
1613062318323,2021-02-11T16:56:27.357Z,3.176,99594.14707880435
1613062318400,2021-02-11T16:56:27.370Z,3.253,99594.14707880435
1613062318478,2021-02-11T16:56:27.374Z,3.331,99594.14707880435
1613062318556,2021-02-11T16:56:27.387Z,3.409,99594.81114130435
1613062318633,2021-02-11T16:56:27.401Z,3.486,99594.81114130435
1613062318711,2021-02-11T16:56:27.405Z,3.564,99594.81114130435
1613062318789,2021-02-11T16:56:27.418Z,3.642,99594.81114130435
1613062318866,2021-02-11T16:56:27.431Z,3.719,99594.81114130435
1613062318944,2021-02-11T16:56:27.445Z,3.797,99594.81114130435
1613062319021,2021-02-11T16:56:27.449Z,3.874,99594.81114130435
1613062319099,2021-02-11T16:56:27.463Z,3.952,99595.60801630435
1613062319177,2021-02-11T16:56:27.476Z,4.03,99595.60801630435
1613062319254,2021-02-11T16:56:27.480Z,4.107,99596.27989130435
1613062319332,2021-02-11T16:56:27.493Z,4.185,99596.27989130435
1613062319410,2021-02-11T16:56:27.507Z,4.263,99596.27989130435
1613062319487,2021-02-11T16:56:27.520Z,4.34,99596.27989130435
1613062319565,2021-02-11T16:56:27.525Z,4.418,99596.93614130435
1613062319643,2021-02-11T16:56:27.538Z,4.496,99596.27989130435
1613062319720,2021-02-11T16:56:27.582Z,4.573,99596.93614130435
1613062319798,2021-02-11T16:56:27.596Z,4.651,99596.27989130435
1613062319875,2021-02-11T16:56:27.600Z,4.728,99596.93614130435
1613062319953,2021-02-11T16:56:27.613Z,4.806,99596.93614130435
1613062320031,2021-02-11T16:56:27.626Z,4.884,99596.93614130435
1613062320108,2021-02-11T16:56:27.630Z,4.961,99596.93614130435
1613062320186,2021-02-11T16:56:27.656Z,5.039,99596.93614130435
1613062320264,2021-02-11T16:56:27.673Z,5.117,99596.93614130435
1613062320341,2021-02-11T16:56:27.685Z,5.194,99596.93614130435
1613062320419,2021-02-11T16:56:27.690Z,5.272,99596.93614130435
1613062320497,2021-02-11T16:56:27.703Z,5.35,99596.93614130435
1613062320574,2021-02-11T16:56:27.716Z,5.427,99596.27989130435
