epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613062315431,2021-02-11T16:56:26.984Z,0.297,99594.60384114583
1613062315509,2021-02-11T16:56:27.013Z,0.375,99594.60384114583
1613062315587,2021-02-11T16:56:27.030Z,0.453,99594.51790364583
1613062315664,2021-02-11T16:56:27.074Z,0.53,99594.46321614583
1613062315742,2021-02-11T16:56:27.103Z,0.608,99594.46321614583
1613062315819,2021-02-11T16:56:27.120Z,0.685,99594.46321614583
1613062315897,2021-02-11T16:56:27.149Z,0.763,99595.16634114583
1613062315975,2021-02-11T16:56:27.165Z,0.841,99595.16634114583
1613062316052,2021-02-11T16:56:27.224Z,0.918,99594.37727864583
1613062316130,2021-02-11T16:56:27.240Z,0.996,99594.37727864583
1613062316208,2021-02-11T16:56:27.284Z,1.074,99594.37727864583
1613062316285,2021-02-11T16:56:27.331Z,1.151,99594.37727864583
1613062316363,2021-02-11T16:56:27.359Z,1.229,99595.08821614583
1613062316441,2021-02-11T16:56:27.388Z,1.307,99595.08821614583
1613062316518,2021-02-11T16:56:27.404Z,1.384,99595.08821614583
1613062316596,2021-02-11T16:56:27.420Z,1.462,99595.08821614583
1613062316673,2021-02-11T16:56:27.449Z,1.539,99595.08821614583
1613062316751,2021-02-11T16:56:27.478Z,1.617,99595.08821614583
1613062316829,2021-02-11T16:56:27.525Z,1.695,99595.08821614583
1613062316906,2021-02-11T16:56:27.554Z,1.772,99596.57259114583
1613062316984,2021-02-11T16:56:27.583Z,1.85,99595.86946614583
1613062317062,2021-02-11T16:56:27.599Z,1.928,99595.78352864583
1613062317139,2021-02-11T16:56:27.658Z,2.005,99596.57259114583
1613062317217,2021-02-11T16:56:27.675Z,2.083,99595.86946614583
1613062317295,2021-02-11T16:56:27.704Z,2.161,99595.86946614583
1613062317372,2021-02-11T16:56:27.720Z,2.238,99595.86946614583
1613062317450,2021-02-11T16:56:27.764Z,2.316,99595.86946614583
1613062317527,2021-02-11T16:56:27.809Z,2.393,99595.86946614583
1613062317605,2021-02-11T16:56:27.839Z,2.471,99595.86946614583
1613062317683,2021-02-11T16:56:27.883Z,2.549,99595.86946614583
1613062317760,2021-02-11T16:56:27.900Z,2.626,99595.86946614583
1613062317838,2021-02-11T16:56:27.929Z,2.704,99595.86946614583
1613062317916,2021-02-11T16:56:27.948Z,2.782,99595.86946614583
1613062317993,2021-02-11T16:56:27.974Z,2.859,99595.16634114583
1613062318071,2021-02-11T16:56:28.003Z,2.937,99595.86946614583
1613062318149,2021-02-11T16:56:28.020Z,3.015,99595.16634114583
1613062318226,2021-02-11T16:56:28.048Z,3.092,99595.86946614583
1613062318304,2021-02-11T16:56:28.079Z,3.17,99595.86946614583
1613062318381,2021-02-11T16:56:28.109Z,3.247,99596.62727864583
1613062318459,2021-02-11T16:56:28.125Z,3.325,99595.91634114583
1613062318537,2021-02-11T16:56:28.154Z,3.403,99595.91634114583
1613062318614,2021-02-11T16:56:28.213Z,3.48,99595.91634114583
1613062318692,2021-02-11T16:56:28.230Z,3.558,99595.91634114583
1613062318770,2021-02-11T16:56:28.259Z,3.636,99595.91634114583
1613062318847,2021-02-11T16:56:28.288Z,3.713,99595.91634114583
1613062318925,2021-02-11T16:56:28.319Z,3.791,99595.91634114583
1613062319003,2021-02-11T16:56:28.348Z,3.869,99595.91634114583
1613062319082,2021-02-11T16:56:28.365Z,3.948,99596.62727864583
1613062319158,2021-02-11T16:56:28.380Z,4.024,99596.62727864583
1613062319235,2021-02-11T16:56:28.439Z,4.101,99596.62727864583
1613062319313,2021-02-11T16:56:28.455Z,4.179,99596.62727864583
1613062319391,2021-02-11T16:56:28.485Z,4.257,99597.33040364583
1613062319468,2021-02-11T16:56:28.513Z,4.334,99597.33040364583
1613062319546,2021-02-11T16:56:28.530Z,4.412,99597.33040364583
1613062319624,2021-02-11T16:56:28.559Z,4.49,99597.33040364583
1613062319701,2021-02-11T16:56:28.575Z,4.567,99597.33040364583
1613062319779,2021-02-11T16:56:28.634Z,4.645,99596.62727864583
1613062319857,2021-02-11T16:56:28.650Z,4.723,99596.62727864583
1613062319936,2021-02-11T16:56:28.679Z,4.802,99597.33040364583
1613062320012,2021-02-11T16:56:28.695Z,4.878,99597.33040364583
1613062320089,2021-02-11T16:56:28.739Z,4.955,99597.33040364583
1613062320167,2021-02-11T16:56:28.783Z,5.033,99597.33040364583
1613062320246,2021-02-11T16:56:28.800Z,5.112,99597.33040364583
1613062320322,2021-02-11T16:56:28.829Z,5.188,99597.33040364583
1613062320400,2021-02-11T16:56:28.873Z,5.266,99597.33040364583
1613062320479,2021-02-11T16:56:28.889Z,5.345,99597.33040364583
1613062320557,2021-02-11T16:56:28.905Z,5.423,99597.33040364583
1613062320634,2021-02-11T16:56:28.934Z,5.5,99597.33040364583
1613062320712,2021-02-11T16:56:28.996Z,5.578,99597.33040364583
1613062320790,2021-02-11T16:56:29.024Z,5.656,99597.33040364583
1613062320867,2021-02-11T16:56:29.040Z,5.733,99597.33040364583
1613062320945,2021-02-11T16:56:29.069Z,5.811,99597.33040364583
1613062321023,2021-02-11T16:56:29.098Z,5.889,99597.33040364583
1613062321100,2021-02-11T16:56:29.115Z,5.966,99597.33040364583
1613062321178,2021-02-11T16:56:29.144Z,6.044,99597.33040364583
1613062321255,2021-02-11T16:56:29.203Z,6.121,99597.33040364583
1613062321333,2021-02-11T16:56:29.220Z,6.199,99597.33040364583
1613062321411,2021-02-11T16:56:29.249Z,6.277,99597.33040364583
1613062321488,2021-02-11T16:56:29.264Z,6.354,99597.33040364583
1613062321566,2021-02-11T16:56:29.294Z,6.432,99598.02571614583
1613062321644,2021-02-11T16:56:29.338Z,6.51,99598.02571614583
1613062321721,2021-02-11T16:56:29.354Z,6.587,99597.33040364583
1613062321799,2021-02-11T16:56:29.383Z,6.665,99597.33040364583
1613062321877,2021-02-11T16:56:29.400Z,6.743,99597.33040364583
