epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607874124,2021-02-18T00:27:17.763Z,0.074,99690.42361111111
1613607874201,2021-02-18T00:27:17.791Z,0.151,99689.75173611111
1613607874279,2021-02-18T00:27:17.810Z,0.229,99689.75173611111
1613607874356,2021-02-18T00:27:17.837Z,0.306,99689.75173611111
1613607874434,2021-02-18T00:27:17.866Z,0.384,99690.58767361111
1613607874512,2021-02-18T00:27:17.883Z,0.462,99689.91579861111
1613607874589,2021-02-18T00:27:17.912Z,0.539,99689.91579861111
1613607874667,2021-02-18T00:27:17.928Z,0.617,99690.08767361111
1613607874745,2021-02-18T00:27:17.967Z,0.695,99690.08767361111
1613607874822,2021-02-18T00:27:17.974Z,0.772,99690.25173611111
1613607874900,2021-02-18T00:27:18.002Z,0.85,99689.57986111111
1613607874978,2021-02-18T00:27:18.019Z,0.928,99690.41579861111
1613607875055,2021-02-18T00:27:18.047Z,1.005,99689.74392361111
1613607875133,2021-02-18T00:27:18.077Z,1.083,99690.58767361111
1613607875210,2021-02-18T00:27:18.093Z,1.16,99689.91579861111
1613607875288,2021-02-18T00:27:18.122Z,1.238,99689.24392361111
1613607875366,2021-02-18T00:27:18.151Z,1.316,99690.11111111111
1613607875443,2021-02-18T00:27:18.169Z,1.393,99689.43923611111
1613607875521,2021-02-18T00:27:18.196Z,1.471,99689.43923611111
1613607875599,2021-02-18T00:27:18.213Z,1.549,99688.75954861111
1613607875676,2021-02-18T00:27:18.242Z,1.626,99688.75954861111
1613607875754,2021-02-18T00:27:18.261Z,1.704,99689.60329861111
1613607875832,2021-02-18T00:27:18.294Z,1.782,99688.93142361111
1613607875909,2021-02-18T00:27:18.317Z,1.859,99688.25954861111
1613607875987,2021-02-18T00:27:18.339Z,1.937,99688.25954861111
1613607876064,2021-02-18T00:27:18.362Z,2.014,99689.10329861111
1613607876144,2021-02-18T00:27:18.391Z,2.094,99688.42361111111
1613607876221,2021-02-18T00:27:18.409Z,2.171,99688.42361111111
1613607876299,2021-02-18T00:27:18.437Z,2.249,99687.75173611111
1613607876376,2021-02-18T00:27:18.453Z,2.326,99687.75173611111
1613607876454,2021-02-18T00:27:18.492Z,2.404,99687.75173611111
1613607876532,2021-02-18T00:27:18.517Z,2.482,99687.75173611111
1613607876609,2021-02-18T00:27:18.534Z,2.559,99688.58767361111
1613607876687,2021-02-18T00:27:18.561Z,2.637,99688.58767361111
1613607876765,2021-02-18T00:27:18.577Z,2.715,99688.58767361111
1613607876842,2021-02-18T00:27:18.605Z,2.792,99688.58767361111
1613607876920,2021-02-18T00:27:18.631Z,2.87,99689.25954861111
1613607876998,2021-02-18T00:27:18.648Z,2.948,99689.25954861111
1613607877075,2021-02-18T00:27:18.679Z,3.025,99689.25954861111
1613607877153,2021-02-18T00:27:18.697Z,3.103,99689.25954861111
1613607877230,2021-02-18T00:27:18.753Z,3.18,99689.25954861111
1613607877308,2021-02-18T00:27:18.782Z,3.258,99690.10329861111
1613607877386,2021-02-18T00:27:18.799Z,3.336,99689.43142361111
1613607877463,2021-02-18T00:27:18.833Z,3.413,99689.43142361111
1613607877541,2021-02-18T00:27:18.857Z,3.491,99689.43142361111
1613607877619,2021-02-18T00:27:18.873Z,3.569,99689.43142361111
1613607877696,2021-02-18T00:27:18.902Z,3.646,99689.43142361111
1613607877774,2021-02-18T00:27:18.931Z,3.724,99689.43142361111
1613607877852,2021-02-18T00:27:18.948Z,3.802,99689.43142361111
1613607877929,2021-02-18T00:27:18.977Z,3.879,99689.43142361111
1613607878007,2021-02-18T00:27:18.999Z,3.957,99689.43142361111
1613607878084,2021-02-18T00:27:19.022Z,4.034,99688.75954861111
1613607878162,2021-02-18T00:27:19.043Z,4.112,99688.75954861111
1613607878240,2021-02-18T00:27:19.068Z,4.19,99688.75954861111
1613607878317,2021-02-18T00:27:19.097Z,4.267,99688.75954861111
1613607878395,2021-02-18T00:27:19.112Z,4.345,99689.60329861111
1613607878473,2021-02-18T00:27:19.129Z,4.423,99689.60329861111
1613607878550,2021-02-18T00:27:19.161Z,4.5,99689.60329861111
1613607878628,2021-02-18T00:27:19.186Z,4.578,99689.60329861111
1613607878706,2021-02-18T00:27:19.206Z,4.656,99689.60329861111
1613607878783,2021-02-18T00:27:19.235Z,4.733,99689.60329861111
1613607878861,2021-02-18T00:27:19.261Z,4.811,99689.60329861111
1613607878938,2021-02-18T00:27:19.278Z,4.888,99689.60329861111
1613607879016,2021-02-18T00:27:19.321Z,4.966,99689.60329861111
1613607879095,2021-02-18T00:27:19.329Z,5.045,99689.60329861111
1613607879173,2021-02-18T00:27:19.354Z,5.123,99689.60329861111
1613607879250,2021-02-18T00:27:19.381Z,5.2,99689.60329861111
1613607879328,2021-02-18T00:27:19.398Z,5.278,99689.60329861111
1613607879406,2021-02-18T00:27:19.427Z,5.356,99689.60329861111
1613607879483,2021-02-18T00:27:19.456Z,5.433,99689.60329861111
1613607879561,2021-02-18T00:27:19.473Z,5.511,99690.26736111111
1613607879639,2021-02-18T00:27:19.502Z,5.589,99689.60329861111
1613607879716,2021-02-18T00:27:19.519Z,5.666,99689.60329861111
1613607879794,2021-02-18T00:27:19.547Z,5.744,99689.60329861111
1613607879872,2021-02-18T00:27:19.563Z,5.822,99689.60329861111
1613607879949,2021-02-18T00:27:19.592Z,5.899,99689.60329861111
1613607880027,2021-02-18T00:27:19.621Z,5.977,99689.60329861111
1613607880104,2021-02-18T00:27:19.638Z,6.054,99689.60329861111
1613607880182,2021-02-18T00:27:19.667Z,6.132,99689.60329861111
1613607880260,2021-02-18T00:27:19.696Z,6.21,99689.60329861111
1613607880337,2021-02-18T00:27:19.747Z,6.287,99689.60329861111
1613607880415,2021-02-18T00:27:19.772Z,6.365,99689.60329861111
1613607880493,2021-02-18T00:27:19.801Z,6.443,99689.60329861111
1613607880570,2021-02-18T00:27:19.817Z,6.52,99690.43142361111
1613607880648,2021-02-18T00:27:19.847Z,6.598,99690.43142361111
1613607880726,2021-02-18T00:27:19.863Z,6.676,99689.75954861111
1613607880803,2021-02-18T00:27:19.892Z,6.753,99689.75954861111
1613607880881,2021-02-18T00:27:19.921Z,6.831,99689.75954861111
1613607880958,2021-02-18T00:27:19.938Z,6.908,99689.75954861111
1613607881036,2021-02-18T00:27:19.967Z,6.986,99689.75954861111
1613607881114,2021-02-18T00:27:19.996Z,7.064,99689.75954861111
1613607881191,2021-02-18T00:27:20.013Z,7.141,99689.75954861111
1613607881269,2021-02-18T00:27:20.028Z,7.219,99689.75954861111
1613607881347,2021-02-18T00:27:20.057Z,7.297,99689.75954861111
1613607881424,2021-02-18T00:27:20.073Z,7.374,99689.75954861111
1613607881502,2021-02-18T00:27:20.102Z,7.452,99689.75954861111
1613607881580,2021-02-18T00:27:20.132Z,7.53,99689.75954861111
1613607881657,2021-02-18T00:27:20.152Z,7.607,99689.75954861111
1613607881735,2021-02-18T00:27:20.178Z,7.685,99689.75954861111
1613607881812,2021-02-18T00:27:20.207Z,7.762,99689.75954861111
1613607881890,2021-02-18T00:27:20.224Z,7.84,99689.75954861111
1613607881969,2021-02-18T00:27:20.253Z,7.919,99689.75954861111
1613607882045,2021-02-18T00:27:20.281Z,7.995,99690.43142361111
1613607882123,2021-02-18T00:27:20.304Z,8.073,99690.43142361111
1613607882201,2021-02-18T00:27:20.327Z,8.151,99690.43142361111
1613607882278,2021-02-18T00:27:20.343Z,8.228,99690.43142361111
1613607882356,2021-02-18T00:27:20.372Z,8.306,99690.43142361111
1613607882434,2021-02-18T00:27:20.402Z,8.384,99691.10329861111
1613607882511,2021-02-18T00:27:20.418Z,8.461,99691.10329861111
1613607882589,2021-02-18T00:27:20.462Z,8.539,99691.10329861111
1613607882668,2021-02-18T00:27:20.476Z,8.618,99691.10329861111
1613607882746,2021-02-18T00:27:20.497Z,8.696,99691.10329861111
1613607882823,2021-02-18T00:27:20.522Z,8.773,99691.10329861111
1613607882901,2021-02-18T00:27:20.544Z,8.851,99691.10329861111
1613607882979,2021-02-18T00:27:20.567Z,8.929,99691.77517361111
1613607883056,2021-02-18T00:27:20.591Z,9.006,99691.77517361111
1613607883134,2021-02-18T00:27:20.614Z,9.084,99692.44704861111
1613607883211,2021-02-18T00:27:20.641Z,9.161,99692.44704861111
1613607883289,2021-02-18T00:27:20.658Z,9.239,99691.77517361111
1613607883367,2021-02-18T00:27:20.691Z,9.317,99691.77517361111
1613607883444,2021-02-18T00:27:20.736Z,9.394,99692.61892361111
1613607883522,2021-02-18T00:27:20.762Z,9.472,99693.29079861111
1613607883600,2021-02-18T00:27:20.791Z,9.55,99693.29079861111
1613607883677,2021-02-18T00:27:20.809Z,9.627,99693.29079861111
1613607883755,2021-02-18T00:27:20.837Z,9.705,99692.61892361111
1613607883833,2021-02-18T00:27:20.879Z,9.783,99692.61892361111
1613607883910,2021-02-18T00:27:20.899Z,9.86,99692.61892361111
1613607883988,2021-02-18T00:27:20.923Z,9.938,99693.29079861111
1613607884065,2021-02-18T00:27:20.941Z,10.015,99693.29079861111
1613607884143,2021-02-18T00:27:20.956Z,10.093,99693.29079861111
1613607884221,2021-02-18T00:27:20.973Z,10.171,99693.29079861111
1613607884298,2021-02-18T00:27:21.002Z,10.248,99693.29079861111
1613607884376,2021-02-18T00:27:21.031Z,10.326,99693.29079861111
1613607884454,2021-02-18T00:27:21.049Z,10.404,99693.96267361111
1613607884531,2021-02-18T00:27:21.077Z,10.481,99693.96267361111
1613607884609,2021-02-18T00:27:21.106Z,10.559,99693.96267361111
1613607884687,2021-02-18T00:27:21.122Z,10.637,99693.96267361111
1613607884764,2021-02-18T00:27:21.151Z,10.714,99693.96267361111
1613607884843,2021-02-18T00:27:21.170Z,10.793,99693.29079861111
1613607884921,2021-02-18T00:27:21.196Z,10.871,99693.29079861111
1613607884999,2021-02-18T00:27:21.214Z,10.949,99693.29079861111
1613607885076,2021-02-18T00:27:21.242Z,11.026,99693.29079861111
1613607885154,2021-02-18T00:27:21.261Z,11.104,99693.29079861111
1613607885231,2021-02-18T00:27:21.299Z,11.181,99692.61892361111
1613607885309,2021-02-18T00:27:21.321Z,11.259,99692.61892361111
1613607885387,2021-02-18T00:27:21.342Z,11.337,99693.29079861111
1613607885464,2021-02-18T00:27:21.371Z,11.414,99692.61892361111
1613607885542,2021-02-18T00:27:21.432Z,11.492,99692.61892361111
1613607885620,2021-02-18T00:27:21.469Z,11.57,99692.61892361111
1613607885697,2021-02-18T00:27:21.507Z,11.647,99692.61892361111
1613607885775,2021-02-18T00:27:21.538Z,11.725,99692.61892361111
1613607885853,2021-02-18T00:27:21.555Z,11.803,99692.61892361111
1613607885930,2021-02-18T00:27:21.567Z,11.88,99691.94704861111
1613607886008,2021-02-18T00:27:21.621Z,11.958,99691.94704861111
