epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666219196,2021-02-18T16:38:46.447Z,-0.222,99445.42708333333
1613666219274,2021-02-18T16:38:46.460Z,-0.144,99446.29427083333
1613666219352,2021-02-18T16:38:46.474Z,-0.066,99447.15364583333
1613666219429,2021-02-18T16:38:46.478Z,0.011,99448.86458333333
1613666219507,2021-02-18T16:38:46.492Z,0.089,99449.88020833333
1613666219585,2021-02-18T16:38:46.504Z,0.167,99450.25520833333
1613666219662,2021-02-18T16:38:46.508Z,0.244,99451.25520833333
1613666219740,2021-02-18T16:38:46.521Z,0.322,99451.98177083333
1613666219818,2021-02-18T16:38:46.535Z,0.4,99453.16145833333
1613666219895,2021-02-18T16:38:46.538Z,0.477,99454.34895833333
1613666219973,2021-02-18T16:38:46.552Z,0.555,99454.02864583333
1613666220050,2021-02-18T16:38:46.565Z,0.632,99455.21614583333
1613666220128,2021-02-18T16:38:46.578Z,0.71,99455.73958333333
1613666220206,2021-02-18T16:38:46.581Z,0.788,99456.22395833333
1613666220283,2021-02-18T16:38:46.595Z,0.865,99457.27083333333
1613666220361,2021-02-18T16:38:46.599Z,0.943,99457.78645833333
1613666220439,2021-02-18T16:38:46.612Z,1.021,99457.60677083333
1613666220516,2021-02-18T16:38:46.625Z,1.098,99458.94270833333
1613666220594,2021-02-18T16:38:46.639Z,1.176,99458.80208333333
1613666220672,2021-02-18T16:38:46.643Z,1.254,99459.45833333333
1613666220749,2021-02-18T16:38:46.656Z,1.331,99459.31770833333
1613666220827,2021-02-18T16:38:46.669Z,1.409,99460.50520833333
1613666220904,2021-02-18T16:38:46.674Z,1.486,99461.16927083333
1613666220982,2021-02-18T16:38:46.687Z,1.564,99460.32552083333
1613666221060,2021-02-18T16:38:46.700Z,1.642,99460.98958333333
1613666221137,2021-02-18T16:38:46.704Z,1.719,99460.98958333333
1613666221215,2021-02-18T16:38:46.717Z,1.797,99460.84895833333
1613666221293,2021-02-18T16:38:46.730Z,1.875,99461.50520833333
1613666221370,2021-02-18T16:38:46.743Z,1.952,99461.36458333333
1613666221448,2021-02-18T16:38:46.748Z,2.03,99462.03645833333
1613666221526,2021-02-18T16:38:46.761Z,2.108,99462.03645833333
1613666221603,2021-02-18T16:38:46.773Z,2.185,99462.70052083333
1613666221681,2021-02-18T16:38:46.778Z,2.263,99462.70052083333
1613666221758,2021-02-18T16:38:46.791Z,2.34,99462.55208333333
1613666221836,2021-02-18T16:38:46.805Z,2.418,99462.55208333333
1613666221914,2021-02-18T16:38:46.809Z,2.496,99462.55208333333
1613666221991,2021-02-18T16:38:46.852Z,2.573,99462.55208333333
1613666222069,2021-02-18T16:38:46.865Z,2.651,99463.22395833333
1613666222147,2021-02-18T16:38:46.878Z,2.729,99463.22395833333
1613666222224,2021-02-18T16:38:46.883Z,2.806,99462.37239583333
1613666222302,2021-02-18T16:38:46.896Z,2.884,99462.37239583333
1613666222380,2021-02-18T16:38:46.909Z,2.962,99463.04427083333
1613666222457,2021-02-18T16:38:46.914Z,3.039,99463.04427083333
1613666222535,2021-02-18T16:38:46.927Z,3.117,99463.04427083333
1613666222612,2021-02-18T16:38:46.939Z,3.194,99463.70833333333
1613666222690,2021-02-18T16:38:46.944Z,3.272,99463.70833333333
1613666222769,2021-02-18T16:38:46.957Z,3.351,99463.70833333333
1613666222847,2021-02-18T16:38:46.970Z,3.429,99463.70833333333
1613666222924,2021-02-18T16:38:46.974Z,3.506,99464.37239583333
1613666223002,2021-02-18T16:38:46.987Z,3.584,99464.37239583333
1613666223080,2021-02-18T16:38:47.000Z,3.662,99464.37239583333
1613666223157,2021-02-18T16:38:47.013Z,3.739,99464.37239583333
1613666223235,2021-02-18T16:38:47.017Z,3.817,99463.70833333333
1613666223313,2021-02-18T16:38:47.030Z,3.895,99463.70833333333
1613666223390,2021-02-18T16:38:47.044Z,3.972,99463.70833333333
1613666223468,2021-02-18T16:38:47.048Z,4.05,99463.70833333333
1613666223546,2021-02-18T16:38:47.062Z,4.128,99463.70833333333
1613666223623,2021-02-18T16:38:47.075Z,4.205,99463.70833333333
1613666223701,2021-02-18T16:38:47.088Z,4.283,99463.70833333333
1613666223778,2021-02-18T16:38:47.092Z,4.36,99463.04427083333
1613666223856,2021-02-18T16:38:47.105Z,4.438,99463.04427083333
1613666223934,2021-02-18T16:38:47.118Z,4.516,99463.04427083333
1613666224011,2021-02-18T16:38:47.123Z,4.593,99463.04427083333
1613666224089,2021-02-18T16:38:47.135Z,4.671,99462.37239583333
1613666224167,2021-02-18T16:38:47.150Z,4.749,99463.04427083333
1613666224244,2021-02-18T16:38:47.154Z,4.826,99463.04427083333
1613666224322,2021-02-18T16:38:47.167Z,4.904,99463.04427083333
1613666224400,2021-02-18T16:38:47.180Z,4.982,99463.88020833333
1613666224477,2021-02-18T16:38:47.193Z,5.059,99463.88020833333
1613666224555,2021-02-18T16:38:47.198Z,5.137,99463.04427083333
1613666224632,2021-02-18T16:38:47.211Z,5.214,99463.88020833333
1613666224710,2021-02-18T16:38:47.224Z,5.292,99463.88020833333
1613666224788,2021-02-18T16:38:47.229Z,5.37,99463.88020833333
1613666224865,2021-02-18T16:38:47.242Z,5.447,99463.88020833333
1613666224943,2021-02-18T16:38:47.254Z,5.525,99463.88020833333
1613666225021,2021-02-18T16:38:47.258Z,5.603,99463.88020833333
1613666225098,2021-02-18T16:38:47.271Z,5.68,99463.88020833333
1613666225176,2021-02-18T16:38:47.303Z,5.758,99464.55208333333
1613666225254,2021-02-18T16:38:47.315Z,5.836,99464.55208333333
1613666225331,2021-02-18T16:38:47.329Z,5.913,99464.55208333333
1613666225409,2021-02-18T16:38:47.333Z,5.991,99464.55208333333
1613666225486,2021-02-18T16:38:47.347Z,6.068,99464.55208333333
1613666225564,2021-02-18T16:38:47.360Z,6.146,99463.88020833333
1613666225642,2021-02-18T16:38:47.374Z,6.224,99463.88020833333
1613666225719,2021-02-18T16:38:47.378Z,6.301,99464.55208333333
1613666225797,2021-02-18T16:38:47.391Z,6.379,99463.88020833333
1613666225875,2021-02-18T16:38:47.403Z,6.457,99463.88020833333
1613666225952,2021-02-18T16:38:47.408Z,6.534,99464.69270833333
1613666226030,2021-02-18T16:38:47.421Z,6.612,99464.69270833333
1613666226109,2021-02-18T16:38:47.435Z,6.691,99464.69270833333
1613666226187,2021-02-18T16:38:47.438Z,6.769,99464.69270833333
1613666226264,2021-02-18T16:38:47.453Z,6.846,99464.69270833333
1613666226342,2021-02-18T16:38:47.466Z,6.924,99464.02864583333
1613666226420,2021-02-18T16:38:47.479Z,7.002,99464.02864583333
1613666226497,2021-02-18T16:38:47.483Z,7.079,99464.02864583333
1613666226575,2021-02-18T16:38:47.496Z,7.157,99464.02864583333
1613666226653,2021-02-18T16:38:47.509Z,7.235,99464.02864583333
1613666226730,2021-02-18T16:38:47.514Z,7.312,99464.02864583333
1613666226808,2021-02-18T16:38:47.526Z,7.39,99464.02864583333
1613666226885,2021-02-18T16:38:47.540Z,7.467,99463.36458333333
1613666226963,2021-02-18T16:38:47.544Z,7.545,99464.02864583333
1613666227041,2021-02-18T16:38:47.557Z,7.623,99464.17708333333
1613666227118,2021-02-18T16:38:47.570Z,7.7,99464.17708333333
1613666227196,2021-02-18T16:38:47.584Z,7.778,99464.17708333333
1613666227274,2021-02-18T16:38:47.588Z,7.856,99464.17708333333
1613666227351,2021-02-18T16:38:47.602Z,7.933,99464.17708333333
1613666227429,2021-02-18T16:38:47.613Z,8.011,99464.17708333333
1613666227507,2021-02-18T16:38:47.618Z,8.089,99464.17708333333
1613666227584,2021-02-18T16:38:47.631Z,8.166,99464.17708333333
1613666227662,2021-02-18T16:38:47.645Z,8.244,99464.17708333333
1613666227739,2021-02-18T16:38:47.649Z,8.321,99463.50520833333
1613666227817,2021-02-18T16:38:47.662Z,8.399,99464.17708333333
1613666227895,2021-02-18T16:38:47.675Z,8.477,99463.50520833333
1613666227972,2021-02-18T16:38:47.688Z,8.554,99463.50520833333
1613666228050,2021-02-18T16:38:47.693Z,8.632,99463.50520833333
1613666228128,2021-02-18T16:38:47.706Z,8.71,99463.50520833333
1613666228205,2021-02-18T16:38:47.718Z,8.787,99463.50520833333
1613666228283,2021-02-18T16:38:47.750Z,8.865,99463.50520833333
1613666228361,2021-02-18T16:38:47.763Z,8.943,99463.50520833333
1613666228438,2021-02-18T16:38:47.767Z,9.02,99463.50520833333
1613666228516,2021-02-18T16:38:47.781Z,9.098,99463.50520833333
1613666228593,2021-02-18T16:38:47.793Z,9.175,99463.50520833333
1613666228671,2021-02-18T16:38:47.798Z,9.253,99463.50520833333
1613666228749,2021-02-18T16:38:47.811Z,9.331,99463.50520833333
1613666228826,2021-02-18T16:38:47.825Z,9.408,99464.31770833333
1613666228904,2021-02-18T16:38:47.828Z,9.486,99463.50520833333
1613666228982,2021-02-18T16:38:47.842Z,9.564,99464.31770833333
1613666229059,2021-02-18T16:38:47.855Z,9.641,99464.31770833333
1613666229137,2021-02-18T16:38:47.868Z,9.719,99464.31770833333
1613666229215,2021-02-18T16:38:47.873Z,9.797,99464.31770833333
1613666229292,2021-02-18T16:38:47.886Z,9.874,99464.31770833333
1613666229370,2021-02-18T16:38:47.900Z,9.952,99463.65364583333
1613666229449,2021-02-18T16:38:47.913Z,10.031,99464.31770833333
1613666229525,2021-02-18T16:38:47.918Z,10.107,99464.31770833333
1613666229603,2021-02-18T16:38:47.931Z,10.185,99463.65364583333
1613666229682,2021-02-18T16:38:47.944Z,10.264,99464.31770833333
1613666229759,2021-02-18T16:38:47.949Z,10.341,99463.65364583333
1613666229837,2021-02-18T16:38:47.961Z,10.419,99464.49739583333
1613666229915,2021-02-18T16:38:47.974Z,10.497,99465.16145833333
1613666229992,2021-02-18T16:38:47.978Z,10.574,99465.16145833333
1613666230070,2021-02-18T16:38:47.992Z,10.652,99464.49739583333
1613666230148,2021-02-18T16:38:48.005Z,10.73,99464.49739583333
1613666230225,2021-02-18T16:38:48.018Z,10.807,99464.49739583333
1613666230303,2021-02-18T16:38:48.023Z,10.885,99464.49739583333
1613666230381,2021-02-18T16:38:48.036Z,10.963,99464.49739583333
1613666230458,2021-02-18T16:38:48.049Z,11.04,99464.49739583333
1613666230536,2021-02-18T16:38:48.053Z,11.118,99465.16145833333
1613666230613,2021-02-18T16:38:48.066Z,11.195,99465.16145833333
1613666230691,2021-02-18T16:38:48.080Z,11.273,99465.16145833333
1613666230769,2021-02-18T16:38:48.084Z,11.351,99464.49739583333
1613666230846,2021-02-18T16:38:48.097Z,11.428,99465.31770833333
1613666230924,2021-02-18T16:38:48.110Z,11.506,99465.31770833333
1613666231002,2021-02-18T16:38:48.123Z,11.584,99465.31770833333
1613666231079,2021-02-18T16:38:48.128Z,11.661,99465.31770833333
1613666231157,2021-02-18T16:38:48.141Z,11.739,99465.97395833333
1613666231235,2021-02-18T16:38:48.154Z,11.817,99465.97395833333
1613666231312,2021-02-18T16:38:48.160Z,11.894,99465.97395833333
1613666231390,2021-02-18T16:38:48.172Z,11.972,99465.31770833333
1613666231467,2021-02-18T16:38:48.202Z,12.049,99465.97395833333
1613666231545,2021-02-18T16:38:48.216Z,12.127,99465.97395833333
1613666231623,2021-02-18T16:38:48.219Z,12.205,99465.97395833333
1613666231700,2021-02-18T16:38:48.232Z,12.282,99465.97395833333
1613666231778,2021-02-18T16:38:48.245Z,12.36,99465.31770833333
1613666231857,2021-02-18T16:38:48.259Z,12.439,99465.31770833333
1613666231935,2021-02-18T16:38:48.263Z,12.517,99465.31770833333
1613666232012,2021-02-18T16:38:48.276Z,12.594,99466.12239583333
1613666232090,2021-02-18T16:38:48.289Z,12.672,99466.12239583333
1613666232168,2021-02-18T16:38:48.294Z,12.75,99466.12239583333
1613666232245,2021-02-18T16:38:48.306Z,12.827,99466.12239583333
1613666232323,2021-02-18T16:38:48.320Z,12.905,99466.12239583333
1613666232401,2021-02-18T16:38:48.324Z,12.983,99466.12239583333
1613666232478,2021-02-18T16:38:48.337Z,13.06,99466.12239583333
1613666232556,2021-02-18T16:38:48.350Z,13.138,99466.12239583333
1613666232633,2021-02-18T16:38:48.366Z,13.215,99465.45833333333
1613666232711,2021-02-18T16:38:48.368Z,13.293,99465.45833333333
1613666232789,2021-02-18T16:38:48.382Z,13.371,99465.45833333333
1613666232866,2021-02-18T16:38:48.395Z,13.448,99465.45833333333
1613666232944,2021-02-18T16:38:48.408Z,13.526,99465.45833333333
1613666233022,2021-02-18T16:38:48.413Z,13.604,99466.12239583333
1613666233099,2021-02-18T16:38:48.425Z,13.681,99466.93489583333
1613666233177,2021-02-18T16:38:48.438Z,13.759,99466.27083333333
1613666233255,2021-02-18T16:38:48.442Z,13.837,99466.27083333333
1613666233332,2021-02-18T16:38:48.455Z,13.914,99466.93489583333
1613666233410,2021-02-18T16:38:48.468Z,13.992,99466.93489583333
1613666233487,2021-02-18T16:38:48.473Z,14.069,99466.93489583333
1613666233565,2021-02-18T16:38:48.486Z,14.147,99466.27083333333
1613666233643,2021-02-18T16:38:48.499Z,14.225,99466.27083333333
1613666233720,2021-02-18T16:38:48.504Z,14.302,99465.59895833333
1613666233798,2021-02-18T16:38:48.517Z,14.38,99465.59895833333
1613666233876,2021-02-18T16:38:48.531Z,14.458,99465.59895833333
1613666233953,2021-02-18T16:38:48.543Z,14.535,99465.59895833333
1613666234031,2021-02-18T16:38:48.547Z,14.613,99465.59895833333
1613666234109,2021-02-18T16:38:48.560Z,14.691,99465.77864583333
1613666234186,2021-02-18T16:38:48.573Z,14.768,99465.77864583333
1613666234264,2021-02-18T16:38:48.578Z,14.846,99466.44270833333
1613666234341,2021-02-18T16:38:48.591Z,14.923,99466.44270833333
