epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613664745499,2021-02-18T16:14:24.651Z,0.324,99481.24544270833
1613664745575,2021-02-18T16:14:24.667Z,0.4,99480.96419270833
1613664745654,2021-02-18T16:14:24.696Z,0.479,99480.68294270833
1613664745732,2021-02-18T16:14:24.713Z,0.557,99480.40950520833
1613664745810,2021-02-18T16:14:24.742Z,0.635,99479.46419270833
1613664745887,2021-02-18T16:14:24.771Z,0.712,99479.21419270833
1613664745965,2021-02-18T16:14:24.788Z,0.79,99478.10481770833
1613664746043,2021-02-18T16:14:24.816Z,0.868,99477.97981770833
1613664746120,2021-02-18T16:14:24.846Z,0.945,99477.85481770833
1613664746198,2021-02-18T16:14:24.862Z,1.023,99477.70638020833
1613664746276,2021-02-18T16:14:24.891Z,1.101,99477.58138020833
1613664746353,2021-02-18T16:14:24.907Z,1.178,99477.42513020833
1613664746431,2021-02-18T16:14:24.936Z,1.256,99476.47200520833
1613664746509,2021-02-18T16:14:24.953Z,1.334,99476.35481770833
1613664746586,2021-02-18T16:14:24.982Z,1.411,99476.35481770833
1613664746664,2021-02-18T16:14:25.011Z,1.489,99476.22981770833
1613664746741,2021-02-18T16:14:25.029Z,1.566,99476.22981770833
1613664746819,2021-02-18T16:14:25.057Z,1.644,99476.07356770833
1613664746897,2021-02-18T16:14:25.086Z,1.722,99475.27669270833
1613664746974,2021-02-18T16:14:25.102Z,1.799,99474.44856770833
1613664747052,2021-02-18T16:14:25.161Z,1.877,99474.44856770833
1613664747130,2021-02-18T16:14:25.191Z,1.955,99475.12044270833
1613664747207,2021-02-18T16:14:25.207Z,2.032,99474.32356770833
1613664747285,2021-02-18T16:14:25.236Z,2.11,99474.32356770833
1613664747363,2021-02-18T16:14:25.253Z,2.188,99474.32356770833
1613664747440,2021-02-18T16:14:25.282Z,2.265,99473.52669270833
1613664747518,2021-02-18T16:14:25.311Z,2.343,99473.52669270833
1613664747595,2021-02-18T16:14:25.341Z,2.42,99473.52669270833
1613664747675,2021-02-18T16:14:25.358Z,2.5,99472.69856770833
1613664747752,2021-02-18T16:14:25.387Z,2.577,99473.37044270833
1613664747830,2021-02-18T16:14:25.416Z,2.655,99473.37044270833
1613664747907,2021-02-18T16:14:25.433Z,2.732,99472.57356770833
1613664747985,2021-02-18T16:14:25.461Z,2.81,99472.57356770833
1613664748063,2021-02-18T16:14:25.478Z,2.888,99473.24544270833
1613664748140,2021-02-18T16:14:25.507Z,2.965,99473.24544270833
1613664748218,2021-02-18T16:14:25.536Z,3.043,99473.24544270833
1613664748296,2021-02-18T16:14:25.553Z,3.121,99473.24544270833
1613664748373,2021-02-18T16:14:25.582Z,3.198,99472.42513020833
1613664748451,2021-02-18T16:14:25.598Z,3.276,99472.42513020833
1613664748529,2021-02-18T16:14:25.628Z,3.354,99473.08919270833
1613664748606,2021-02-18T16:14:25.656Z,3.431,99473.08919270833
1613664748684,2021-02-18T16:14:25.673Z,3.509,99473.08919270833
1613664748761,2021-02-18T16:14:25.701Z,3.586,99473.08919270833
1613664748839,2021-02-18T16:14:25.731Z,3.664,99473.08919270833
1613664748917,2021-02-18T16:14:25.747Z,3.742,99473.08919270833
1613664748994,2021-02-18T16:14:25.777Z,3.819,99473.08919270833
1613664749072,2021-02-18T16:14:25.806Z,3.897,99473.08919270833
1613664749150,2021-02-18T16:14:25.836Z,3.975,99473.08919270833
1613664749227,2021-02-18T16:14:25.852Z,4.052,99473.08919270833
1613664749305,2021-02-18T16:14:25.882Z,4.13,99473.08919270833
1613664749383,2021-02-18T16:14:25.912Z,4.208,99473.08919270833
1613664749460,2021-02-18T16:14:25.941Z,4.285,99473.08919270833
1613664749538,2021-02-18T16:14:25.957Z,4.363,99473.76888020833
1613664749615,2021-02-18T16:14:25.986Z,4.44,99473.76888020833
1613664749693,2021-02-18T16:14:26.003Z,4.518,99473.76888020833
1613664749771,2021-02-18T16:14:26.031Z,4.596,99474.44075520833
1613664749848,2021-02-18T16:14:26.047Z,4.673,99474.44075520833
1613664749926,2021-02-18T16:14:26.091Z,4.751,99474.44075520833
1613664750004,2021-02-18T16:14:26.108Z,4.829,99474.44075520833
1613664750081,2021-02-18T16:14:26.137Z,4.906,99474.44075520833
1613664750159,2021-02-18T16:14:26.197Z,4.984,99474.31575520833
1613664750237,2021-02-18T16:14:26.226Z,5.062,99474.44075520833
1613664750314,2021-02-18T16:14:26.243Z,5.139,99474.44075520833
1613664750392,2021-02-18T16:14:26.271Z,5.217,99474.44075520833
1613664750469,2021-02-18T16:14:26.301Z,5.294,99474.44075520833
