epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784503178,2021-02-20T01:31:15.311Z,0.295,99570.28938802083
1613784503256,2021-02-20T01:31:15.433Z,0.373,99569.44563802083
1613784503334,2021-02-20T01:31:15.477Z,0.451,99569.35188802083
1613784503411,2021-02-20T01:31:15.523Z,0.528,99569.27376302083
1613784503489,2021-02-20T01:31:15.612Z,0.606,99569.18782552083
1613784503566,2021-02-20T01:31:15.656Z,0.683,99568.39876302083
1613784503646,2021-02-20T01:31:15.733Z,0.763,99568.35188802083
1613784503723,2021-02-20T01:31:15.822Z,0.84,99567.56282552083
1613784503801,2021-02-20T01:31:15.897Z,0.918,99567.56282552083
1613784503878,2021-02-20T01:31:15.927Z,0.995,99566.78157552083
1613784503956,2021-02-20T01:31:15.988Z,1.073,99565.99251302083
1613784504034,2021-02-20T01:31:16.032Z,1.151,99565.99251302083
1613784504111,2021-02-20T01:31:16.152Z,1.228,99565.99251302083
1613784504189,2021-02-20T01:31:16.196Z,1.306,99565.91438802083
1613784504267,2021-02-20T01:31:16.256Z,1.384,99565.91438802083
1613784504344,2021-02-20T01:31:16.362Z,1.461,99565.91438802083
1613784504422,2021-02-20T01:31:16.421Z,1.539,99565.12532552083
1613784504500,2021-02-20T01:31:16.482Z,1.617,99565.12532552083
1613784504577,2021-02-20T01:31:16.513Z,1.694,99565.12532552083
1613784504655,2021-02-20T01:31:16.542Z,1.772,99565.12532552083
1613784504732,2021-02-20T01:31:16.573Z,1.849,99565.07063802083
1613784504810,2021-02-20T01:31:16.632Z,1.927,99565.07063802083
1613784504888,2021-02-20T01:31:16.708Z,2.005,99565.07063802083
1613784504965,2021-02-20T01:31:16.752Z,2.082,99565.07063802083
1613784505043,2021-02-20T01:31:16.768Z,2.16,99564.28938802083
1613784505121,2021-02-20T01:31:16.917Z,2.238,99564.28938802083
1613784505198,2021-02-20T01:31:16.933Z,2.315,99564.28938802083
1613784505276,2021-02-20T01:31:16.978Z,2.393,99564.28938802083
1613784505354,2021-02-20T01:31:17.097Z,2.471,99564.28938802083
1613784505431,2021-02-20T01:31:17.172Z,2.548,99564.28938802083
1613784505509,2021-02-20T01:31:17.187Z,2.626,99564.28938802083
1613784505586,2021-02-20T01:31:17.217Z,2.703,99564.28938802083
1613784505664,2021-02-20T01:31:17.278Z,2.781,99564.28938802083
1613784505742,2021-02-20T01:31:17.397Z,2.859,99564.28938802083
1613784505819,2021-02-20T01:31:17.472Z,2.936,99564.28938802083
1613784505897,2021-02-20T01:31:17.532Z,3.014,99564.28938802083
1613784505975,2021-02-20T01:31:17.653Z,3.092,99564.28938802083
1613784506052,2021-02-20T01:31:17.697Z,3.169,99564.28938802083
1613784506130,2021-02-20T01:31:17.833Z,3.247,99564.28938802083
1613784506208,2021-02-20T01:31:17.862Z,3.325,99564.28938802083
1613784506285,2021-02-20T01:31:17.951Z,3.402,99564.28938802083
1613784506363,2021-02-20T01:31:18.013Z,3.48,99564.28938802083
1613784506440,2021-02-20T01:31:18.042Z,3.557,99564.28938802083
1613784506518,2021-02-20T01:31:18.192Z,3.635,99564.28938802083
1613784506596,2021-02-20T01:31:18.236Z,3.713,99564.28938802083
1613784506673,2021-02-20T01:31:18.252Z,3.79,99564.28938802083
1613784506751,2021-02-20T01:31:18.327Z,3.868,99564.28938802083
1613784506829,2021-02-20T01:31:18.417Z,3.946,99564.28938802083
1613784506906,2021-02-20T01:31:18.477Z,4.023,99564.99251302083
1613784506984,2021-02-20T01:31:18.509Z,4.101,99564.99251302083
1613784507062,2021-02-20T01:31:18.613Z,4.179,99564.99251302083
1613784507139,2021-02-20T01:31:18.657Z,4.256,99564.99251302083
1613784507217,2021-02-20T01:31:18.791Z,4.334,99564.99251302083
1613784507294,2021-02-20T01:31:18.807Z,4.411,99564.28938802083
1613784507372,2021-02-20T01:31:18.853Z,4.489,99564.28938802083
1613784507450,2021-02-20T01:31:18.971Z,4.567,99564.28938802083
1613784507527,2021-02-20T01:31:18.987Z,4.644,99564.28938802083
1613784507605,2021-02-20T01:31:19.063Z,4.722,99564.28938802083
1613784507683,2021-02-20T01:31:19.107Z,4.8,99564.28938802083
1613784507760,2021-02-20T01:31:19.167Z,4.877,99564.28938802083
1613784507838,2021-02-20T01:31:19.303Z,4.955,99565.07063802083
1613784507916,2021-02-20T01:31:19.347Z,5.033,99565.07063802083
1613784507993,2021-02-20T01:31:19.363Z,5.11,99565.07063802083
1613784508071,2021-02-20T01:31:19.497Z,5.188,99565.07063802083
1613784508148,2021-02-20T01:31:19.541Z,5.265,99565.07063802083
1613784508226,2021-02-20T01:31:19.617Z,5.343,99565.07063802083
1613784508304,2021-02-20T01:31:19.707Z,5.421,99565.07063802083
1613784508381,2021-02-20T01:31:19.723Z,5.498,99564.28938802083
1613784508459,2021-02-20T01:31:19.767Z,5.576,99565.07063802083
1613784508537,2021-02-20T01:31:19.903Z,5.654,99565.07063802083
1613784508614,2021-02-20T01:31:19.962Z,5.731,99565.07063802083
1613784508692,2021-02-20T01:31:20.053Z,5.809,99564.37532552083
1613784508770,2021-02-20T01:31:20.097Z,5.887,99564.37532552083
1613784508847,2021-02-20T01:31:20.173Z,5.964,99564.37532552083
1613784508925,2021-02-20T01:31:20.248Z,6.042,99564.37532552083
1613784509002,2021-02-20T01:31:20.352Z,6.119,99565.07063802083
1613784509080,2021-02-20T01:31:20.456Z,6.197,99565.07063802083
1613784509158,2021-02-20T01:31:20.473Z,6.275,99564.37532552083
1613784509235,2021-02-20T01:31:20.637Z,6.352,99564.37532552083
1613784509314,2021-02-20T01:31:20.788Z,6.431,99564.37532552083
1613784509391,2021-02-20T01:31:20.832Z,6.508,99564.37532552083
1613784509468,2021-02-20T01:31:20.923Z,6.585,99564.37532552083
1613784509547,2021-02-20T01:31:20.953Z,6.664,99563.68001302083
1613784509625,2021-02-20T01:31:21.012Z,6.742,99565.12532552083
1613784509703,2021-02-20T01:31:21.056Z,6.82,99564.43001302083
1613784509780,2021-02-20T01:31:21.073Z,6.897,99565.12532552083
1613784509858,2021-02-20T01:31:21.162Z,6.975,99565.12532552083
1613784509936,2021-02-20T01:31:21.193Z,7.053,99565.12532552083
1613784510013,2021-02-20T01:31:21.297Z,7.13,99564.43001302083
1613784510091,2021-02-20T01:31:21.523Z,7.208,99565.12532552083
1613784510168,2021-02-20T01:31:21.552Z,7.285,99565.12532552083
1613784510246,2021-02-20T01:31:21.568Z,7.363,99565.91438802083
1613784510324,2021-02-20T01:31:21.627Z,7.441,99565.91438802083
1613784510401,2021-02-20T01:31:21.702Z,7.518,99565.21126302083
1613784510479,2021-02-20T01:31:21.718Z,7.596,99565.21126302083
