epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613665056659,2021-02-18T16:19:30.650Z,-0.201,99465.07389322917
1613665056737,2021-02-18T16:19:30.667Z,-0.123,99465.58170572917
1613665056815,2021-02-18T16:19:30.696Z,-0.045,99465.40983072917
1613665056892,2021-02-18T16:19:30.713Z,0.032,99466.75358072917
1613665056970,2021-02-18T16:19:30.742Z,0.11,99465.91764322917
1613665057048,2021-02-18T16:19:30.771Z,0.188,99466.58170572917
1613665057125,2021-02-18T16:19:30.788Z,0.265,99466.37858072917
1613665057203,2021-02-18T16:19:30.816Z,0.343,99466.37858072917
1613665057280,2021-02-18T16:19:30.845Z,0.42,99467.05826822917
1613665057358,2021-02-18T16:19:30.861Z,0.498,99467.72233072917
1613665057436,2021-02-18T16:19:30.891Z,0.576,99467.72233072917
1613665057513,2021-02-18T16:19:30.907Z,0.653,99466.88639322917
1613665057591,2021-02-18T16:19:30.936Z,0.731,99467.56608072917
1613665057669,2021-02-18T16:19:30.953Z,0.809,99467.56608072917
1613665057746,2021-02-18T16:19:30.982Z,0.886,99468.23014322917
1613665057824,2021-02-18T16:19:31.011Z,0.964,99468.23014322917
1613665057902,2021-02-18T16:19:31.027Z,1.042,99468.06608072917
1613665057979,2021-02-18T16:19:31.056Z,1.119,99468.06608072917
1613665058057,2021-02-18T16:19:31.085Z,1.197,99468.06608072917
1613665058134,2021-02-18T16:19:31.101Z,1.274,99468.73795572917
1613665058212,2021-02-18T16:19:31.130Z,1.352,99468.73795572917
1613665058290,2021-02-18T16:19:31.147Z,1.43,99468.73795572917
1613665058367,2021-02-18T16:19:31.176Z,1.507,99468.73795572917
1613665058445,2021-02-18T16:19:31.192Z,1.585,99468.73795572917
1613665058523,2021-02-18T16:19:31.222Z,1.663,99468.73795572917
1613665058600,2021-02-18T16:19:31.251Z,1.74,99468.73795572917
1613665058678,2021-02-18T16:19:31.268Z,1.818,99469.40201822917
1613665058756,2021-02-18T16:19:31.296Z,1.896,99469.40201822917
1613665058835,2021-02-18T16:19:31.325Z,1.975,99469.40201822917
1613665058912,2021-02-18T16:19:31.342Z,2.052,99469.40201822917
1613665058990,2021-02-18T16:19:31.387Z,2.13,99469.40201822917
1613665059068,2021-02-18T16:19:31.416Z,2.208,99469.40201822917
1613665059145,2021-02-18T16:19:31.432Z,2.285,99470.08170572917
1613665059223,2021-02-18T16:19:31.461Z,2.363,99469.40201822917
1613665059300,2021-02-18T16:19:31.495Z,2.44,99469.40201822917
1613665059378,2021-02-18T16:19:31.507Z,2.518,99469.40201822917
1613665059456,2021-02-18T16:19:31.536Z,2.596,99469.40201822917
1613665059533,2021-02-18T16:19:31.552Z,2.673,99469.40201822917
1613665059611,2021-02-18T16:19:31.581Z,2.751,99469.40201822917
1613665059689,2021-02-18T16:19:31.597Z,2.829,99469.40201822917
1613665059766,2021-02-18T16:19:31.627Z,2.906,99468.73795572917
1613665059844,2021-02-18T16:19:31.656Z,2.984,99468.73795572917
1613665059922,2021-02-18T16:19:31.672Z,3.062,99468.73795572917
1613665059999,2021-02-18T16:19:31.701Z,3.139,99468.73795572917
1613665060077,2021-02-18T16:19:31.730Z,3.217,99468.73795572917
1613665060154,2021-02-18T16:19:31.747Z,3.294,99468.73795572917
1613665060232,2021-02-18T16:19:31.776Z,3.372,99468.73795572917
1613665060311,2021-02-18T16:19:31.792Z,3.451,99468.73795572917
1613665060387,2021-02-18T16:19:31.822Z,3.527,99468.06608072917
1613665060465,2021-02-18T16:19:31.851Z,3.605,99467.22233072917
1613665060543,2021-02-18T16:19:31.867Z,3.683,99468.06608072917
1613665060620,2021-02-18T16:19:31.896Z,3.76,99468.06608072917
1613665060698,2021-02-18T16:19:31.913Z,3.838,99468.06608072917
1613665060776,2021-02-18T16:19:31.941Z,3.916,99467.39420572917
1613665060853,2021-02-18T16:19:31.970Z,3.993,99467.39420572917
1613665060931,2021-02-18T16:19:32.001Z,4.071,99467.39420572917
1613665061010,2021-02-18T16:19:32.017Z,4.15,99467.39420572917
1613665061086,2021-02-18T16:19:32.046Z,4.226,99467.39420572917
1613665061164,2021-02-18T16:19:32.062Z,4.304,99467.39420572917
1613665061241,2021-02-18T16:19:32.091Z,4.381,99467.39420572917
1613665061319,2021-02-18T16:19:32.120Z,4.459,99467.39420572917
1613665061397,2021-02-18T16:19:32.137Z,4.537,99468.06608072917
1613665061474,2021-02-18T16:19:32.166Z,4.614,99468.06608072917
1613665061552,2021-02-18T16:19:32.183Z,4.692,99468.06608072917
1613665061630,2021-02-18T16:19:32.212Z,4.77,99468.06608072917
1613665061709,2021-02-18T16:19:32.241Z,4.849,99468.06608072917
1613665061786,2021-02-18T16:19:32.257Z,4.926,99468.06608072917
