epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626636699849,2021-07-18T19:34:37.107Z,0.316,99492.77046130953
1626636699927,2021-07-18T19:34:37.150Z,0.394,99492.55952380953
1626636700004,2021-07-18T19:34:37.163Z,0.471,99493.21577380953
1626636700082,2021-07-18T19:34:37.167Z,0.549,99493.04389880953
1626636700160,2021-07-18T19:34:37.181Z,0.627,99493.04389880953
1626636700237,2021-07-18T19:34:37.194Z,0.704,99493.69233630953
1626636700315,2021-07-18T19:34:37.208Z,0.782,99493.48921130953
1626636700393,2021-07-18T19:34:37.211Z,0.86,99493.48921130953
1626636700470,2021-07-18T19:34:37.225Z,0.937,99493.48921130953
1626636700548,2021-07-18T19:34:37.238Z,1.015,99493.48921130953
1626636700626,2021-07-18T19:34:37.242Z,1.093,99493.48921130953
1626636700705,2021-07-18T19:34:37.255Z,1.172,99493.48921130953
1626636700781,2021-07-18T19:34:37.268Z,1.248,99493.48921130953
1626636700858,2021-07-18T19:34:37.272Z,1.325,99493.48921130953
1626636700936,2021-07-18T19:34:37.299Z,1.403,99493.48921130953
1626636701014,2021-07-18T19:34:37.302Z,1.481,99493.48921130953
1626636701091,2021-07-18T19:34:37.316Z,1.558,99493.48921130953
1626636701169,2021-07-18T19:34:37.329Z,1.636,99493.48921130953
1626636701247,2021-07-18T19:34:37.343Z,1.714,99493.48921130953
1626636701324,2021-07-18T19:34:37.347Z,1.791,99493.48921130953
1626636701402,2021-07-18T19:34:37.361Z,1.869,99492.62983630953
1626636701480,2021-07-18T19:34:37.388Z,1.947,99493.27827380953
1626636701557,2021-07-18T19:34:37.393Z,2.024,99494.13764880953
1626636701635,2021-07-18T19:34:37.406Z,2.102,99493.27827380953
1626636701714,2021-07-18T19:34:37.419Z,2.181,99493.27827380953
1626636701792,2021-07-18T19:34:37.423Z,2.259,99493.27827380953
1626636701869,2021-07-18T19:34:37.437Z,2.336,99493.27827380953
1626636701947,2021-07-18T19:34:37.450Z,2.414,99493.27827380953
1626636702025,2021-07-18T19:34:37.463Z,2.492,99493.27827380953
1626636702102,2021-07-18T19:34:37.467Z,2.569,99494.13764880953
1626636702180,2021-07-18T19:34:37.481Z,2.647,99493.27827380953
1626636702257,2021-07-18T19:34:37.496Z,2.724,99493.27827380953
1626636702335,2021-07-18T19:34:37.510Z,2.802,99494.13764880953
1626636702413,2021-07-18T19:34:37.523Z,2.88,99494.13764880953
1626636702490,2021-07-18T19:34:37.527Z,2.957,99494.13764880953
1626636702568,2021-07-18T19:34:37.541Z,3.035,99494.79389880953
1626636702646,2021-07-18T19:34:37.554Z,3.113,99494.79389880953
1626636702723,2021-07-18T19:34:37.558Z,3.19,99494.79389880953
