epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377474519,2021-02-03T18:38:29.497Z,43.878,99502.80319940476
1612377474558,2021-02-03T18:38:29.499Z,43.917,99502.80319940476
1612377474598,2021-02-03T18:38:29.501Z,43.957,99502.80319940476
1612377474639,2021-02-03T18:38:29.512Z,43.998000000000005,99502.80319940476
1612377474678,2021-02-03T18:38:29.515Z,44.037,99502.80319940476
1612377474719,2021-02-03T18:38:29.517Z,44.078,99502.80319940476
1612377474759,2021-02-03T18:38:29.527Z,44.118,99502.80319940476
1612377474798,2021-02-03T18:38:29.530Z,44.157,99502.80319940476
1612377474839,2021-02-03T18:38:29.532Z,44.198,99503.45944940476
1612377474879,2021-02-03T18:38:29.543Z,44.238,99503.45944940476
1612377474920,2021-02-03T18:38:29.545Z,44.278999999999996,99502.80319940476
1612377474959,2021-02-03T18:38:29.547Z,44.318000000000005,99502.80319940476
1612377475000,2021-02-03T18:38:29.559Z,44.358999999999995,99503.45944940476
1612377475050,2021-02-03T18:38:29.561Z,44.409,99503.45944940476
1612377475090,2021-02-03T18:38:29.572Z,44.449,99503.45944940476
1612377475140,2021-02-03T18:38:29.575Z,44.498999999999995,99503.45944940476
1612377475181,2021-02-03T18:38:29.604Z,44.54,99503.45944940476
1612377475220,2021-02-03T18:38:29.606Z,44.57899999999999,99503.45944940476
1612377475261,2021-02-03T18:38:29.617Z,44.62,99503.45944940476
1612377475301,2021-02-03T18:38:29.620Z,44.66,99502.80319940476
1612377475340,2021-02-03T18:38:29.622Z,44.699,99502.80319940476
1612377475381,2021-02-03T18:38:29.633Z,44.74,99502.80319940476
1612377475421,2021-02-03T18:38:29.635Z,44.78,99502.80319940476
1612377475462,2021-02-03T18:38:29.637Z,44.821000000000005,99502.80319940476
1612377475501,2021-02-03T18:38:29.648Z,44.86,99502.80319940476
1612377475541,2021-02-03T18:38:29.651Z,44.9,99502.80319940476
1612377475582,2021-02-03T18:38:29.662Z,44.941,99502.80319940476
1612377475622,2021-02-03T18:38:29.664Z,44.981,99502.80319940476
1612377475661,2021-02-03T18:38:29.666Z,45.02,99502.80319940476
1612377475702,2021-02-03T18:38:29.677Z,45.06100000000001,99502.13132440476
1612377475742,2021-02-03T18:38:29.680Z,45.101000000000006,99502.13132440476
1612377475783,2021-02-03T18:38:29.681Z,45.141999999999996,99502.13132440476
1612377475822,2021-02-03T18:38:29.692Z,45.181000000000004,99502.13132440476
1612377475863,2021-02-03T18:38:29.695Z,45.222,99502.13132440476
1612377475913,2021-02-03T18:38:29.696Z,45.272,99502.13132440476
1612377475953,2021-02-03T18:38:29.708Z,45.312,99502.13132440476
1612377475994,2021-02-03T18:38:29.710Z,45.353,99502.13132440476
1612377476033,2021-02-03T18:38:29.712Z,45.391999999999996,99502.13132440476
