epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612378053041,2021-02-03T18:48:26.184Z,25.864,99506.28422619047
1612378053082,2021-02-03T18:48:26.186Z,25.905,99506.28422619047
1612378053132,2021-02-03T18:48:26.198Z,25.955,99506.28422619047
1612378053173,2021-02-03T18:48:26.200Z,25.996,99506.28422619047
1612378053212,2021-02-03T18:48:26.202Z,26.035,99506.28422619047
1612378053253,2021-02-03T18:48:26.213Z,26.076,99507.12797619047
1612378053293,2021-02-03T18:48:26.215Z,26.116,99507.12797619047
1612378053334,2021-02-03T18:48:26.218Z,26.156999999999996,99507.12797619047
1612378053374,2021-02-03T18:48:26.228Z,26.197,99507.12797619047
1612378053415,2021-02-03T18:48:26.231Z,26.238000000000003,99507.12797619047
1612378053454,2021-02-03T18:48:26.233Z,26.276999999999997,99507.12797619047
1612378053495,2021-02-03T18:48:26.244Z,26.318,99507.79203869047
1612378053536,2021-02-03T18:48:26.246Z,26.359,99507.79203869047
1612378053576,2021-02-03T18:48:26.249Z,26.399,99507.79203869047
1612378053617,2021-02-03T18:48:26.260Z,26.44,99507.79203869047
1612378053656,2021-02-03T18:48:26.262Z,26.479,99506.28422619047
1612378053697,2021-02-03T18:48:26.264Z,26.52,99506.28422619047
1612378053737,2021-02-03T18:48:26.275Z,26.56,99506.28422619047
1612378053778,2021-02-03T18:48:26.278Z,26.601,99506.28422619047
1612378053817,2021-02-03T18:48:26.288Z,26.64,99506.28422619047
1612378053858,2021-02-03T18:48:26.290Z,26.680999999999997,99506.28422619047
1612378053898,2021-02-03T18:48:26.294Z,26.721,99506.28422619047
1612378053939,2021-02-03T18:48:26.304Z,26.761999999999997,99506.28422619047
1612378053979,2021-02-03T18:48:26.306Z,26.802,99506.28422619047
1612378054020,2021-02-03T18:48:26.335Z,26.843000000000004,99506.28422619047
1612378054059,2021-02-03T18:48:26.337Z,26.881999999999998,99506.28422619047
1612378054100,2021-02-03T18:48:26.349Z,26.923000000000002,99506.28422619047
1612378054141,2021-02-03T18:48:26.351Z,26.964000000000002,99507.12797619047
1612378054181,2021-02-03T18:48:26.353Z,27.004,99507.12797619047
1612378054222,2021-02-03T18:48:26.364Z,27.045,99507.12797619047
1612378054261,2021-02-03T18:48:26.367Z,27.084,99507.12797619047
1612378054302,2021-02-03T18:48:26.369Z,27.125,99507.12797619047
1612378054342,2021-02-03T18:48:26.380Z,27.165,99507.12797619047
1612378054383,2021-02-03T18:48:26.382Z,27.206,99507.12797619047
1612378054422,2021-02-03T18:48:26.394Z,27.245,99507.12797619047
1612378054463,2021-02-03T18:48:26.396Z,27.285999999999998,99507.12797619047
1612378054503,2021-02-03T18:48:26.398Z,27.326,99507.12797619047
1612378054544,2021-02-03T18:48:26.409Z,27.366999999999997,99507.12797619047
1612378054584,2021-02-03T18:48:26.411Z,27.406999999999996,99507.12797619047
1612378054625,2021-02-03T18:48:26.413Z,27.448,99507.12797619047
1612378054664,2021-02-03T18:48:26.424Z,27.487,99506.45610119047
1612378054705,2021-02-03T18:48:26.426Z,27.528000000000002,99506.45610119047
1612378054746,2021-02-03T18:48:26.429Z,27.569000000000003,99506.45610119047
1612378054786,2021-02-03T18:48:26.440Z,27.609,99506.45610119047
1612378054827,2021-02-03T18:48:26.442Z,27.65,99506.45610119047
1612378054866,2021-02-03T18:48:26.444Z,27.689,99506.45610119047
1612378054907,2021-02-03T18:48:26.455Z,27.73,99506.45610119047
1612378054947,2021-02-03T18:48:26.458Z,27.77,99506.45610119047
1612378054988,2021-02-03T18:48:26.470Z,27.811,99506.45610119047
1612378055027,2021-02-03T18:48:26.471Z,27.85,99506.45610119047
1612378055068,2021-02-03T18:48:26.473Z,27.891,99507.12797619047
1612378055108,2021-02-03T18:48:26.484Z,27.930999999999997,99507.12797619047
1612378055149,2021-02-03T18:48:26.486Z,27.971999999999998,99507.12797619047
1612378055189,2021-02-03T18:48:26.489Z,28.011999999999997,99506.28422619047
1612378055230,2021-02-03T18:48:26.500Z,28.053,99506.28422619047
1612378055271,2021-02-03T18:48:26.502Z,28.094,99507.12797619047
1612378055310,2021-02-03T18:48:26.504Z,28.133000000000003,99507.12797619047
1612378055351,2021-02-03T18:48:26.515Z,28.174,99507.12797619047
1612378055391,2021-02-03T18:48:26.518Z,28.214000000000002,99507.12797619047
1612378055432,2021-02-03T18:48:26.528Z,28.255,99507.12797619047
1612378055471,2021-02-03T18:48:26.531Z,28.294,99507.12797619047
1612378055512,2021-02-03T18:48:26.533Z,28.335,99507.12797619047
1612378055552,2021-02-03T18:48:26.544Z,28.375,99507.12797619047
1612378055593,2021-02-03T18:48:26.546Z,28.416,99507.12797619047
1612378055632,2021-02-03T18:48:26.548Z,28.455,99507.12797619047
1612378055673,2021-02-03T18:48:26.561Z,28.496,99507.12797619047
1612378055713,2021-02-03T18:48:26.563Z,28.535999999999998,99507.12797619047
1612378055754,2021-02-03T18:48:26.573Z,28.576999999999998,99507.12797619047
1612378055793,2021-02-03T18:48:26.575Z,28.616,99507.12797619047
1612378055835,2021-02-03T18:48:26.578Z,28.658,99506.45610119047
1612378055876,2021-02-03T18:48:26.589Z,28.699,99506.45610119047
1612378055915,2021-02-03T18:48:26.591Z,28.738000000000003,99506.45610119047
1612378055956,2021-02-03T18:48:26.593Z,28.779,99506.45610119047
1612378055996,2021-02-03T18:48:26.605Z,28.819000000000003,99506.45610119047
1612378056037,2021-02-03T18:48:26.608Z,28.86,99506.45610119047
1612378056076,2021-02-03T18:48:26.618Z,28.899,99507.12797619047
1612378056117,2021-02-03T18:48:26.620Z,28.94,99507.12797619047
1612378056157,2021-02-03T18:48:26.623Z,28.98,99507.12797619047
1612378056198,2021-02-03T18:48:26.635Z,29.021,99506.28422619047
1612378056237,2021-02-03T18:48:26.636Z,29.06,99506.28422619047
1612378056278,2021-02-03T18:48:26.639Z,29.101,99506.28422619047
1612378056318,2021-02-03T18:48:26.650Z,29.141,99506.28422619047
1612378056359,2021-02-03T18:48:26.652Z,29.182,99507.12797619047
1612378056398,2021-02-03T18:48:26.654Z,29.221,99507.12797619047
1612378056439,2021-02-03T18:48:26.666Z,29.261999999999997,99507.12797619047
1612378056480,2021-02-03T18:48:26.668Z,29.303,99507.12797619047
1612378056520,2021-02-03T18:48:26.679Z,29.343000000000004,99507.12797619047
1612378056561,2021-02-03T18:48:26.680Z,29.384,99507.12797619047
