epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626637478144,2021-07-18T19:45:44.906Z,0.304,99484.10617897728
1626637478221,2021-07-18T19:45:44.922Z,0.381,99484.72336647728
1626637478299,2021-07-18T19:45:44.951Z,0.459,99485.34836647728
1626637478376,2021-07-18T19:45:44.968Z,0.536,99485.27024147728
1626637478454,2021-07-18T19:45:44.997Z,0.614,99485.21555397728
1626637478532,2021-07-18T19:45:45.026Z,0.692,99485.91867897728
1626637478609,2021-07-18T19:45:45.043Z,0.769,99485.13742897728
1626637478687,2021-07-18T19:45:45.071Z,0.847,99485.83274147728
1626637478765,2021-07-18T19:45:45.087Z,0.925,99485.75461647728
1626637478842,2021-07-18T19:45:45.103Z,1.002,99485.75461647728
1626637478920,2021-07-18T19:45:45.133Z,1.08,99485.67649147728
1626637478998,2021-07-18T19:45:45.161Z,1.158,99486.37961647728
1626637479075,2021-07-18T19:45:45.191Z,1.235,99486.37961647728
1626637479153,2021-07-18T19:45:45.208Z,1.313,99486.30149147728
1626637479230,2021-07-18T19:45:45.237Z,1.39,99486.30149147728
1626637479308,2021-07-18T19:45:45.266Z,1.468,99487.00461647728
1626637479386,2021-07-18T19:45:45.311Z,1.546,99487.00461647728
1626637479463,2021-07-18T19:45:45.328Z,1.623,99487.00461647728
1626637479542,2021-07-18T19:45:45.357Z,1.702,99486.91867897728
1626637479619,2021-07-18T19:45:45.372Z,1.779,99486.91867897728
1626637479696,2021-07-18T19:45:45.401Z,1.856,99486.91867897728
1626637479774,2021-07-18T19:45:45.418Z,1.934,99486.91867897728
1626637479852,2021-07-18T19:45:45.447Z,2.012,99487.61399147728
1626637479929,2021-07-18T19:45:45.476Z,2.089,99487.61399147728
1626637480007,2021-07-18T19:45:45.493Z,2.167,99486.87180397728
1626637480084,2021-07-18T19:45:45.521Z,2.244,99486.16867897728
1626637480162,2021-07-18T19:45:45.538Z,2.322,99486.87180397728
1626637480240,2021-07-18T19:45:45.566Z,2.4,99486.87180397728
1626637480319,2021-07-18T19:45:45.596Z,2.479,99486.16867897728
1626637480396,2021-07-18T19:45:45.612Z,2.556,99486.87180397728
1626637480474,2021-07-18T19:45:45.641Z,2.634,99486.87180397728
1626637480552,2021-07-18T19:45:45.657Z,2.712,99486.87180397728
1626637480629,2021-07-18T19:45:45.687Z,2.789,99486.87180397728
1626637480707,2021-07-18T19:45:45.716Z,2.867,99486.87180397728
1626637480785,2021-07-18T19:45:45.733Z,2.945,99486.87180397728
1626637480862,2021-07-18T19:45:45.761Z,3.022,99486.08274147728
1626637480940,2021-07-18T19:45:45.791Z,3.1,99486.08274147728
1626637481018,2021-07-18T19:45:45.808Z,3.178,99486.78586647728
1626637481095,2021-07-18T19:45:45.837Z,3.255,99486.08274147728
1626637481173,2021-07-18T19:45:45.866Z,3.333,99486.08274147728
1626637481250,2021-07-18T19:45:45.883Z,3.41,99486.78586647728
1626637481328,2021-07-18T19:45:45.911Z,3.488,99487.56711647728
1626637481406,2021-07-18T19:45:45.928Z,3.566,99487.56711647728
1626637481483,2021-07-18T19:45:45.956Z,3.643,99487.56711647728
1626637481561,2021-07-18T19:45:45.973Z,3.721,99487.56711647728
1626637481639,2021-07-18T19:45:46.001Z,3.799,99487.56711647728
1626637481716,2021-07-18T19:45:46.018Z,3.876,99487.56711647728
1626637481794,2021-07-18T19:45:46.046Z,3.954,99488.27024147728
1626637481872,2021-07-18T19:45:46.076Z,4.032,99487.48899147728
1626637481949,2021-07-18T19:45:46.092Z,4.109,99487.48899147728
1626637482027,2021-07-18T19:45:46.121Z,4.187,99487.48899147728
1626637482104,2021-07-18T19:45:46.138Z,4.264,99487.48899147728
1626637482182,2021-07-18T19:45:46.167Z,4.342,99486.78586647728
1626637482260,2021-07-18T19:45:46.183Z,4.42,99486.78586647728
1626637482337,2021-07-18T19:45:46.212Z,4.497,99486.78586647728
1626637482415,2021-07-18T19:45:46.241Z,4.575,99486.78586647728
1626637482493,2021-07-18T19:45:46.271Z,4.653,99486.78586647728
1626637482570,2021-07-18T19:45:46.318Z,4.73,99486.78586647728
1626637482648,2021-07-18T19:45:46.346Z,4.808,99486.78586647728
1626637482726,2021-07-18T19:45:46.376Z,4.886,99486.78586647728
1626637482803,2021-07-18T19:45:46.391Z,4.963,99486.78586647728
1626637482881,2021-07-18T19:45:46.408Z,5.041,99487.56711647728
1626637482958,2021-07-18T19:45:46.436Z,5.118,99488.27024147728
1626637483036,2021-07-18T19:45:46.466Z,5.196,99487.56711647728
1626637483114,2021-07-18T19:45:46.482Z,5.274,99488.27024147728
1626637483191,2021-07-18T19:45:46.511Z,5.351,99488.27024147728
1626637483269,2021-07-18T19:45:46.527Z,5.429,99487.56711647728
1626637483347,2021-07-18T19:45:46.556Z,5.507,99487.56711647728
1626637483424,2021-07-18T19:45:46.573Z,5.584,99487.56711647728
1626637483502,2021-07-18T19:45:46.602Z,5.662,99487.56711647728
1626637483580,2021-07-18T19:45:46.631Z,5.74,99487.56711647728
1626637483657,2021-07-18T19:45:46.648Z,5.817,99487.56711647728
1626637483735,2021-07-18T19:45:46.676Z,5.895,99486.87180397728
1626637483812,2021-07-18T19:45:46.706Z,5.972,99487.56711647728
1626637483892,2021-07-18T19:45:46.722Z,6.052,99487.56711647728
1626637483969,2021-07-18T19:45:46.738Z,6.129,99486.87180397728
1626637484047,2021-07-18T19:45:46.767Z,6.207,99487.56711647728
1626637484124,2021-07-18T19:45:46.797Z,6.284,99487.56711647728
1626637484202,2021-07-18T19:45:46.826Z,6.362,99486.87180397728
1626637484280,2021-07-18T19:45:46.843Z,6.44,99486.87180397728
1626637484357,2021-07-18T19:45:46.871Z,6.517,99486.87180397728
1626637484435,2021-07-18T19:45:46.901Z,6.595,99486.87180397728
1626637484513,2021-07-18T19:45:46.917Z,6.673,99487.56711647728
