epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645918908,2021-07-18T22:06:59.229Z,0.376,99454.79261363637
1626645918986,2021-07-18T22:06:59.243Z,0.454,99454.49573863637
1626645919063,2021-07-18T22:06:59.247Z,0.531,99455.01136363637
1626645919141,2021-07-18T22:06:59.261Z,0.609,99455.54261363637
1626645919219,2021-07-18T22:06:59.289Z,0.687,99455.40980113637
1626645919296,2021-07-18T22:06:59.302Z,0.764,99456.73011363637
1626645919374,2021-07-18T22:06:59.306Z,0.842,99455.93323863637
1626645919452,2021-07-18T22:06:59.320Z,0.92,99455.76917613637
1626645919529,2021-07-18T22:06:59.333Z,0.997,99456.43323863637
1626645919607,2021-07-18T22:06:59.346Z,1.075,99456.29261363637
1626645919684,2021-07-18T22:06:59.350Z,1.152,99456.95667613637
1626645919762,2021-07-18T22:06:59.363Z,1.23,99456.82386363637
1626645919840,2021-07-18T22:06:59.377Z,1.308,99456.82386363637
1626645919917,2021-07-18T22:06:59.381Z,1.385,99457.48011363637
1626645919995,2021-07-18T22:06:59.394Z,1.463,99457.31605113637
1626645920073,2021-07-18T22:06:59.407Z,1.541,99457.31605113637
1626645920150,2021-07-18T22:06:59.411Z,1.618,99457.31605113637
1626645920228,2021-07-18T22:06:59.425Z,1.696,99457.18323863637
1626645920306,2021-07-18T22:06:59.438Z,1.774,99457.84730113637
1626645920383,2021-07-18T22:06:59.442Z,1.851,99457.84730113637
1626645920461,2021-07-18T22:06:59.455Z,1.929,99457.84730113637
1626645920538,2021-07-18T22:06:59.469Z,2.006,99457.84730113637
1626645920616,2021-07-18T22:06:59.482Z,2.084,99457.01136363637
1626645920694,2021-07-18T22:06:59.486Z,2.162,99457.01136363637
1626645920771,2021-07-18T22:06:59.499Z,2.239,99457.67542613637
1626645920849,2021-07-18T22:06:59.513Z,2.317,99457.67542613637
1626645920927,2021-07-18T22:06:59.517Z,2.395,99457.67542613637
1626645921004,2021-07-18T22:06:59.531Z,2.472,99457.67542613637
1626645921082,2021-07-18T22:06:59.544Z,2.55,99457.67542613637
1626645921160,2021-07-18T22:06:59.557Z,2.628,99456.22230113637
1626645921237,2021-07-18T22:06:59.561Z,2.705,99456.22230113637
1626645921315,2021-07-18T22:06:59.575Z,2.783,99456.22230113637
1626645921392,2021-07-18T22:06:59.588Z,2.86,99455.55823863637
1626645921470,2021-07-18T22:06:59.592Z,2.938,99455.55823863637
1626645921548,2021-07-18T22:06:59.605Z,3.016,99454.76136363637
1626645921625,2021-07-18T22:06:59.618Z,3.093,99454.10511363637
1626645921703,2021-07-18T22:06:59.632Z,3.171,99454.10511363637
1626645921781,2021-07-18T22:06:59.663Z,3.249,99453.44886363637
1626645921858,2021-07-18T22:06:59.676Z,3.326,99453.44886363637
1626645921936,2021-07-18T22:06:59.681Z,3.404,99452.65198863637
1626645922014,2021-07-18T22:06:59.694Z,3.482,99451.98792613637
1626645922091,2021-07-18T22:06:59.707Z,3.559,99451.98792613637
1626645922169,2021-07-18T22:06:59.712Z,3.637,99451.98792613637
1626645922246,2021-07-18T22:06:59.725Z,3.714,99451.32386363637
1626645922324,2021-07-18T22:06:59.738Z,3.792,99451.32386363637
1626645922402,2021-07-18T22:06:59.752Z,3.87,99451.32386363637
1626645922479,2021-07-18T22:06:59.756Z,3.947,99451.32386363637
1626645922557,2021-07-18T22:06:59.769Z,4.025,99450.66761363637
1626645922635,2021-07-18T22:06:59.783Z,4.103,99450.66761363637
1626645922712,2021-07-18T22:06:59.787Z,4.18,99450.66761363637
1626645922790,2021-07-18T22:06:59.801Z,4.258,99450.66761363637
1626645922868,2021-07-18T22:06:59.814Z,4.336,99450.66761363637
1626645922945,2021-07-18T22:06:59.842Z,4.413,99450.66761363637
1626645923023,2021-07-18T22:06:59.846Z,4.491,99450.66761363637
1626645923100,2021-07-18T22:06:59.860Z,4.568,99450.66761363637
1626645923178,2021-07-18T22:06:59.872Z,4.646,99450.66761363637
1626645923256,2021-07-18T22:06:59.877Z,4.724,99450.66761363637
1626645923333,2021-07-18T22:06:59.890Z,4.801,99450.00355113637
1626645923411,2021-07-18T22:06:59.903Z,4.879,99450.66761363637
1626645923489,2021-07-18T22:06:59.917Z,4.957,99450.66761363637
1626645923566,2021-07-18T22:06:59.921Z,5.034,99450.66761363637
1626645923644,2021-07-18T22:06:59.934Z,5.112,99450.00355113637
1626645923722,2021-07-18T22:06:59.947Z,5.19,99450.66761363637
1626645923799,2021-07-18T22:06:59.951Z,5.267,99450.66761363637
1626645923877,2021-07-18T22:06:59.965Z,5.345,99450.66761363637
1626645923954,2021-07-18T22:06:59.978Z,5.422,99450.00355113637
1626645924032,2021-07-18T22:06:59.982Z,5.5,99450.00355113637
1626645924110,2021-07-18T22:06:59.995Z,5.578,99450.00355113637
1626645924187,2021-07-18T22:07:00.008Z,5.655,99450.00355113637
1626645924265,2021-07-18T22:07:00.022Z,5.733,99450.66761363637
1626645924343,2021-07-18T22:07:00.026Z,5.811,99450.66761363637
1626645924422,2021-07-18T22:07:00.039Z,5.89,99450.66761363637
1626645924499,2021-07-18T22:07:00.053Z,5.967,99450.66761363637
1626645924577,2021-07-18T22:07:00.057Z,6.045,99450.66761363637
1626645924655,2021-07-18T22:07:00.071Z,6.123,99450.66761363637
1626645924732,2021-07-18T22:07:00.084Z,6.2,99451.46448863637
1626645924810,2021-07-18T22:07:00.097Z,6.278,99451.46448863637
1626645924888,2021-07-18T22:07:00.129Z,6.356,99451.46448863637
1626645924965,2021-07-18T22:07:00.132Z,6.433,99451.46448863637
1626645925043,2021-07-18T22:07:00.146Z,6.511,99450.80042613637
1626645925120,2021-07-18T22:07:00.159Z,6.588,99450.80042613637
1626645925198,2021-07-18T22:07:00.172Z,6.666,99450.80042613637
1626645925276,2021-07-18T22:07:00.176Z,6.744,99450.13636363637
1626645925353,2021-07-18T22:07:00.189Z,6.821,99449.33948863637
1626645925431,2021-07-18T22:07:00.202Z,6.899,99450.13636363637
1626645925509,2021-07-18T22:07:00.207Z,6.977,99450.13636363637
1626645925586,2021-07-18T22:07:00.220Z,7.054,99450.13636363637
1626645925664,2021-07-18T22:07:00.233Z,7.132,99449.48011363637
1626645925742,2021-07-18T22:07:00.247Z,7.21,99449.48011363637
1626645925819,2021-07-18T22:07:00.252Z,7.287,99449.48011363637
1626645925897,2021-07-18T22:07:00.265Z,7.365,99449.48011363637
1626645925974,2021-07-18T22:07:00.278Z,7.442,99449.48011363637
1626645926052,2021-07-18T22:07:00.292Z,7.52,99449.48011363637
1626645926130,2021-07-18T22:07:00.296Z,7.598,99449.48011363637
1626645926207,2021-07-18T22:07:00.309Z,7.675,99449.48011363637
1626645926285,2021-07-18T22:07:00.322Z,7.753,99449.48011363637
1626645926363,2021-07-18T22:07:00.326Z,7.831,99449.48011363637
1626645926440,2021-07-18T22:07:00.340Z,7.908,99449.48011363637
1626645926518,2021-07-18T22:07:00.353Z,7.986,99449.48011363637
1626645926596,2021-07-18T22:07:00.366Z,8.064,99448.82386363637
1626645926673,2021-07-18T22:07:00.370Z,8.141,99448.82386363637
1626645926751,2021-07-18T22:07:00.398Z,8.219,99449.48011363637
1626645926828,2021-07-18T22:07:00.411Z,8.296,99448.82386363637
1626645926906,2021-07-18T22:07:00.416Z,8.374,99448.82386363637
1626645926984,2021-07-18T22:07:00.429Z,8.452,99448.82386363637
1626645927061,2021-07-18T22:07:00.443Z,8.529,99449.48011363637
1626645927139,2021-07-18T22:07:00.447Z,8.607,99448.82386363637
1626645927217,2021-07-18T22:07:00.460Z,8.685,99448.82386363637
1626645927294,2021-07-18T22:07:00.473Z,8.762,99448.82386363637
1626645927372,2021-07-18T22:07:00.486Z,8.84,99448.82386363637
1626645927450,2021-07-18T22:07:00.491Z,8.918,99449.61292613637
1626645927527,2021-07-18T22:07:00.504Z,8.995,99449.61292613637
1626645927605,2021-07-18T22:07:00.517Z,9.073,99449.61292613637
1626645927682,2021-07-18T22:07:00.522Z,9.15,99450.27698863637
1626645927760,2021-07-18T22:07:00.535Z,9.228,99450.27698863637
1626645927838,2021-07-18T22:07:00.548Z,9.306,99450.93323863637
1626645927915,2021-07-18T22:07:00.562Z,9.383,99450.93323863637
1626645927993,2021-07-18T22:07:00.593Z,9.461,99450.93323863637
1626645928072,2021-07-18T22:07:00.606Z,9.54,99450.93323863637
1626645928148,2021-07-18T22:07:00.610Z,9.616,99451.59730113637
1626645928226,2021-07-18T22:07:00.624Z,9.694,99451.59730113637
1626645928304,2021-07-18T22:07:00.636Z,9.772,99452.38636363637
1626645928381,2021-07-18T22:07:00.641Z,9.849,99452.38636363637
1626645928460,2021-07-18T22:07:00.654Z,9.928,99453.05042613637
1626645928538,2021-07-18T22:07:00.667Z,10.006,99453.05042613637
1626645928616,2021-07-18T22:07:00.671Z,10.084,99453.05042613637
1626645928693,2021-07-18T22:07:00.685Z,10.161,99452.38636363637
1626645928771,2021-07-18T22:07:00.698Z,10.239,99452.38636363637
1626645928848,2021-07-18T22:07:00.711Z,10.316,99452.38636363637
1626645928926,2021-07-18T22:07:00.716Z,10.394,99452.38636363637
1626645929004,2021-07-18T22:07:00.729Z,10.472,99452.38636363637
1626645929081,2021-07-18T22:07:00.742Z,10.549,99452.38636363637
1626645929159,2021-07-18T22:07:00.746Z,10.627,99452.38636363637
1626645929237,2021-07-18T22:07:00.759Z,10.705,99452.38636363637
1626645929314,2021-07-18T22:07:00.773Z,10.782,99452.38636363637
1626645929392,2021-07-18T22:07:00.786Z,10.86,99453.21448863637
1626645929470,2021-07-18T22:07:00.791Z,10.938,99453.21448863637
1626645929547,2021-07-18T22:07:00.804Z,11.015,99453.21448863637
1626645929625,2021-07-18T22:07:00.818Z,11.093,99453.21448863637
1626645929702,2021-07-18T22:07:00.822Z,11.17,99453.21448863637
1626645929780,2021-07-18T22:07:00.836Z,11.248,99452.55823863637
1626645929858,2021-07-18T22:07:00.849Z,11.326,99452.55823863637
1626645929935,2021-07-18T22:07:00.861Z,11.403,99452.55823863637
1626645930013,2021-07-18T22:07:00.866Z,11.481,99453.21448863637
1626645930091,2021-07-18T22:07:00.879Z,11.559,99454.01136363637
1626645930168,2021-07-18T22:07:00.892Z,11.636,99453.35511363637
1626645930246,2021-07-18T22:07:00.896Z,11.714,99453.35511363637
1626645930324,2021-07-18T22:07:00.909Z,11.792,99452.69886363637
1626645930401,2021-07-18T22:07:00.923Z,11.869,99452.69886363637
1626645930479,2021-07-18T22:07:00.927Z,11.947,99452.69886363637
1626645930556,2021-07-18T22:07:00.956Z,12.024,99452.02698863637
1626645930634,2021-07-18T22:07:00.969Z,12.102,99452.02698863637
1626645930712,2021-07-18T22:07:00.982Z,12.18,99452.02698863637
1626645930789,2021-07-18T22:07:00.986Z,12.257,99451.37073863637
1626645930867,2021-07-18T22:07:00.999Z,12.335,99450.57386363637
1626645930945,2021-07-18T22:07:01.012Z,12.413,99449.91761363637
1626645931022,2021-07-18T22:07:01.017Z,12.49,99449.91761363637
1626645931100,2021-07-18T22:07:01.057Z,12.568,99449.25355113637
1626645931178,2021-07-18T22:07:01.061Z,12.646,99449.25355113637
1626645931255,2021-07-18T22:07:01.075Z,12.723,99449.25355113637
1626645931333,2021-07-18T22:07:01.088Z,12.801,99450.05042613637
1626645931410,2021-07-18T22:07:01.101Z,12.878,99450.05042613637
1626645931488,2021-07-18T22:07:01.107Z,12.956,99450.05042613637
1626645931566,2021-07-18T22:07:01.119Z,13.034,99450.05042613637
1626645931643,2021-07-18T22:07:01.132Z,13.111,99450.05042613637
1626645931721,2021-07-18T22:07:01.137Z,13.189,99449.38636363637
1626645931799,2021-07-18T22:07:01.149Z,13.267,99449.38636363637
1626645931876,2021-07-18T22:07:01.163Z,13.344,99448.73011363637
1626645931954,2021-07-18T22:07:01.166Z,13.422,99448.73011363637
1626645932032,2021-07-18T22:07:01.180Z,13.5,99448.73011363637
1626645932109,2021-07-18T22:07:01.193Z,13.577,99448.73011363637
1626645932187,2021-07-18T22:07:01.206Z,13.655,99448.06605113637
1626645932264,2021-07-18T22:07:01.211Z,13.732,99448.06605113637
1626645932342,2021-07-18T22:07:01.224Z,13.81,99448.06605113637
1626645932420,2021-07-18T22:07:01.237Z,13.888,99448.06605113637
1626645932497,2021-07-18T22:07:01.242Z,13.965,99448.06605113637
1626645932575,2021-07-18T22:07:01.255Z,14.043,99448.06605113637
1626645932653,2021-07-18T22:07:01.268Z,14.121,99448.06605113637
1626645932730,2021-07-18T22:07:01.272Z,14.198,99448.06605113637
1626645932808,2021-07-18T22:07:01.286Z,14.276,99447.40198863637
1626645932886,2021-07-18T22:07:01.299Z,14.354,99448.06605113637
1626645932963,2021-07-18T22:07:01.313Z,14.431,99448.06605113637
1626645933041,2021-07-18T22:07:01.317Z,14.509,99448.06605113637
1626645933119,2021-07-18T22:07:01.331Z,14.587,99448.06605113637
1626645933196,2021-07-18T22:07:01.344Z,14.664,99447.40198863637
1626645933274,2021-07-18T22:07:01.357Z,14.742,99448.06605113637
1626645933351,2021-07-18T22:07:01.361Z,14.819,99448.06605113637
1626645933429,2021-07-18T22:07:01.375Z,14.897,99447.40198863637
1626645933508,2021-07-18T22:07:01.388Z,14.976,99447.40198863637
1626645933586,2021-07-18T22:07:01.392Z,15.054,99447.40198863637
1626645933663,2021-07-18T22:07:01.404Z,15.131,99447.40198863637
1626645933741,2021-07-18T22:07:01.418Z,15.209,99447.40198863637
1626645933819,2021-07-18T22:07:01.422Z,15.287,99447.40198863637
1626645933896,2021-07-18T22:07:01.436Z,15.364,99448.23011363637
1626645933974,2021-07-18T22:07:01.449Z,15.442,99448.23011363637
1626645934052,2021-07-18T22:07:01.462Z,15.52,99448.23011363637
1626645934129,2021-07-18T22:07:01.466Z,15.597,99448.23011363637
1626645934207,2021-07-18T22:07:01.480Z,15.675,99448.23011363637
1626645934285,2021-07-18T22:07:01.511Z,15.753,99448.23011363637
1626645934362,2021-07-18T22:07:01.524Z,15.83,99447.57386363637
1626645934440,2021-07-18T22:07:01.538Z,15.908,99447.57386363637
1626645934517,2021-07-18T22:07:01.541Z,15.985,99447.57386363637
1626645934595,2021-07-18T22:07:01.555Z,16.063,99448.23011363637
1626645934673,2021-07-18T22:07:01.568Z,16.141,99448.23011363637
1626645934750,2021-07-18T22:07:01.581Z,16.218,99448.23011363637
1626645934828,2021-07-18T22:07:01.586Z,16.296,99447.57386363637
1626645934906,2021-07-18T22:07:01.599Z,16.374,99447.57386363637
1626645934983,2021-07-18T22:07:01.612Z,16.451,99448.23011363637
1626645935061,2021-07-18T22:07:01.617Z,16.529,99448.23011363637
1626645935139,2021-07-18T22:07:01.630Z,16.607,99448.23011363637
1626645935216,2021-07-18T22:07:01.643Z,16.684,99447.57386363637
1626645935294,2021-07-18T22:07:01.657Z,16.762,99447.57386363637
1626645935371,2021-07-18T22:07:01.661Z,16.839,99447.57386363637
1626645935449,2021-07-18T22:07:01.673Z,16.917,99447.57386363637
1626645935527,2021-07-18T22:07:01.686Z,16.995,99446.90980113637
1626645935604,2021-07-18T22:07:01.691Z,17.072,99446.90980113637
1626645935682,2021-07-18T22:07:01.704Z,17.15,99446.90980113637
1626645935760,2021-07-18T22:07:01.717Z,17.228,99446.90980113637
1626645935837,2021-07-18T22:07:01.722Z,17.305,99447.57386363637
1626645935915,2021-07-18T22:07:01.735Z,17.383,99447.57386363637
1626645935993,2021-07-18T22:07:01.748Z,17.461,99447.70667613637
1626645936070,2021-07-18T22:07:01.762Z,17.538,99447.70667613637
1626645936148,2021-07-18T22:07:01.766Z,17.616,99448.37073863637
1626645936225,2021-07-18T22:07:01.779Z,17.693,99448.37073863637
1626645936303,2021-07-18T22:07:01.792Z,17.771,99448.37073863637
1626645936381,2021-07-18T22:07:01.797Z,17.849,99449.02698863637
1626645936458,2021-07-18T22:07:01.811Z,17.926,99449.02698863637
