epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645918746,2021-07-18T22:06:59.135Z,0.28,99448.5
1626645918823,2021-07-18T22:06:59.148Z,0.357,99448.7890625
1626645918901,2021-07-18T22:06:59.179Z,0.435,99449.2734375
1626645918978,2021-07-18T22:06:59.192Z,0.512,99449.9375
1626645919058,2021-07-18T22:06:59.205Z,0.592,99450.4140625
1626645919135,2021-07-18T22:06:59.209Z,0.669,99450.1953125
1626645919213,2021-07-18T22:06:59.223Z,0.747,99450.8671875
1626645919290,2021-07-18T22:06:59.236Z,0.824,99450.6796875
1626645919368,2021-07-18T22:06:59.240Z,0.902,99450.5
1626645919446,2021-07-18T22:06:59.252Z,0.98,99451.1640625
1626645919523,2021-07-18T22:06:59.265Z,1.057,99451.1640625
1626645919601,2021-07-18T22:06:59.270Z,1.135,99450.9765625
1626645919679,2021-07-18T22:06:59.283Z,1.213,99450.9765625
1626645919756,2021-07-18T22:06:59.296Z,1.29,99450.9765625
1626645919834,2021-07-18T22:06:59.301Z,1.368,99451.640625
1626645919912,2021-07-18T22:06:59.314Z,1.446,99450.7890625
1626645919989,2021-07-18T22:06:59.328Z,1.523,99450.7890625
1626645920067,2021-07-18T22:06:59.341Z,1.601,99451.4609375
1626645920144,2021-07-18T22:06:59.344Z,1.678,99451.4609375
1626645920222,2021-07-18T22:06:59.357Z,1.756,99451.4609375
1626645920300,2021-07-18T22:06:59.370Z,1.834,99451.2734375
1626645920377,2021-07-18T22:06:59.375Z,1.911,99451.2734375
1626645920455,2021-07-18T22:06:59.388Z,1.989,99451.2734375
1626645920533,2021-07-18T22:06:59.401Z,2.067,99450.609375
1626645920610,2021-07-18T22:06:59.406Z,2.144,99450.609375
1626645920688,2021-07-18T22:06:59.419Z,2.222,99449.9453125
1626645920766,2021-07-18T22:06:59.433Z,2.3,99450.609375
1626645920843,2021-07-18T22:06:59.436Z,2.377,99450.609375
1626645920921,2021-07-18T22:06:59.450Z,2.455,99450.609375
1626645920998,2021-07-18T22:06:59.463Z,2.532,99449.7578125
1626645921076,2021-07-18T22:06:59.476Z,2.61,99449.1015625
1626645921154,2021-07-18T22:06:59.480Z,2.688,99449.1015625
1626645921231,2021-07-18T22:06:59.493Z,2.765,99449.1015625
1626645921309,2021-07-18T22:06:59.506Z,2.843,99449.1015625
1626645921387,2021-07-18T22:06:59.511Z,2.921,99449.1015625
1626645921464,2021-07-18T22:06:59.524Z,2.998,99449.1015625
1626645921542,2021-07-18T22:06:59.537Z,3.076,99449.1015625
1626645921620,2021-07-18T22:06:59.551Z,3.154,99449.1015625
1626645921697,2021-07-18T22:06:59.555Z,3.231,99449.1015625
1626645921775,2021-07-18T22:06:59.568Z,3.309,99449.1015625
1626645921852,2021-07-18T22:06:59.581Z,3.386,99449.1015625
1626645921930,2021-07-18T22:06:59.585Z,3.464,99449.7578125
1626645922008,2021-07-18T22:06:59.598Z,3.542,99449.7578125
1626645922085,2021-07-18T22:06:59.629Z,3.619,99450.4296875
1626645922163,2021-07-18T22:06:59.643Z,3.697,99450.4296875
1626645922242,2021-07-18T22:06:59.656Z,3.776,99450.4296875
1626645922320,2021-07-18T22:06:59.660Z,3.854,99449.7578125
1626645922397,2021-07-18T22:06:59.673Z,3.931,99450.4296875
1626645922475,2021-07-18T22:06:59.686Z,4.009,99449.7578125
1626645922553,2021-07-18T22:06:59.691Z,4.087,99449.7578125
1626645922630,2021-07-18T22:06:59.704Z,4.164,99449.7578125
1626645922708,2021-07-18T22:06:59.718Z,4.242,99449.7578125
1626645922786,2021-07-18T22:06:59.721Z,4.32,99449.7578125
1626645922863,2021-07-18T22:06:59.735Z,4.397,99450.4296875
1626645922941,2021-07-18T22:06:59.748Z,4.475,99450.4296875
1626645923018,2021-07-18T22:06:59.760Z,4.552,99449.7578125
1626645923096,2021-07-18T22:06:59.765Z,4.63,99450.4296875
1626645923174,2021-07-18T22:06:59.778Z,4.708,99450.4296875
1626645923251,2021-07-18T22:06:59.791Z,4.785,99449.7578125
1626645923329,2021-07-18T22:06:59.796Z,4.863,99449.7578125
1626645923407,2021-07-18T22:06:59.809Z,4.941,99449.7578125
1626645923484,2021-07-18T22:06:59.823Z,5.018,99449.7578125
1626645923562,2021-07-18T22:06:59.836Z,5.096,99450.609375
1626645923640,2021-07-18T22:06:59.840Z,5.174,99450.609375
1626645923717,2021-07-18T22:06:59.853Z,5.251,99449.9453125
1626645923795,2021-07-18T22:06:59.865Z,5.329,99449.9453125
1626645923872,2021-07-18T22:06:59.870Z,5.406,99449.9453125
1626645923950,2021-07-18T22:06:59.883Z,5.484,99449.9453125
1626645924028,2021-07-18T22:06:59.896Z,5.562,99449.9453125
1626645924105,2021-07-18T22:06:59.900Z,5.639,99449.9453125
1626645924183,2021-07-18T22:06:59.913Z,5.717,99449.28125
1626645924261,2021-07-18T22:06:59.927Z,5.795,99449.9453125
1626645924338,2021-07-18T22:06:59.941Z,5.872,99449.9453125
1626645924416,2021-07-18T22:06:59.945Z,5.95,99449.9453125
1626645924494,2021-07-18T22:06:59.958Z,6.028,99449.9453125
1626645924571,2021-07-18T22:06:59.971Z,6.105,99449.9453125
1626645924649,2021-07-18T22:06:59.975Z,6.183,99449.9453125
1626645924726,2021-07-18T22:06:59.989Z,6.26,99449.9453125
1626645924804,2021-07-18T22:07:00.002Z,6.338,99449.9453125
1626645924882,2021-07-18T22:07:00.015Z,6.416,99449.28125
1626645924959,2021-07-18T22:07:00.020Z,6.493,99449.28125
1626645925037,2021-07-18T22:07:00.033Z,6.571,99449.28125
1626645925115,2021-07-18T22:07:00.046Z,6.649,99449.28125
1626645925192,2021-07-18T22:07:00.076Z,6.726,99450.7890625
1626645925270,2021-07-18T22:07:00.081Z,6.804,99450.7890625
1626645925348,2021-07-18T22:07:00.094Z,6.882,99450.1328125
1626645925425,2021-07-18T22:07:00.108Z,6.959,99450.1328125
1626645925503,2021-07-18T22:07:00.121Z,7.037,99449.4609375
1626645925580,2021-07-18T22:07:00.125Z,7.114,99449.4609375
1626645925658,2021-07-18T22:07:00.138Z,7.192,99449.4609375
1626645925736,2021-07-18T22:07:00.151Z,7.27,99449.4609375
1626645925813,2021-07-18T22:07:00.155Z,7.347,99449.4609375
1626645925891,2021-07-18T22:07:00.169Z,7.425,99449.4609375
1626645925969,2021-07-18T22:07:00.182Z,7.503,99449.4609375
1626645926046,2021-07-18T22:07:00.195Z,7.58,99449.4609375
1626645926125,2021-07-18T22:07:00.200Z,7.659,99449.4609375
1626645926202,2021-07-18T22:07:00.213Z,7.736,99449.4609375
1626645926279,2021-07-18T22:07:00.226Z,7.813,99448.8046875
1626645926357,2021-07-18T22:07:00.230Z,7.891,99450.3125
1626645926434,2021-07-18T22:07:00.243Z,7.968,99450.3125
1626645926512,2021-07-18T22:07:00.257Z,8.046,99449.6484375
1626645926590,2021-07-18T22:07:00.261Z,8.124,99449.6484375
1626645926667,2021-07-18T22:07:00.273Z,8.201,99448.9921875
1626645926745,2021-07-18T22:07:00.286Z,8.279,99448.9921875
1626645926823,2021-07-18T22:07:00.291Z,8.357,99448.9921875
1626645926902,2021-07-18T22:07:00.304Z,8.436,99448.9921875
1626645926978,2021-07-18T22:07:00.318Z,8.512,99448.9921875
1626645927057,2021-07-18T22:07:00.331Z,8.591,99448.9921875
1626645927133,2021-07-18T22:07:00.336Z,8.667,99448.9921875
1626645927211,2021-07-18T22:07:00.348Z,8.745,99448.9921875
1626645927288,2021-07-18T22:07:00.361Z,8.822,99448.9921875
1626645927366,2021-07-18T22:07:00.365Z,8.9,99448.9921875
1626645927444,2021-07-18T22:07:00.379Z,8.978,99448.9921875
1626645927521,2021-07-18T22:07:00.392Z,9.055,99448.9921875
1626645927599,2021-07-18T22:07:00.406Z,9.133,99448.9921875
1626645927678,2021-07-18T22:07:00.410Z,9.212,99448.3203125
1626645927754,2021-07-18T22:07:00.423Z,9.288,99448.3203125
1626645927832,2021-07-18T22:07:00.436Z,9.366,99448.3203125
1626645927911,2021-07-18T22:07:00.441Z,9.445,99449.1640625
1626645927989,2021-07-18T22:07:00.454Z,9.523,99449.1640625
1626645928066,2021-07-18T22:07:00.468Z,9.6,99449.1640625
1626645928144,2021-07-18T22:07:00.471Z,9.678,99449.1640625
1626645928222,2021-07-18T22:07:00.483Z,9.756,99448.5078125
1626645928299,2021-07-18T22:07:00.496Z,9.833,99448.5078125
1626645928377,2021-07-18T22:07:00.527Z,9.911,99448.5078125
1626645928455,2021-07-18T22:07:00.541Z,9.989,99448.5078125
1626645928532,2021-07-18T22:07:00.545Z,10.066,99448.5078125
1626645928610,2021-07-18T22:07:00.559Z,10.144,99447.84375
1626645928687,2021-07-18T22:07:00.572Z,10.221,99448.5078125
1626645928765,2021-07-18T22:07:00.585Z,10.299,99448.5078125
1626645928843,2021-07-18T22:07:00.590Z,10.377,99448.5078125
1626645928920,2021-07-18T22:07:00.603Z,10.454,99447.84375
1626645928998,2021-07-18T22:07:00.616Z,10.532,99448.5078125
1626645929076,2021-07-18T22:07:00.620Z,10.61,99448.6875
1626645929153,2021-07-18T22:07:00.633Z,10.687,99449.3515625
1626645929231,2021-07-18T22:07:00.647Z,10.765,99448.6875
1626645929309,2021-07-18T22:07:00.650Z,10.843,99448.6875
1626645929386,2021-07-18T22:07:00.664Z,10.92,99448.6875
1626645929464,2021-07-18T22:07:00.677Z,10.998,99448.6875
1626645929541,2021-07-18T22:07:00.690Z,11.075,99448.6875
1626645929619,2021-07-18T22:07:00.694Z,11.153,99448.6875
1626645929697,2021-07-18T22:07:00.708Z,11.231,99448.6875
1626645929774,2021-07-18T22:07:00.721Z,11.308,99448.6875
1626645929852,2021-07-18T22:07:00.725Z,11.386,99448.0234375
1626645929930,2021-07-18T22:07:00.738Z,11.464,99448.0234375
1626645930007,2021-07-18T22:07:00.752Z,11.541,99448.0234375
1626645930085,2021-07-18T22:07:00.756Z,11.619,99448.0234375
1626645930163,2021-07-18T22:07:00.770Z,11.697,99448.875
1626645930240,2021-07-18T22:07:00.783Z,11.774,99448.875
1626645930318,2021-07-18T22:07:00.796Z,11.852,99448.2109375
1626645930395,2021-07-18T22:07:00.800Z,11.929,99448.2109375
1626645930473,2021-07-18T22:07:00.813Z,12.007,99448.2109375
1626645930552,2021-07-18T22:07:00.826Z,12.086,99447.5390625
1626645930628,2021-07-18T22:07:00.831Z,12.162,99447.5390625
1626645930706,2021-07-18T22:07:00.844Z,12.24,99447.5390625
1626645930784,2021-07-18T22:07:00.858Z,12.318,99447.5390625
1626645930861,2021-07-18T22:07:00.871Z,12.395,99447.5390625
1626645930939,2021-07-18T22:07:00.875Z,12.473,99447.5390625
1626645931018,2021-07-18T22:07:00.888Z,12.552,99448.4296875
1626645931096,2021-07-18T22:07:00.900Z,12.63,99448.4296875
1626645931173,2021-07-18T22:07:00.905Z,12.707,99448.4296875
1626645931251,2021-07-18T22:07:00.918Z,12.785,99448.4296875
1626645931329,2021-07-18T22:07:00.931Z,12.863,99447.7578125
1626645931406,2021-07-18T22:07:00.935Z,12.94,99448.4296875
1626645931484,2021-07-18T22:07:00.948Z,13.018,99448.4296875
1626645931561,2021-07-18T22:07:00.979Z,13.095,99447.7578125
1626645931639,2021-07-18T22:07:00.993Z,13.173,99447.7578125
1626645931717,2021-07-18T22:07:01.006Z,13.251,99447.7578125
1626645931794,2021-07-18T22:07:01.011Z,13.328,99447.7578125
1626645931872,2021-07-18T22:07:01.023Z,13.406,99447.7578125
1626645931950,2021-07-18T22:07:01.037Z,13.484,99447.7578125
1626645932027,2021-07-18T22:07:01.041Z,13.561,99447.7578125
1626645932105,2021-07-18T22:07:01.055Z,13.639,99447.7578125
1626645932183,2021-07-18T22:07:01.067Z,13.717,99447.7578125
1626645932260,2021-07-18T22:07:01.080Z,13.794,99447.7578125
1626645932338,2021-07-18T22:07:01.085Z,13.872,99447.7578125
1626645932415,2021-07-18T22:07:01.098Z,13.949,99447.7578125
1626645932493,2021-07-18T22:07:01.111Z,14.027,99447.7578125
1626645932571,2021-07-18T22:07:01.115Z,14.105,99447.7578125
1626645932648,2021-07-18T22:07:01.128Z,14.182,99448.6171875
1626645932726,2021-07-18T22:07:01.142Z,14.26,99448.6171875
1626645932804,2021-07-18T22:07:01.146Z,14.338,99448.6171875
1626645932881,2021-07-18T22:07:01.160Z,14.415,99448.6171875
1626645932959,2021-07-18T22:07:01.173Z,14.493,99447.9453125
1626645933037,2021-07-18T22:07:01.186Z,14.571,99447.9453125
1626645933114,2021-07-18T22:07:01.190Z,14.648,99447.9453125
1626645933192,2021-07-18T22:07:01.203Z,14.726,99447.9453125
1626645933269,2021-07-18T22:07:01.216Z,14.803,99447.9453125
1626645933347,2021-07-18T22:07:01.221Z,14.881,99447.9453125
1626645933425,2021-07-18T22:07:01.234Z,14.959,99448.7890625
1626645933502,2021-07-18T22:07:01.248Z,15.036,99448.7890625
1626645933580,2021-07-18T22:07:01.261Z,15.114,99448.7890625
1626645933658,2021-07-18T22:07:01.265Z,15.192,99448.7890625
1626645933735,2021-07-18T22:07:01.278Z,15.269,99448.7890625
1626645933813,2021-07-18T22:07:01.292Z,15.347,99448.7890625
1626645933891,2021-07-18T22:07:01.296Z,15.425,99448.1328125
1626645933968,2021-07-18T22:07:01.308Z,15.502,99448.1328125
1626645934046,2021-07-18T22:07:01.321Z,15.58,99448.1328125
1626645934123,2021-07-18T22:07:01.325Z,15.657,99448.7890625
1626645934203,2021-07-18T22:07:01.338Z,15.737,99448.1328125
1626645934279,2021-07-18T22:07:01.352Z,15.813,99448.7890625
1626645934356,2021-07-18T22:07:01.356Z,15.89,99448.1328125
1626645934434,2021-07-18T22:07:01.370Z,15.968,99448.9765625
1626645934512,2021-07-18T22:07:01.382Z,16.046,99448.9765625
1626645934589,2021-07-18T22:07:01.395Z,16.123,99448.9765625
1626645934667,2021-07-18T22:07:01.427Z,16.201,99448.9765625
1626645934745,2021-07-18T22:07:01.431Z,16.279,99448.9765625
1626645934822,2021-07-18T22:07:01.445Z,16.356,99448.9765625
1626645934900,2021-07-18T22:07:01.458Z,16.434,99448.9765625
1626645934979,2021-07-18T22:07:01.471Z,16.513,99448.9765625
1626645935057,2021-07-18T22:07:01.474Z,16.591,99448.9765625
1626645935134,2021-07-18T22:07:01.488Z,16.668,99448.9765625
1626645935212,2021-07-18T22:07:01.501Z,16.746,99448.9765625
1626645935289,2021-07-18T22:07:01.505Z,16.823,99448.9765625
1626645935367,2021-07-18T22:07:01.518Z,16.901,99448.9765625
1626645935445,2021-07-18T22:07:01.531Z,16.979,99448.9765625
1626645935522,2021-07-18T22:07:01.535Z,17.056,99448.9765625
1626645935600,2021-07-18T22:07:01.549Z,17.134,99449.8203125
1626645935678,2021-07-18T22:07:01.562Z,17.212,99448.9765625
1626645935755,2021-07-18T22:07:01.575Z,17.289,99449.8203125
1626645935833,2021-07-18T22:07:01.580Z,17.367,99449.1640625
1626645935911,2021-07-18T22:07:01.594Z,17.445,99449.1640625
1626645935988,2021-07-18T22:07:01.607Z,17.522,99448.5
1626645936066,2021-07-18T22:07:01.610Z,17.6,99449.1640625
1626645936143,2021-07-18T22:07:01.623Z,17.677,99449.1640625
1626645936221,2021-07-18T22:07:01.637Z,17.755,99449.1640625
1626645936299,2021-07-18T22:07:01.641Z,17.833,99449.1640625
1626645936376,2021-07-18T22:07:01.655Z,17.91,99448.5
1626645936454,2021-07-18T22:07:01.668Z,17.988,99449.1640625
1626645936532,2021-07-18T22:07:01.681Z,18.066,99449.1640625
1626645936609,2021-07-18T22:07:01.685Z,18.143,99448.5
1626645936687,2021-07-18T22:07:01.699Z,18.221,99448.5
1626645936765,2021-07-18T22:07:01.712Z,18.299,99448.5
1626645936842,2021-07-18T22:07:01.716Z,18.376,99448.5
1626645936920,2021-07-18T22:07:01.729Z,18.454,99448.5
1626645936997,2021-07-18T22:07:01.742Z,18.531,99448.5
1626645937075,2021-07-18T22:07:01.756Z,18.609,99448.5
1626645937153,2021-07-18T22:07:01.759Z,18.687,99448.6796875
1626645937230,2021-07-18T22:07:01.772Z,18.764,99448.6796875
1626645937308,2021-07-18T22:07:01.785Z,18.842,99449.34375
1626645937386,2021-07-18T22:07:01.790Z,18.92,99448.6796875
1626645937463,2021-07-18T22:07:01.803Z,18.997,99448.6796875
1626645937541,2021-07-18T22:07:01.816Z,19.075,99448.6796875
1626645937619,2021-07-18T22:07:01.821Z,19.153,99448.6796875
1626645937696,2021-07-18T22:07:01.834Z,19.23,99448.6796875
1626645937774,2021-07-18T22:07:01.847Z,19.308,99448.6796875
1626645937851,2021-07-18T22:07:01.879Z,19.385,99448.6796875
1626645937929,2021-07-18T22:07:01.891Z,19.463,99448.6796875
1626645938007,2021-07-18T22:07:01.896Z,19.541,99448.6796875
1626645938084,2021-07-18T22:07:01.909Z,19.618,99448.6796875
1626645938162,2021-07-18T22:07:01.922Z,19.696,99449.5234375
1626645938240,2021-07-18T22:07:01.926Z,19.774,99448.8671875
1626645938317,2021-07-18T22:07:01.939Z,19.851,99448.8671875
1626645938395,2021-07-18T22:07:01.952Z,19.929,99448.8671875
1626645938473,2021-07-18T22:07:01.965Z,20.007,99448.8671875
1626645938550,2021-07-18T22:07:01.970Z,20.084,99448.8671875
1626645938628,2021-07-18T22:07:01.983Z,20.162,99448.1953125
1626645938705,2021-07-18T22:07:01.997Z,20.239,99448.1953125
1626645938783,2021-07-18T22:07:02.010Z,20.317,99448.1953125
1626645938862,2021-07-18T22:07:02.015Z,20.396,99448.1953125
1626645938940,2021-07-18T22:07:02.027Z,20.474,99448.1953125
1626645939017,2021-07-18T22:07:02.040Z,20.551,99448.8671875
1626645939095,2021-07-18T22:07:02.045Z,20.629,99448.8671875
1626645939173,2021-07-18T22:07:02.058Z,20.707,99448.1953125
1626645939250,2021-07-18T22:07:02.071Z,20.784,99449.046875
1626645939328,2021-07-18T22:07:02.075Z,20.862,99448.1953125
1626645939406,2021-07-18T22:07:02.089Z,20.94,99448.1953125
1626645939483,2021-07-18T22:07:02.102Z,21.017,99448.3828125
