epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614183785691,2021-02-24T16:24:46.458Z,0.215,99286.24674479167
1614183785769,2021-02-24T16:24:46.471Z,0.293,99285.44205729167
1614183785847,2021-02-24T16:24:46.485Z,0.371,99284.62955729167
1614183785924,2021-02-24T16:24:46.489Z,0.448,99283.81705729167
1614183786002,2021-02-24T16:24:46.502Z,0.526,99283.00455729167
1614183786079,2021-02-24T16:24:46.515Z,0.603,99281.50455729167
1614183786157,2021-02-24T16:24:46.529Z,0.681,99280.03580729167
1614183786235,2021-02-24T16:24:46.533Z,0.759,99279.22330729167
1614183786312,2021-02-24T16:24:46.547Z,0.836,99277.75455729167
1614183786390,2021-02-24T16:24:46.560Z,0.914,99277.75455729167
1614183786468,2021-02-24T16:24:46.564Z,0.992,99276.28580729167
1614183786545,2021-02-24T16:24:46.577Z,1.069,99276.28580729167
1614183786623,2021-02-24T16:24:46.590Z,1.147,99275.47330729167
1614183786701,2021-02-24T16:24:46.594Z,1.225,99274.80924479167
1614183786778,2021-02-24T16:24:46.612Z,1.302,99274.00455729167
1614183786856,2021-02-24T16:24:46.621Z,1.38,99274.00455729167
1614183786933,2021-02-24T16:24:46.635Z,1.457,99274.00455729167
1614183787011,2021-02-24T16:24:46.639Z,1.535,99274.00455729167
1614183787089,2021-02-24T16:24:46.652Z,1.613,99274.00455729167
1614183787166,2021-02-24T16:24:46.695Z,1.69,99273.16080729167
1614183787244,2021-02-24T16:24:46.699Z,1.768,99272.49674479167
1614183787322,2021-02-24T16:24:46.713Z,1.846,99271.69205729167
1614183787399,2021-02-24T16:24:46.725Z,1.923,99271.69205729167
1614183787477,2021-02-24T16:24:46.729Z,2.001,99271.69205729167
1614183787555,2021-02-24T16:24:46.742Z,2.079,99271.69205729167
1614183787632,2021-02-24T16:24:46.756Z,2.156,99271.69205729167
1614183787710,2021-02-24T16:24:46.769Z,2.234,99271.69205729167
1614183787788,2021-02-24T16:24:46.774Z,2.312,99270.87955729167
1614183787865,2021-02-24T16:24:46.788Z,2.389,99270.87955729167
1614183787943,2021-02-24T16:24:46.801Z,2.467,99270.22330729167
1614183788020,2021-02-24T16:24:46.815Z,2.544,99270.22330729167
1614183788098,2021-02-24T16:24:46.819Z,2.622,99270.22330729167
1614183788176,2021-02-24T16:24:46.832Z,2.7,99270.22330729167
1614183788255,2021-02-24T16:24:46.845Z,2.779,99270.22330729167
1614183788332,2021-02-24T16:24:46.849Z,2.856,99269.55143229167
1614183788410,2021-02-24T16:24:46.862Z,2.934,99269.55143229167
1614183788488,2021-02-24T16:24:46.877Z,3.012,99269.55143229167
1614183788565,2021-02-24T16:24:46.889Z,3.089,99269.55143229167
1614183788643,2021-02-24T16:24:46.892Z,3.167,99269.55143229167
1614183788721,2021-02-24T16:24:46.906Z,3.245,99269.55143229167
1614183788798,2021-02-24T16:24:46.919Z,3.322,99268.89518229167
1614183788876,2021-02-24T16:24:46.924Z,3.4,99268.08268229167
1614183788954,2021-02-24T16:24:46.937Z,3.478,99268.08268229167
1614183789031,2021-02-24T16:24:46.951Z,3.555,99268.08268229167
