epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614183321046,2021-02-24T16:17:00.130Z,11.442,99305.48893229169
1614183321085,2021-02-24T16:17:00.132Z,11.481,99305.48893229169
1614183321125,2021-02-24T16:17:00.134Z,11.520999999999999,99305.48893229169
1614183321164,2021-02-24T16:17:00.145Z,11.56,99305.48893229169
1614183321204,2021-02-24T16:17:00.147Z,11.6,99305.48893229169
1614183321244,2021-02-24T16:17:00.149Z,11.64,99305.48893229169
1614183321283,2021-02-24T16:17:00.161Z,11.679,99305.48893229169
1614183321323,2021-02-24T16:17:00.163Z,11.719000000000001,99305.48893229169
1614183321362,2021-02-24T16:17:00.174Z,11.758,99305.48893229169
1614183321402,2021-02-24T16:17:00.176Z,11.798,99305.48893229169
1614183321441,2021-02-24T16:17:00.179Z,11.837,99305.48893229169
1614183321482,2021-02-24T16:17:00.190Z,11.878,99305.48893229169
1614183321522,2021-02-24T16:17:00.192Z,11.918,99305.48893229169
1614183321561,2021-02-24T16:17:00.194Z,11.957,99305.48893229169
1614183321601,2021-02-24T16:17:00.208Z,11.997,99305.48893229169
1614183321641,2021-02-24T16:17:00.208Z,12.037,99305.48893229169
1614183321680,2021-02-24T16:17:00.209Z,12.075999999999999,99305.48893229169
1614183321720,2021-02-24T16:17:00.220Z,12.116,99305.48893229169
1614183321759,2021-02-24T16:17:00.249Z,12.155,99305.48893229169
1614183321799,2021-02-24T16:17:00.251Z,12.195,99305.48893229169
1614183321838,2021-02-24T16:17:00.254Z,12.234000000000002,99305.48893229169
1614183321878,2021-02-24T16:17:00.265Z,12.274000000000001,99305.48893229169
1614183321917,2021-02-24T16:17:00.267Z,12.312999999999999,99305.48893229169
1614183321958,2021-02-24T16:17:00.279Z,12.354000000000001,99305.48893229169
1614183321998,2021-02-24T16:17:00.281Z,12.394,99305.48893229169
1614183322038,2021-02-24T16:17:00.283Z,12.434000000000001,99305.48893229169
1614183322077,2021-02-24T16:17:00.297Z,12.472999999999999,99305.48893229169
1614183322117,2021-02-24T16:17:00.298Z,12.513,99305.48893229169
1614183322156,2021-02-24T16:17:00.299Z,12.552,99305.48893229169
1614183322196,2021-02-24T16:17:00.310Z,12.592,99305.48893229169
1614183322235,2021-02-24T16:17:00.312Z,12.630999999999998,99305.48893229169
1614183322275,2021-02-24T16:17:00.314Z,12.671,99305.48893229169
1614183322314,2021-02-24T16:17:00.343Z,12.71,99305.48893229169
1614183322354,2021-02-24T16:17:00.344Z,12.75,99304.82486979169
1614183322393,2021-02-24T16:17:00.344Z,12.789000000000001,99304.82486979169
1614183322434,2021-02-24T16:17:00.356Z,12.83,99304.82486979169
1614183322474,2021-02-24T16:17:00.358Z,12.87,99304.82486979169
1614183322514,2021-02-24T16:17:00.369Z,12.91,99304.82486979169
1614183322553,2021-02-24T16:17:00.371Z,12.949000000000002,99304.82486979169
1614183322593,2021-02-24T16:17:00.373Z,12.989,99304.82486979169
1614183322632,2021-02-24T16:17:00.385Z,13.027999999999999,99304.82486979169
1614183322672,2021-02-24T16:17:00.387Z,13.068,99304.82486979169
1614183322711,2021-02-24T16:17:00.388Z,13.107000000000001,99304.82486979169
1614183322751,2021-02-24T16:17:00.400Z,13.147,99304.82486979169
1614183322790,2021-02-24T16:17:00.402Z,13.186,99304.82486979169
1614183322830,2021-02-24T16:17:00.404Z,13.225999999999999,99304.82486979169
1614183322870,2021-02-24T16:17:00.415Z,13.265999999999998,99304.82486979169
