epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783861926,2021-02-20T01:18:24.561Z,76.002,99586.95149739584
1613783861967,2021-02-20T01:18:24.576Z,76.043,99586.95149739584
1613783862007,2021-02-20T01:18:24.590Z,76.083,99586.95149739584
1613783862046,2021-02-20T01:18:24.604Z,76.122,99586.95149739584
1613783862086,2021-02-20T01:18:24.607Z,76.16199999999999,99586.95149739584
1613783862126,2021-02-20T01:18:24.621Z,76.202,99587.81087239584
1613783862167,2021-02-20T01:18:24.636Z,76.243,99587.81087239584
1613783862206,2021-02-20T01:18:24.650Z,76.282,99587.59993489584
1613783862246,2021-02-20T01:18:24.664Z,76.322,99587.59993489584
1613783862285,2021-02-20T01:18:24.679Z,76.361,99586.95149739584
1613783862325,2021-02-20T01:18:24.681Z,76.40100000000001,99586.95149739584
1613783862364,2021-02-20T01:18:24.696Z,76.44,99587.59993489584
1613783862405,2021-02-20T01:18:24.710Z,76.48100000000001,99587.59993489584
1613783862445,2021-02-20T01:18:24.725Z,76.521,99587.59993489584
1613783862484,2021-02-20T01:18:24.739Z,76.56,99587.59993489584
1613783862524,2021-02-20T01:18:24.741Z,76.6,99587.59993489584
1613783862564,2021-02-20T01:18:24.756Z,76.64,99587.59993489584
1613783862605,2021-02-20T01:18:24.771Z,76.681,99586.95149739584
1613783862644,2021-02-20T01:18:24.785Z,76.72,99586.95149739584
1613783862684,2021-02-20T01:18:24.830Z,76.76,99586.95149739584
1613783862723,2021-02-20T01:18:24.832Z,76.79899999999999,99586.95149739584
1613783862763,2021-02-20T01:18:24.846Z,76.839,99586.95149739584
1613783862802,2021-02-20T01:18:24.860Z,76.878,99586.95149739584
1613783862843,2021-02-20T01:18:24.875Z,76.919,99587.81087239584
1613783862883,2021-02-20T01:18:24.889Z,76.959,99587.81087239584
1613783862922,2021-02-20T01:18:24.892Z,76.998,99587.81087239584
1613783862962,2021-02-20T01:18:24.906Z,77.038,99587.81087239584
1613783863002,2021-02-20T01:18:24.921Z,77.078,99586.95149739584
1613783863043,2021-02-20T01:18:24.935Z,77.119,99586.95149739584
1613783863082,2021-02-20T01:18:24.949Z,77.158,99586.95149739584
1613783863122,2021-02-20T01:18:24.951Z,77.19800000000001,99586.95149739584
1613783863161,2021-02-20T01:18:24.967Z,77.237,99586.29524739584
1613783863201,2021-02-20T01:18:24.981Z,77.277,99586.29524739584
1613783863242,2021-02-20T01:18:24.995Z,77.318,99586.29524739584
1613783863281,2021-02-20T01:18:25.009Z,77.357,99586.29524739584
1613783863321,2021-02-20T01:18:25.024Z,77.39699999999999,99586.29524739584
1613783863360,2021-02-20T01:18:25.026Z,77.436,99586.29524739584
1613783863400,2021-02-20T01:18:25.041Z,77.476,99586.29524739584
1613783863440,2021-02-20T01:18:25.056Z,77.516,99586.29524739584
1613783863481,2021-02-20T01:18:25.071Z,77.557,99586.29524739584
1613783863520,2021-02-20T01:18:25.084Z,77.596,99587.16243489584
1613783863560,2021-02-20T01:18:25.086Z,77.63600000000001,99587.16243489584
1613783863599,2021-02-20T01:18:25.102Z,77.675,99587.16243489584
1613783863639,2021-02-20T01:18:25.116Z,77.715,99587.16243489584
1613783863680,2021-02-20T01:18:25.130Z,77.756,99586.50618489584
1613783863719,2021-02-20T01:18:25.144Z,77.795,99586.50618489584
1613783863759,2021-02-20T01:18:25.160Z,77.835,99586.50618489584
1613783863798,2021-02-20T01:18:25.161Z,77.874,99586.50618489584
1613783863838,2021-02-20T01:18:25.176Z,77.914,99586.50618489584
1613783863879,2021-02-20T01:18:25.190Z,77.955,99586.50618489584
1613783863919,2021-02-20T01:18:25.205Z,77.995,99585.84993489584
1613783863958,2021-02-20T01:18:25.219Z,78.03399999999999,99585.84993489584
1613783863998,2021-02-20T01:18:25.221Z,78.074,99585.84993489584
1613783864037,2021-02-20T01:18:25.236Z,78.113,99585.84993489584
1613783864077,2021-02-20T01:18:25.251Z,78.153,99585.84993489584
1613783864118,2021-02-20T01:18:25.265Z,78.194,99585.84993489584
1613783864157,2021-02-20T01:18:25.279Z,78.233,99585.84993489584
1613783864197,2021-02-20T01:18:25.281Z,78.273,99585.84993489584
1613783864236,2021-02-20T01:18:25.296Z,78.312,99585.84993489584
1613783864276,2021-02-20T01:18:25.311Z,78.352,99585.84993489584
1613783864317,2021-02-20T01:18:25.325Z,78.393,99585.84993489584
1613783864357,2021-02-20T01:18:25.339Z,78.433,99585.84993489584
1613783864396,2021-02-20T01:18:25.341Z,78.472,99585.84993489584
1613783864436,2021-02-20T01:18:25.356Z,78.512,99585.84993489584
1613783864475,2021-02-20T01:18:25.370Z,78.551,99585.84993489584
1613783864515,2021-02-20T01:18:25.385Z,78.59100000000001,99585.84993489584
1613783864556,2021-02-20T01:18:25.400Z,78.632,99585.84993489584
1613783864595,2021-02-20T01:18:25.402Z,78.671,99585.84993489584
1613783864635,2021-02-20T01:18:25.416Z,78.711,99585.84993489584
1613783864674,2021-02-20T01:18:25.430Z,78.75,99585.84993489584
