epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772843311,2021-01-27T18:42:24.779Z,0.353,99507.22916666667
1611772843388,2021-01-27T18:42:24.824Z,0.43,99506.71354166667
1611772843466,2021-01-27T18:42:24.854Z,0.508,99506.96354166667
1611772843543,2021-01-27T18:42:24.870Z,0.585,99506.44791666667
1611772843621,2021-01-27T18:42:24.900Z,0.663,99505.90104166667
1611772843699,2021-01-27T18:42:24.929Z,0.741,99506.17447916667
1611772843776,2021-01-27T18:42:24.960Z,0.818,99506.57291666667
1611772843854,2021-01-27T18:42:24.989Z,0.896,99506.05729166667
1611772843932,2021-01-27T18:42:25.019Z,0.974,99505.51041666667
1611772844009,2021-01-27T18:42:25.034Z,1.051,99505.65885416667
1611772844087,2021-01-27T18:42:25.078Z,1.129,99505.90104166667
1611772844165,2021-01-27T18:42:25.110Z,1.207,99506.05729166667
1611772844242,2021-01-27T18:42:25.200Z,1.284,99506.33072916667
1611772844320,2021-01-27T18:42:25.243Z,1.362,99506.44791666667
1611772844397,2021-01-27T18:42:25.261Z,1.439,99505.93229166667
1611772844475,2021-01-27T18:42:25.289Z,1.517,99505.93229166667
1611772844553,2021-01-27T18:42:25.335Z,1.595,99506.05729166667
1611772844632,2021-01-27T18:42:25.393Z,1.674,99506.18229166667
1611772844709,2021-01-27T18:42:25.410Z,1.751,99505.51041666667
1611772844787,2021-01-27T18:42:25.439Z,1.829,99506.45572916667
1611772844865,2021-01-27T18:42:25.468Z,1.907,99505.79166666667
1611772844942,2021-01-27T18:42:25.486Z,1.984,99506.60416666667
1611772845020,2021-01-27T18:42:25.513Z,2.062,99505.94010416667
1611772845098,2021-01-27T18:42:25.545Z,2.14,99506.72916666667
1611772845175,2021-01-27T18:42:25.575Z,2.217,99506.88541666667
1611772845253,2021-01-27T18:42:25.591Z,2.295,99506.21354166667
1611772845331,2021-01-27T18:42:25.635Z,2.373,99506.33854166667
1611772845408,2021-01-27T18:42:25.709Z,2.45,99505.66666666667
1611772845486,2021-01-27T18:42:25.754Z,2.528,99505.66666666667
1611772845563,2021-01-27T18:42:25.771Z,2.605,99506.45572916667
1611772845641,2021-01-27T18:42:25.814Z,2.683,99505.79166666667
1611772845719,2021-01-27T18:42:25.830Z,2.761,99505.94010416667
1611772845796,2021-01-27T18:42:25.860Z,2.838,99505.27604166667
1611772845874,2021-01-27T18:42:25.890Z,2.916,99505.27604166667
1611772845952,2021-01-27T18:42:25.964Z,2.994,99506.05729166667
1611772846029,2021-01-27T18:42:25.981Z,3.071,99506.05729166667
1611772846107,2021-01-27T18:42:26.010Z,3.149,99505.39322916667
1611772846185,2021-01-27T18:42:26.038Z,3.227,99506.21354166667
1611772846262,2021-01-27T18:42:26.055Z,3.304,99505.54166666667
1611772846340,2021-01-27T18:42:26.099Z,3.382,99505.54166666667
1611772846417,2021-01-27T18:42:26.129Z,3.459,99505.54166666667
1611772846495,2021-01-27T18:42:26.175Z,3.537,99506.33854166667
1611772846573,2021-01-27T18:42:26.218Z,3.615,99506.33854166667
1611772846650,2021-01-27T18:42:26.235Z,3.692,99505.66666666667
1611772846728,2021-01-27T18:42:26.308Z,3.77,99505.66666666667
1611772846806,2021-01-27T18:42:26.326Z,3.848,99505.66666666667
1611772846883,2021-01-27T18:42:26.369Z,3.925,99506.45572916667
1611772846961,2021-01-27T18:42:26.398Z,4.003,99505.79166666667
1611772847039,2021-01-27T18:42:26.415Z,4.081,99505.79166666667
1611772847116,2021-01-27T18:42:26.444Z,4.158,99505.11979166667
1611772847194,2021-01-27T18:42:26.488Z,4.236,99505.11979166667
1611772847271,2021-01-27T18:42:26.505Z,4.313,99505.11979166667
1611772847349,2021-01-27T18:42:26.533Z,4.391,99505.27604166667
1611772847427,2021-01-27T18:42:26.563Z,4.469,99505.27604166667
1611772847504,2021-01-27T18:42:26.580Z,4.546,99504.60416666667
1611772847582,2021-01-27T18:42:26.595Z,4.624,99504.60416666667
1611772847660,2021-01-27T18:42:26.624Z,4.702,99504.60416666667
1611772847737,2021-01-27T18:42:26.654Z,4.779,99505.39322916667
1611772847815,2021-01-27T18:42:26.684Z,4.857,99505.39322916667
1611772847893,2021-01-27T18:42:26.701Z,4.935,99505.39322916667
1611772847970,2021-01-27T18:42:26.745Z,5.012,99505.39322916667
