epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772843264,2021-01-27T18:42:24.722Z,0.291,99502.64434523809
1611772843341,2021-01-27T18:42:24.735Z,0.368,99501.86309523809
1611772843419,2021-01-27T18:42:24.749Z,0.446,99502.64434523809
1611772843497,2021-01-27T18:42:24.764Z,0.524,99502.64434523809
1611772843574,2021-01-27T18:42:24.769Z,0.601,99502.64434523809
1611772843652,2021-01-27T18:42:24.781Z,0.679,99502.64434523809
1611772843730,2021-01-27T18:42:24.795Z,0.757,99501.94903273809
1611772843807,2021-01-27T18:42:24.798Z,0.834,99502.73809523809
1611772843885,2021-01-27T18:42:24.811Z,0.912,99502.73809523809
1611772843963,2021-01-27T18:42:24.824Z,0.99,99502.73809523809
1611772844040,2021-01-27T18:42:24.856Z,1.067,99502.82403273809
1611772844118,2021-01-27T18:42:24.869Z,1.145,99502.82403273809
1611772844195,2021-01-27T18:42:24.883Z,1.222,99502.82403273809
1611772844273,2021-01-27T18:42:24.888Z,1.3,99502.82403273809
1611772844351,2021-01-27T18:42:24.901Z,1.378,99502.82403273809
1611772844428,2021-01-27T18:42:24.903Z,1.455,99502.90997023809
1611772844506,2021-01-27T18:42:24.917Z,1.533,99502.90997023809
1611772844584,2021-01-27T18:42:24.930Z,1.611,99502.90997023809
1611772844661,2021-01-27T18:42:24.944Z,1.688,99502.90997023809
1611772844739,2021-01-27T18:42:24.948Z,1.766,99502.90997023809
1611772844817,2021-01-27T18:42:24.962Z,1.844,99502.97247023809
1611772844894,2021-01-27T18:42:24.974Z,1.921,99502.97247023809
1611772844972,2021-01-27T18:42:24.989Z,1.999,99502.26934523809
1611772845049,2021-01-27T18:42:24.993Z,2.076,99502.26934523809
1611772845127,2021-01-27T18:42:25.005Z,2.154,99502.26934523809
1611772845205,2021-01-27T18:42:25.018Z,2.232,99502.26934523809
1611772845282,2021-01-27T18:42:25.022Z,2.309,99502.26934523809
1611772845360,2021-01-27T18:42:25.035Z,2.387,99502.26934523809
1611772845438,2021-01-27T18:42:25.048Z,2.465,99501.57403273809
1611772845515,2021-01-27T18:42:25.052Z,2.542,99501.57403273809
1611772845593,2021-01-27T18:42:25.066Z,2.62,99501.57403273809
1611772845671,2021-01-27T18:42:25.079Z,2.698,99502.36309523809
1611772845748,2021-01-27T18:42:25.084Z,2.775,99502.36309523809
1611772845826,2021-01-27T18:42:25.097Z,2.853,99500.87872023809
1611772845903,2021-01-27T18:42:25.110Z,2.93,99501.65997023809
1611772845981,2021-01-27T18:42:25.123Z,3.008,99501.65997023809
1611772846059,2021-01-27T18:42:25.128Z,3.086,99500.96465773809
1611772846138,2021-01-27T18:42:25.156Z,3.165,99500.96465773809
1611772846215,2021-01-27T18:42:25.169Z,3.242,99500.96465773809
1611772846293,2021-01-27T18:42:25.174Z,3.32,99500.96465773809
1611772846371,2021-01-27T18:42:25.186Z,3.398,99500.96465773809
1611772846448,2021-01-27T18:42:25.200Z,3.475,99500.26934523809
1611772846526,2021-01-27T18:42:25.203Z,3.553,99500.26934523809
1611772846604,2021-01-27T18:42:25.216Z,3.631,99500.26934523809
1611772846681,2021-01-27T18:42:25.229Z,3.708,99500.26934523809
1611772846759,2021-01-27T18:42:25.244Z,3.786,99500.26934523809
1611772846837,2021-01-27T18:42:25.258Z,3.864,99501.05059523809
1611772846914,2021-01-27T18:42:25.262Z,3.941,99501.05059523809
1611772846992,2021-01-27T18:42:25.276Z,4.019,99501.05059523809
1611772847069,2021-01-27T18:42:25.289Z,4.096,99500.35528273809
1611772847147,2021-01-27T18:42:25.293Z,4.174,99500.35528273809
1611772847225,2021-01-27T18:42:25.323Z,4.252,99500.35528273809
1611772847302,2021-01-27T18:42:25.336Z,4.329,99500.35528273809
1611772847380,2021-01-27T18:42:25.349Z,4.407,99500.35528273809
1611772847458,2021-01-27T18:42:25.353Z,4.485,99501.05059523809
1611772847535,2021-01-27T18:42:25.366Z,4.562,99500.35528273809
1611772847613,2021-01-27T18:42:25.380Z,4.64,99500.35528273809
1611772847691,2021-01-27T18:42:25.383Z,4.718,99500.35528273809
1611772847768,2021-01-27T18:42:25.397Z,4.795,99501.14434523809
1611772847846,2021-01-27T18:42:25.411Z,4.873,99501.14434523809
1611772847923,2021-01-27T18:42:25.424Z,4.95,99501.14434523809
1611772848001,2021-01-27T18:42:25.428Z,5.028,99501.14434523809
1611772848079,2021-01-27T18:42:25.440Z,5.106,99501.14434523809
1611772848156,2021-01-27T18:42:25.454Z,5.183,99501.14434523809
1611772848234,2021-01-27T18:42:25.458Z,5.261,99501.14434523809
1611772848312,2021-01-27T18:42:25.471Z,5.339,99500.44122023809
1611772848389,2021-01-27T18:42:25.485Z,5.416,99500.44122023809
1611772848467,2021-01-27T18:42:25.499Z,5.494,99500.44122023809
1611772848545,2021-01-27T18:42:25.503Z,5.572,99500.44122023809
1611772848622,2021-01-27T18:42:25.516Z,5.649,99500.44122023809
1611772848700,2021-01-27T18:42:25.529Z,5.727,99500.44122023809
1611772848777,2021-01-27T18:42:25.533Z,5.804,99500.44122023809
1611772848855,2021-01-27T18:42:25.546Z,5.882,99501.14434523809
1611772848933,2021-01-27T18:42:25.559Z,5.96,99501.14434523809
1611772849010,2021-01-27T18:42:25.564Z,6.037,99501.14434523809
1611772849088,2021-01-27T18:42:25.577Z,6.115,99501.92559523809
1611772849166,2021-01-27T18:42:25.589Z,6.193,99501.14434523809
