epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613060541341,2021-02-11T16:23:04.527Z,42.136,99598.37955729169
1613060541380,2021-02-11T16:23:04.542Z,42.175,99598.37955729169
1613060541420,2021-02-11T16:23:04.557Z,42.215,99598.37955729169
1613060541461,2021-02-11T16:23:04.559Z,42.256,99598.37955729169
1613060541501,2021-02-11T16:23:04.573Z,42.29600000000001,99598.37955729169
1613060541540,2021-02-11T16:23:04.588Z,42.335,99598.37955729169
1613060541580,2021-02-11T16:23:04.602Z,42.375,99598.37955729169
1613060541619,2021-02-11T16:23:04.647Z,42.413999999999994,99598.37955729169
1613060541659,2021-02-11T16:23:04.648Z,42.45399999999999,99598.37955729169
1613060541700,2021-02-11T16:23:04.665Z,42.495,99599.03580729169
1613060541739,2021-02-11T16:23:04.678Z,42.534,99599.03580729169
1613060541779,2021-02-11T16:23:04.692Z,42.574,99599.03580729169
1613060541818,2021-02-11T16:23:04.707Z,42.613,99599.03580729169
1613060541858,2021-02-11T16:23:04.721Z,42.653,99598.37955729169
1613060541899,2021-02-11T16:23:04.723Z,42.693999999999996,99598.37955729169
1613060541939,2021-02-11T16:23:04.767Z,42.733999999999995,99598.37955729169
1613060541978,2021-02-11T16:23:04.769Z,42.773,99598.37955729169
1613060542018,2021-02-11T16:23:04.784Z,42.813,99598.37955729169
1613060542057,2021-02-11T16:23:04.798Z,42.852,99598.37955729169
1613060542097,2021-02-11T16:23:04.812Z,42.891999999999996,99598.37955729169
1613060542138,2021-02-11T16:23:04.827Z,42.933,99598.37955729169
1613060542177,2021-02-11T16:23:04.842Z,42.972,99598.37955729169
1613060542217,2021-02-11T16:23:04.844Z,43.012,99598.37955729169
1613060542256,2021-02-11T16:23:04.858Z,43.051,99598.37955729169
1613060542296,2021-02-11T16:23:04.873Z,43.091,99598.37955729169
1613060542337,2021-02-11T16:23:04.887Z,43.132,99598.37955729169
1613060542377,2021-02-11T16:23:04.902Z,43.172,99598.37955729169
1613060542416,2021-02-11T16:23:04.904Z,43.211000000000006,99598.37955729169
1613060542456,2021-02-11T16:23:04.918Z,43.251000000000005,99599.24674479169
1613060542495,2021-02-11T16:23:04.933Z,43.29,99599.24674479169
1613060542535,2021-02-11T16:23:04.978Z,43.33,99599.24674479169
1613060542576,2021-02-11T16:23:04.992Z,43.371,99599.24674479169
1613060542615,2021-02-11T16:23:05.007Z,43.41,99599.24674479169
1613060542655,2021-02-11T16:23:05.009Z,43.45,99599.24674479169
1613060542694,2021-02-11T16:23:05.023Z,43.489,99598.59049479169
1613060542734,2021-02-11T16:23:05.038Z,43.528999999999996,99598.59049479169
1613060542775,2021-02-11T16:23:05.052Z,43.57,99598.59049479169
1613060542814,2021-02-11T16:23:05.067Z,43.608999999999995,99598.59049479169
1613060542854,2021-02-11T16:23:05.082Z,43.648999999999994,99598.59049479169
1613060542894,2021-02-11T16:23:05.084Z,43.68899999999999,99598.59049479169
1613060542933,2021-02-11T16:23:05.098Z,43.728,99598.59049479169
1613060542974,2021-02-11T16:23:05.112Z,43.769,99598.59049479169
1613060543014,2021-02-11T16:23:05.127Z,43.809,99598.59049479169
1613060543053,2021-02-11T16:23:05.142Z,43.848,99598.59049479169
1613060543093,2021-02-11T16:23:05.144Z,43.888000000000005,99598.59049479169
1613060543132,2021-02-11T16:23:05.158Z,43.927,99598.59049479169
1613060543172,2021-02-11T16:23:05.173Z,43.967,99598.59049479169
1613060543213,2021-02-11T16:23:05.187Z,44.008,99598.59049479169
1613060543252,2021-02-11T16:23:05.202Z,44.047,99599.24674479169
1613060543292,2021-02-11T16:23:05.204Z,44.086999999999996,99599.24674479169
1613060543332,2021-02-11T16:23:05.219Z,44.126999999999995,99599.24674479169
1613060543371,2021-02-11T16:23:05.248Z,44.166000000000004,99599.24674479169
1613060543412,2021-02-11T16:23:05.263Z,44.207,99600.11393229169
1613060543452,2021-02-11T16:23:05.277Z,44.247,99600.11393229169
1613060543491,2021-02-11T16:23:05.292Z,44.286,99600.11393229169
1613060543531,2021-02-11T16:23:05.294Z,44.326,99600.11393229169
1613060543570,2021-02-11T16:23:05.322Z,44.365,99600.11393229169
1613060543610,2021-02-11T16:23:05.323Z,44.405,99600.11393229169
1613060543651,2021-02-11T16:23:05.338Z,44.446000000000005,99600.11393229169
1613060543690,2021-02-11T16:23:05.368Z,44.485,99600.11393229169
1613060543730,2021-02-11T16:23:05.382Z,44.525,99600.11393229169
1613060543770,2021-02-11T16:23:05.397Z,44.565,99600.11393229169
1613060543809,2021-02-11T16:23:05.412Z,44.604,99600.11393229169
1613060543850,2021-02-11T16:23:05.414Z,44.645,99600.11393229169
1613060543890,2021-02-11T16:23:05.428Z,44.685,99600.11393229169
1613060543929,2021-02-11T16:23:05.443Z,44.724,99600.11393229169
1613060543969,2021-02-11T16:23:05.457Z,44.763999999999996,99600.11393229169
1613060544008,2021-02-11T16:23:05.472Z,44.803000000000004,99600.11393229169
1613060544049,2021-02-11T16:23:05.474Z,44.843999999999994,99600.11393229169
1613060544089,2021-02-11T16:23:05.502Z,44.88399999999999,99600.11393229169
1613060544128,2021-02-11T16:23:05.504Z,44.923,99600.11393229169
1613060544168,2021-02-11T16:23:05.518Z,44.963,99599.45768229169
1613060544208,2021-02-11T16:23:05.532Z,45.003,99599.45768229169
1613060544247,2021-02-11T16:23:05.562Z,45.042,99599.45768229169
1613060544288,2021-02-11T16:23:05.577Z,45.083,99599.45768229169
1613060544328,2021-02-11T16:23:05.579Z,45.123000000000005,99599.45768229169
1613060544367,2021-02-11T16:23:05.593Z,45.162,99599.45768229169
1613060544407,2021-02-11T16:23:05.608Z,45.202,99599.45768229169
1613060544446,2021-02-11T16:23:05.622Z,45.24100000000001,99599.45768229169
1613060544487,2021-02-11T16:23:05.637Z,45.282,99599.45768229169
1613060544527,2021-02-11T16:23:05.638Z,45.321999999999996,99599.45768229169
1613060544566,2021-02-11T16:23:05.654Z,45.361000000000004,99599.45768229169
1613060544606,2021-02-11T16:23:05.668Z,45.401,99599.45768229169
1613060544646,2021-02-11T16:23:05.697Z,45.441,99598.80143229169
1613060544687,2021-02-11T16:23:05.712Z,45.482,99598.80143229169
1613060544726,2021-02-11T16:23:05.727Z,45.521,99599.45768229169
1613060544766,2021-02-11T16:23:05.729Z,45.56100000000001,99599.45768229169
1613060544805,2021-02-11T16:23:05.743Z,45.6,99598.80143229169
1613060544845,2021-02-11T16:23:05.757Z,45.64,99598.80143229169
1613060544884,2021-02-11T16:23:05.772Z,45.678999999999995,99598.80143229169
1613060544925,2021-02-11T16:23:05.787Z,45.72,99598.80143229169
1613060544965,2021-02-11T16:23:05.789Z,45.76,99598.80143229169
1613060545004,2021-02-11T16:23:05.803Z,45.799,99598.80143229169
1613060545044,2021-02-11T16:23:05.818Z,45.839,99598.80143229169
1613060545084,2021-02-11T16:23:05.832Z,45.879,99598.80143229169
1613060545123,2021-02-11T16:23:05.862Z,45.918,99598.14518229169
1613060545164,2021-02-11T16:23:05.864Z,45.958999999999996,99598.14518229169
1613060545204,2021-02-11T16:23:05.878Z,45.998999999999995,99598.14518229169
1613060545243,2021-02-11T16:23:05.893Z,46.038000000000004,99598.14518229169
1613060545283,2021-02-11T16:23:05.907Z,46.078,99598.14518229169
1613060545322,2021-02-11T16:23:05.922Z,46.117,99598.14518229169
1613060545363,2021-02-11T16:23:05.937Z,46.158,99598.14518229169
1613060545403,2021-02-11T16:23:05.939Z,46.198,99597.49674479169
1613060545442,2021-02-11T16:23:05.953Z,46.236999999999995,99597.49674479169
1613060545482,2021-02-11T16:23:05.983Z,46.277,99597.49674479169
1613060545522,2021-02-11T16:23:05.997Z,46.317,99597.49674479169
1613060545563,2021-02-11T16:23:06.012Z,46.358000000000004,99598.14518229169
1613060545602,2021-02-11T16:23:06.014Z,46.397,99598.14518229169
1613060545642,2021-02-11T16:23:06.057Z,46.437,99598.14518229169
1613060545681,2021-02-11T16:23:06.072Z,46.476000000000006,99598.14518229169
1613060545721,2021-02-11T16:23:06.087Z,46.516000000000005,99597.49674479169
1613060545762,2021-02-11T16:23:06.089Z,46.556999999999995,99597.49674479169
1613060545801,2021-02-11T16:23:06.117Z,46.596000000000004,99597.49674479169
1613060545841,2021-02-11T16:23:06.132Z,46.636,99597.49674479169
1613060545880,2021-02-11T16:23:06.147Z,46.675,99597.49674479169
1613060545920,2021-02-11T16:23:06.151Z,46.715,99597.49674479169
1613060545960,2021-02-11T16:23:06.163Z,46.755,99597.49674479169
1613060546001,2021-02-11T16:23:06.177Z,46.79600000000001,99597.49674479169
1613060546040,2021-02-11T16:23:06.192Z,46.835,99597.49674479169
1613060546080,2021-02-11T16:23:06.207Z,46.875,99597.49674479169
1613060546119,2021-02-11T16:23:06.208Z,46.913999999999994,99597.49674479169
1613060546159,2021-02-11T16:23:06.223Z,46.95399999999999,99597.49674479169
1613060546200,2021-02-11T16:23:06.238Z,46.995,99597.49674479169
1613060546239,2021-02-11T16:23:06.252Z,47.034,99597.49674479169
1613060546279,2021-02-11T16:23:06.267Z,47.074,99597.49674479169
1613060546318,2021-02-11T16:23:06.269Z,47.113,99597.49674479169
1613060546358,2021-02-11T16:23:06.284Z,47.153,99596.84830729169
1613060546398,2021-02-11T16:23:06.298Z,47.193000000000005,99596.84830729169
1613060546439,2021-02-11T16:23:06.312Z,47.233999999999995,99596.84830729169
1613060546478,2021-02-11T16:23:06.327Z,47.273,99596.84830729169
1613060546518,2021-02-11T16:23:06.342Z,47.313,99597.67643229169
1613060546557,2021-02-11T16:23:06.344Z,47.352,99597.67643229169
1613060546597,2021-02-11T16:23:06.358Z,47.391999999999996,99597.67643229169
1613060546638,2021-02-11T16:23:06.372Z,47.433,99597.67643229169
1613060546677,2021-02-11T16:23:06.387Z,47.472,99597.67643229169
1613060546717,2021-02-11T16:23:06.402Z,47.512,99597.67643229169
1613060546756,2021-02-11T16:23:06.404Z,47.551,99597.67643229169
1613060546796,2021-02-11T16:23:06.432Z,47.591,99597.67643229169
1613060546835,2021-02-11T16:23:06.447Z,47.63,99597.02018229169
1613060546877,2021-02-11T16:23:06.449Z,47.672,99597.02018229169
1613060546916,2021-02-11T16:23:06.478Z,47.711000000000006,99597.67643229169
1613060546956,2021-02-11T16:23:06.493Z,47.751000000000005,99597.67643229169
1613060546995,2021-02-11T16:23:06.507Z,47.79,99597.67643229169
1613060547035,2021-02-11T16:23:06.522Z,47.83,99597.67643229169
1613060547076,2021-02-11T16:23:06.524Z,47.871,99597.67643229169
1613060547115,2021-02-11T16:23:06.539Z,47.91,99597.67643229169
1613060547155,2021-02-11T16:23:06.553Z,47.95,99597.67643229169
1613060547194,2021-02-11T16:23:06.567Z,47.989,99597.67643229169
1613060547234,2021-02-11T16:23:06.582Z,48.028999999999996,99597.67643229169
1613060547273,2021-02-11T16:23:06.598Z,48.068000000000005,99596.84830729169
1613060547314,2021-02-11T16:23:06.613Z,48.108999999999995,99596.84830729169
1613060547354,2021-02-11T16:23:06.627Z,48.148999999999994,99596.84830729169
1613060547394,2021-02-11T16:23:06.642Z,48.18899999999999,99596.84830729169
1613060547433,2021-02-11T16:23:06.657Z,48.228,99596.84830729169
1613060547473,2021-02-11T16:23:06.688Z,48.268,99596.84830729169
1613060547514,2021-02-11T16:23:06.702Z,48.309,99597.02018229169
1613060547553,2021-02-11T16:23:06.717Z,48.348,99597.02018229169
1613060547593,2021-02-11T16:23:06.732Z,48.388000000000005,99597.67643229169
1613060547632,2021-02-11T16:23:06.734Z,48.427,99597.67643229169
1613060547672,2021-02-11T16:23:06.748Z,48.467,99596.84830729169
1613060547713,2021-02-11T16:23:06.763Z,48.508,99596.84830729169
1613060547752,2021-02-11T16:23:06.778Z,48.547,99596.84830729169
1613060547792,2021-02-11T16:23:06.792Z,48.586999999999996,99596.84830729169
1613060547832,2021-02-11T16:23:06.807Z,48.626999999999995,99596.84830729169
1613060547871,2021-02-11T16:23:06.809Z,48.666000000000004,99596.84830729169
1613060547911,2021-02-11T16:23:06.823Z,48.706,99596.84830729169
1613060547952,2021-02-11T16:23:06.838Z,48.747,99596.84830729169
1613060547991,2021-02-11T16:23:06.852Z,48.786,99596.84830729169
