epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609719173,2021-02-18T01:05:49.434Z,0.319,99691.16666666667
1613609719250,2021-02-18T01:05:49.448Z,0.396,99690.32291666667
1613609719328,2021-02-18T01:05:49.453Z,0.474,99689.51041666667
1613609719406,2021-02-18T01:05:49.466Z,0.552,99690.18229166667
1613609719483,2021-02-18T01:05:49.477Z,0.629,99690.18229166667
1613609719561,2021-02-18T01:05:49.486Z,0.707,99689.36979166667
1613609719638,2021-02-18T01:05:49.503Z,0.784,99689.36979166667
1613609719716,2021-02-18T01:05:49.514Z,0.862,99689.22135416667
1613609719794,2021-02-18T01:05:49.533Z,0.94,99689.22135416667
1613609719871,2021-02-18T01:05:49.537Z,1.017,99689.22135416667
1613609719949,2021-02-18T01:05:49.544Z,1.095,99689.22135416667
1613609720027,2021-02-18T01:05:49.565Z,1.173,99688.55729166667
1613609720104,2021-02-18T01:05:49.573Z,1.25,99689.22135416667
1613609720182,2021-02-18T01:05:49.592Z,1.328,99689.22135416667
1613609720260,2021-02-18T01:05:49.615Z,1.406,99689.88541666667
1613609720337,2021-02-18T01:05:49.635Z,1.483,99688.37760416667
1613609720416,2021-02-18T01:05:49.640Z,1.562,99688.37760416667
1613609720492,2021-02-18T01:05:49.657Z,1.638,99688.37760416667
1613609720570,2021-02-18T01:05:49.679Z,1.716,99688.37760416667
1613609720648,2021-02-18T01:05:49.695Z,1.794,99688.37760416667
1613609720725,2021-02-18T01:05:49.707Z,1.871,99687.71354166667
1613609720803,2021-02-18T01:05:49.750Z,1.949,99687.71354166667
1613609720881,2021-02-18T01:05:49.761Z,2.027,99687.04166666667
1613609720958,2021-02-18T01:05:49.774Z,2.104,99687.04166666667
1613609721036,2021-02-18T01:05:49.785Z,2.182,99687.04166666667
1613609721114,2021-02-18T01:05:49.795Z,2.26,99686.36979166667
1613609721191,2021-02-18T01:05:49.809Z,2.337,99686.36979166667
1613609721269,2021-02-18T01:05:49.829Z,2.415,99686.36979166667
1613609721346,2021-02-18T01:05:49.855Z,2.492,99685.69791666667
1613609721424,2021-02-18T01:05:49.871Z,2.57,99685.69791666667
1613609721502,2021-02-18T01:05:49.877Z,2.648,99685.69791666667
1613609721581,2021-02-18T01:05:49.887Z,2.727,99685.69791666667
1613609721658,2021-02-18T01:05:49.895Z,2.804,99685.69791666667
1613609721736,2021-02-18T01:05:49.900Z,2.882,99685.69791666667
1613609721814,2021-02-18T01:05:49.915Z,2.96,99686.36979166667
1613609721891,2021-02-18T01:05:49.930Z,3.037,99686.36979166667
1613609721969,2021-02-18T01:05:49.935Z,3.115,99686.36979166667
1613609722047,2021-02-18T01:05:49.968Z,3.193,99686.36979166667
1613609722124,2021-02-18T01:05:49.982Z,3.27,99687.21354166667
1613609722202,2021-02-18T01:05:49.994Z,3.348,99686.36979166667
1613609722280,2021-02-18T01:05:50.008Z,3.426,99687.21354166667
1613609722357,2021-02-18T01:05:50.015Z,3.503,99687.21354166667
1613609722435,2021-02-18T01:05:50.028Z,3.581,99686.54947916667
1613609722512,2021-02-18T01:05:50.050Z,3.658,99686.54947916667
1613609722590,2021-02-18T01:05:50.055Z,3.736,99686.54947916667
1613609722668,2021-02-18T01:05:50.060Z,3.814,99686.54947916667
1613609722745,2021-02-18T01:05:50.070Z,3.891,99686.54947916667
1613609722823,2021-02-18T01:05:50.078Z,3.969,99686.54947916667
1613609722901,2021-02-18T01:05:50.095Z,4.047,99686.54947916667
1613609722978,2021-02-18T01:05:50.110Z,4.124,99686.54947916667
1613609723056,2021-02-18T01:05:50.116Z,4.202,99686.54947916667
1613609723134,2021-02-18T01:05:50.122Z,4.28,99685.88541666667
1613609723211,2021-02-18T01:05:50.126Z,4.357,99685.88541666667
1613609723289,2021-02-18T01:05:50.141Z,4.435,99685.88541666667
1613609723366,2021-02-18T01:05:50.154Z,4.512,99685.88541666667
1613609723444,2021-02-18T01:05:50.159Z,4.59,99685.88541666667
1613609723522,2021-02-18T01:05:50.164Z,4.668,99685.88541666667
1613609723599,2021-02-18T01:05:50.169Z,4.745,99685.88541666667
1613609723677,2021-02-18T01:05:50.184Z,4.823,99685.88541666667
1613609723755,2021-02-18T01:05:50.200Z,4.901,99685.88541666667
1613609723832,2021-02-18T01:05:50.208Z,4.978,99685.88541666667
1613609723910,2021-02-18T01:05:50.212Z,5.056,99685.88541666667
1613609723988,2021-02-18T01:05:50.252Z,5.134,99685.88541666667
1613609724065,2021-02-18T01:05:50.273Z,5.211,99685.88541666667
1613609724143,2021-02-18T01:05:50.299Z,5.289,99685.88541666667
1613609724220,2021-02-18T01:05:50.316Z,5.366,99685.88541666667
1613609724298,2021-02-18T01:05:50.321Z,5.444,99685.88541666667
1613609724376,2021-02-18T01:05:50.350Z,5.522,99685.88541666667
1613609724453,2021-02-18T01:05:50.381Z,5.599,99685.88541666667
1613609724531,2021-02-18T01:05:50.404Z,5.677,99685.88541666667
1613609724609,2021-02-18T01:05:50.411Z,5.755,99685.21354166667
1613609724686,2021-02-18T01:05:50.417Z,5.832,99685.21354166667
1613609724764,2021-02-18T01:05:50.424Z,5.91,99685.21354166667
1613609724842,2021-02-18T01:05:50.433Z,5.988,99685.21354166667
1613609724919,2021-02-18T01:05:50.439Z,6.065,99685.21354166667
1613609724997,2021-02-18T01:05:50.458Z,6.143,99685.21354166667
1613609725074,2021-02-18T01:05:50.463Z,6.22,99684.54166666667
1613609725152,2021-02-18T01:05:50.480Z,6.298,99684.54166666667
1613609725230,2021-02-18T01:05:50.488Z,6.376,99683.87760416667
1613609725307,2021-02-18T01:05:50.495Z,6.453,99684.54166666667
1613609725385,2021-02-18T01:05:50.502Z,6.531,99683.87760416667
1613609725463,2021-02-18T01:05:50.511Z,6.609,99683.87760416667
1613609725540,2021-02-18T01:05:50.519Z,6.686,99684.68229166667
1613609725618,2021-02-18T01:05:50.526Z,6.764,99684.68229166667
1613609725696,2021-02-18T01:05:50.539Z,6.842,99684.01822916667
1613609725773,2021-02-18T01:05:50.547Z,6.919,99684.01822916667
1613609725851,2021-02-18T01:05:50.567Z,6.997,99684.01822916667
1613609725928,2021-02-18T01:05:50.576Z,7.074,99684.01822916667
1613609726006,2021-02-18T01:05:50.584Z,7.152,99684.01822916667
1613609726084,2021-02-18T01:05:50.591Z,7.23,99683.34635416667
1613609726161,2021-02-18T01:05:50.598Z,7.307,99684.01822916667
1613609726239,2021-02-18T01:05:50.606Z,7.385,99684.01822916667
1613609726317,2021-02-18T01:05:50.619Z,7.463,99684.01822916667
1613609726394,2021-02-18T01:05:50.626Z,7.54,99684.01822916667
1613609726472,2021-02-18T01:05:50.633Z,7.618,99683.34635416667
1613609726550,2021-02-18T01:05:50.640Z,7.696,99683.34635416667
1613609726627,2021-02-18T01:05:50.647Z,7.773,99683.34635416667
1613609726705,2021-02-18T01:05:50.652Z,7.851,99683.34635416667
1613609726783,2021-02-18T01:05:50.659Z,7.929,99684.16666666667
1613609726860,2021-02-18T01:05:50.665Z,8.006,99684.16666666667
1613609726938,2021-02-18T01:05:50.676Z,8.084,99684.16666666667
1613609727015,2021-02-18T01:05:50.683Z,8.161,99683.49479166667
1613609727093,2021-02-18T01:05:50.720Z,8.239,99683.49479166667
1613609727171,2021-02-18T01:05:50.725Z,8.317,99683.49479166667
1613609727248,2021-02-18T01:05:50.737Z,8.394,99683.49479166667
1613609727326,2021-02-18T01:05:50.755Z,8.472,99682.68229166667
1613609727404,2021-02-18T01:05:50.769Z,8.55,99682.68229166667
1613609727481,2021-02-18T01:05:50.783Z,8.627,99683.49479166667
1613609727559,2021-02-18T01:05:50.800Z,8.705,99683.49479166667
1613609727637,2021-02-18T01:05:50.812Z,8.783,99683.49479166667
1613609727714,2021-02-18T01:05:50.846Z,8.86,99683.49479166667
1613609727792,2021-02-18T01:05:50.867Z,8.938,99682.82291666667
1613609727869,2021-02-18T01:05:50.876Z,9.015,99682.82291666667
1613609727947,2021-02-18T01:05:50.895Z,9.093,99682.82291666667
1613609728025,2021-02-18T01:05:50.911Z,9.171,99682.82291666667
1613609728102,2021-02-18T01:05:50.915Z,9.248,99682.82291666667
1613609728180,2021-02-18T01:05:50.930Z,9.326,99681.34635416667
1613609728258,2021-02-18T01:05:50.941Z,9.404,99682.15104166667
1613609728335,2021-02-18T01:05:50.956Z,9.481,99682.15104166667
1613609728413,2021-02-18T01:05:50.962Z,9.559,99682.15104166667
1613609728491,2021-02-18T01:05:50.975Z,9.637,99682.15104166667
1613609728568,2021-02-18T01:05:50.992Z,9.714,99682.15104166667
1613609728646,2021-02-18T01:05:51.001Z,9.792,99682.82291666667
1613609728723,2021-02-18T01:05:51.011Z,9.869,99682.82291666667
1613609728801,2021-02-18T01:05:51.027Z,9.947,99682.82291666667
1613609728879,2021-02-18T01:05:51.041Z,10.025,99682.82291666667
1613609728956,2021-02-18T01:05:51.049Z,10.102,99683.49479166667
1613609729034,2021-02-18T01:05:51.060Z,10.18,99683.49479166667
1613609729112,2021-02-18T01:05:51.071Z,10.258,99683.49479166667
1613609729189,2021-02-18T01:05:51.083Z,10.335,99684.16666666667
1613609729268,2021-02-18T01:05:51.096Z,10.414,99684.16666666667
1613609729346,2021-02-18T01:05:51.107Z,10.492,99684.16666666667
1613609729424,2021-02-18T01:05:51.114Z,10.57,99685.64322916667
1613609729501,2021-02-18T01:05:51.117Z,10.647,99685.64322916667
1613609729579,2021-02-18T01:05:51.126Z,10.725,99685.64322916667
1613609729657,2021-02-18T01:05:51.131Z,10.803,99684.82291666667
1613609729734,2021-02-18T01:05:51.137Z,10.88,99684.82291666667
1613609729812,2021-02-18T01:05:51.143Z,10.958,99685.64322916667
1613609729889,2021-02-18T01:05:51.150Z,11.035,99685.64322916667
1613609729967,2021-02-18T01:05:51.154Z,11.113,99685.64322916667
1613609730045,2021-02-18T01:05:51.158Z,11.191,99684.16666666667
1613609730122,2021-02-18T01:05:51.162Z,11.268,99684.82291666667
1613609730200,2021-02-18T01:05:51.168Z,11.346,99684.82291666667
1613609730278,2021-02-18T01:05:51.214Z,11.424,99685.64322916667
1613609730355,2021-02-18T01:05:51.218Z,11.501,99685.64322916667
1613609730433,2021-02-18T01:05:51.232Z,11.579,99686.30729166667
1613609730511,2021-02-18T01:05:51.246Z,11.657,99686.30729166667
1613609730588,2021-02-18T01:05:51.250Z,11.734,99686.30729166667
1613609730666,2021-02-18T01:05:51.265Z,11.812,99686.30729166667
1613609730743,2021-02-18T01:05:51.276Z,11.889,99686.30729166667
1613609730821,2021-02-18T01:05:51.310Z,11.967,99686.30729166667
1613609730899,2021-02-18T01:05:51.321Z,12.045,99686.30729166667
1613609730976,2021-02-18T01:05:51.330Z,12.122,99686.30729166667
1613609731054,2021-02-18T01:05:51.349Z,12.2,99686.30729166667
1613609731132,2021-02-18T01:05:51.365Z,12.278,99686.30729166667
1613609731209,2021-02-18T01:05:51.401Z,12.355,99686.30729166667
1613609731287,2021-02-18T01:05:51.416Z,12.433,99686.97916666667
1613609731365,2021-02-18T01:05:51.428Z,12.511,99686.30729166667
1613609731442,2021-02-18T01:05:51.441Z,12.588,99686.97916666667
1613609731520,2021-02-18T01:05:51.455Z,12.666,99686.97916666667
