epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626644412235,2021-07-18T21:42:08.561Z,0.304,99444.0796875
1626644412313,2021-07-18T21:42:08.574Z,0.382,99444.7359375
1626644412391,2021-07-18T21:42:08.587Z,0.46,99444.7359375
1626644412468,2021-07-18T21:42:08.591Z,0.537,99444.7359375
1626644412546,2021-07-18T21:42:08.605Z,0.615,99445.5484375
1626644412624,2021-07-18T21:42:08.618Z,0.693,99444.8921875
1626644412701,2021-07-18T21:42:08.632Z,0.77,99445.5484375
1626644412779,2021-07-18T21:42:08.636Z,0.848,99444.8921875
1626644412856,2021-07-18T21:42:08.649Z,0.925,99445.7203125
1626644412934,2021-07-18T21:42:08.662Z,1.003,99445.7203125
1626644413012,2021-07-18T21:42:08.667Z,1.081,99445.7203125
1626644413089,2021-07-18T21:42:08.680Z,1.158,99445.7203125
1626644413169,2021-07-18T21:42:08.693Z,1.238,99445.7203125
1626644413246,2021-07-18T21:42:08.697Z,1.315,99446.5640625
1626644413324,2021-07-18T21:42:08.710Z,1.393,99446.5640625
1626644413401,2021-07-18T21:42:08.723Z,1.47,99445.9078125
1626644413479,2021-07-18T21:42:08.737Z,1.548,99445.9078125
1626644413557,2021-07-18T21:42:08.741Z,1.626,99447.3921875
1626644413634,2021-07-18T21:42:08.754Z,1.703,99446.7359375
1626644413712,2021-07-18T21:42:08.767Z,1.781,99446.7359375
1626644413790,2021-07-18T21:42:08.771Z,1.859,99446.7359375
1626644413867,2021-07-18T21:42:08.785Z,1.936,99447.5484375
1626644413945,2021-07-18T21:42:08.798Z,2.014,99447.5484375
1626644414023,2021-07-18T21:42:08.802Z,2.092,99446.8921875
1626644414100,2021-07-18T21:42:08.816Z,2.169,99446.8921875
1626644414178,2021-07-18T21:42:08.859Z,2.247,99446.8921875
1626644414255,2021-07-18T21:42:08.873Z,2.324,99446.8921875
1626644414333,2021-07-18T21:42:08.877Z,2.402,99446.8921875
1626644414411,2021-07-18T21:42:08.891Z,2.48,99446.2359375
1626644414488,2021-07-18T21:42:08.904Z,2.557,99446.8921875
1626644414566,2021-07-18T21:42:08.917Z,2.635,99446.8921875
1626644414644,2021-07-18T21:42:08.921Z,2.713,99446.2359375
1626644414721,2021-07-18T21:42:08.935Z,2.79,99446.2359375
1626644414799,2021-07-18T21:42:08.948Z,2.868,99446.2359375
1626644414877,2021-07-18T21:42:08.962Z,2.946,99446.2359375
1626644414954,2021-07-18T21:42:08.966Z,3.023,99447.0484375
1626644415032,2021-07-18T21:42:08.979Z,3.101,99447.0484375
1626644415111,2021-07-18T21:42:08.992Z,3.18,99446.3921875
1626644415189,2021-07-18T21:42:08.996Z,3.258,99446.3921875
1626644415266,2021-07-18T21:42:09.009Z,3.335,99446.3921875
1626644415344,2021-07-18T21:42:09.022Z,3.413,99445.7359375
1626644415421,2021-07-18T21:42:09.026Z,3.49,99445.7359375
1626644415499,2021-07-18T21:42:09.040Z,3.568,99445.7359375
1626644415577,2021-07-18T21:42:09.053Z,3.646,99445.7359375
1626644415654,2021-07-18T21:42:09.057Z,3.723,99445.7359375
1626644415732,2021-07-18T21:42:09.070Z,3.801,99445.7359375
1626644415810,2021-07-18T21:42:09.084Z,3.879,99445.7359375
1626644415887,2021-07-18T21:42:09.097Z,3.956,99445.7359375
1626644415965,2021-07-18T21:42:09.101Z,4.034,99445.7359375
1626644416043,2021-07-18T21:42:09.115Z,4.112,99445.7359375
1626644416120,2021-07-18T21:42:09.129Z,4.189,99445.7359375
1626644416198,2021-07-18T21:42:09.142Z,4.267,99445.7359375
1626644416275,2021-07-18T21:42:09.146Z,4.344,99445.7359375
1626644416353,2021-07-18T21:42:09.160Z,4.422,99445.7359375
1626644416431,2021-07-18T21:42:09.173Z,4.5,99446.5484375
1626644416508,2021-07-18T21:42:09.177Z,4.577,99446.5484375
1626644416586,2021-07-18T21:42:09.191Z,4.655,99446.5484375
1626644416664,2021-07-18T21:42:09.204Z,4.733,99446.5484375
1626644416741,2021-07-18T21:42:09.217Z,4.81,99446.5484375
1626644416819,2021-07-18T21:42:09.221Z,4.888,99445.8921875
1626644416897,2021-07-18T21:42:09.235Z,4.966,99445.8921875
1626644416976,2021-07-18T21:42:09.248Z,5.045,99445.8921875
1626644417053,2021-07-18T21:42:09.251Z,5.122,99445.8921875
1626644417131,2021-07-18T21:42:09.264Z,5.2,99445.8921875
1626644417209,2021-07-18T21:42:09.278Z,5.278,99445.8921875
1626644417286,2021-07-18T21:42:09.309Z,5.355,99446.5484375
1626644417364,2021-07-18T21:42:09.322Z,5.433,99446.5484375
1626644417441,2021-07-18T21:42:09.327Z,5.51,99446.5484375
1626644417519,2021-07-18T21:42:09.340Z,5.588,99446.5484375
1626644417597,2021-07-18T21:42:09.353Z,5.666,99446.5484375
1626644417674,2021-07-18T21:42:09.357Z,5.743,99447.3765625
1626644417752,2021-07-18T21:42:09.371Z,5.821,99447.3765625
1626644417830,2021-07-18T21:42:09.384Z,5.899,99447.3765625
1626644417907,2021-07-18T21:42:09.397Z,5.976,99447.3765625
1626644417985,2021-07-18T21:42:09.401Z,6.054,99447.3765625
1626644418063,2021-07-18T21:42:09.415Z,6.132,99447.3765625
1626644418140,2021-07-18T21:42:09.428Z,6.209,99446.7125
1626644418218,2021-07-18T21:42:09.442Z,6.287,99446.7125
1626644418295,2021-07-18T21:42:09.446Z,6.364,99446.7125
1626644418373,2021-07-18T21:42:09.459Z,6.442,99446.7125
1626644418451,2021-07-18T21:42:09.472Z,6.52,99446.7125
1626644418528,2021-07-18T21:42:09.477Z,6.597,99446.7125
1626644418606,2021-07-18T21:42:09.490Z,6.675,99446.0484375
1626644418684,2021-07-18T21:42:09.504Z,6.753,99446.0484375
1626644418761,2021-07-18T21:42:09.517Z,6.83,99446.8765625
1626644418839,2021-07-18T21:42:09.521Z,6.908,99446.8765625
1626644418917,2021-07-18T21:42:09.534Z,6.986,99446.8765625
1626644418994,2021-07-18T21:42:09.547Z,7.063,99446.8765625
1626644419072,2021-07-18T21:42:09.551Z,7.141,99446.8765625
1626644419149,2021-07-18T21:42:09.564Z,7.218,99446.8765625
1626644419227,2021-07-18T21:42:09.577Z,7.296,99446.8765625
1626644419305,2021-07-18T21:42:09.582Z,7.374,99446.8765625
1626644419382,2021-07-18T21:42:09.595Z,7.451,99446.8765625
1626644419460,2021-07-18T21:42:09.608Z,7.529,99446.8765625
1626644419538,2021-07-18T21:42:09.612Z,7.607,99446.8765625
1626644419615,2021-07-18T21:42:09.626Z,7.684,99446.8765625
1626644419693,2021-07-18T21:42:09.639Z,7.762,99446.8765625
1626644419772,2021-07-18T21:42:09.652Z,7.841,99446.8765625
1626644419848,2021-07-18T21:42:09.656Z,7.917,99446.8765625
1626644419926,2021-07-18T21:42:09.670Z,7.995,99446.8765625
1626644420003,2021-07-18T21:42:09.683Z,8.072,99446.2125
1626644420081,2021-07-18T21:42:09.697Z,8.15,99446.2125
1626644420159,2021-07-18T21:42:09.701Z,8.228,99446.2125
1626644420238,2021-07-18T21:42:09.715Z,8.307,99446.2125
1626644420314,2021-07-18T21:42:09.728Z,8.383,99446.2125
1626644420392,2021-07-18T21:42:09.759Z,8.461,99446.2125
1626644420469,2021-07-18T21:42:09.773Z,8.538,99446.2125
1626644420548,2021-07-18T21:42:09.777Z,8.617,99447.0640625
1626644420626,2021-07-18T21:42:09.791Z,8.695,99447.0640625
1626644420704,2021-07-18T21:42:09.804Z,8.773,99447.0640625
1626644420781,2021-07-18T21:42:09.817Z,8.85,99446.4078125
1626644420859,2021-07-18T21:42:09.821Z,8.928,99447.0640625
1626644420937,2021-07-18T21:42:09.834Z,9.006,99446.4078125
1626644421014,2021-07-18T21:42:09.847Z,9.083,99447.0640625
1626644421092,2021-07-18T21:42:09.851Z,9.161,99446.4078125
1626644421169,2021-07-18T21:42:09.865Z,9.238,99446.4078125
1626644421247,2021-07-18T21:42:09.877Z,9.316,99446.4078125
1626644421325,2021-07-18T21:42:09.881Z,9.394,99446.4078125
1626644421402,2021-07-18T21:42:09.895Z,9.471,99445.74375
1626644421480,2021-07-18T21:42:09.908Z,9.549,99446.4078125
1626644421558,2021-07-18T21:42:09.922Z,9.627,99446.4078125
1626644421635,2021-07-18T21:42:09.926Z,9.704,99446.4078125
1626644421713,2021-07-18T21:42:09.939Z,9.782,99445.74375
1626644421791,2021-07-18T21:42:09.952Z,9.86,99446.4078125
1626644421868,2021-07-18T21:42:09.957Z,9.937,99445.74375
1626644421946,2021-07-18T21:42:09.970Z,10.015,99446.4078125
1626644422023,2021-07-18T21:42:09.984Z,10.092,99446.4078125
1626644422101,2021-07-18T21:42:09.997Z,10.17,99445.74375
1626644422179,2021-07-18T21:42:10.001Z,10.248,99445.74375
1626644422256,2021-07-18T21:42:10.015Z,10.325,99445.74375
1626644422334,2021-07-18T21:42:10.028Z,10.403,99445.74375
1626644422412,2021-07-18T21:42:10.032Z,10.481,99445.74375
1626644422489,2021-07-18T21:42:10.046Z,10.558,99445.74375
1626644422567,2021-07-18T21:42:10.058Z,10.636,99445.74375
