epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625919427,2021-03-24T22:50:43.855Z,0.232,99457.67578125
1616625919505,2021-03-24T22:50:43.871Z,0.31,99456.62890625
1616625919582,2021-03-24T22:50:43.900Z,0.387,99457.08984375
1616625919660,2021-03-24T22:50:43.929Z,0.465,99456.89453125
1616625919737,2021-03-24T22:50:43.945Z,0.542,99456.73828125
1616625919815,2021-03-24T22:50:43.974Z,0.62,99455.88671875
1616625919893,2021-03-24T22:50:43.991Z,0.698,99455.69140625
1616625919970,2021-03-24T22:50:44.019Z,0.775,99454.84765625
1616625920048,2021-03-24T22:50:44.036Z,0.853,99455.50390625
1616625920126,2021-03-24T22:50:44.064Z,0.931,99455.30078125
1616625920203,2021-03-24T22:50:44.081Z,1.008,99455.30078125
1616625920281,2021-03-24T22:50:44.110Z,1.086,99455.11328125
1616625920359,2021-03-24T22:50:44.139Z,1.164,99455.76953125
1616625920436,2021-03-24T22:50:44.156Z,1.241,99455.57421875
1616625920514,2021-03-24T22:50:44.185Z,1.319,99455.37890625
1616625920591,2021-03-24T22:50:44.231Z,1.396,99455.37890625
1616625920669,2021-03-24T22:50:44.260Z,1.474,99454.53515625
1616625920748,2021-03-24T22:50:44.289Z,1.553,99455.18359375
1616625920824,2021-03-24T22:50:44.321Z,1.629,99455.18359375
1616625920902,2021-03-24T22:50:44.365Z,1.707,99455.18359375
1616625920980,2021-03-24T22:50:44.394Z,1.785,99454.33203125
1616625921057,2021-03-24T22:50:44.410Z,1.862,99454.33203125
1616625921135,2021-03-24T22:50:44.440Z,1.94,99454.33203125
1616625921214,2021-03-24T22:50:44.456Z,2.019,99454.33203125
1616625921292,2021-03-24T22:50:44.484Z,2.097,99453.48828125
1616625921369,2021-03-24T22:50:44.500Z,2.174,99454.14453125
1616625921447,2021-03-24T22:50:44.530Z,2.252,99454.14453125
1616625921525,2021-03-24T22:50:44.546Z,2.33,99454.14453125
1616625921602,2021-03-24T22:50:44.575Z,2.407,99453.29296875
1616625921680,2021-03-24T22:50:44.591Z,2.485,99453.29296875
1616625921757,2021-03-24T22:50:44.620Z,2.562,99453.29296875
1616625921835,2021-03-24T22:50:44.649Z,2.64,99453.94140625
1616625921913,2021-03-24T22:50:44.666Z,2.718,99453.94140625
1616625921990,2021-03-24T22:50:44.695Z,2.795,99453.29296875
1616625922068,2021-03-24T22:50:44.724Z,2.873,99453.29296875
1616625922146,2021-03-24T22:50:44.740Z,2.951,99453.29296875
1616625922223,2021-03-24T22:50:44.770Z,3.028,99452.47265625
1616625922301,2021-03-24T22:50:44.786Z,3.106,99452.47265625
1616625922379,2021-03-24T22:50:44.815Z,3.184,99452.47265625
1616625922456,2021-03-24T22:50:44.845Z,3.261,99452.47265625
1616625922534,2021-03-24T22:50:44.861Z,3.339,99452.47265625
1616625922611,2021-03-24T22:50:44.889Z,3.416,99452.47265625
1616625922689,2021-03-24T22:50:44.906Z,3.494,99452.47265625
1616625922767,2021-03-24T22:50:44.935Z,3.572,99452.47265625
1616625922844,2021-03-24T22:50:44.951Z,3.649,99451.81640625
