epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625919641,2021-03-24T22:50:43.820Z,0.453,99462.56412760417
1616625919719,2021-03-24T22:50:43.848Z,0.531,99462.28287760417
1616625919797,2021-03-24T22:50:43.864Z,0.609,99461.38444010417
1616625919874,2021-03-24T22:50:43.877Z,0.686,99461.26725260417
1616625919952,2021-03-24T22:50:43.891Z,0.764,99461.11100260417
1616625920030,2021-03-24T22:50:43.906Z,0.842,99460.99381510417
1616625920107,2021-03-24T22:50:43.911Z,0.919,99460.87662760417
1616625920185,2021-03-24T22:50:43.936Z,0.997,99460.75162760417
1616625920262,2021-03-24T22:50:43.951Z,1.074,99459.97037760417
1616625920340,2021-03-24T22:50:43.955Z,1.152,99460.63444010417
1616625920418,2021-03-24T22:50:43.969Z,1.23,99459.81412760417
1616625920497,2021-03-24T22:50:43.981Z,1.309,99459.68912760417
1616625920574,2021-03-24T22:50:43.996Z,1.386,99459.57975260417
1616625920652,2021-03-24T22:50:44.000Z,1.464,99459.57975260417
1616625920730,2021-03-24T22:50:44.041Z,1.542,99459.45475260417
1616625920807,2021-03-24T22:50:44.045Z,1.619,99459.45475260417
1616625920885,2021-03-24T22:50:44.071Z,1.697,99459.32975260417
1616625920963,2021-03-24T22:50:44.102Z,1.775,99458.51725260417
1616625921040,2021-03-24T22:50:44.116Z,1.852,99459.18131510417
1616625921118,2021-03-24T22:50:44.131Z,1.93,99459.18131510417
1616625921196,2021-03-24T22:50:44.147Z,2.008,99458.40006510417
1616625921273,2021-03-24T22:50:44.163Z,2.085,99459.06412760417
1616625921351,2021-03-24T22:50:44.180Z,2.163,99459.06412760417
1616625921428,2021-03-24T22:50:44.193Z,2.24,99458.28287760417
1616625921506,2021-03-24T22:50:44.206Z,2.318,99458.28287760417
1616625921584,2021-03-24T22:50:44.222Z,2.396,99458.28287760417
1616625921661,2021-03-24T22:50:44.237Z,2.473,99458.15787760417
1616625921739,2021-03-24T22:50:44.241Z,2.551,99458.15787760417
1616625921817,2021-03-24T22:50:44.266Z,2.629,99458.15787760417
1616625921894,2021-03-24T22:50:44.281Z,2.706,99458.15787760417
1616625921972,2021-03-24T22:50:44.285Z,2.784,99458.15787760417
1616625922050,2021-03-24T22:50:44.298Z,2.862,99458.15787760417
1616625922127,2021-03-24T22:50:44.315Z,2.939,99457.37662760417
1616625922205,2021-03-24T22:50:44.328Z,3.017,99457.37662760417
1616625922282,2021-03-24T22:50:44.341Z,3.094,99457.37662760417
1616625922360,2021-03-24T22:50:44.371Z,3.172,99457.37662760417
1616625922438,2021-03-24T22:50:44.382Z,3.25,99458.04069010417
1616625922515,2021-03-24T22:50:44.388Z,3.327,99458.04069010417
1616625922593,2021-03-24T22:50:44.405Z,3.405,99458.04069010417
1616625922671,2021-03-24T22:50:44.418Z,3.483,99457.37662760417
1616625922748,2021-03-24T22:50:44.433Z,3.56,99457.37662760417
1616625922826,2021-03-24T22:50:44.435Z,3.638,99457.37662760417
1616625922904,2021-03-24T22:50:44.448Z,3.716,99457.37662760417
1616625922981,2021-03-24T22:50:44.464Z,3.793,99458.04069010417
1616625923059,2021-03-24T22:50:44.477Z,3.871,99457.37662760417
1616625923136,2021-03-24T22:50:44.491Z,3.948,99457.37662760417
1616625923214,2021-03-24T22:50:44.495Z,4.026,99457.37662760417
1616625923292,2021-03-24T22:50:44.508Z,4.104,99457.37662760417
1616625923369,2021-03-24T22:50:44.522Z,4.181,99457.37662760417
1616625923447,2021-03-24T22:50:44.526Z,4.259,99457.37662760417
1616625923525,2021-03-24T22:50:44.540Z,4.337,99457.37662760417
1616625923602,2021-03-24T22:50:44.553Z,4.414,99456.55631510417
1616625923681,2021-03-24T22:50:44.581Z,4.493,99456.55631510417
1616625923759,2021-03-24T22:50:44.597Z,4.571,99456.55631510417
1616625923837,2021-03-24T22:50:44.611Z,4.649,99457.37662760417
1616625923914,2021-03-24T22:50:44.626Z,4.726,99457.37662760417
1616625923992,2021-03-24T22:50:44.642Z,4.804,99457.37662760417
1616625924070,2021-03-24T22:50:44.687Z,4.882,99457.37662760417
1616625924147,2021-03-24T22:50:44.701Z,4.959,99457.37662760417
1616625924225,2021-03-24T22:50:44.705Z,5.037,99457.37662760417
1616625924302,2021-03-24T22:50:44.719Z,5.114,99457.37662760417
1616625924380,2021-03-24T22:50:44.733Z,5.192,99457.37662760417
1616625924458,2021-03-24T22:50:44.746Z,5.27,99457.37662760417
1616625924535,2021-03-24T22:50:44.751Z,5.347,99457.37662760417
1616625924613,2021-03-24T22:50:44.776Z,5.425,99457.37662760417
1616625924691,2021-03-24T22:50:44.791Z,5.503,99456.71256510417
1616625924768,2021-03-24T22:50:44.807Z,5.58,99456.71256510417
1616625924846,2021-03-24T22:50:44.823Z,5.658,99456.04850260417
1616625924924,2021-03-24T22:50:44.839Z,5.736,99456.04850260417
1616625925001,2021-03-24T22:50:44.852Z,5.813,99456.04850260417
1616625925079,2021-03-24T22:50:44.868Z,5.891,99456.04850260417
1616625925156,2021-03-24T22:50:44.882Z,5.968,99456.04850260417
1616625925234,2021-03-24T22:50:44.896Z,6.046,99456.04850260417
1616625925312,2021-03-24T22:50:44.926Z,6.124,99456.04850260417
1616625925389,2021-03-24T22:50:44.931Z,6.201,99455.37662760417
1616625925467,2021-03-24T22:50:44.943Z,6.279,99456.04850260417
1616625925545,2021-03-24T22:50:44.959Z,6.357,99456.04850260417
1616625925622,2021-03-24T22:50:44.973Z,6.434,99456.04850260417
1616625925700,2021-03-24T22:50:44.986Z,6.512,99455.37662760417
1616625925778,2021-03-24T22:50:44.990Z,6.59,99456.04850260417
