epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725344617,2021-03-02T22:51:29.986Z,0.326,99430.05794270833
1614725344695,2021-03-02T22:51:30.016Z,0.404,99431.37825520833
1614725344772,2021-03-02T22:51:30.033Z,0.481,99431.22981770833
1614725344850,2021-03-02T22:51:30.048Z,0.559,99430.37044270833
1614725344928,2021-03-02T22:51:30.121Z,0.637,99431.72981770833
1614725345005,2021-03-02T22:51:30.138Z,0.714,99431.65169270833
1614725345083,2021-03-02T22:51:30.167Z,0.792,99432.27669270833
1614725345161,2021-03-02T22:51:30.196Z,0.87,99432.19856770833
1614725345238,2021-03-02T22:51:30.226Z,0.947,99432.12044270833
1614725345316,2021-03-02T22:51:30.242Z,1.025,99432.04231770833
1614725345394,2021-03-02T22:51:30.273Z,1.103,99432.69856770833
1614725345471,2021-03-02T22:51:30.302Z,1.18,99431.91731770833
1614725345549,2021-03-02T22:51:30.332Z,1.258,99431.83919270833
1614725345626,2021-03-02T22:51:30.361Z,1.335,99432.54231770833
1614725345704,2021-03-02T22:51:30.378Z,1.413,99431.76106770833
1614725345782,2021-03-02T22:51:30.393Z,1.491,99432.46419270833
1614725345859,2021-03-02T22:51:30.436Z,1.568,99431.68294270833
1614725345937,2021-03-02T22:51:30.466Z,1.646,99432.38606770833
1614725346015,2021-03-02T22:51:30.496Z,1.724,99432.38606770833
1614725346092,2021-03-02T22:51:30.513Z,1.801,99432.30794270833
1614725346170,2021-03-02T22:51:30.556Z,1.879,99431.55794270833
1614725346248,2021-03-02T22:51:30.572Z,1.957,99431.55794270833
1614725346325,2021-03-02T22:51:30.602Z,2.034,99432.26106770833
1614725346403,2021-03-02T22:51:30.631Z,2.112,99432.26106770833
1614725346481,2021-03-02T22:51:30.648Z,2.19,99431.47981770833
1614725346558,2021-03-02T22:51:30.676Z,2.267,99432.18294270833
1614725346636,2021-03-02T22:51:30.694Z,2.345,99432.18294270833
1614725346713,2021-03-02T22:51:30.721Z,2.422,99432.88606770833
1614725346791,2021-03-02T22:51:30.738Z,2.5,99432.18294270833
1614725346869,2021-03-02T22:51:30.768Z,2.578,99432.88606770833
1614725346946,2021-03-02T22:51:30.797Z,2.655,99432.10481770833
1614725347024,2021-03-02T22:51:30.827Z,2.733,99432.80794270833
1614725347102,2021-03-02T22:51:30.856Z,2.811,99432.80794270833
1614725347179,2021-03-02T22:51:30.887Z,2.888,99432.80794270833
1614725347257,2021-03-02T22:51:30.903Z,2.966,99432.80794270833
1614725347335,2021-03-02T22:51:30.932Z,3.044,99432.80794270833
1614725347412,2021-03-02T22:51:30.961Z,3.121,99432.03450520833
1614725347490,2021-03-02T22:51:30.991Z,3.199,99432.03450520833
1614725347567,2021-03-02T22:51:31.022Z,3.276,99432.03450520833
1614725347645,2021-03-02T22:51:31.052Z,3.354,99432.03450520833
1614725347723,2021-03-02T22:51:31.081Z,3.432,99432.72981770833
1614725347800,2021-03-02T22:51:31.097Z,3.509,99432.72981770833
1614725347878,2021-03-02T22:51:31.127Z,3.587,99432.72981770833
1614725347956,2021-03-02T22:51:31.143Z,3.665,99432.72981770833
1614725348033,2021-03-02T22:51:31.186Z,3.742,99432.72981770833
1614725348111,2021-03-02T22:51:31.233Z,3.82,99432.72981770833
1614725348189,2021-03-02T22:51:31.261Z,3.898,99432.03450520833
1614725348266,2021-03-02T22:51:31.278Z,3.975,99432.72981770833
1614725348344,2021-03-02T22:51:31.307Z,4.053,99432.03450520833
1614725348421,2021-03-02T22:51:31.337Z,4.13,99432.03450520833
1614725348499,2021-03-02T22:51:31.366Z,4.208,99432.03450520833
1614725348577,2021-03-02T22:51:31.396Z,4.286,99432.03450520833
1614725348656,2021-03-02T22:51:31.413Z,4.365,99432.03450520833
1614725348732,2021-03-02T22:51:31.443Z,4.441,99432.03450520833
1614725348810,2021-03-02T22:51:31.472Z,4.519,99432.03450520833
1614725348887,2021-03-02T22:51:31.501Z,4.596,99432.03450520833
1614725348965,2021-03-02T22:51:31.516Z,4.674,99432.03450520833
1614725349043,2021-03-02T22:51:31.561Z,4.752,99432.03450520833
1614725349120,2021-03-02T22:51:31.591Z,4.829,99432.03450520833
1614725349199,2021-03-02T22:51:31.608Z,4.908,99432.03450520833
1614725349277,2021-03-02T22:51:31.637Z,4.986,99432.03450520833
1614725349355,2021-03-02T22:51:31.667Z,5.064,99432.03450520833
1614725349432,2021-03-02T22:51:31.696Z,5.141,99432.03450520833
1614725349510,2021-03-02T22:51:31.713Z,5.219,99432.03450520833
1614725349587,2021-03-02T22:51:31.742Z,5.296,99432.03450520833
1614725349665,2021-03-02T22:51:31.758Z,5.374,99432.03450520833
1614725349743,2021-03-02T22:51:31.787Z,5.452,99432.03450520833
1614725349820,2021-03-02T22:51:31.816Z,5.529,99432.03450520833
1614725349898,2021-03-02T22:51:31.832Z,5.607,99432.03450520833
1614725349976,2021-03-02T22:51:31.861Z,5.685,99432.03450520833
1614725350053,2021-03-02T22:51:31.891Z,5.762,99431.33138020833
1614725350131,2021-03-02T22:51:31.908Z,5.84,99431.33138020833
1614725350209,2021-03-02T22:51:31.951Z,5.918,99431.33138020833
1614725350286,2021-03-02T22:51:31.968Z,5.995,99432.03450520833
1614725350364,2021-03-02T22:51:31.998Z,6.073,99432.03450520833
1614725350441,2021-03-02T22:51:32.026Z,6.15,99432.03450520833
1614725350519,2021-03-02T22:51:32.043Z,6.228,99432.80794270833
1614725350597,2021-03-02T22:51:32.086Z,6.306,99432.80794270833
1614725350674,2021-03-02T22:51:32.116Z,6.383,99432.80794270833
1614725350752,2021-03-02T22:51:32.146Z,6.461,99432.80794270833
1614725350830,2021-03-02T22:51:32.162Z,6.539,99432.10481770833
