epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614181539544,2021-02-24T15:47:26.757Z,0.3,99441.94010416667
1614181539623,2021-02-24T15:47:26.770Z,0.379,99442.47916666667
1614181539701,2021-02-24T15:47:26.784Z,0.457,99442.36197916667
1614181539779,2021-02-24T15:47:26.788Z,0.535,99442.23697916667
1614181539856,2021-02-24T15:47:26.802Z,0.612,99442.08072916667
1614181539934,2021-02-24T15:47:26.815Z,0.69,99442.74479166667
1614181540012,2021-02-24T15:47:26.828Z,0.768,99441.95572916667
1614181540089,2021-02-24T15:47:26.833Z,0.845,99442.61979166667
1614181540167,2021-02-24T15:47:26.861Z,0.923,99443.28385416667
1614181540245,2021-02-24T15:47:26.874Z,1.001,99442.50260416667
1614181540322,2021-02-24T15:47:26.879Z,1.078,99443.15885416667
1614181540400,2021-02-24T15:47:26.891Z,1.156,99443.15885416667
1614181540477,2021-02-24T15:47:26.905Z,1.233,99443.04166666667
1614181540555,2021-02-24T15:47:26.908Z,1.311,99443.04166666667
1614181540633,2021-02-24T15:47:26.922Z,1.389,99443.04166666667
1614181540710,2021-02-24T15:47:26.935Z,1.466,99442.91666666667
1614181540788,2021-02-24T15:47:26.948Z,1.544,99443.58072916667
1614181540866,2021-02-24T15:47:26.953Z,1.622,99443.58072916667
1614181540943,2021-02-24T15:47:26.996Z,1.699,99444.23697916667
1614181541021,2021-02-24T15:47:27.010Z,1.777,99444.23697916667
1614181541099,2021-02-24T15:47:27.015Z,1.855,99444.23697916667
1614181541176,2021-02-24T15:47:27.042Z,1.932,99444.90104166667
1614181541254,2021-02-24T15:47:27.055Z,2.01,99444.08072916667
1614181541331,2021-02-24T15:47:27.069Z,2.087,99444.75260416667
1614181541409,2021-02-24T15:47:27.073Z,2.165,99444.75260416667
1614181541487,2021-02-24T15:47:27.087Z,2.243,99444.75260416667
1614181541564,2021-02-24T15:47:27.100Z,2.32,99445.40885416667
1614181541642,2021-02-24T15:47:27.113Z,2.398,99445.40885416667
1614181541720,2021-02-24T15:47:27.118Z,2.476,99445.40885416667
1614181541797,2021-02-24T15:47:27.131Z,2.553,99445.40885416667
1614181541875,2021-02-24T15:47:27.144Z,2.631,99445.40885416667
1614181541953,2021-02-24T15:47:27.149Z,2.709,99445.40885416667
1614181542030,2021-02-24T15:47:27.162Z,2.786,99446.07291666667
1614181542108,2021-02-24T15:47:27.178Z,2.864,99446.07291666667
1614181542185,2021-02-24T15:47:27.188Z,2.941,99445.40885416667
1614181542263,2021-02-24T15:47:27.193Z,3.019,99445.40885416667
1614181542341,2021-02-24T15:47:27.206Z,3.097,99445.40885416667
1614181542418,2021-02-24T15:47:27.233Z,3.174,99445.40885416667
1614181542496,2021-02-24T15:47:27.238Z,3.252,99445.40885416667
1614181542574,2021-02-24T15:47:27.251Z,3.33,99445.40885416667
1614181542651,2021-02-24T15:47:27.264Z,3.407,99445.40885416667
1614181542729,2021-02-24T15:47:27.269Z,3.485,99446.07291666667
1614181542807,2021-02-24T15:47:27.282Z,3.563,99446.07291666667
1614181542884,2021-02-24T15:47:27.295Z,3.64,99446.07291666667
1614181542962,2021-02-24T15:47:27.299Z,3.718,99446.07291666667
1614181543039,2021-02-24T15:47:27.312Z,3.795,99445.40885416667
1614181543117,2021-02-24T15:47:27.325Z,3.873,99445.40885416667
1614181543195,2021-02-24T15:47:27.339Z,3.951,99445.40885416667
1614181543274,2021-02-24T15:47:27.343Z,4.03,99445.40885416667
1614181543351,2021-02-24T15:47:27.357Z,4.107,99445.40885416667
1614181543429,2021-02-24T15:47:27.370Z,4.185,99445.40885416667
1614181543507,2021-02-24T15:47:27.383Z,4.263,99445.40885416667
1614181543584,2021-02-24T15:47:27.388Z,4.34,99446.07291666667
1614181543662,2021-02-24T15:47:27.417Z,4.418,99446.07291666667
1614181543740,2021-02-24T15:47:27.419Z,4.496,99446.07291666667
1614181543817,2021-02-24T15:47:27.433Z,4.573,99446.07291666667
1614181543895,2021-02-24T15:47:27.446Z,4.651,99446.07291666667
1614181543973,2021-02-24T15:47:27.459Z,4.729,99446.07291666667
1614181544050,2021-02-24T15:47:27.492Z,4.806,99446.07291666667
1614181544128,2021-02-24T15:47:27.505Z,4.884,99446.07291666667
1614181544205,2021-02-24T15:47:27.519Z,4.961,99446.07291666667
1614181544283,2021-02-24T15:47:27.522Z,5.039,99446.07291666667
1614181544361,2021-02-24T15:47:27.535Z,5.117,99446.07291666667
1614181544438,2021-02-24T15:47:27.549Z,5.194,99446.07291666667
1614181544516,2021-02-24T15:47:27.554Z,5.272,99446.07291666667
1614181544594,2021-02-24T15:47:27.567Z,5.35,99446.07291666667
1614181544671,2021-02-24T15:47:27.595Z,5.427,99446.07291666667
1614181544749,2021-02-24T15:47:27.599Z,5.505,99446.07291666667
1614181544827,2021-02-24T15:47:27.613Z,5.583,99446.07291666667
1614181544904,2021-02-24T15:47:27.625Z,5.66,99446.07291666667
1614181544982,2021-02-24T15:47:27.639Z,5.738,99446.07291666667
1614181545059,2021-02-24T15:47:27.643Z,5.815,99446.07291666667
1614181545137,2021-02-24T15:47:27.657Z,5.893,99446.07291666667
1614181545215,2021-02-24T15:47:27.670Z,5.971,99446.07291666667
1614181545292,2021-02-24T15:47:27.683Z,6.048,99446.07291666667
1614181545370,2021-02-24T15:47:27.688Z,6.126,99446.07291666667
1614181545448,2021-02-24T15:47:27.701Z,6.204,99446.07291666667
1614181545525,2021-02-24T15:47:27.715Z,6.281,99446.07291666667
1614181545603,2021-02-24T15:47:27.719Z,6.359,99446.73697916667
1614181545681,2021-02-24T15:47:27.732Z,6.437,99446.73697916667
1614181545758,2021-02-24T15:47:27.745Z,6.514,99446.73697916667
1614181545836,2021-02-24T15:47:27.758Z,6.592,99446.73697916667
1614181545913,2021-02-24T15:47:27.763Z,6.669,99446.73697916667
1614181545991,2021-02-24T15:47:27.791Z,6.747,99446.07291666667
1614181546070,2021-02-24T15:47:27.804Z,6.826,99446.07291666667
1614181546146,2021-02-24T15:47:27.808Z,6.902,99446.07291666667
1614181546224,2021-02-24T15:47:27.822Z,6.98,99446.73697916667
1614181546302,2021-02-24T15:47:27.834Z,7.058,99446.73697916667
1614181546379,2021-02-24T15:47:27.839Z,7.135,99446.73697916667
1614181546457,2021-02-24T15:47:27.852Z,7.213,99446.73697916667
1614181546535,2021-02-24T15:47:27.865Z,7.291,99446.73697916667
