epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614823235354,2021-03-04T02:05:58.248Z,0.03,14.74362564086914,-22.157705307006836,9.405488014221191
1614823235393,2021-03-04T02:05:58.278Z,0.069,11.572894096374512,-18.92599868774414,13.003049850463867
1614823235433,2021-03-04T02:05:58.291Z,0.109,7.975332736968994,-14.108924865722656,14.954269409179688
1614823235472,2021-03-04T02:05:58.305Z,0.148,5.292405605316162,-10.084534645080566,15.625000953674316
1614823235512,2021-03-04T02:05:58.322Z,0.188,4.621674060821533,-9.840632438659668,16.783536911010742
1614823235550,2021-03-04T02:05:58.395Z,0.226,6.328990936279297,-11.486973762512207,16.966463088989258
1614823235589,2021-03-04T02:05:58.427Z,0.265,10.109478950500488,-17.035755157470703,16.112804412841797
1614823235629,2021-03-04T02:05:58.441Z,0.305,14.194845199584961,-25.32843780517578,15.320122718811035
1614823235669,2021-03-04T02:05:58.456Z,0.345,16.328990936279297,-31.791852951049805,13.551830291748047
1614823235708,2021-03-04T02:05:58.470Z,0.384,17.365577697753906,-38.98697280883789,11.966464042663574
1614823235748,2021-03-04T02:05:58.472Z,0.424,15.597284317016602,-44.77965545654297,10.503049850463867
1614823235787,2021-03-04T02:05:58.561Z,0.463,10.536308288574219,-45.1455078125,9.527440071105957
1614823235827,2021-03-04T02:05:58.576Z,0.503,3.158259391784668,-37.03575134277344,10.746952056884766
1614823235866,2021-03-04T02:05:58.605Z,0.542,-1.5368624925613403,-24.535755157470703,14.588415145874023
1614823235906,2021-03-04T02:05:58.620Z,0.582,-1.7197893857955933,-22.096731185913086,17.8810977935791
1614823235944,2021-03-04T02:05:58.622Z,0.62,0.4143570065498352,-28.438194274902344,18.42987823486328
1614823235983,2021-03-04T02:05:58.638Z,0.659,4.377771377563477,-31.730876922607422,16.295730590820312
1614823236023,2021-03-04T02:05:58.652Z,0.699,8.88996696472168,-34.77965545654297,10.685976028442383
1614823236063,2021-03-04T02:05:58.680Z,0.739,11.633869171142578,-40.32843780517578,2.0884146690368652
1614823236102,2021-03-04T02:05:58.695Z,0.778,13.46313762664795,-41.97477722167969,-5.960366249084473
1614823236142,2021-03-04T02:05:58.713Z,0.818,15.170454978942871,-40.38941192626953,-10.838414192199707
1614823236181,2021-03-04T02:05:58.727Z,0.857,17.365577697753906,-38.560142517089844,-12.179878234863281
