epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613664199737,2021-02-18T16:05:09.792Z,0.304,99542.59147135417
1613664199815,2021-02-18T16:05:09.805Z,0.382,99542.40397135417
1613664199892,2021-02-18T16:05:09.818Z,0.459,99542.22428385417
1613664199970,2021-02-18T16:05:09.822Z,0.537,99541.99772135417
1613664200047,2021-02-18T16:05:09.836Z,0.614,99541.99772135417
1613664200125,2021-02-18T16:05:09.849Z,0.692,99541.81022135417
1613664200203,2021-02-18T16:05:09.854Z,0.77,99542.48209635417
1613664200280,2021-02-18T16:05:09.867Z,0.847,99542.29459635417
1613664200358,2021-02-18T16:05:09.879Z,0.925,99542.96647135417
1613664200436,2021-02-18T16:05:09.883Z,1.003,99542.10709635417
1613664200513,2021-02-18T16:05:09.896Z,1.08,99542.10709635417
1613664200591,2021-02-18T16:05:09.910Z,1.158,99542.77897135417
1613664200669,2021-02-18T16:05:09.923Z,1.236,99541.91959635417
1613664200746,2021-02-18T16:05:09.927Z,1.313,99541.91959635417
1613664200824,2021-02-18T16:05:09.941Z,1.391,99541.91959635417
1613664200901,2021-02-18T16:05:09.953Z,1.468,99541.07584635417
1613664200979,2021-02-18T16:05:09.958Z,1.546,99541.73209635417
1613664201057,2021-02-18T16:05:09.971Z,1.624,99541.73209635417
1613664201134,2021-02-18T16:05:09.985Z,1.701,99541.73209635417
1613664201212,2021-02-18T16:05:09.988Z,1.779,99541.73209635417
1613664201290,2021-02-18T16:05:10.002Z,1.857,99541.73209635417
1613664201367,2021-02-18T16:05:10.015Z,1.934,99541.73209635417
1613664201446,2021-02-18T16:05:10.029Z,2.013,99541.73209635417
1613664201524,2021-02-18T16:05:10.034Z,2.091,99541.73209635417
1613664201602,2021-02-18T16:05:10.047Z,2.169,99542.40397135417
1613664201679,2021-02-18T16:05:10.060Z,2.246,99542.40397135417
1613664201757,2021-02-18T16:05:10.078Z,2.324,99541.54459635417
1613664201835,2021-02-18T16:05:10.079Z,2.402,99541.54459635417
1613664201912,2021-02-18T16:05:10.091Z,2.479,99541.54459635417
1613664201990,2021-02-18T16:05:10.103Z,2.557,99541.54459635417
1613664202067,2021-02-18T16:05:10.108Z,2.634,99541.54459635417
1613664202145,2021-02-18T16:05:10.121Z,2.712,99541.54459635417
1613664202223,2021-02-18T16:05:10.134Z,2.79,99541.54459635417
1613664202300,2021-02-18T16:05:10.138Z,2.867,99541.54459635417
1613664202378,2021-02-18T16:05:10.151Z,2.945,99541.54459635417
1613664202456,2021-02-18T16:05:10.209Z,3.023,99541.54459635417
1613664202533,2021-02-18T16:05:10.214Z,3.1,99541.54459635417
1613664202611,2021-02-18T16:05:10.227Z,3.178,99541.54459635417
1613664202689,2021-02-18T16:05:10.240Z,3.256,99541.54459635417
1613664202766,2021-02-18T16:05:10.244Z,3.333,99541.54459635417
1613664202844,2021-02-18T16:05:10.257Z,3.411,99541.54459635417
1613664202921,2021-02-18T16:05:10.270Z,3.488,99541.54459635417
1613664202999,2021-02-18T16:05:10.274Z,3.566,99541.54459635417
1613664203077,2021-02-18T16:05:10.287Z,3.644,99541.54459635417
1613664203154,2021-02-18T16:05:10.300Z,3.721,99541.54459635417
1613664203234,2021-02-18T16:05:10.314Z,3.801,99541.54459635417
1613664203310,2021-02-18T16:05:10.318Z,3.877,99541.54459635417
1613664203387,2021-02-18T16:05:10.331Z,3.954,99541.54459635417
1613664203465,2021-02-18T16:05:10.344Z,4.032,99541.54459635417
1613664203543,2021-02-18T16:05:10.349Z,4.11,99541.54459635417
1613664203620,2021-02-18T16:05:10.361Z,4.187,99541.54459635417
