epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612807113771,2021-02-08T18:03:48.868Z,0.021,0.5232558250427246,0.3261486291885376,0.34032899141311646
1612807113812,2021-02-08T18:03:48.870Z,0.062,-0.45235395431518555,0.08224617689847946,-0.08650028705596924
1612807113851,2021-02-08T18:03:48.881Z,0.101,0.5232558250427246,0.6920022964477539,-0.08650028705596924
1612807113892,2021-02-08T18:03:48.883Z,0.142,0.584231436252594,0.20419739186763763,-0.39137834310531616
1612807113933,2021-02-08T18:03:48.885Z,0.183,-0.025524668395519257,0.3261486291885376,-0.14747589826583862
1612807113973,2021-02-08T18:03:48.896Z,0.223,0.34032899141311646,0.5700510740280151,0.03545093536376953
1612807114014,2021-02-08T18:03:48.898Z,0.264,1.6208168268203735,0.5700510740280151,-0.39137834310531616
1612807114054,2021-02-08T18:03:48.901Z,0.304,0.7061826586723328,0.08224617689847946,-0.2694271206855774
1612807114095,2021-02-08T18:03:48.912Z,0.345,0.8281338214874268,0.20419739186763763,-0.2694271206855774
1612807114134,2021-02-08T18:03:48.914Z,0.384,1.1330119371414185,0.20419739186763763,-0.208451509475708
1612807114175,2021-02-08T18:03:48.916Z,0.425,0.4622802138328552,-0.28360748291015625,-0.208451509475708
1612807114215,2021-02-08T18:03:48.927Z,0.465,0.27935338020324707,-0.28360748291015625,-0.14747589826583862
1612807114256,2021-02-08T18:03:48.930Z,0.506,0.21837776899337769,-0.4665343165397644,0.1574021577835083
1612807114295,2021-02-08T18:03:48.931Z,0.545,-0.5743051767349243,-0.22263188660144806,-0.14747589826583862
1612807114336,2021-02-08T18:03:48.943Z,0.586,-0.2694271206855774,-0.16165627539157867,-0.14747589826583862
1612807114376,2021-02-08T18:03:48.945Z,0.626,0.21837776899337769,-0.28360748291015625,-0.025524673983454704
1612807114417,2021-02-08T18:03:48.956Z,0.667,-0.14747589826583862,0.14322178065776825,-0.08650028705596924
1612807114456,2021-02-08T18:03:48.988Z,0.706,-0.208451509475708,-0.28360748291015625,-0.025524673983454704
1612807114497,2021-02-08T18:03:48.990Z,0.747,0.5232558250427246,0.2651730179786682,-0.14747589826583862
1612807114537,2021-02-08T18:03:49.001Z,0.787,-0.025524668395519257,-0.5884855389595032,0.09642654657363892
1612807114578,2021-02-08T18:03:49.003Z,0.828,-0.14747589826583862,0.02127056196331978,-0.2694271206855774
1612807114619,2021-02-08T18:03:49.006Z,0.869,0.27935338020324707,0.20419739186763763,0.03545093536376953
1612807114659,2021-02-08T18:03:49.017Z,0.909,0.09642655402421951,-0.28360748291015625,0.03545093536376953
1612807114700,2021-02-08T18:03:49.019Z,0.95,-0.14747589826583862,-0.28360748291015625,0.09642654657363892
1612807114739,2021-02-08T18:03:49.022Z,0.989,0.1574021577835083,-0.039705049246549606,-0.025524673983454704
1612807114780,2021-02-08T18:03:49.032Z,1.03,-0.208451509475708,-0.34458309412002563,0.03545093536376953
1612807114820,2021-02-08T18:03:49.035Z,1.07,-0.025524668395519257,-0.28360748291015625,-0.025524673983454704
1612807114861,2021-02-08T18:03:49.046Z,1.111,0.09642655402421951,-0.039705049246549606,-0.08650028705596924
1612807114900,2021-02-08T18:03:49.049Z,1.15,-0.14747589826583862,-0.10068065673112869,-0.39137834310531616
1612807114941,2021-02-08T18:03:49.051Z,1.191,0.34032899141311646,0.08224617689847946,-0.2694271206855774
1612807114981,2021-02-08T18:03:49.062Z,1.231,0.09642655402421951,-0.10068065673112869,-0.208451509475708
1612807115022,2021-02-08T18:03:49.064Z,1.272,-0.025524668395519257,-0.5275099277496338,-0.08650028705596924
1612807115061,2021-02-08T18:03:49.066Z,1.311,-0.3304027318954468,-0.16165627539157867,-0.3304027318954468
1612807115102,2021-02-08T18:03:49.077Z,1.352,-0.08650027960538864,-0.039705049246549606,-0.14747589826583862
1612807115143,2021-02-08T18:03:49.080Z,1.393,0.03545094281435013,0.08224617689847946,0.09642654657363892
1612807115183,2021-02-08T18:03:49.081Z,1.433,-0.39137834310531616,-0.16165627539157867,0.1574021577835083
1612807115224,2021-02-08T18:03:49.093Z,1.474,0.21837776899337769,0.14322178065776825,-0.025524673983454704
1612807115264,2021-02-08T18:03:49.095Z,1.514,0.40130460262298584,0.08224617689847946,-0.08650028705596924
1612807115305,2021-02-08T18:03:49.106Z,1.555,0.4622802138328552,-0.4665343165397644,-0.08650028705596924
1612807115344,2021-02-08T18:03:49.108Z,1.594,-0.3304027318954468,-0.10068065673112869,-0.3304027318954468
1612807115385,2021-02-08T18:03:49.111Z,1.635,-0.025524668395519257,-0.039705049246549606,0.21837776899337769
1612807115425,2021-02-08T18:03:49.122Z,1.675,-0.45235395431518555,-0.22263188660144806,-0.08650028705596924
1612807115466,2021-02-08T18:03:49.124Z,1.716,-0.39137834310531616,-0.22263188660144806,0.03545093536376953
1612807115505,2021-02-08T18:03:49.126Z,1.755,0.34032899141311646,0.3261486291885376,-0.2694271206855774
1612807115546,2021-02-08T18:03:49.137Z,1.796,0.03545094281435013,0.08224617689847946,-0.208451509475708
1612807115586,2021-02-08T18:03:49.139Z,1.836,-0.025524668395519257,0.08224617689847946,-0.14747589826583862
1612807115627,2021-02-08T18:03:49.141Z,1.877,0.4622802138328552,0.08224617689847946,-0.14747589826583862
1612807115666,2021-02-08T18:03:49.152Z,1.916,0.584231436252594,-0.10068065673112869,-0.208451509475708
