epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646837086,2021-07-18T22:22:44.483Z,0.332,99446.95944940476
1626646837164,2021-07-18T22:22:44.495Z,0.41,99447.62351190476
1626646837242,2021-07-18T22:22:44.509Z,0.488,99447.59226190476
1626646837319,2021-07-18T22:22:44.513Z,0.565,99446.92819940476
1626646837397,2021-07-18T22:22:44.527Z,0.643,99447.06101190476
1626646837475,2021-07-18T22:22:44.541Z,0.721,99447.22507440476
1626646837552,2021-07-18T22:22:44.554Z,0.798,99446.72507440476
1626646837630,2021-07-18T22:22:44.601Z,0.876,99446.85788690476
1626646837708,2021-07-18T22:22:44.614Z,0.954,99446.52194940476
1626646837785,2021-07-18T22:22:44.618Z,1.031,99446.69382440476
1626646837863,2021-07-18T22:22:44.631Z,1.109,99446.35788690476
1626646837940,2021-07-18T22:22:44.645Z,1.186,99446.69382440476
1626646838018,2021-07-18T22:22:44.650Z,1.264,99445.99069940476
1626646838096,2021-07-18T22:22:44.663Z,1.342,99446.49069940476
1626646838173,2021-07-18T22:22:44.676Z,1.419,99446.16257440476
1626646838251,2021-07-18T22:22:44.689Z,1.497,99446.66257440476
1626646838329,2021-07-18T22:22:44.694Z,1.575,99446.49069940476
1626646838406,2021-07-18T22:22:44.707Z,1.652,99446.12351190476
1626646838484,2021-07-18T22:22:44.720Z,1.73,99445.95944940476
1626646838562,2021-07-18T22:22:44.725Z,1.808,99445.78757440476
1626646838639,2021-07-18T22:22:44.739Z,1.885,99445.62351190476
1626646838717,2021-07-18T22:22:44.752Z,1.963,99445.45944940476
1626646838794,2021-07-18T22:22:44.765Z,2.04,99445.28757440476
1626646838872,2021-07-18T22:22:44.770Z,2.118,99445.12351190476
1626646838950,2021-07-18T22:22:44.783Z,2.196,99445.62351190476
1626646839027,2021-07-18T22:22:44.796Z,2.273,99445.45944940476
1626646839105,2021-07-18T22:22:44.800Z,2.351,99445.28757440476
1626646839183,2021-07-18T22:22:44.813Z,2.429,99445.28757440476
1626646839262,2021-07-18T22:22:44.826Z,2.508,99445.08444940476
1626646839339,2021-07-18T22:22:44.830Z,2.585,99444.92819940476
1626646839417,2021-07-18T22:22:44.843Z,2.663,99444.92819940476
1626646839495,2021-07-18T22:22:44.857Z,2.741,99445.58444940476
1626646839572,2021-07-18T22:22:44.871Z,2.818,99445.42819940476
1626646839650,2021-07-18T22:22:44.875Z,2.896,99445.42819940476
1626646839728,2021-07-18T22:22:44.888Z,2.974,99445.25632440476
1626646839805,2021-07-18T22:22:44.901Z,3.051,99445.25632440476
1626646839883,2021-07-18T22:22:44.915Z,3.129,99445.25632440476
1626646839960,2021-07-18T22:22:44.919Z,3.206,99445.08444940476
1626646840038,2021-07-18T22:22:44.932Z,3.284,99444.25632440476
1626646840116,2021-07-18T22:22:44.946Z,3.362,99444.92819940476
1626646840193,2021-07-18T22:22:44.959Z,3.439,99444.92819940476
1626646840271,2021-07-18T22:22:44.963Z,3.517,99444.92819940476
1626646840349,2021-07-18T22:22:44.977Z,3.595,99444.92819940476
1626646840426,2021-07-18T22:22:44.990Z,3.672,99444.08444940476
1626646840504,2021-07-18T22:22:44.995Z,3.75,99444.75632440476
1626646840582,2021-07-18T22:22:45.008Z,3.828,99444.75632440476
1626646840659,2021-07-18T22:22:45.021Z,3.905,99445.42819940476
1626646840737,2021-07-18T22:22:45.053Z,3.983,99445.42819940476
1626646840815,2021-07-18T22:22:45.066Z,4.061,99445.42819940476
1626646840892,2021-07-18T22:22:45.080Z,4.138,99445.25632440476
1626646840970,2021-07-18T22:22:45.096Z,4.216,99445.25632440476
1626646841047,2021-07-18T22:22:45.110Z,4.293,99445.25632440476
1626646841125,2021-07-18T22:22:45.114Z,4.371,99445.25632440476
1626646841203,2021-07-18T22:22:45.127Z,4.449,99445.92038690476
1626646841280,2021-07-18T22:22:45.141Z,4.526,99445.92038690476
1626646841358,2021-07-18T22:22:45.154Z,4.604,99445.92038690476
