epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646837088,2021-07-18T22:22:44.403Z,0.382,99445.78608630953
1626646837166,2021-07-18T22:22:44.417Z,0.46,99445.98139880953
1626646837244,2021-07-18T22:22:44.422Z,0.538,99445.98139880953
1626646837321,2021-07-18T22:22:44.435Z,0.615,99446.19233630953
1626646837400,2021-07-18T22:22:44.448Z,0.694,99444.88764880953
1626646837476,2021-07-18T22:22:44.461Z,0.77,99445.74702380953
1626646837554,2021-07-18T22:22:44.466Z,0.848,99445.95014880953
1626646837632,2021-07-18T22:22:44.478Z,0.926,99445.29389880953
1626646837709,2021-07-18T22:22:44.492Z,1.003,99445.49702380953
1626646837788,2021-07-18T22:22:44.496Z,1.082,99444.84077380953
1626646837866,2021-07-18T22:22:44.525Z,1.16,99445.04389880953
1626646837944,2021-07-18T22:22:44.538Z,1.238,99444.39546130953
1626646838021,2021-07-18T22:22:44.551Z,1.315,99444.56733630953
1626646838099,2021-07-18T22:22:44.555Z,1.393,99444.12202380953
1626646838177,2021-07-18T22:22:44.569Z,1.471,99443.46577380953
1626646838254,2021-07-18T22:22:44.581Z,1.548,99444.32514880953
1626646838332,2021-07-18T22:22:44.598Z,1.626,99443.66889880953
1626646838410,2021-07-18T22:22:44.614Z,1.704,99443.66889880953
1626646838487,2021-07-18T22:22:44.628Z,1.781,99443.66889880953
1626646838565,2021-07-18T22:22:44.641Z,1.859,99443.87202380953
1626646838642,2021-07-18T22:22:44.645Z,1.936,99443.87202380953
1626646838720,2021-07-18T22:22:44.658Z,2.014,99443.21577380953
1626646838798,2021-07-18T22:22:44.672Z,2.092,99443.41889880953
1626646838875,2021-07-18T22:22:44.676Z,2.169,99442.77046130953
1626646838953,2021-07-18T22:22:44.689Z,2.247,99442.77046130953
1626646839031,2021-07-18T22:22:44.702Z,2.325,99442.77046130953
1626646839108,2021-07-18T22:22:44.707Z,2.402,99442.98139880953
1626646839186,2021-07-18T22:22:44.720Z,2.48,99442.98139880953
1626646839264,2021-07-18T22:22:44.750Z,2.558,99442.98139880953
1626646839341,2021-07-18T22:22:44.779Z,2.635,99442.31733630953
1626646839419,2021-07-18T22:22:44.791Z,2.713,99442.31733630953
1626646839497,2021-07-18T22:22:44.796Z,2.791,99442.31733630953
1626646839574,2021-07-18T22:22:44.809Z,2.868,99442.52827380953
1626646839652,2021-07-18T22:22:44.823Z,2.946,99442.52827380953
1626646839729,2021-07-18T22:22:44.827Z,3.023,99441.87202380953
1626646839807,2021-07-18T22:22:44.840Z,3.101,99441.87202380953
1626646839885,2021-07-18T22:22:44.853Z,3.179,99441.87202380953
1626646839962,2021-07-18T22:22:44.867Z,3.256,99441.87202380953
1626646840040,2021-07-18T22:22:44.871Z,3.334,99441.87202380953
1626646840118,2021-07-18T22:22:44.885Z,3.412,99441.87202380953
1626646840195,2021-07-18T22:22:44.896Z,3.489,99441.87202380953
1626646840273,2021-07-18T22:22:44.901Z,3.567,99442.73139880953
1626646840351,2021-07-18T22:22:44.914Z,3.645,99442.73139880953
1626646840428,2021-07-18T22:22:44.928Z,3.722,99442.73139880953
1626646840506,2021-07-18T22:22:44.944Z,3.8,99442.73139880953
1626646840583,2021-07-18T22:22:44.958Z,3.877,99442.07514880953
1626646840661,2021-07-18T22:22:44.972Z,3.955,99442.07514880953
1626646840739,2021-07-18T22:22:44.977Z,4.033,99442.07514880953
1626646840816,2021-07-18T22:22:44.990Z,4.11,99442.07514880953
1626646840894,2021-07-18T22:22:45.018Z,4.188,99442.07514880953
1626646840972,2021-07-18T22:22:45.021Z,4.266,99442.07514880953
1626646841049,2021-07-18T22:22:45.035Z,4.343,99442.07514880953
1626646841127,2021-07-18T22:22:45.048Z,4.421,99442.93452380953
1626646841205,2021-07-18T22:22:45.077Z,4.499,99442.27827380953
1626646841282,2021-07-18T22:22:45.081Z,4.576,99442.27827380953
1626646841360,2021-07-18T22:22:45.095Z,4.654,99442.27827380953
1626646841437,2021-07-18T22:22:45.107Z,4.731,99442.27827380953
1626646841515,2021-07-18T22:22:45.112Z,4.809,99442.27827380953
1626646841593,2021-07-18T22:22:45.125Z,4.887,99442.27827380953
1626646841670,2021-07-18T22:22:45.138Z,4.964,99442.27827380953
1626646841748,2021-07-18T22:22:45.151Z,5.042,99442.27827380953
1626646841826,2021-07-18T22:22:45.169Z,5.12,99442.27827380953
1626646841903,2021-07-18T22:22:45.182Z,5.197,99442.27827380953
1626646841981,2021-07-18T22:22:45.187Z,5.275,99442.27827380953
1626646842059,2021-07-18T22:22:45.200Z,5.353,99442.27827380953
1626646842136,2021-07-18T22:22:45.213Z,5.43,99441.62202380953
1626646842214,2021-07-18T22:22:45.226Z,5.508,99441.62202380953
1626646842291,2021-07-18T22:22:45.231Z,5.585,99441.62202380953
1626646842369,2021-07-18T22:22:45.274Z,5.663,99441.62202380953
1626646842447,2021-07-18T22:22:45.288Z,5.741,99441.62202380953
1626646842524,2021-07-18T22:22:45.301Z,5.818,99441.62202380953
1626646842602,2021-07-18T22:22:45.306Z,5.896,99441.62202380953
1626646842680,2021-07-18T22:22:45.333Z,5.974,99441.62202380953
1626646842757,2021-07-18T22:22:45.346Z,6.051,99440.97358630953
1626646842835,2021-07-18T22:22:45.351Z,6.129,99441.62202380953
1626646842913,2021-07-18T22:22:45.364Z,6.207,99441.62202380953
1626646842990,2021-07-18T22:22:45.378Z,6.284,99441.62202380953
1626646843068,2021-07-18T22:22:45.382Z,6.362,99441.62202380953
1626646843145,2021-07-18T22:22:45.395Z,6.439,99441.62202380953
1626646843223,2021-07-18T22:22:45.408Z,6.517,99441.62202380953
1626646843301,2021-07-18T22:22:45.421Z,6.595,99442.48139880953
1626646843378,2021-07-18T22:22:45.426Z,6.672,99442.48139880953
1626646843456,2021-07-18T22:22:45.439Z,6.75,99442.48139880953
1626646843534,2021-07-18T22:22:45.453Z,6.828,99442.48139880953
1626646843611,2021-07-18T22:22:45.466Z,6.905,99442.48139880953
1626646843689,2021-07-18T22:22:45.470Z,6.983,99442.48139880953
1626646843767,2021-07-18T22:22:45.483Z,7.061,99442.48139880953
1626646843844,2021-07-18T22:22:45.500Z,7.138,99442.48139880953
1626646843922,2021-07-18T22:22:45.514Z,7.216,99442.48139880953
1626646843999,2021-07-18T22:22:45.527Z,7.293,99442.48139880953
