epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646837060,2021-07-18T22:22:44.468Z,0.29,99444.10267857143
1626646837138,2021-07-18T22:22:44.481Z,0.368,99443.91517857143
1626646837215,2021-07-18T22:22:44.485Z,0.445,99444.47767857143
1626646837293,2021-07-18T22:22:44.498Z,0.523,99444.38392857143
1626646837371,2021-07-18T22:22:44.512Z,0.601,99443.66517857143
1626646837448,2021-07-18T22:22:44.525Z,0.678,99443.56361607143
1626646837526,2021-07-18T22:22:44.530Z,0.756,99443.64174107143
1626646837604,2021-07-18T22:22:44.543Z,0.834,99443.96205357143
1626646837681,2021-07-18T22:22:44.556Z,0.911,99442.71205357143
1626646837759,2021-07-18T22:22:44.560Z,0.989,99442.93080357143
1626646837837,2021-07-18T22:22:44.573Z,1.067,99443.14174107143
1626646837914,2021-07-18T22:22:44.586Z,1.144,99442.68861607143
1626646837992,2021-07-18T22:22:44.600Z,1.222,99443.74330357143
1626646838069,2021-07-18T22:22:44.604Z,1.299,99443.29017857143
1626646838147,2021-07-18T22:22:44.616Z,1.377,99443.36830357143
1626646838225,2021-07-18T22:22:44.620Z,1.455,99443.75892857143
1626646838302,2021-07-18T22:22:44.634Z,1.532,99443.44642857143
1626646838380,2021-07-18T22:22:44.675Z,1.61,99443.13392857143
1626646838458,2021-07-18T22:22:44.679Z,1.688,99442.85267857143
1626646838535,2021-07-18T22:22:44.693Z,1.765,99443.38392857143
1626646838613,2021-07-18T22:22:44.706Z,1.843,99442.39955357143
1626646838691,2021-07-18T22:22:44.710Z,1.921,99442.79017857143
1626646838768,2021-07-18T22:22:44.723Z,1.998,99443.28236607143
1626646838846,2021-07-18T22:22:44.736Z,2.076,99443.14174107143
1626646838923,2021-07-18T22:22:44.740Z,2.153,99442.19642857143
1626646839001,2021-07-18T22:22:44.754Z,2.231,99442.02455357143
1626646839079,2021-07-18T22:22:44.781Z,2.309,99443.35267857143
1626646839156,2021-07-18T22:22:44.785Z,2.386,99443.21205357143
1626646839234,2021-07-18T22:22:44.798Z,2.464,99442.93861607143
1626646839312,2021-07-18T22:22:44.811Z,2.542,99442.76674107143
1626646839389,2021-07-18T22:22:44.815Z,2.619,99443.43080357143
1626646839467,2021-07-18T22:22:44.828Z,2.697,99443.29017857143
1626646839545,2021-07-18T22:22:44.841Z,2.775,99443.29017857143
1626646839622,2021-07-18T22:22:44.855Z,2.852,99443.14955357143
1626646839700,2021-07-18T22:22:44.859Z,2.93,99443.82142857143
1626646839777,2021-07-18T22:22:44.873Z,3.007,99443.68080357143
1626646839855,2021-07-18T22:22:44.885Z,3.085,99442.83705357143
1626646839933,2021-07-18T22:22:44.889Z,3.163,99443.50892857143
1626646840010,2021-07-18T22:22:44.902Z,3.24,99442.69642857143
1626646840088,2021-07-18T22:22:44.916Z,3.318,99443.36830357143
1626646840166,2021-07-18T22:22:44.920Z,3.396,99444.03236607143
1626646840243,2021-07-18T22:22:44.933Z,3.473,99444.03236607143
1626646840321,2021-07-18T22:22:44.946Z,3.551,99443.22767857143
1626646840399,2021-07-18T22:22:44.950Z,3.629,99443.89174107143
1626646840476,2021-07-18T22:22:44.963Z,3.706,99443.89174107143
1626646840554,2021-07-18T22:22:44.977Z,3.784,99443.08705357143
1626646840631,2021-07-18T22:22:44.990Z,3.861,99443.08705357143
1626646840709,2021-07-18T22:22:44.995Z,3.939,99443.08705357143
1626646840787,2021-07-18T22:22:45.007Z,4.017,99443.08705357143
1626646840864,2021-07-18T22:22:45.021Z,4.094,99442.91517857143
1626646840942,2021-07-18T22:22:45.024Z,4.172,99442.91517857143
1626646841020,2021-07-18T22:22:45.038Z,4.25,99442.91517857143
1626646841097,2021-07-18T22:22:45.051Z,4.327,99442.91517857143
1626646841175,2021-07-18T22:22:45.055Z,4.405,99443.57924107143
1626646841253,2021-07-18T22:22:45.068Z,4.483,99442.77455357143
1626646841330,2021-07-18T22:22:45.081Z,4.56,99442.77455357143
1626646841408,2021-07-18T22:22:45.095Z,4.638,99442.77455357143
1626646841485,2021-07-18T22:22:45.100Z,4.715,99442.77455357143
1626646841563,2021-07-18T22:22:45.141Z,4.793,99442.77455357143
1626646841641,2021-07-18T22:22:45.145Z,4.871,99442.77455357143
1626646841718,2021-07-18T22:22:45.158Z,4.948,99442.77455357143
1626646841796,2021-07-18T22:22:45.171Z,5.026,99442.77455357143
1626646841874,2021-07-18T22:22:45.175Z,5.104,99442.77455357143
1626646841951,2021-07-18T22:22:45.189Z,5.181,99443.43861607143
1626646842029,2021-07-18T22:22:45.202Z,5.259,99443.43861607143
1626646842107,2021-07-18T22:22:45.215Z,5.337,99442.63392857143
1626646842184,2021-07-18T22:22:45.220Z,5.414,99442.63392857143
1626646842263,2021-07-18T22:22:45.233Z,5.493,99442.63392857143
1626646842341,2021-07-18T22:22:45.246Z,5.571,99444.10267857143
1626646842419,2021-07-18T22:22:45.250Z,5.649,99444.10267857143
1626646842496,2021-07-18T22:22:45.263Z,5.726,99443.29799107143
1626646842574,2021-07-18T22:22:45.276Z,5.804,99443.29799107143
1626646842651,2021-07-18T22:22:45.280Z,5.881,99443.29799107143
1626646842729,2021-07-18T22:22:45.293Z,5.959,99443.29799107143
1626646842807,2021-07-18T22:22:45.307Z,6.037,99443.29799107143
1626646842884,2021-07-18T22:22:45.321Z,6.114,99443.29799107143
1626646842962,2021-07-18T22:22:45.338Z,6.192,99443.29799107143
1626646843040,2021-07-18T22:22:45.351Z,6.27,99443.29799107143
1626646843117,2021-07-18T22:22:45.355Z,6.347,99443.29799107143
1626646843195,2021-07-18T22:22:45.368Z,6.425,99443.29799107143
1626646843273,2021-07-18T22:22:45.382Z,6.503,99442.63392857143
1626646843350,2021-07-18T22:22:45.395Z,6.58,99443.29799107143
1626646843428,2021-07-18T22:22:45.400Z,6.658,99443.29799107143
1626646843505,2021-07-18T22:22:45.412Z,6.735,99443.29799107143
1626646843583,2021-07-18T22:22:45.426Z,6.813,99442.63392857143
1626646843661,2021-07-18T22:22:45.430Z,6.891,99442.63392857143
1626646843738,2021-07-18T22:22:45.443Z,6.968,99442.63392857143
1626646843816,2021-07-18T22:22:45.456Z,7.046,99442.63392857143
1626646843894,2021-07-18T22:22:45.460Z,7.124,99442.63392857143
1626646843971,2021-07-18T22:22:45.473Z,7.201,99442.63392857143
1626646844049,2021-07-18T22:22:45.487Z,7.279,99442.63392857143
1626646844127,2021-07-18T22:22:45.500Z,7.357,99442.63392857143
1626646844204,2021-07-18T22:22:45.504Z,7.434,99442.63392857143
1626646844282,2021-07-18T22:22:45.517Z,7.512,99442.63392857143
1626646844359,2021-07-18T22:22:45.531Z,7.589,99443.29799107143
1626646844437,2021-07-18T22:22:45.535Z,7.667,99442.63392857143
1626646844515,2021-07-18T22:22:45.548Z,7.745,99442.63392857143
1626646844592,2021-07-18T22:22:45.561Z,7.822,99442.63392857143
1626646844670,2021-07-18T22:22:45.565Z,7.9,99442.63392857143
1626646844748,2021-07-18T22:22:45.606Z,7.978,99442.63392857143
1626646844825,2021-07-18T22:22:45.610Z,8.055,99442.63392857143
1626646844903,2021-07-18T22:22:45.624Z,8.133,99442.63392857143
1626646844981,2021-07-18T22:22:45.637Z,8.211,99442.63392857143
1626646845058,2021-07-18T22:22:45.650Z,8.288,99442.63392857143
1626646845136,2021-07-18T22:22:45.654Z,8.366,99442.63392857143
1626646845213,2021-07-18T22:22:45.668Z,8.443,99442.63392857143
1626646845291,2021-07-18T22:22:45.681Z,8.521,99442.63392857143
1626646845369,2021-07-18T22:22:45.685Z,8.599,99442.63392857143
1626646845446,2021-07-18T22:22:45.698Z,8.676,99442.63392857143
1626646845524,2021-07-18T22:22:45.712Z,8.754,99442.63392857143
