epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640014032,2021-07-18T20:28:04.845Z,0.366,99464.24702380953
1626640014109,2021-07-18T20:28:04.858Z,0.443,99463.18452380953
1626640014187,2021-07-18T20:28:04.871Z,0.521,99463.63764880953
1626640014265,2021-07-18T20:28:04.875Z,0.599,99463.42671130953
1626640014342,2021-07-18T20:28:04.889Z,0.676,99463.21577380953
1626640014420,2021-07-18T20:28:04.902Z,0.754,99463.01264880953
1626640014498,2021-07-18T20:28:04.916Z,0.832,99462.15327380953
1626640014575,2021-07-18T20:28:04.919Z,0.909,99461.95014880953
1626640014653,2021-07-18T20:28:04.933Z,0.987,99462.60639880953
1626640014730,2021-07-18T20:28:04.976Z,1.064,99462.40327380953
1626640014808,2021-07-18T20:28:04.981Z,1.142,99462.40327380953
1626640014886,2021-07-18T20:28:04.994Z,1.22,99462.23139880953
1626640014963,2021-07-18T20:28:05.007Z,1.297,99462.23139880953
1626640015041,2021-07-18T20:28:05.011Z,1.375,99462.02827380953
1626640015119,2021-07-18T20:28:05.025Z,1.453,99461.16889880953
1626640015196,2021-07-18T20:28:05.038Z,1.53,99461.16889880953
1626640015274,2021-07-18T20:28:05.051Z,1.608,99460.30952380953
1626640015352,2021-07-18T20:28:05.055Z,1.686,99460.96577380953
1626640015429,2021-07-18T20:28:05.068Z,1.763,99460.96577380953
1626640015507,2021-07-18T20:28:05.081Z,1.841,99460.10639880953
1626640015584,2021-07-18T20:28:05.086Z,1.918,99460.10639880953
1626640015662,2021-07-18T20:28:05.099Z,1.996,99460.10639880953
1626640015740,2021-07-18T20:28:05.113Z,2.074,99459.24702380953
1626640015817,2021-07-18T20:28:05.126Z,2.151,99459.90327380953
1626640015895,2021-07-18T20:28:05.130Z,2.229,99459.90327380953
1626640015973,2021-07-18T20:28:05.143Z,2.307,99459.90327380953
1626640016050,2021-07-18T20:28:05.156Z,2.384,99459.90327380953
1626640016128,2021-07-18T20:28:05.160Z,2.462,99459.90327380953
1626640016206,2021-07-18T20:28:05.174Z,2.54,99459.90327380953
1626640016283,2021-07-18T20:28:05.187Z,2.617,99459.90327380953
1626640016361,2021-07-18T20:28:05.201Z,2.695,99459.90327380953
1626640016440,2021-07-18T20:28:05.205Z,2.774,99459.04389880953
1626640016518,2021-07-18T20:28:05.218Z,2.852,99459.04389880953
1626640016595,2021-07-18T20:28:05.231Z,2.929,99459.04389880953
1626640016673,2021-07-18T20:28:05.235Z,3.007,99459.04389880953
1626640016750,2021-07-18T20:28:05.249Z,3.084,99459.04389880953
1626640016828,2021-07-18T20:28:05.262Z,3.162,99459.04389880953
1626640016906,2021-07-18T20:28:05.266Z,3.24,99459.04389880953
1626640016983,2021-07-18T20:28:05.280Z,3.317,99459.04389880953
1626640017061,2021-07-18T20:28:05.294Z,3.395,99458.38764880953
1626640017139,2021-07-18T20:28:05.306Z,3.473,99457.52827380953
1626640017216,2021-07-18T20:28:05.310Z,3.55,99457.52827380953
1626640017294,2021-07-18T20:28:05.324Z,3.628,99458.18452380953
1626640017372,2021-07-18T20:28:05.336Z,3.706,99457.52827380953
1626640017449,2021-07-18T20:28:05.341Z,3.783,99457.52827380953
1626640017527,2021-07-18T20:28:05.354Z,3.861,99457.52827380953
1626640017604,2021-07-18T20:28:05.368Z,3.938,99457.52827380953
1626640017682,2021-07-18T20:28:05.381Z,4.016,99457.52827380953
1626640017760,2021-07-18T20:28:05.385Z,4.094,99457.52827380953
1626640017837,2021-07-18T20:28:05.399Z,4.171,99457.52827380953
1626640017915,2021-07-18T20:28:05.430Z,4.249,99457.52827380953
1626640017993,2021-07-18T20:28:05.443Z,4.327,99457.52827380953
1626640018070,2021-07-18T20:28:05.456Z,4.404,99457.52827380953
1626640018148,2021-07-18T20:28:05.460Z,4.482,99457.52827380953
1626640018226,2021-07-18T20:28:05.474Z,4.56,99457.52827380953
1626640018303,2021-07-18T20:28:05.487Z,4.637,99457.52827380953
1626640018381,2021-07-18T20:28:05.491Z,4.715,99457.52827380953
1626640018458,2021-07-18T20:28:05.504Z,4.792,99458.38764880953
1626640018536,2021-07-18T20:28:05.517Z,4.87,99457.52827380953
1626640018614,2021-07-18T20:28:05.531Z,4.948,99457.52827380953
1626640018691,2021-07-18T20:28:05.535Z,5.025,99458.38764880953
