epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640014063,2021-07-18T20:28:04.903Z,0.324,99454.56882440476
1626640014141,2021-07-18T20:28:04.916Z,0.402,99453.74069940476
1626640014219,2021-07-18T20:28:04.929Z,0.48,99454.41257440476
1626640014296,2021-07-18T20:28:04.933Z,0.557,99453.58444940476
1626640014374,2021-07-18T20:28:04.947Z,0.635,99453.58444940476
1626640014451,2021-07-18T20:28:04.960Z,0.712,99453.58444940476
1626640014529,2021-07-18T20:28:04.974Z,0.79,99453.58444940476
1626640014607,2021-07-18T20:28:04.978Z,0.868,99453.58444940476
1626640014684,2021-07-18T20:28:04.992Z,0.945,99452.74851190476
1626640014762,2021-07-18T20:28:05.004Z,1.023,99452.74851190476
1626640014841,2021-07-18T20:28:05.009Z,1.102,99452.74851190476
1626640014919,2021-07-18T20:28:05.022Z,1.18,99452.74851190476
1626640014996,2021-07-18T20:28:05.036Z,1.257,99453.41257440476
1626640015074,2021-07-18T20:28:05.049Z,1.335,99453.41257440476
1626640015152,2021-07-18T20:28:05.053Z,1.413,99452.74851190476
1626640015229,2021-07-18T20:28:05.067Z,1.49,99452.74851190476
1626640015307,2021-07-18T20:28:05.080Z,1.568,99452.74851190476
1626640015385,2021-07-18T20:28:05.084Z,1.646,99452.74851190476
1626640015462,2021-07-18T20:28:05.098Z,1.723,99453.41257440476
1626640015540,2021-07-18T20:28:05.111Z,1.801,99453.41257440476
1626640015618,2021-07-18T20:28:05.124Z,1.879,99453.41257440476
1626640015695,2021-07-18T20:28:05.128Z,1.956,99452.74851190476
1626640015773,2021-07-18T20:28:05.142Z,2.034,99452.74851190476
1626640015850,2021-07-18T20:28:05.154Z,2.111,99452.74851190476
1626640015928,2021-07-18T20:28:05.159Z,2.189,99452.74851190476
1626640016006,2021-07-18T20:28:05.172Z,2.267,99452.74851190476
1626640016083,2021-07-18T20:28:05.186Z,2.344,99452.74851190476
1626640016161,2021-07-18T20:28:05.200Z,2.422,99452.74851190476
1626640016239,2021-07-18T20:28:05.214Z,2.5,99452.08444940476
1626640016316,2021-07-18T20:28:05.217Z,2.577,99452.08444940476
1626640016394,2021-07-18T20:28:05.230Z,2.655,99452.08444940476
1626640016472,2021-07-18T20:28:05.260Z,2.733,99452.08444940476
1626640016549,2021-07-18T20:28:05.274Z,2.81,99452.08444940476
1626640016627,2021-07-18T20:28:05.278Z,2.888,99452.08444940476
1626640016704,2021-07-18T20:28:05.292Z,2.965,99452.08444940476
1626640016782,2021-07-18T20:28:05.304Z,3.043,99451.41257440476
1626640016860,2021-07-18T20:28:05.319Z,3.121,99451.41257440476
1626640016937,2021-07-18T20:28:05.323Z,3.198,99451.41257440476
1626640017015,2021-07-18T20:28:05.337Z,3.276,99451.41257440476
1626640017093,2021-07-18T20:28:05.349Z,3.354,99451.41257440476
1626640017170,2021-07-18T20:28:05.354Z,3.431,99451.41257440476
1626640017248,2021-07-18T20:28:05.368Z,3.509,99451.41257440476
1626640017326,2021-07-18T20:28:05.381Z,3.587,99451.41257440476
1626640017403,2021-07-18T20:28:05.394Z,3.664,99451.41257440476
1626640017481,2021-07-18T20:28:05.398Z,3.742,99451.41257440476
1626640017560,2021-07-18T20:28:05.412Z,3.821,99451.41257440476
1626640017636,2021-07-18T20:28:05.425Z,3.897,99451.41257440476
1626640017715,2021-07-18T20:28:05.429Z,3.976,99451.41257440476
1626640017791,2021-07-18T20:28:05.443Z,4.052,99451.41257440476
1626640017869,2021-07-18T20:28:05.456Z,4.13,99450.74069940476
1626640017947,2021-07-18T20:28:05.469Z,4.208,99450.74069940476
1626640018024,2021-07-18T20:28:05.473Z,4.285,99450.74069940476
1626640018102,2021-07-18T20:28:05.487Z,4.363,99450.74069940476
1626640018180,2021-07-18T20:28:05.499Z,4.441,99450.74069940476
1626640018259,2021-07-18T20:28:05.504Z,4.52,99450.74069940476
1626640018336,2021-07-18T20:28:05.517Z,4.597,99450.74069940476
1626640018414,2021-07-18T20:28:05.531Z,4.675,99450.06882440476
1626640018492,2021-07-18T20:28:05.544Z,4.753,99450.06882440476
