epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640014019,2021-07-18T20:28:04.922Z,0.349,99462.01636904762
1626640014097,2021-07-18T20:28:04.981Z,0.427,99461.78199404762
1626640014174,2021-07-18T20:28:05.010Z,0.504,99461.51636904762
1626640014252,2021-07-18T20:28:05.026Z,0.582,99461.36011904762
1626640014330,2021-07-18T20:28:05.085Z,0.66,99461.90699404762
1626640014407,2021-07-18T20:28:05.101Z,0.737,99460.96949404762
1626640014485,2021-07-18T20:28:05.131Z,0.815,99460.70386904762
1626640014563,2021-07-18T20:28:05.147Z,0.893,99461.37574404762
1626640014640,2021-07-18T20:28:05.176Z,0.97,99460.57886904762
1626640014718,2021-07-18T20:28:05.221Z,1.048,99460.43043154762
1626640014795,2021-07-18T20:28:05.252Z,1.125,99460.31324404762
1626640014873,2021-07-18T20:28:05.281Z,1.203,99460.98511904762
1626640014951,2021-07-18T20:28:05.325Z,1.281,99460.18824404762
1626640015028,2021-07-18T20:28:05.385Z,1.358,99460.03980654762
1626640015106,2021-07-18T20:28:05.402Z,1.436,99460.70386904762
1626640015184,2021-07-18T20:28:05.431Z,1.514,99459.92261904762
1626640015261,2021-07-18T20:28:05.461Z,1.591,99460.59449404762
1626640015339,2021-07-18T20:28:05.490Z,1.669,99459.76636904762
1626640015417,2021-07-18T20:28:05.521Z,1.747,99459.76636904762
1626640015494,2021-07-18T20:28:05.550Z,1.824,99459.64918154762
1626640015572,2021-07-18T20:28:05.566Z,1.902,99459.64918154762
1626640015649,2021-07-18T20:28:05.596Z,1.979,99459.64918154762
1626640015727,2021-07-18T20:28:05.612Z,2.057,99459.64918154762
1626640015805,2021-07-18T20:28:05.656Z,2.135,99459.50074404762
1626640015882,2021-07-18T20:28:05.673Z,2.212,99459.50074404762
1626640015960,2021-07-18T20:28:05.702Z,2.29,99460.17261904762
1626640016038,2021-07-18T20:28:05.732Z,2.368,99460.17261904762
1626640016115,2021-07-18T20:28:05.776Z,2.445,99460.17261904762
1626640016193,2021-07-18T20:28:05.805Z,2.523,99459.37574404762
1626640016271,2021-07-18T20:28:05.822Z,2.601,99459.37574404762
1626640016348,2021-07-18T20:28:05.851Z,2.678,99459.37574404762
1626640016426,2021-07-18T20:28:05.867Z,2.756,99459.37574404762
1626640016503,2021-07-18T20:28:05.896Z,2.833,99459.37574404762
1626640016581,2021-07-18T20:28:05.925Z,2.911,99459.37574404762
1626640016659,2021-07-18T20:28:05.941Z,2.989,99460.04761904762
1626640016736,2021-07-18T20:28:05.971Z,3.066,99460.04761904762
1626640016814,2021-07-18T20:28:05.987Z,3.144,99460.04761904762
1626640016892,2021-07-18T20:28:06.016Z,3.222,99460.04761904762
1626640016969,2021-07-18T20:28:06.045Z,3.299,99460.04761904762
1626640017047,2021-07-18T20:28:06.077Z,3.377,99460.04761904762
1626640017125,2021-07-18T20:28:06.106Z,3.455,99459.26636904762
1626640017202,2021-07-18T20:28:06.135Z,3.532,99459.26636904762
1626640017280,2021-07-18T20:28:06.166Z,3.61,99459.26636904762
1626640017357,2021-07-18T20:28:06.196Z,3.687,99459.26636904762
1626640017435,2021-07-18T20:28:06.212Z,3.765,99459.26636904762
1626640017513,2021-07-18T20:28:06.241Z,3.843,99459.26636904762
1626640017590,2021-07-18T20:28:06.270Z,3.92,99459.26636904762
1626640017668,2021-07-18T20:28:06.287Z,3.998,99458.59449404762
1626640017746,2021-07-18T20:28:06.316Z,4.076,99458.59449404762
1626640017823,2021-07-18T20:28:06.345Z,4.153,99458.59449404762
