epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606193740,2021-02-17T23:58:41.175Z,19.701,99642.64236111114
1613606193779,2021-02-17T23:58:41.179Z,19.74,99642.64236111114
1613606193819,2021-02-17T23:58:41.191Z,19.78,99642.64236111114
1613606193857,2021-02-17T23:58:41.207Z,19.817999999999998,99642.64236111114
1613606193897,2021-02-17T23:58:41.221Z,19.858,99642.64236111114
1613606193936,2021-02-17T23:58:41.236Z,19.897000000000002,99641.97048611114
1613606193976,2021-02-17T23:58:41.242Z,19.937,99641.97048611114
1613606194015,2021-02-17T23:58:41.255Z,19.976,99641.97048611114
1613606194055,2021-02-17T23:58:41.266Z,20.016,99641.97048611114
1613606194094,2021-02-17T23:58:41.295Z,20.055,99641.97048611114
1613606194134,2021-02-17T23:58:41.297Z,20.095,99641.97048611114
1613606194174,2021-02-17T23:58:41.310Z,20.135,99641.29079861114
1613606194212,2021-02-17T23:58:41.314Z,20.173,99641.29079861114
1613606194251,2021-02-17T23:58:41.333Z,20.212,99641.29079861114
1613606194291,2021-02-17T23:58:41.342Z,20.252,99641.29079861114
1613606194330,2021-02-17T23:58:41.357Z,20.291,99641.29079861114
1613606194370,2021-02-17T23:58:41.371Z,20.331,99641.29079861114
1613606194409,2021-02-17T23:58:41.373Z,20.37,99641.29079861114
1613606194449,2021-02-17T23:58:41.386Z,20.41,99641.29079861114
1613606194488,2021-02-17T23:58:41.401Z,20.449,99641.97048611114
1613606194527,2021-02-17T23:58:41.415Z,20.488000000000003,99641.97048611114
1613606194566,2021-02-17T23:58:41.430Z,20.526999999999997,99641.97048611114
1613606194606,2021-02-17T23:58:41.432Z,20.566999999999997,99641.97048611114
1613606194645,2021-02-17T23:58:41.448Z,20.605999999999998,99641.29079861114
1613606194685,2021-02-17T23:58:41.463Z,20.646,99641.29079861114
1613606194724,2021-02-17T23:58:41.479Z,20.685,99641.97048611114
1613606194764,2021-02-17T23:58:41.490Z,20.725,99641.97048611114
1613606194803,2021-02-17T23:58:41.505Z,20.764,99641.97048611114
1613606194841,2021-02-17T23:58:41.507Z,20.802,99641.97048611114
1613606194881,2021-02-17T23:58:41.521Z,20.842,99641.97048611114
1613606194921,2021-02-17T23:58:41.536Z,20.881999999999998,99641.97048611114
1613606194960,2021-02-17T23:58:41.551Z,20.921,99641.97048611114
1613606195000,2021-02-17T23:58:41.565Z,20.961,99641.97048611114
1613606195039,2021-02-17T23:58:41.567Z,21.0,99641.97048611114
1613606195079,2021-02-17T23:58:41.582Z,21.04,99641.97048611114
1613606195118,2021-02-17T23:58:41.596Z,21.079,99641.29079861114
1613606195158,2021-02-17T23:58:41.611Z,21.119,99641.29079861114
1613606195196,2021-02-17T23:58:41.625Z,21.156999999999996,99641.29079861114
1613606195236,2021-02-17T23:58:41.627Z,21.197,99641.29079861114
1613606195275,2021-02-17T23:58:41.642Z,21.236,99641.29079861114
1613606195315,2021-02-17T23:58:41.658Z,21.276,99641.29079861114
1613606195354,2021-02-17T23:58:41.671Z,21.315,99642.13454861114
1613606195394,2021-02-17T23:58:41.685Z,21.355,99642.13454861114
1613606195433,2021-02-17T23:58:41.700Z,21.394000000000002,99642.13454861114
1613606195473,2021-02-17T23:58:41.702Z,21.434,99642.13454861114
1613606195511,2021-02-17T23:58:41.716Z,21.471999999999998,99642.13454861114
1613606195550,2021-02-17T23:58:41.730Z,21.511,99642.13454861114
1613606195590,2021-02-17T23:58:41.745Z,21.551,99642.13454861114
1613606195630,2021-02-17T23:58:41.760Z,21.590999999999998,99642.13454861114
1613606195669,2021-02-17T23:58:41.762Z,21.63,99642.13454861114
1613606195709,2021-02-17T23:58:41.776Z,21.67,99642.13454861114
1613606195748,2021-02-17T23:58:41.792Z,21.709,99642.13454861114
1613606195788,2021-02-17T23:58:41.805Z,21.749000000000002,99642.13454861114
1613606195826,2021-02-17T23:58:41.820Z,21.787,99642.13454861114
1613606195865,2021-02-17T23:58:41.822Z,21.826,99642.13454861114
1613606195905,2021-02-17T23:58:41.837Z,21.866,99642.13454861114
1613606195945,2021-02-17T23:58:41.852Z,21.906,99642.13454861114
1613606195984,2021-02-17T23:58:41.865Z,21.945,99642.13454861114
1613606196024,2021-02-17T23:58:41.880Z,21.985,99641.46267361114
1613606196063,2021-02-17T23:58:41.895Z,22.024,99641.46267361114
1613606196103,2021-02-17T23:58:41.897Z,22.064,99642.13454861114
1613606196142,2021-02-17T23:58:41.911Z,22.103,99642.13454861114
1613606196180,2021-02-17T23:58:41.926Z,22.141,99641.46267361114
1613606196220,2021-02-17T23:58:41.941Z,22.180999999999997,99641.46267361114
1613606196259,2021-02-17T23:58:41.955Z,22.22,99641.46267361114
1613606196299,2021-02-17T23:58:41.957Z,22.26,99641.46267361114
1613606196339,2021-02-17T23:58:41.972Z,22.3,99642.13454861114
1613606196378,2021-02-17T23:58:41.986Z,22.339000000000002,99642.13454861114
1613606196418,2021-02-17T23:58:42.001Z,22.379,99642.13454861114
1613606196457,2021-02-17T23:58:42.015Z,22.418000000000003,99642.13454861114
1613606196495,2021-02-17T23:58:42.030Z,22.456,99641.46267361114
1613606196535,2021-02-17T23:58:42.032Z,22.496,99641.46267361114
1613606196574,2021-02-17T23:58:42.076Z,22.535,99641.46267361114
1613606196614,2021-02-17T23:58:42.094Z,22.575,99641.46267361114
1613606196653,2021-02-17T23:58:42.106Z,22.614,99641.46267361114
1613606196693,2021-02-17T23:58:42.120Z,22.654,99641.46267361114
1613606196733,2021-02-17T23:58:42.135Z,22.694000000000003,99641.46267361114
1613606196772,2021-02-17T23:58:42.137Z,22.733,99641.46267361114
1613606196810,2021-02-17T23:58:42.152Z,22.771,99641.46267361114
1613606196850,2021-02-17T23:58:42.168Z,22.811,99641.46267361114
1613606196889,2021-02-17T23:58:42.180Z,22.85,99641.46267361114
1613606196929,2021-02-17T23:58:42.195Z,22.89,99641.46267361114
1613606196968,2021-02-17T23:58:42.200Z,22.929000000000002,99641.46267361114
1613606197008,2021-02-17T23:58:42.211Z,22.969,99641.46267361114
1613606197048,2021-02-17T23:58:42.226Z,23.009,99641.46267361114
1613606197087,2021-02-17T23:58:42.240Z,23.048000000000002,99641.46267361114
1613606197125,2021-02-17T23:58:42.255Z,23.086,99641.46267361114
1613606197165,2021-02-17T23:58:42.258Z,23.125999999999998,99641.46267361114
1613606197204,2021-02-17T23:58:42.274Z,23.165,99642.13454861114
1613606197244,2021-02-17T23:58:42.305Z,23.205,99642.13454861114
1613606197283,2021-02-17T23:58:42.317Z,23.244,99642.13454861114
1613606197323,2021-02-17T23:58:42.324Z,23.284000000000002,99642.13454861114
1613606197362,2021-02-17T23:58:42.334Z,23.323,99642.13454861114
1613606197402,2021-02-17T23:58:42.335Z,23.363000000000003,99642.13454861114
1613606197442,2021-02-17T23:58:42.348Z,23.403000000000002,99642.13454861114
1613606197480,2021-02-17T23:58:42.364Z,23.441,99642.13454861114
1613606197519,2021-02-17T23:58:42.376Z,23.48,99642.80642361114
1613606197559,2021-02-17T23:58:42.390Z,23.52,99642.80642361114
1613606197598,2021-02-17T23:58:42.392Z,23.559,99642.80642361114
1613606197638,2021-02-17T23:58:42.405Z,23.599,99642.80642361114
1613606197677,2021-02-17T23:58:42.420Z,23.638,99642.80642361114
1613606197717,2021-02-17T23:58:42.435Z,23.678,99642.80642361114
